291.5,44,50,0.5,1,13
292,61,60,2,0,14
292.5,40,48,0.5,1,14
292.5,45,51,0.5,1,14
293,40,48,0.5,1,14
293,45,51,0.5,1,14
293.5,40,48,0.5,1,14
293.5,45,51,0.5,1,14
294,54,56,2,0,14
294,66,63,2,0,14
294.5,40,48,0.5,1,14
294.5,46,51,0.5,1,14
295,40,48,0.5,1,14
295,46,51,0.5,1,14
295.5,40,48,0.5,1,14
295.5,46,51,0.5,1,14
296,56,57,1,0,15
296,68,64,1,0,15
296.5,40,48,0.5,1,15
296.5,47,52,0.5,1,15
297,40,48,0.5,1,15
297,47,52,0.5,1,15
297.5,40,48,0.5,1,15
297.5,47,52,0.5,1,15
298,57,58,1,0,15
298,69,65,1,0,15
298.5,40,48,0.5,1,15
298.5,48,53,0.5,1,15
299,40,48,0.5,1,15
299,48,53,0.5,1,15
299.5,40,48,0.5,1,15
299.5,48,53,0.5,1,15
300,58,58,1,0,16
300,70,65,1,0,16
300.5,40,48,0.5,1,16
300.5,49,53,0.5,1,16
301,40,48,0.5,1,16
301,49,53,0.5,1,16
301.5,40,48,0.5,1,16
301.5,49,53,0.5,1,16
302,41,48,0.5,1,16
302,50,54,2,1,16
302,59,59,2,0,16
302,71,66,2,0,16
302.5,41,49,0.5,1,16
303,41,49,0.5,1,16
303.5,41,49,0.5,1,16
304,42,49,0.5,1,17
304,49,53,2,1,17
304,58,58,2,0,17
304,70,65,1,0,17
304.5,42,49,0.5,1,17
305,42,49,0.5,1,17
305,66,63,1,0,17
305.5,42,49,0.5,1,17
306,42,49,0.5,1,17
306,47,52,2,1,17
306,56,57,2,1,17
306,65,62,1.5,0,17
306,74,68,2,0,17
306.5,42,49,0.5,1,17
307,42,49,0.5,1,17
307.5,42,49,0.5,1,17
307.5,66,63,0.25,0,17
307.75,68,64,0.25,0,17
308,42,49,0.5,1,18
308,46,51,2,1,18
308,54,56,2,1,18
308,61,60,2,0,18
308,73,67,1,0,18
308.5,42,49,0.5,1,18
309,42,49,0.5,1,18
309,70,65,1,0,18
309.5,42,49,0.5,1,18
310,42,49,0.5,1,18
310,50,54,2,1,18
310,56,57,2,1,18
310,59,59,2,0,18
310,65,62,2,0,18
310,71,66,2,0,18
310.5,42,49,0.5,1,18
311,42,49,0.5,1,18
311.5,42,49,0.5,1,18
312,42,49,0.5,1,19
312,49,53,2,1,19
312,54,56,2,1,19
312,58,58,2,0,19
312,70,65,1,0,19
312.5,42,49,0.5,1,19
313,42,49,0.5,1,19
313,66,63,1,0,19
313.5,42,49,0.5,1,19
314,42,49,0.5,1,19
314,47,52,2,1,19
314,56,57,2,1,19
314,65,62,1.5,0,19
314,74,68,2,0,19
314.5,42,49,0.5,1,19
315,42,49,0.5,1,19
315.5,42,49,0.5,1,19
315.5,66,63,0.25,0,19
315.75,68,64,0.25,0,19
316,42,49,0.5,1,20
316,46,51,2,1,20
316,54,56,2,1,20
316,61,60,2,0,20
316,73,67,1,0,20
316.5,42,49,0.5,1,20
317,42,49,0.5,1,20
317,70,65,1,0,20
317.5,42,49,0.5,1,20
318,42,49,0.5,1,20
318,47,52,2,1,20
318,50,54,2,1,20
318,56,57,2,1,20
318,68,64,2,0,20
318,71,66,1.5,0,20
318,77,69,2,0,20
318.5,42,49,0.5,1,20
319,42,49,0.5,1,20
319.5,42,49,0.5,1,20
319.5,73,67,0.25,0,20
319.75,74,68,0.25,0,20
320,42,49,1,1,21
320,46,51,1,1,21
320,49,53,1,1,21
320,54,56,1,1,21
320,70,65,1,0,21
320,73,67,1,0,21
320,78,70,1,0,21
322,42,49,0.5,1,21
322,54,56,0.5,1,21
322,58,58,0.5,0,21
322,61,60,0.5,0,21
322,66,63,0.5,0,21
324,30,42,1,1,22
324,42,49,1,1,22
324,46,51,0.5,1,22
324,49,53,0.5,1,22
324,54,56,0.5,1,22
326,78,70,0.5,0,22
326.5,76,69,0.5,0,22
327,75,68,0.5,0,22
327.5,73,67,0.5,0,22
328,71,66,2,0,23
330,72,66,0.5,0,23
331,73,67,0.5,0,23
332,74,67,0.5,0,24
333,75,68,0.5,0,24
334,76,69,0.5,0,24
335,78,70,0.5,0,24
336,79,70,1,0,25
337,80,71,2,0,25
338,60,59,2,1,25
338,63,61,2,1,25
338,68,64,2,0,25
339,78,70,2,0,25
340,61,60,2,1,26
340,64,62,2,1,26
341,76,69,1,0,26
342,76,69,0.5,0,26
342.5,75,68,0.5,0,26
343,73,67,0.5,0,26
343.5,71,66,0.5,0,26
344,70,65,2,0,27
346,71,66,0.5,0,27
347,72,66,0.5,0,27
348,73,67,0.5,0,28
349,74,67,0.5,0,28
350,75,68,0.5,0,28
351,76,69,0.5,0,28
352,77,69,1,0,29
353,78,70,2,0,29
354,58,58,2,1,29
354,61,60,2,1,29
354,66,63,2,0,29
355,76,69,2,0,29
356,59,59,2,1,30
356,63,61,2,1,30
357,75,68,1,0,30
358,66,63,0.5,1,30
358.5,64,62,0.5,1,30
359,63,61,0.5,1,30
359.5,61,60,0.5,1,30
360,59,59,2,1,31
362,54,56,0.5,0,31
362,60,59,1,1,31
362.5,52,55,0.5,0,31
363,51,54,0.5,0,31
363,61,60,1,1,31
363.5,49,53,0.5,0,31
364,48,52,1,0,32
364,62,60,1,1,32
365,63,61,1,1,32
366,64,62,1,1,32
366,78,70,0.5,0,32
366.5,76,69,0.5,0,32
367,66,63,1,1,32
367,75,68,0.5,0,32
367.5,73,67,0.5,0,32
368,56,57,4,1,33
368,67,63,1,1,33
368,72,66,2,0,33
369,68,64,2,1,33
370,72,67,3,0,33
370,75,68,2,0,33
370,81,72,2,0,33
371,66,63,2,1,33
372,61,60,2,1,34
373,64,62,1,1,34
373,73,67,1,0,34
373,76,69,1,0,34
373,80,71,1,0,34
374,64,62,0.5,1,34
374.5,63,61,0.5,1,34
375,61,60,0.5,1,34
375.5,59,59,0.5,1,34
376,58,58,2,1,35
378,52,55,0.5,0,35
378,59,59,1,1,35
378.5,51,54,0.5,0,35
379,49,53,0.5,0,35
379,60,59,1,1,35
379.5,47,52,0.5,0,35
380,46,51,1,0,36
380,61,60,1,1,36
381,63,61,1,1,36
382,64,62,1,1,36
382,76,69,0.5,0,36
382.5,75,68,0.5,0,36
383,65,62,2,1,36
383,73,67,0.5,0,36
383.5,71,66,0.5,0,36
384,54,56,4,1,37
384,70,65,2,0,37
385,66,63,2,1,37
386,70,65,3,0,37
386,73,67,2,0,37
386,79,71,2,0,37
387,64,62,2,1,37
388,59,59,2,1,38
389,63,61,1,1,38
389,71,66,1,0,38
389,75,68,1,0,38
389,78,70,1,0,38
390,51,54,0.5,1,38
390,59,59,1,1,38
390.5,54,56,0.5,1,38
391,51,54,0.5,1,38
391,59,59,1,1,38
391,71,66,1,0,38
391,78,70,1,0,38
391.5,54,56,0.5,1,38
392,52,55,0.5,1,39
392,61,60,2,1,39
392,70,65,2,0,39
392,78,70,1.5,0,39
392.5,54,56,0.5,1,39
393,52,55,0.5,1,39
393.5,54,56,0.5,1,39
393.5,82,72,0.5,0,39
394,51,54,0.5,1,39
394,59,59,1,1,39
394,71,66,1,0,39
394,83,73,1,0,39
394.5,54,56,0.5,1,39
395,51,54,0.5,1,39
395,59,59,1,1,39
395,71,66,1,0,39
395,78,70,1,0,39
395.5,54,56,0.5,1,39
396,52,55,0.5,1,40
396,61,60,2,1,40
396,70,65,2,0,40
396,78,70,1.5,0,40
396.5,54,56,0.5,1,40
397,52,55,0.5,1,40
397.5,54,56,0.5,1,40
397.5,82,72,0.5,0,40
398,51,54,0.5,1,40
398,59,59,1,1,40
398,71,66,1,0,40
398,83,73,0.5,0,40
398.5,54,56,0.5,1,40
399,51,54,0.5,1,40
399,57,58,1,1,40
399,72,66,1,0,40
399,84,73,1,0,40
399.5,54,56,0.5,1,40
400,52,55,1,1,41
400,56,57,0.5,1,41
400,73,67,1,0,41
400,85,74,1,0,41
400.5,61,60,0.5,1,41
401,52,55,1,1,41
401,56,57,0.5,1,41
401,75,68,1,0,41
401,87,75,1,0,41
401.5,61,60,0.5,1,41
402,54,56,1,1,41
402,58,58,0.5,1,41
402,76,69,1,0,41
402,88,76,1,0,41
402.5,61,60,0.5,1,41
403,54,56,1,1,41
403,58,58,0.5,1,41
403,78,70,1,0,41
403,90,77,1,0,41
403.5,61,60,0.5,1,41
404,47,52,3,1,42
404,59,59,0.5,1,42
404,76,69,2,0,42
404,88,76,2,0,42
404.5,54,56,0.5,1,42
405,59,59,0.5,1,42
405.5,54,56,0.5,1,42
406,59,59,0.5,1,42
406,75,68,1,0,42
406,87,75,1,0,42
406.5,54,56,0.5,1,42
407,51,54,0.5,1,42
407,59,59,1,1,42
407,71,66,1,0,42
407,78,70,1,0,42
407.5,54,56,0.5,1,42
408,52,55,0.5,1,43
408,61,60,2,1,43
408,70,65,2,0,43
408,78,70,1.5,0,43
408.5,54,56,0.5,1,43
409,52,55,0.5,1,43
409.5,54,56,0.5,1,43
409.5,82,72,0.5,0,43
410,51,54,0.5,1,43
410,59,59,1,1,43
410,71,66,1,0,43
410,83,73,0.5,0,43
410.5,54,56,0.5,1,43
411,51,54,0.5,1,43
411,59,59,1,1,43
411,71,66,1,0,43
411,78,70,1,0,43
411.5,54,56,0.5,1,43
412,52,55,0.5,1,44
412,61,60,2,1,44
412,70,65,2,0,44
412,78,70,1.5,0,44
412.5,54,56,0.5,1,44
413,52,55,0.5,1,44
413.5,54,56,0.5,1,44
413.5,82,72,0.5,0,44
414,51,54,0.5,1,44
414,59,59,1,1,44
414,71,66,1,0,44
414,83,73,0.5,0,44
414.5,54,56,0.5,1,44
415,51,54,0.5,1,44
415,57,58,1,1,44
415,72,66,1,0,44
415,84,73,1,0,44
415.5,54,56,0.5,1,44
416,52,55,1,1,45
416,56,57,0.5,1,45
416,73,67,1,0,45
416,85,74,1,0,45
416.5,61,60,0.5,1,45
417,52,55,1,1,45
417,56,57,0.5,1,45
417,75,68,1,0,45
417,87,75,1,0,45
417.5,61,60,0.5,1,45
418,54,56,1,1,45
418,61,60,0.5,1,45
418,76,69,1,0,45
418,88,76,1,0,45
418.5,64,62,0.5,1,45
419,54,56,1,1,45
419,61,60,0.5,1,45
419,70,65,1,0,45
419,82,72,1,0,45
419.5,64,62,0.5,1,45
420,47,52,1,1,46
420,59,59,1,1,46
420,71,66,1,0,46
420,83,73,1,0,46
421,59,59,2,0,46
421,63,61,1,0,46
421,66,63,1,0,46
422,64,62,3,0,46
422,67,64,2,0,46
423,58,58,1,0,46
423.5,42,49,0.166666667,1,46
423.6666667,44,50,0.166666667,1,46
423.8333333,46,51,0.166666667,1,46
424,47,52,1,1,47
424,59,59,3,0,47
425,63,61,1,0,47
425,66,63,1,0,47
426,64,62,3,0,47
426,68,64,2,0,47
427,58,58,1,0,47
427.5,42,49,0.166666667,1,47
427.6666667,44,50,0.166666667,1,47
427.8333333,46,51,0.166666667,1,47
428,47,52,1,1,48
428,59,59,3,0,48
429,63,61,1,0,48
429,66,63,1,0,48
430,64,62,3,0,48
430,67,64,2,0,48
431,58,58,1,0,48
431.5,42,49,0.166666667,1,48
431.6666667,44,50,0.166666667,1,48
431.8333333,46,51,0.166666667,1,48
432,47,52,1,1,49
432,59,59,3,0,49
433,63,61,1,0,49
433,66,63,1,0,49
434,64,62,3,0,49
434,68,64,2,0,49
435,58,58,1,0,49
435.5,42,49,0.166666667,1,49
435.6666667,44,50,0.166666667,1,49
435.8333333,46,51,0.166666667,1,49
436,47,52,1,1,50
436,59,59,1,0,50
437,47,52,0.5,1,50
437,54,56,0.5,1,50
437,63,61,0.5,0,50
437,66,63,0.5,0,50
438,49,53,0.5,1,50
438,54,56,0.5,1,50
438,64,62,0.5,0,50
438,70,65,0.5,0,50
439,51,54,0.5,1,50
439,54,56,0.5,1,50
439,66,63,0.5,0,50
439,71,66,0.5,0,50
440,52,55,2,1,51
440,56,57,2,1,51
440,61,60,2,1,51
440,64,62,2,0,51
440,68,64,2,0,51
440,75,68,1.5,0,51
441.5,73,67,0.5,0,51
442,54,56,0.5,1,51
442,63,61,0.5,1,51
442,66,63,1,0,51
442,71,66,0.5,0,51
443,54,56,0.5,1,51
443,61,60,0.5,1,51
443,66,63,1,0,51
443,70,65,0.5,0,51
444,66,63,1,0,52
445,51,54,1,1,52
445,59,59,1,1,52
445,66,63,1,0,52
445,71,66,0.5,0,52
446,49,53,0.5,1,52
446,58,58,0.5,1,52
446,66,63,1,0,52
446,73,67,0.5,0,52
447,47,52,0.5,1,52
447,59,59,0.5,1,52
447,66,63,1,0,52
447,75,68,0.5,0,52
448,52,55,2,1,53
448,63,61,1.5,1,53
448,68,64,2,0,53
448,78,70,1.5,0,53
449.5,61,60,0.5,1,53
449.5,76,69,0.5,0,53
450,54,56,1,1,53
450,59,59,0.5,1,53
450,66,63,1,0,53
450,75,68,0.5,0,53
451,54,56,1,1,53
451,58,58,0.5,1,53
451,66,63,1,0,53
451,73,67,0.5,0,53
452,66,63,0.5,0,54
452,78,70,0.5,0,54
453,51,54,0.5,1,54
453,54,56,0.5,1,54
453,59,59,0.5,1,54
453,66,63,0.5,0,54
453,71,66,0.5,0,54
453,78,70,0.5,0,54
454,49,53,0.5,1,54
454,52,55,0.5,1,54
454,58,58,0.5,1,54
454,66,63,0.5,0,54
454,70,65,0.5,0,54
454,73,67,0.5,0,54
454,78,70,0.5,0,54
455,47,52,0.5,1,54
455,51,54,0.5,1,54
455,59,59,0.5,1,54
455,66,63,0.5,0,54
455,71,66,0.5,0,54
455,75,68,0.5,0,54
455,78,70,0.5,0,54
456,40,48,1,1,55
456,44,50,1,1,55
456,49,53,1,1,55
456,52,55,1,1,55
456,67,63,1,0,55
456,79,70,1,0,55
457,68,64,0.5,0,55
457,80,71,0.5,0,55
460,42,49,0.5,1,56
461,52,55,0.5,0,56
461,58,58,0.5,0,56
464,35,45,2,1,57
464.5,47,52,0.5,0,57
464.5,51,54,0.5,0,57
464.5,59,59,0.5,0,57
465,47,52,0.5,0,57
465,51,54,0.5,0,57
465,59,59,0.5,0,57
465.5,47,52,0.5,0,57
465.5,51,54,0.5,0,57
465.5,59,59,0.5,0,57
466,40,48,2,1,57
466.5,47,52,0.5,0,57
466.5,56,57,0.5,0,57
466.5,59,59,0.5,0,57
467,47,52,0.5,0,57
467,56,57,0.5,0,57
467,59,59,0.5,0,57
467.5,47,52,0.5,0,57
467.5,56,57,0.5,0,57
467.5,59,59,0.5,0,57
468,39,47,2,1,58
468.5,47,52,0.5,0,58
468.5,54,56,0.5,0,58
468.5,59,59,0.5,0,58
469,47,52,0.5,0,58
469,54,56,0.5,0,58
469,59,59,0.5,0,58
469.5,47,52,0.5,0,58
469.5,54,56,0.5,0,58
469.5,59,59,0.5,0,58
470,44,50,2,1,58
470.5,47,52,0.5,0,58
470.5,52,55,0.5,0,58
470.5,59,59,0.5,0,58
471,47,52,0.5,0,58
471,52,55,0.5,0,58
471,59,59,0.5,0,58
471.5,47,52,0.5,0,58
471.5,52,55,0.5,0,58
471.5,59,59,0.5,0,58
472,42,49,2,1,59
472.5,47,52,0.5,0,59
472.5,51,54,0.5,0,59
472.5,59,59,0.5,0,59
473,47,52,0.5,0,59
473,51,54,0.5,0,59
473,59,59,0.5,0,59
473.5,47,52,0.5,0,59
473.5,51,54,0.5,0,59
473.5,59,59,0.5,0,59
474,40,48,2,1,59
474.5,47,52,0.5,0,59
474.5,49,53,0.5,0,59
474.5,58,58,0.5,0,59
474.5,59,59,0.5,0,59
475,47,52,0.5,0,59
475,49,53,0.5,0,59
475,58,58,0.5,0,59
475,59,59,0.5,0,59
475.5,47,52,0.5,0,59
475.5,49,53,0.5,0,59
475.5,58,58,0.5,0,59
475.5,59,59,0.5,0,59
476,39,47,2,1,60
476.5,47,52,0.5,0,60
476.5,59,59,0.5,0,60
477,47,52,0.5,0,60
477,59,59,0.5,0,60
477.5,47,52,0.5,0,60
477.5,59,59,0.5,0,60
478,35,45,2,1,60
478.5,47,52,0.5,0,60
478.5,51,54,0.5,0,60
478.5,57,58,0.5,0,60
478.5,59,59,0.5,0,60
479,47,52,0.5,0,60
479,51,54,0.5,0,60
479,57,58,0.5,0,60
479,59,59,0.5,0,60
479.5,47,52,0.5,0,60
479.5,51,54,0.5,0,60
479.5,57,58,0.5,0,60
479.5,59,59,0.5,0,60
480,40,48,0.5,1,61
480,71,66,2,0,61
480.5,52,55,0.5,1,61
480.5,56,57,0.5,1,61
480.5,59,59,0.5,1,61
481,52,55,0.5,1,61
481,56,57,0.5,1,61
481,59,59,0.5,1,61
481.5,52,55,0.5,1,61
481.5,56,57,0.5,1,61
481.5,59,59,0.5,1,61
482,64,62,2,0,61
482,76,69,2,0,61
482.5,52,55,0.5,1,61
482.5,56,57,0.5,1,61
482.5,59,59,0.5,1,61
483,52,55,0.5,1,61
483,56,57,0.5,1,61
483,59,59,0.5,1,61
483.5,52,55,0.5,1,61
483.5,56,57,0.5,1,61
483.5,59,59,0.5,1,61
484,72,67,2,0,62
484.5,52,55,0.5,1,62
484.5,57,58,0.5,1,62
484.5,60,60,0.5,1,62
485,52,55,0.5,1,62
485,57,58,0.5,1,62
485,60,60,0.5,1,62
485.5,52,55,0.5,1,62
485.5,57,58,0.5,1,62
485.5,60,60,0.5,1,62
486,65,63,2,0,62
486,77,70,2,0,62
486.5,52,55,0.5,1,62
486.5,57,58,0.5,1,62
486.5,60,60,0.5,1,62
487,52,55,0.5,1,62
487,57,58,0.5,1,62
487,60,60,0.5,1,62
487.5,52,55,0.5,1,62
487.5,57,58,0.5,1,62
487.5,60,60,0.5,1,62
488,71,66,1,0,63
488,77,70,1,0,63
488.5,50,54,0.5,1,63
488.5,53,56,0.5,1,63
488.5,57,58,0.5,1,63
488.5,59,59,0.5,1,63
489,50,54,0.5,1,63
489,53,56,0.5,1,63
489,57,58,0.5,1,63
489,59,59,0.5,1,63
489.5,50,54,0.5,1,63
489.5,53,56,0.5,1,63
489.5,57,58,0.5,1,63
489.5,59,59,0.5,1,63
490,71,66,1,0,63
490,83,73,1,0,63
490.5,50,54,0.5,1,63
490.5,53,56,0.5,1,63
490.5,57,58,0.5,1,63
490.5,59,59,0.5,1,63
491,50,54,0.5,1,63
491,53,56,0.5,1,63
491,57,58,0.5,1,63
491,59,59,0.5,1,63
491.5,50,54,0.5,1,63
491.5,53,56,0.5,1,63
491.5,57,58,0.5,1,63
491.5,59,59,0.5,1,63
492,74,68,1,0,64
492,86,75,1,0,64
492.5,50,54,0.5,1,64
492.5,53,56,0.5,1,64
492.5,56,57,0.5,1,64
492.5,59,59,0.5,1,64
493,50,54,0.5,1,64
493,53,56,0.5,1,64
493,56,57,0.5,1,64
493,59,59,0.5,1,64
493.5,50,54,0.5,1,64
493.5,53,56,0.5,1,64
493.5,56,57,0.5,1,64
493.5,59,59,0.5,1,64
494,77,70,1,0,64
494,89,77,1,0,64
494.5,50,54,0.5,1,64
494.5,53,56,0.5,1,64
494.5,56,57,0.5,1,64
494.5,59,59,0.5,1,64
495,50,54,0.5,1,64
495,53,56,0.5,1,64
495,56,57,0.5,1,64
495,59,59,0.5,1,64
495.5,50,54,0.5,1,64
495.5,53,56,0.5,1,64
495.5,56,57,0.5,1,64
495.5,59,59,0.5,1,64
496,48,53,0.25,1,65
496,76,69,3,0,65
496,88,76,3,0,65
496.25,52,55,0.25,1,65
496.5,57,58,0.25,1,65
496.75,60,60,0.25,1,65
497,48,53,0.25,1,65
497.25,52,55,0.25,1,65
497.5,57,58,0.25,1,65
497.75,60,60,0.25,1,65
498,48,53,0.25,1,65
498.25,52,55,0.25,1,65
498.5,57,58,0.25,1,65
498.75,60,60,0.25,1,65
499,48,53,0.25,1,65
499,74,68,0.5,0,65
499,86,75,0.5,0,65
499.25,52,55,0.25,1,65
499.5,57,58,0.25,1,65
499.5,72,67,0.5,0,65
499.5,84,74,0.5,0,65
499.75,60,60,0.25,1,65
500,48,53,0.25,1,66
500,71,66,0.5,0,66
500,83,73,0.5,0,66
500.25,52,55,0.25,1,66
500.5,57,58,0.25,1,66
500.5,69,65,0.5,0,66
500.5,81,72,0.5,0,66
500.75,60,60,0.25,1,66
501,48,53,0.25,1,66
501,68,64,0.5,0,66
501,80,71,0.5,0,66
501.25,52,55,0.25,1,66
501.5,57,58,0.25,1,66
501.5,69,65,0.5,0,66
501.5,81,72,0.5,0,66
501.75,60,60,0.25,1,66
502,48,53,0.25,1,66
502,68,64,0.5,0,66
502,80,71,0.5,0,66
502.25,52,55,0.25,1,66
502.5,57,58,0.25,1,66
502.5,69,65,0.5,0,66
502.5,81,72,0.5,0,66
502.75,60,60,0.25,1,66
503,48,53,0.25,1,66
503,71,66,0.5,0,66
503,83,73,0.5,0,66
503.25,52,55,0.25,1,66
503.5,57,58,0.25,1,66
503.5,69,65,0.5,0,66
503.5,81,72,0.5,0,66
503.75,60,60,0.25,1,66
504,50,54,0.25,1,67
504,69,65,3,0,67
504,81,72,3,0,67
504.25,53,56,0.25,1,67
504.5,57,58,0.25,1,67
504.75,60,60,0.25,1,67
505,50,54,0.25,1,67
505.25,53,56,0.25,1,67
505.5,57,58,0.25,1,67
505.75,60,60,0.25,1,67
506,50,54,0.25,1,67
506.25,53,56,0.25,1,67
506.5,57,58,0.25,1,67
506.75,60,60,0.25,1,67
507,50,54,0.25,1,67
507,74,68,0.5,0,67
507,86,75,0.5,0,67
507.25,53,56,0.25,1,67
507.5,57,58,0.25,1,67
507.5,72,67,0.5,0,67
507.5,84,74,0.5,0,67
507.75,60,60,0.25,1,67
508,50,54,0.25,1,68
508,71,66,0.5,0,68
508,83,73,0.5,0,68
508.25,53,56,0.25,1,68
508.5,57,58,0.25,1,68
508.5,69,65,0.5,0,68
508.5,81,72,0.5,0,68
508.75,60,60,0.25,1,68
509,50,54,0.25,1,68
509,68,64,0.5,0,68
509,80,71,0.5,0,68
509.25,53,56,0.25,1,68
509.5,57,58,0.25,1,68
509.5,69,65,0.5,0,68
509.5,81,72,0.5,0,68
509.75,60,60,0.25,1,68
510,50,54,0.25,1,68
510,68,64,0.5,0,68
510,80,71,0.5,0,68
510.25,53,56,0.25,1,68
510.5,57,58,0.25,1,68
510.5,69,65,0.5,0,68
510.5,81,72,0.5,0,68
510.75,60,60,0.25,1,68
511,50,54,0.25,1,68
511,71,66,0.5,0,68
511,83,73,0.5,0,68
511.25,53,56,0.25,1,68
511.5,57,58,0.25,1,68
511.5,69,65,0.5,0,68
511.5,81,72,0.5,0,68
511.75,60,60,0.25,1,68
512,52,55,0.25,1,69
512,69,65,2.5,0,69
512,81,72,2,0,69
512.25,57,58,0.25,1,69
512.5,60,60,0.25,1,69
512.75,64,62,0.25,1,69
513,52,55,0.25,1,69
513.25,57,58,0.25,1,69
513.5,60,60,0.25,1,69
513.75,64,62,0.25,1,69
514,52,55,0.25,1,69
514.25,57,58,0.25,1,69
514.5,60,60,0.25,1,69
514.5,76,69,0.5,0,69
514.5,88,76,0.5,0,69
514.75,64,62,0.25,1,69
515,52,55,0.25,1,69
515,74,68,0.5,0,69
515,86,75,0.5,0,69
515.25,57,58,0.25,1,69
515.5,60,60,0.25,1,69
515.5,72,67,0.5,0,69
515.5,84,74,0.5,0,69
515.75,64,62,0.25,1,69
516,52,55,0.25,1,70
516,71,66,0.5,0,70
516,83,73,0.5,0,70
516.25,57,58,0.25,1,70
516.5,60,60,0.25,1,70
516.5,69,65,0.5,0,70
516.5,81,72,0.5,0,70
516.75,64,62,0.25,1,70
517,52,55,0.25,1,70
517,68,64,0.5,0,70
517,80,71,0.5,0,70
517.25,57,58,0.25,1,70
517.5,60,60,0.25,1,70
517.5,69,65,0.5,0,70
517.5,81,72,0.5,0,70
517.75,64,62,0.25,1,70
518,52,55,0.25,1,70
518,68,64,0.5,0,70
518,80,71,0.5,0,70
518.25,57,58,0.25,1,70
518.5,60,60,0.25,1,70
518.5,69,65,0.5,0,70
518.5,81,72,0.5,0,70
518.75,64,62,0.25,1,70
519,52,55,0.25,1,70
519,71,66,0.5,0,70
519,83,73,0.5,0,70
519.25,57,58,0.25,1,70
519.5,60,60,0.25,1,70
519.5,69,65,0.5,0,70
519.5,81,72,0.5,0,70
519.75,64,62,0.25,1,70
520,53,56,0.25,1,71
520,69,65,3,0,71
520,81,72,3,0,71
520.25,57,58,0.25,1,71
520.5,60,60,0.25,1,71
520.75,62,61,0.25,1,71
521,53,56,0.25,1,71
521.25,57,58,0.25,1,71
521.5,60,60,0.25,1,71
521.75,62,61,0.25,1,71
522,53,56,0.25,1,71
522.25,57,58,0.25,1,71
522.5,60,60,0.25,1,71
522.75,62,61,0.25,1,71
523,53,56,0.25,1,71
523,68,64,0.5,0,71
523,80,71,0.5,0,71
523.25,57,58,0.25,1,71
523.5,60,60,0.25,1,71
523.5,69,65,0.5,0,71
523.5,81,72,0.5,0,71
523.75,62,61,0.25,1,71
524,54,56,0.25,1,72
524,68,64,0.5,0,72
524,80,71,0.5,0,72
524.25,57,58,0.25,1,72
524.5,60,60,0.25,1,72
524.5,69,65,0.5,0,72
524.5,81,72,0.5,0,72
524.75,62,61,0.25,1,72
525,54,56,0.25,1,72
525,71,66,0.5,0,72
525,83,73,0.5,0,72
525.25,57,58,0.25,1,72
525.5,60,60,0.25,1,72
525.5,69,65,0.5,0,72
525.5,81,72,0.5,0,72
525.75,62,61,0.25,1,72
526,54,56,0.25,1,72
526,68,64,0.5,0,72
526,80,71,0.5,0,72
526.25,57,58,0.25,1,72
526.5,60,60,0.25,1,72
526.5,69,65,0.5,0,72
526.5,81,72,0.5,0,72
526.75,62,61,0.25,1,72
527,54,56,0.25,1,72
527,71,66,0.5,0,72
527,83,73,0.5,0,72
527.25,57,58,0.25,1,72
527.5,60,60,0.25,1,72
527.5,72,67,0.5,0,72
527.5,84,74,0.5,0,72
527.75,62,61,0.25,1,72
528,55,57,0.25,1,73
528,72,67,3,0,73
528,84,74,3,0,73
528.25,60,60,0.25,1,73
528.5,64,62,0.25,1,73
528.75,67,64,0.25,1,73
529,55,57,0.25,1,73
529.25,60,60,0.25,1,73
529.5,64,62,0.25,1,73
529.75,67,64,0.25,1,73
530,55,57,0.25,1,73
530.25,60,60,0.25,1,73
530.5,64,62,0.25,1,73
530.75,67,64,0.25,1,73
531,55,57,0.25,1,73
531,74,68,0.5,0,73
531,86,75,0.5,0,73
531.25,60,60,0.25,1,73
531.5,64,62,0.25,1,73
531.5,76,69,0.5,0,73
531.5,88,76,0.5,0,73
531.75,67,64,0.25,1,73
532,43,50,0.25,1,74
532,76,69,1,0,74
532,88,76,1,0,74
532.25,50,54,0.25,1,74
532.5,53,56,0.25,1,74
532.75,55,57,0.25,1,74
533,43,50,0.25,1,74
533,77,70,2,0,74
533,89,77,2,0,74
533.25,50,54,0.25,1,74
533.5,53,56,0.25,1,74
533.75,55,57,0.25,1,74
534,43,50,0.25,1,74
534.25,50,54,0.25,1,74
534.5,53,56,0.25,1,74
534.75,55,57,0.25,1,74
535,43,50,0.25,1,74
535,71,66,1,0,74
535,83,73,1,0,74
535.25,50,54,0.25,1,74
535.5,53,56,0.25,1,74
535.75,55,57,0.25,1,74
536,48,53,0.25,1,75
536,72,67,3,0,75
536,84,74,3,0,75
536.25,52,55,0.25,1,75
536.5,55,57,0.25,1,75
536.75,60,60,0.25,1,75
537,48,53,0.25,1,75
537.25,52,55,0.25,1,75
537.5,55,57,0.25,1,75
537.75,60,60,0.25,1,75
538,48,53,0.25,1,75
538.25,52,55,0.25,1,75
538.5,55,57,0.25,1,75
538.75,60,60,0.25,1,75
539,48,53,0.25,1,75
539,67,64,0.5,0,75
539,79,71,0.5,0,75
539.25,52,55,0.25,1,75
539.5,55,57,0.25,1,75
539.5,65,63,0.5,0,75
539.5,77,70,0.5,0,75
539.75,60,60,0.25,1,75
540,48,53,0.25,1,76
