239.5,65,63,0.5,0,60
240,48,53,1,1,61
240,52,55,1,1,61
240,55,57,1,1,61
240,60,60,1,1,61
240,64,62,0.25,0,61
240.25,67,64,0.25,0,61
240.5,72,67,0.25,0,61
240.75,76,69,0.25,0,61
241,60,60,0.5,1,61
241,64,62,0.5,1,61
241,67,64,0.25,0,61
241.25,79,71,0.25,0,61
241.5,60,60,0.5,1,61
241.5,64,62,0.5,1,61
241.5,67,64,0.25,0,61
241.75,79,71,0.25,0,61
242,60,60,1,1,61
242,64,62,1,1,61
242,67,64,0.25,0,61
242.25,72,67,0.25,0,61
242.5,76,69,0.25,0,61
242.75,79,71,0.25,0,61
243,64,62,0.5,1,61
243,67,64,0.5,1,61
243,72,67,0.25,0,61
243.25,84,74,0.25,0,61
243.5,64,62,0.5,1,61
243.5,67,64,0.5,1,61
243.5,72,67,0.25,0,61
243.75,84,74,0.25,0,61
244,64,62,1,1,62
244,67,64,1,1,62
244,72,67,0.25,0,62
244.25,76,69,0.25,0,62
244.5,79,71,0.25,0,62
244.75,84,74,0.25,0,62
245,67,64,0.5,1,62
245,72,67,0.5,1,62
245,76,69,0.25,0,62
245.25,88,76,0.25,0,62
245.5,67,64,0.5,1,62
245.5,72,67,0.5,1,62
245.5,76,69,0.25,0,62
245.75,88,76,0.25,0,62
246,67,64,1,1,62
246,72,67,1,1,62
246,76,69,0.25,0,62
246.25,88,76,0.25,0,62
246.5,84,74,0.25,0,62
246.75,79,71,0.25,0,62
247,76,69,0.25,0,62
247.25,72,67,0.25,0,62
247.5,67,64,0.25,0,62
247.75,64,62,0.25,0,62
248,48,53,1,1,63
248,54,56,1,1,63
248,57,58,1,1,63
248,60,60,1,1,63
248,66,63,0.25,0,63
248.25,69,65,0.25,0,63
248.5,74,68,0.25,0,63
248.75,78,70,0.25,0,63
249,60,60,0.5,1,63
249,66,63,0.5,1,63
249,69,65,0.25,0,63
249.25,81,72,0.25,0,63
249.5,60,60,0.5,1,63
249.5,66,63,0.5,1,63
249.5,69,65,0.25,0,63
249.75,81,72,0.25,0,63
250,60,60,1,1,63
250,66,63,1,1,63
250,69,65,0.25,0,63
250.25,74,68,0.25,0,63
250.5,78,70,0.25,0,63
250.75,81,72,0.25,0,63
251,66,63,0.5,1,63
251,72,67,0.5,1,63
251,74,68,0.25,0,63
251.25,86,75,0.25,0,63
251.5,66,63,0.5,1,63
251.5,72,67,0.5,1,63
251.5,74,68,0.25,0,63
251.75,86,75,0.25,0,63
252,66,63,1,1,64
252,72,67,1,1,64
252,74,68,0.25,0,64
252.25,78,70,0.25,0,64
252.5,81,72,0.25,0,64
252.75,86,75,0.25,0,64
253,60,60,0.5,1,64
253,66,63,0.5,1,64
253,69,65,0.25,0,64
253.25,81,72,0.25,0,64
253.5,60,60,0.5,1,64
253.5,66,63,0.5,1,64
253.5,69,65,0.25,0,64
253.75,81,72,0.25,0,64
254,60,60,1,1,64
254,66,63,1,1,64
254,69,65,0.25,0,64
254.25,81,72,0.25,0,64
254.5,78,70,0.25,0,64
254.75,74,68,0.25,0,64
255,69,65,0.25,0,64
255.25,66,63,0.25,0,64
255.5,62,61,0.25,0,64
255.75,57,58,0.25,0,64
256,47,52,1,1,65
256,50,54,1,1,65
256,55,57,1,1,65
256,59,59,0.25,0,65
256.25,62,61,0.25,0,65
256.5,67,64,0.25,0,65
256.75,71,66,0.25,0,65
257,55,57,0.5,1,65
257,59,59,0.5,1,65
257,62,61,0.25,0,65
257.25,74,68,0.25,0,65
257.5,55,57,0.5,1,65
257.5,59,59,0.5,1,65
257.5,62,61,0.25,0,65
257.75,74,68,0.25,0,65
258,55,57,1,1,65
258,59,59,1,1,65
258,62,61,0.25,0,65
258.25,67,64,0.25,0,65
258.5,71,66,0.25,0,65
258.75,74,68,0.25,0,65
259,59,59,0.5,1,65
259,62,61,0.5,1,65
259,67,64,0.25,0,65
259.25,79,71,0.25,0,65
259.5,59,59,0.5,1,65
259.5,62,61,0.5,1,65
259.5,67,64,0.25,0,65
259.75,79,71,0.25,0,65
260,59,59,1,1,66
260,62,61,1,1,66
260,67,64,0.25,0,66
260.25,71,66,0.25,0,66
260.5,74,68,0.25,0,66
260.75,79,71,0.25,0,66
261,62,61,0.5,1,66
261,67,64,0.5,1,66
261,71,66,0.25,0,66
261.25,83,73,0.25,0,66
261.5,62,61,0.5,1,66
261.5,67,64,0.5,1,66
261.5,71,66,0.25,0,66
261.75,83,73,0.25,0,66
262,62,61,1,1,66
262,67,64,1,1,66
262,71,66,0.25,0,66
262.25,74,68,0.25,0,66
262.5,79,71,0.25,0,66
262.75,83,73,0.25,0,66
263,67,64,0.5,1,66
263,71,66,0.5,1,66
263,74,68,0.25,0,66
263.25,86,75,0.25,0,66
263.5,67,64,0.5,1,66
263.5,71,66,0.5,1,66
263.5,74,68,0.25,0,66
263.75,86,75,0.25,0,66
264,67,64,0.5,1,67
264,71,66,0.5,1,67
264,74,68,0.25,0,67
264.25,86,75,0.25,0,67
264.5,70,65,0.5,1,67
264.5,73,67,0.25,0,67
264.75,85,74,0.25,0,67
265,72,67,0.5,1,67
265,76,69,0.25,0,67
265.25,88,76,0.25,0,67
265.5,71,66,0.5,1,67
265.5,74,68,0.25,0,67
265.75,86,75,0.25,0,67
266,67,64,0.5,1,67
266,71,66,0.5,1,67
266,74,68,0.25,0,67
266.25,86,75,0.25,0,67
266.5,70,65,0.5,1,67
266.5,73,67,0.25,0,67
266.75,85,74,0.25,0,67
267,72,67,0.5,1,67
267,76,69,0.25,0,67
267.25,88,76,0.25,0,67
267.5,71,66,0.5,1,67
267.5,74,68,0.25,0,67
267.75,86,75,0.25,0,67
268,67,64,0.5,1,68
268,71,66,0.5,1,68
268,74,68,0.25,0,68
268.25,86,75,0.25,0,68
268.5,70,65,0.5,1,68
268.5,73,67,0.25,0,68
268.75,85,74,0.25,0,68
269,72,67,0.5,1,68
269,76,69,0.25,0,68
269.25,88,76,0.25,0,68
269.5,71,66,0.5,1,68
269.5,74,68,0.25,0,68
269.75,86,75,0.25,0,68
270,67,64,0.5,1,68
270,71,66,0.5,1,68
270,74,68,0.25,0,68
270.25,86,75,0.25,0,68
270.5,70,65,0.5,1,68
270.5,73,67,0.25,0,68
270.75,85,74,0.25,0,68
271,72,67,0.5,1,68
271,76,69,0.25,0,68
271.25,88,76,0.25,0,68
271.5,71,66,0.5,1,68
271.5,74,68,0.25,0,68
271.75,86,75,0.25,0,68
272,74,68,1,0,69
272,86,75,1,0,69
272.5,59,59,1,1,69
272.5,71,66,1,1,69
273,72,67,1,0,69
273,78,70,1,0,69
273.5,57,58,1,1,69
273.5,69,65,1,1,69
274,71,66,1,0,69
274,83,73,1,0,69
274.5,55,57,1,1,69
274.5,67,64,1,1,69
275,69,65,1,0,69
275,74,68,1,0,69
275.5,54,56,1,1,69
275.5,66,63,0.5,1,69
276,67,64,1,0,70
276,79,71,1,0,70
276.5,52,55,1,1,70
276.5,64,62,1,1,70
277,66,63,1,0,70
277,71,66,1,0,70
277.5,50,54,1,1,70
277.5,62,61,1,1,70
278,64,62,1,0,70
278,76,69,1,0,70
278.5,48,53,1,1,70
278.5,60,60,1,1,70
279,62,61,1,0,70
279,67,64,1,0,70
279.5,47,52,1,1,70
279.5,59,59,0.5,1,70
280,60,60,1,0,71
280,72,67,1,0,71
280.5,45,51,1,1,71
280.5,57,58,1,1,71
281,59,59,1,0,71
281,64,62,1,0,71
281.5,43,50,1,1,71
281.5,55,57,1,1,71
282,57,58,1,0,71
282,69,65,1,0,71
282.5,42,49,1,1,71
282.5,54,56,1,1,71
283,55,57,1,0,71
283,61,60,1,0,71
283.5,40,48,1,1,71
283.5,52,55,0.5,1,71
284,54,56,1,0,72
284,62,61,1,0,72
284.5,38,47,1,1,72
284.5,50,54,1,1,72
285,50,54,1,0,72
285,54,56,1,0,72
285,62,61,1,0,72
285.5,36,46,1,1,72
285.5,48,53,1,1,72
286,52,55,1,0,72
286,55,57,1,0,72
286,62,61,1,0,72
286.5,35,45,1,1,72
286.5,47,52,1,1,72
287,54,56,1,0,72
287,57,58,1,0,72
287,62,61,1,0,72
287.5,33,44,0.5,1,72
287.5,45,51,0.5,1,72
288,55,57,1,0,73
288,59,59,1,0,73
288,62,61,1,0,73
289,31,43,1,1,73
289,43,50,1,1,73
290,55,57,0.333333333,0,73
290.3333333,59,59,0.333333333,0,73
290.6666667,62,61,0.333333333,0,73
291,67,64,0.25,0,73
291.25,71,66,0.25,0,73
291.5,74,68,0.25,0,73
291.75,79,71,0.25,0,73
292,67,64,1,0,74
293,39,47,1,1,74
293,51,54,1,1,74
294,55,57,0.333333333,0,74
294.3333333,59,59,0.333333333,0,74
294.6666667,63,61,0.333333333,0,74
295,67,64,0.25,0,74
295.25,71,66,0.25,0,74
295.5,75,68,0.25,0,74
295.75,79,71,0.25,0,74
296,67,64,1,0,75
297,40,48,1,1,75
297,52,55,1,1,75
298,55,57,0.333333333,0,75
298.3333333,59,59,0.333333333,0,75
298.6666667,64,62,0.333333333,0,75
299,67,64,0.25,0,75
299.25,71,66,0.25,0,75
299.5,76,69,0.25,0,75
299.75,79,71,0.25,0,75
300,36,46,1,1,76
300,48,53,1,1,76
300,60,60,1,0,76
300,72,67,1,0,76
302,38,47,1,1,76
302,50,54,1,1,76
302,62,61,1,0,76
302,74,68,1,0,76
304,31,43,1,1,77
304,43,50,1,1,77
304,55,57,1,0,77
304,67,64,1,0,77
306,48,53,1,1,77
306,60,60,1,0,77
307,48,53,1,1,77
307,60,60,1,0,77
308,48,53,0.5,1,78
308,50,54,0,1,78
308,60,60,0.5,0,78
308,62,61,0,0,78
308.5,47,52,0.25,1,78
308.5,59,59,0.25,0,78
308.75,48,53,0.25,1,78
308.75,60,60,0.25,0,78
309,45,51,1,1,78
309,57,58,1,0,78
310,50,54,2,1,78
310,57,58,2,1,78
310,60,60,2,0,78
310,66,63,2,0,78
312,43,50,1,1,79
312,55,57,1,1,79
312,59,59,1,0,79
312,67,64,1,0,79
314,48,53,1,1,79
314,60,60,1,0,79
315,48,53,1,1,79
315,60,60,1,0,79
316,48,53,0.5,1,80
316,50,54,0,1,80
316,60,60,0.5,0,80
316,62,61,0,0,80
316.5,47,52,0.25,1,80
316.5,59,59,0.25,0,80
316.75,48,53,0.25,1,80
316.75,60,60,0.25,0,80
317,45,51,1,1,80
317,57,58,1,0,80
318,50,54,2,1,80
318,60,60,2,1,80
318,66,63,2,0,80
318,69,65,2,0,80
320,55,57,1,1,81
320,59,59,1,1,81
320,67,64,1,0,81
320,71,66,1,0,81
322,48,53,1,1,81
322,60,60,1,0,81
323,48,53,1,1,81
323,60,60,1,0,81
324,48,53,0.5,1,82
324,50,54,0,1,82
324,60,60,0.5,0,82
324,62,61,0,0,82
324.5,47,52,0.25,1,82
324.5,59,59,0.25,0,82
324.75,48,53,0.25,1,82
324.75,60,60,0.25,0,82
325,45,51,1,1,82
325,57,58,1,0,82
326,54,56,0.5,1,82
326,55,57,0,1,82
326,66,63,0.5,0,82
326,67,64,0,0,82
326.5,52,55,0.25,1,82
326.5,64,62,0.25,0,82
326.75,54,56,0.25,1,82
326.75,66,63,0.25,0,82
327,50,54,1,1,82
327,62,61,1,0,82
328,59,59,0.5,1,83
328,60,60,0,1,83
328,71,66,0.5,0,83
328,72,67,0,0,83
328.5,57,58,0.25,1,83
328.5,69,65,0.25,0,83
328.75,59,59,0.25,1,83
328.75,71,66,0.25,0,83
329,55,57,1,1,83
329,67,64,1,0,83
330,64,62,0.5,1,83
330,66,63,0,1,83
330,76,69,0.5,0,83
330,78,70,0,0,83
330.5,63,61,0.25,1,83
330.5,75,68,0.25,0,83
330.75,64,62,0.25,1,83
330.75,76,69,0.25,0,83
331,61,60,1,1,83
331,73,67,1,0,83
332,62,61,1,1,84
332,74,68,1,0,84
334,38,47,1,1,84
334,42,49,1,1,84
334,45,51,1,1,84
334,50,54,1,1,84
334,69,65,1,0,84
334,72,67,1,0,84
334,74,68,1,0,84
334,78,70,1,0,84
336,43,50,0.25,1,85
336,67,64,0.25,0,85
336.25,55,57,0.25,1,85
336.25,79,71,0.25,0,85
336.5,42,49,0.25,1,85
336.5,66,63,0.25,0,85
336.75,54,56,0.25,1,85
336.75,78,70,0.25,0,85
337,43,50,0.25,1,85
337,67,64,0.25,0,85
337.25,55,57,0.25,1,85
337.25,79,71,0.25,0,85
337.5,45,51,0.25,1,85
337.5,69,65,0.25,0,85
337.75,57,58,0.25,1,85
337.75,81,72,0.25,0,85
338,47,52,0.25,1,85
338,71,66,0.25,0,85
338.25,59,59,0.25,1,85
338.25,83,73,0.25,0,85
338.5,48,53,0.25,1,85
338.5,72,67,0.25,0,85
338.75,60,60,0.25,1,85
338.75,84,74,0.25,0,85
339,49,53,0.25,1,85
339,73,67,0.25,0,85
339.25,61,60,0.25,1,85
339.25,85,74,0.25,0,85
339.5,50,54,0.25,1,85
339.5,74,68,0.25,0,85
339.75,62,61,0.25,1,85
339.75,86,75,0.25,0,85
340,52,55,0.25,1,86
340,76,69,0.25,0,86
340.25,64,62,0.25,1,86
340.25,88,76,0.25,0,86
340.5,50,54,0.25,1,86
340.5,74,68,0.25,0,86
340.75,62,61,0.25,1,86
340.75,86,75,0.25,0,86
341,48,53,0.25,1,86
341,72,67,0.25,0,86
341.25,60,60,0.25,1,86
341.25,84,74,0.25,0,86
341.5,47,52,0.25,1,86
341.5,71,66,0.25,0,86
341.75,59,59,0.25,1,86
341.75,83,73,0.25,0,86
342,45,51,0.25,1,86
342,69,65,0.25,0,86
342.25,57,58,0.25,1,86
342.25,81,72,0.25,0,86
342.5,47,52,0.25,1,86
342.5,71,66,0.25,0,86
342.75,59,59,0.25,1,86
342.75,83,73,0.25,0,86
343,48,53,0.25,1,86
343,72,67,0.25,0,86
343.25,60,60,0.25,1,86
343.25,84,74,0.25,0,86
343.5,45,51,0.25,1,86
343.5,69,65,0.25,0,86
343.75,57,58,0.25,1,86
343.75,81,72,0.25,0,86
344,43,50,0.25,1,87
344,67,64,0.25,0,87
344.25,55,57,0.25,1,87
344.25,79,71,0.25,0,87
344.5,42,49,0.25,1,87
344.5,66,63,0.25,0,87
344.75,54,56,0.25,1,87
344.75,78,70,0.25,0,87
345,40,48,0.25,1,87
345,64,62,0.25,0,87
345.25,52,55,0.25,1,87
345.25,76,69,0.25,0,87
345.5,38,47,0.25,1,87
345.5,62,61,0.25,0,87
345.75,50,54,0.25,1,87
345.75,74,68,0.25,0,87
346,36,46,0.25,1,87
346,60,60,0.25,0,87
346.25,48,53,0.25,1,87
346.25,72,67,0.25,0,87
346.5,35,45,0.25,1,87
346.5,59,59,0.25,0,87
346.75,47,52,0.25,1,87
346.75,71,66,0.25,0,87
347,33,44,0.25,1,87
347,57,58,0.25,0,87
347.25,45,51,0.25,1,87
347.25,69,65,0.25,0,87
347.5,31,43,0.25,1,87
347.5,55,57,0.25,0,87
347.75,43,50,0.25,1,87
347.75,67,64,0.25,0,87
348,42,49,0.5,1,88
348,54,56,0.25,0,88
348.25,66,63,0.25,0,88
348.5,40,48,0.5,1,88
348.5,52,55,0.25,0,88
348.75,64,62,0.25,0,88
349,38,47,0.5,1,88
349,50,54,0.25,0,88
349.25,62,61,0.25,0,88
349.5,37,46,0.5,1,88
349.5,49,53,0.25,0,88
349.75,61,60,0.25,0,88
350,38,47,0.5,1,88
350,50,54,0.25,0,88
350.25,62,61,0.25,0,88
350.5,36,46,0.5,1,88
350.5,48,53,0.25,0,88
350.75,60,60,0.25,0,88
351,35,45,0.5,1,88
351,47,52,0.25,1,88
351.25,59,59,0.25,1,88
351.5,33,44,0.5,1,88
351.5,45,51,0.25,1,88
351.75,57,58,0.25,1,88
352,31,43,1,1,89
352,43,50,1,1,89
352,55,57,1,1,89
354,38,47,1,1,89
354,42,49,1,1,89
354,45,51,1,1,89
354,50,54,1,1,89
354,66,63,1,0,89
354,69,65,1,0,89
354,72,67,1,0,89
354,74,68,1,0,89
354,78,70,1,0,89
356,31,43,1,1,90
356,35,45,1,1,90
356,38,47,1,1,90
356,43,50,1,1,90
356,67,64,1,0,90
356,71,66,1,0,90
356,74,68,1,0,90
356,79,71,1,0,90
360,48,53,4,1,1
360,55,57,4,1,1
360,60,60,2,0,1
360,64,62,2,0,1
362,59,59,0.25,0,1
362,62,61,0.25,0,1
362.25,60,60,0.25,0,1
362.25,64,62,0.25,0,1
362.5,59,59,0.25,0,1
362.5,62,61,0.25,0,1
362.75,60,60,0.25,0,1
362.75,64,62,0.25,0,1
363,62,61,0.5,0,1
363,65,63,0.5,0,1
363.5,60,60,0.5,0,1
363.5,64,62,0.5,0,1
364,43,50,1,1,2
364,55,57,1,1,2
364,59,59,1,0,2
364,62,61,1,0,2
365,43,50,1,1,2
365,55,57,1,1,2
365,59,59,1,0,2
365,67,64,1,0,2
368,43,50,4,1,3
368,59,59,4,1,3
368,62,61,2,0,3
368,65,63,2,0,3
370,61,60,0.25,0,3
370,64,62,0.25,0,3
370.25,62,61,0.25,0,3
370.25,65,63,0.25,0,3
370.5,61,60,0.25,0,3
370.5,64,62,0.25,0,3
370.75,62,61,0.25,0,3
370.75,65,63,0.25,0,3
371,64,62,0.5,0,3
371,67,64,0.5,0,3
371.5,62,61,0.5,0,3
371.5,65,63,0.5,0,3
372,48,53,1,1,4
372,55,57,1,1,4
372,60,60,1,0,4
372,64,62,1,0,4
373,48,53,1,1,4
373,55,57,1,1,4
373,64,62,1,0,4
373,72,67,1,0,4
376,55,57,5,1,5
376,64,62,2,0,5
376,72,67,2,0,5
377,48,53,1,1,5
378,50,54,1,1,5
378,65,63,2,0,5
378,71,66,0.25,0,5
378.25,72,67,0.25,0,5
378.5,71,66,0.25,0,5
378.75,72,67,0.25,0,5
379,43,50,1,1,5
379,74,68,0.5,0,5
379.5,71,66,0.5,0,5
380,55,57,1,1,6
380,67,64,1,0,6
381,48,53,1,1,6
381,55,57,5,1,6
381,64,62,1,0,6
381,72,67,1,0,6
382,50,54,1,1,6
382,65,63,2,0,6
382,71,66,0.25,0,6
382.25,72,67,0.25,0,6
382.5,71,66,0.25,0,6
382.75,72,67,0.25,0,6
383,43,50,1,1,6
383,74,68,0.5,0,6
383.5,71,66,0.5,0,6
384,52,55,1,1,7
384,55,57,2,1,7
384,67,64,1,0,7
385,48,53,1,1,7
385,72,67,1,0,7
386,53,56,1,1,7
386,57,58,2,1,7
386,60,60,2,0,7
386,62,61,1,0,7
386,62,61,2,0,7
387,50,54,1,1,7
387,69,65,1,0,7
388,55,57,1,1,8
388,59,59,2,0,8
388,62,61,1,0,8
389,43,50,1,1,8
389,67,64,1,0,8
390,48,53,0.333333333,1,8
390,60,60,1,0,8
390,64,62,1,0,8
390.3333333,55,57,0.333333333,1,8
390.6666667,54,56,0.333333333,1,8
391,53,56,0.333333333,1,8
391.3333333,52,55,0.333333333,1,8
391.6666667,50,54,0.333333333,1,8
392,48,53,2,1,9
393,55,57,3,1,9
393,64,62,1,0,9
393,67,64,2,0,9
394,47,52,0.25,1,9
394,62,61,1,0,9
394.25,48,53,0.25,1,9
394.5,47,52,0.25,1,9
394.75,48,53,0.25,1,9
395,50,54,0.5,1,9
395,55,57,1,1,9
395,62,61,1,0,9
395,65,63,1,0,9
395.5,47,52,0.5,1,9
396,43,50,1,1,10
396,55,57,1,1,10
396,60,60,1,0,10
396,64,62,1,0,10
397,48,53,1,1,10
397,55,57,3,1,10
397,64,62,1,0,10
397,67,64,2,0,10
398,47,52,0.25,1,10
398,62,61,1,0,10
398.25,48,53,0.25,1,10
398.5,47,52,0.25,1,10
398.75,48,53,0.25,1,10
399,50,54,0.5,1,10
399,55,57,1,1,10
399,62,61,1,0,10
399,65,63,1,0,10
399.5,47,52,0.5,1,10
400,43,50,1,1,11
400,55,57,1,0,11
400,60,60,1,0,11
400,64,62,1,0,11
401,48,53,2,1,11
402,57,58,1,0,11
402,60,60,1,0,11
402,64,62,1,0,11
402,69,65,1,0,11
403,42,49,2,1,11
404,42,49,1,1,12
404,55,57,1,0,12
404,60,60,1,0,12
404,64,62,1,0,12
404,67,64,1,0,12
405,43,50,2,1,12
406,50,54,1,1,12
406,53,56,1,1,12
406,55,57,1,1,12
406,59,59,1,1,12
407,31,43,1,1,12
407,43,50,1,1,12
408,36,46,1,1,13
408,40,48,1,1,13
408,43,50,1,1,13
408,48,53,1,1,13
408,60,60,0.25,0,13
408.25,64,62,0.25,0,13
408.5,67,64,0.25,0,13
408.75,72,67,0.25,0,13
409,60,60,0.5,1,13
409,64,62,0.25,0,13
409.25,76,69,0.25,0,13
409.5,60,60,0.5,1,13
409.5,64,62,0.25,0,13
409.75,76,69,0.25,0,13
410,60,60,1,1,13
410,64,62,0.25,0,13
410.25,67,64,0.25,0,13
410.5,72,67,0.25,0,13
410.75,76,69,0.25,0,13
411,64,62,0.5,1,13
411,67,64,0.25,0,13
411.25,79,71,0.25,0,13
411.5,64,62,0.5,1,13
411.5,67,64,0.25,0,13
411.75,79,71,0.25,0,13
412,64,62,1,1,14
412,67,64,0.25,0,14
412.25,72,67,0.25,0,14
412.5,76,69,0.25,0,14
412.75,79,71,0.25,0,14
413,67,64,0.5,1,14
413,72,67,0.25,0,14
413.25,84,74,0.25,0,14
413.5,67,64,0.5,1,14
413.5,72,67,0.25,0,14
413.75,84,74,0.25,0,14
414,67,64,1,1,14
414,72,67,0.25,0,14
414.25,76,69,0.25,0,14
414.5,79,71,0.25,0,14
414.75,84,74,0.25,0,14
415,72,67,0.5,1,14
415,76,69,0.25,0,14
415.25,88,76,0.25,0,14
415.5,72,67,0.5,1,14
415.5,76,69,0.25,0,14
415.75,88,76,0.25,0,14
416,72,67,0.5,1,15
416,76,69,0.25,0,15
416.25,88,76,0.25,0,15
416.5,71,66,0.5,1,15
416.5,74,68,0.25,0,15
416.75,86,75,0.25,0,15
417,71,66,0.5,1,15
417,74,68,0.25,0,15
417.25,86,75,0.25,0,15
417.5,69,65,0.5,1,15
417.5,72,67,0.25,0,15
417.75,84,74,0.25,0,15
418,69,65,0.5,1,15
418,72,67,0.25,0,15
418.25,84,74,0.25,0,15
418.5,67,64,0.5,1,15
418.5,71,66,0.25,0,15
418.75,83,73,0.25,0,15
419,67,64,0.5,1,15
419,71,66,0.25,0,15
419.25,83,73,0.25,0,15
419.5,65,63,0.5,1,15
419.5,69,65,0.25,0,15
419.75,81,72,0.25,0,15
420,65,63,0.5,1,16
420,69,65,0.25,0,16
420.25,81,72,0.25,0,16
420.5,64,62,0.5,1,16
420.5,67,64,0.25,0,16
420.75,79,71,0.25,0,16
421,64,62,0.5,1,16
421,67,64,0.25,0,16
421.25,79,71,0.25,0,16
421.5,62,61,0.5,1,16
421.5,65,63,0.25,0,16
421.75,77,70,0.25,0,16
422,62,61,0.5,1,16
422,65,63,0.25,0,16
422.25,77,70,0.25,0,16
422.5,60,60,0.5,1,16
422.5,64,62,0.25,0,16
422.75,76,69,0.25,0,16
423,60,60,0.5,1,16
423,64,62,0.25,0,16
423.25,76,69,0.25,0,16
423.5,59,59,0.5,1,16
423.5,62,61,0.25,0,16
423.75,74,68,0.25,0,16
424,36,46,1,1,17
424,40,48,1,1,17
424,43,50,1,1,17
424,48,53,1,1,17
424,60,60,0.25,0,17
424.25,64,62,0.25,0,17
424.5,67,64,0.25,0,17
424.75,72,67,0.25,0,17
425,60,60,0.5,1,17
425,64,62,0.25,0,17
425.25,76,69,0.25,0,17
425.5,60,60,0.5,1,17
425.5,64,62,0.25,0,17
425.75,76,69,0.25,0,17
426,60,60,1,1,17
426,64,62,0.25,0,17
426.25,67,64,0.25,0,17
426.5,72,67,0.25,0,17
426.75,76,69,0.25,0,17
427,64,62,0.5,1,17
427,67,64,0.25,0,17
427.25,79,71,0.25,0,17
427.5,64,62,0.5,1,17
427.5,67,64,0.25,0,17
427.75,79,71,0.25,0,17
428,64,62,1,1,18
428,67,64,0.25,0,18
428.25,72,67,0.25,0,18
428.5,76,69,0.25,0,18
428.75,79,71,0.25,0,18
429,67,64,0.5,1,18
429,72,67,0.25,0,18
429.25,84,74,0.25,0,18
429.5,67,64,0.5,1,18
429.5,72,67,0.25,0,18
429.75,84,74,0.25,0,18
430,67,64,1,1,18
430,72,67,0.25,0,18
430.25,76,69,0.25,0,18
430.5,79,71,0.25,0,18
430.75,84,74,0.25,0,18
431,72,67,0.5,1,18
431,76,69,0.25,0,18
431.25,88,76,0.25,0,18
431.5,72,67,0.5,1,18
431.5,76,69,0.25,0,18
431.75,88,76,0.25,0,18
432,72,67,0.5,1,19
432,76,69,0.25,0,19
432.25,88,76,0.25,0,19
432.5,71,66,0.5,1,19
432.5,74,68,0.25,0,19
432.75,86,75,0.25,0,19
433,68,64,0.5,1,19
433,74,68,0.25,0,19
433.25,86,75,0.25,0,19
433.5,69,65,0.5,1,19
433.5,72,67,0.25,0,19
433.75,84,74,0.25,0,19
434,64,62,0.5,1,19
434,71,66,0.25,0,19
434.25,83,73,0.25,0,19
434.5,65,63,0.5,1,19
434.5,69,65,0.25,0,19
434.75,81,72,0.25,0,19
435,59,59,0.5,1,19
435,69,65,0.25,0,19
435.25,81,72,0.25,0,19
435.5,61,60,0.5,1,19
435.5,67,64,0.25,0,19
435.75,79,71,0.25,0,19
436,62,61,0.5,1,20
436,67,64,0.25,0,20
436.25,79,71,0.25,0,20
436.5,50,54,1,1,20
436.5,65,63,0.25,0,20
436.75,77,70,0.25,0,20
437,65,63,0.25,0,20
437.25,77,70,0.25,0,20
437.5,52,55,0.5,1,20
437.5,64,62,0.25,0,20
437.75,76,69,0.25,0,20
438,53,56,1,1,20
438,64,62,0.25,0,20
438.25,76,69,0.25,0,20
438.5,62,61,0.25,0,20
438.75,74,68,0.25,0,20
439,54,56,1,1,20
439,62,61,0.25,0,20
439.25,74,68,0.25,0,20
439.5,60,60,0.25,0,20
439.75,72,67,0.25,0,20
440,43,50,0.25,1,21
440,59,59,1,0,21
440,71,66,1,0,21
440.25,55,57,0.25,1,21
440.5,54,56,0.25,1,21
440.75,55,57,0.25,1,21
441,57,58,0.25,1,21
441.25,55,57,0.25,1,21
441.5,54,56,0.25,1,21
441.75,55,57,0.25,1,21
442,53,56,0.25,1,21
442.25,55,57,0.25,1,21
442.5,50,54,0.25,1,21
442.75,55,57,0.25,1,21
443,53,56,0.25,1,21
443,83,73,0.75,0,21
443.25,55,57,0.25,1,21
443.5,50,54,0.25,1,21
443.75,55,57,0.25,1,21
443.75,81,72,0.125,0,21
443.875,83,73,0.125,0,21
444,52,55,0.25,1,22
444,84,74,1.5,0,22
444.25,55,57,0.25,1,22
444.5,48,53,0.25,1,22
444.75,55,57,0.25,1,22
445,52,55,0.25,1,22
445.25,55,57,0.25,1,22
445.5,48,53,0.25,1,22
445.5,84,74,0.125,0,22
445.625,83,73,0.125,0,22
445.75,55,57,0.25,1,22
445.75,81,72,0.125,0,22
445.875,79,71,0.125,0,22
446,47,52,0.25,1,22
446,77,70,0.5,0,22
446.25,55,57,0.25,1,22
446.5,54,56,0.25,1,22
446.5,74,68,0.5,0,22
446.5,77,70,0.5,0,22
446.75,55,57,0.25,1,22
447,48,53,0.25,1,22
447,72,67,0.5,0,22
447,76,69,0.5,0,22
447.25,55,57,0.25,1,22
447.5,54,56,0.25,1,22
447.5,72,67,0.5,0,22
447.5,76,69,0.5,0,22
447.75,55,57,0.25,1,22
448,43,50,0.25,1,23
448,71,66,1,0,23
448,74,68,1,0,23
448.25,55,57,0.25,1,23
448.5,54,56,0.25,1,23
448.75,55,57,0.25,1,23
449,57,58,0.25,1,23
449.25,55,57,0.25,1,23
449.5,54,56,0.25,1,23
449.75,55,57,0.25,1,23
450,53,56,0.25,1,23
450.25,55,57,0.25,1,23
450.5,50,54,0.25,1,23
450.75,55,57,0.25,1,23
451,53,56,0.25,1,23
