338,61,60,0.5,0,113
338.5,52,55,0.5,1,113
338.5,64,62,0.5,0,113
339,57,58,0.5,1,114
339,61,60,0.5,0,114
339.5,52,55,0.5,1,114
339.5,64,62,0.5,0,114
340,57,58,0.5,1,114
340,61,60,0.5,0,114
340.5,52,55,0.5,1,114
340.5,64,62,0.5,0,114
341,44,50,1,1,114
341,56,57,0.5,1,114
341,60,60,0.5,0,114
341,72,67,1,0,114
341.5,52,55,0.5,1,114
341.5,64,62,0.5,0,114
342,45,51,2,1,115
342,57,58,0.5,1,115
342,61,60,0.5,0,115
342,73,67,2,0,115
342.5,52,55,0.5,1,115
342.5,64,62,0.5,0,115
343,57,58,0.5,1,115
343,61,60,0.5,0,115
343.5,52,55,0.5,1,115
343.5,64,62,0.5,0,115
344,47,52,1,1,115
344,59,59,0.5,1,115
344,62,61,0.5,0,115
344,74,68,1,0,115
344.5,52,55,0.5,1,115
344.5,64,62,0.5,0,115
345,45,51,2,1,116
345,57,58,0.5,1,116
345,61,60,0.5,0,116
345,73,67,2,0,116
345.5,52,55,0.5,1,116
345.5,64,62,0.5,0,116
346,57,58,0.5,1,116
346,61,60,0.5,0,116
346.5,52,55,0.5,1,116
346.5,64,62,0.5,0,116
347,44,50,1,1,116
347,56,57,0.5,1,116
347,59,59,0.5,0,116
347,71,66,1,0,116
347.5,49,53,0.5,1,116
347.5,65,62,0.5,0,116
348,42,49,5,1,117
348,54,56,0.5,1,117
348,57,58,0.5,0,117
348,69,65,5,0,117
348.5,49,53,0.5,1,117
348.5,61,60,0.5,0,117
349,54,56,0.5,1,117
349,57,58,0.5,0,117
349.5,49,53,0.5,1,117
349.5,61,60,0.5,0,117
350,54,56,0.5,1,117
350,57,58,0.5,0,117
350.5,49,53,0.5,1,117
350.5,61,60,0.5,0,117
351,54,56,0.5,1,118
351,57,58,0.5,0,118
351.5,49,53,0.5,1,118
351.5,61,60,0.5,0,118
352,54,56,0.5,1,118
352,57,58,0.5,0,118
352.5,49,53,0.5,1,118
352.5,61,60,0.5,0,118
353,41,48,1,1,118
353,53,55,0.5,1,118
353,56,57,0.5,0,118
353,68,64,1,0,118
353.5,49,53,0.5,1,118
353.5,61,60,0.5,0,118
354,42,49,2,1,119
354,54,56,0.5,1,119
354,57,58,0.5,0,119
354,69,65,2,0,119
354.5,49,53,0.5,1,119
354.5,61,60,0.5,0,119
355,54,56,0.5,1,119
355,57,58,0.5,0,119
355.5,49,53,0.5,1,119
355.5,61,60,0.5,0,119
356,41,48,1,1,119
356,53,55,0.5,1,119
356,56,57,0.5,0,119
356,68,64,1,0,119
356.5,49,53,0.5,1,119
356.5,61,60,0.5,0,119
357,42,49,2,1,120
357,54,56,0.5,1,120
357,57,58,0.5,0,120
357,69,65,2,0,120
357.5,49,53,0.5,1,120
357.5,61,60,0.5,0,120
358,54,56,0.5,1,120
358,57,58,0.5,0,120
358.5,49,53,0.5,1,120
358.5,61,60,0.5,0,120
359,40,48,1,1,120
359,52,55,0.5,1,120
359,58,58,0.5,0,120
359,70,65,1,0,120
359.5,49,53,0.5,1,120
359.5,66,63,0.5,0,120
360,38,47,2,1,121
360,50,54,0.5,1,121
360,59,59,0.5,0,121
360,71,66,2,0,121
360.5,42,49,0.5,1,121
360.5,66,63,0.5,0,121
361,50,54,0.5,1,121
361,59,59,0.5,0,121
361.5,42,49,0.5,1,121
361.5,66,63,0.5,0,121
362,34,44,1,1,121
362,46,51,0.5,1,121
362,61,60,0.5,0,121
362,73,67,1,0,121
362.5,42,49,0.5,1,121
362.5,66,63,0.5,0,121
363,35,45,2,1,122
363,47,52,0.5,1,122
363,62,61,0.5,0,122
363,74,68,2,0,122
363.5,42,49,0.5,1,122
363.5,66,63,0.5,0,122
364,47,52,0.5,1,122
364,62,61,0.5,0,122
364.5,42,49,0.5,1,122
364.5,66,63,0.5,0,122
365,33,44,1,1,122
365,45,51,0.5,1,122
365,63,61,0.5,0,122
365,75,68,1,0,122
365.5,42,49,0.5,1,122
365.5,71,66,0.5,0,122
366,32,43,2,1,123
366,44,50,0.5,1,123
366,64,62,0.5,0,123
366,76,69,2,0,123
366.5,40,48,0.5,1,123
366.5,71,66,0.5,0,123
367,44,50,0.5,1,123
367,64,62,0.5,0,123
367.5,40,48,0.5,1,123
367.5,71,66,0.5,0,123
368,39,47,1,1,123
368,51,54,0.5,1,123
368,66,63,0.5,0,123
368,78,70,1,0,123
368.5,47,52,0.5,1,123
368.5,71,66,0.5,0,123
369,40,48,2,1,124
369,52,55,0.5,1,124
369,67,64,0.5,0,124
369,79,71,2,0,124
369.5,47,52,0.5,1,124
369.5,71,66,0.5,0,124
370,52,55,0.5,1,124
370,67,64,0.5,0,124
370.5,47,52,0.5,1,124
370.5,71,66,0.5,0,124
371,38,47,1,1,124
371,50,54,0.5,1,124
371,68,64,0.5,0,124
371,80,71,1,0,124
371.5,47,52,0.5,1,124
371.5,76,69,0.5,0,124
372,37,46,3,1,125
372,45,51,3,1,125
372,49,53,3,1,125
372,69,65,3,0,125
372,76,69,3,0,125
372,81,72,3,0,125
375,81,72,0.33333,0,126
375.33333,80,71,0.33333,0,126
375.66667,83,73,0.33333,0,126
376,81,72,0.33333,0,126
376.33333,80,71,0.33333,0,126
376.66667,78,70,0.33333,0,126
377,76,69,0.2,0,126
377.2,75,68,0.2,0,126
377.4,73,67,0.2,0,126
377.6,71,66,0.2,0,126
377.8,69,65,0.2,0,126
378,54,56,3,1,127
378,57,58,3,1,127
378,59,59,3,1,127
378,63,61,3,1,127
378,81,72,3,0,127
381,81,72,0.33333,0,128
381.33333,80,71,0.33333,0,128
381.66667,83,73,0.33333,0,128
382,81,72,0.33333,0,128
382.33333,80,71,0.33333,0,128
382.66667,78,70,0.33333,0,128
383,76,69,0.2,0,128
383.2,75,68,0.2,0,128
383.4,73,67,0.2,0,128
383.6,71,66,0.2,0,128
383.8,69,65,0.2,0,128
384,52,55,1,1,129
384,57,58,1,1,129
384,61,60,1,1,129
384,64,62,1,1,129
384,81,72,0.33333,0,129
384.33333,80,71,0.33333,0,129
384.66667,83,73,0.33333,0,129
385,81,72,0.33333,0,129
385.33333,80,71,0.33333,0,129
385.66667,78,70,0.33333,0,129
386,76,69,0.2,0,129
386.2,74,68,0.2,0,129
386.4,73,67,0.2,0,129
386.6,71,66,0.2,0,129
386.8,69,65,0.2,0,129
387,81,72,0.33333,0,130
387.33333,80,71,0.33333,0,130
387.66667,83,73,0.33333,0,130
388,81,72,0.33333,0,130
388.33333,80,71,0.33333,0,130
388.66667,78,70,0.33333,0,130
389,76,69,0.2,0,130
389.2,74,68,0.2,0,130
389.4,73,67,0.2,0,130
389.6,71,66,0.2,0,130
389.8,69,65,0.2,0,130
390,40,48,0.33333,1,131
390,73,67,7,0,131
390,76,69,7,0,131
390.33333,42,49,0.33333,1,131
390.66667,44,50,0.33333,1,131
391,45,51,0.33333,1,131
391.33333,47,52,0.33333,1,131
391.66667,49,53,0.33333,1,131
392,50,54,0.33333,1,131
392.33333,52,55,0.33333,1,131
392.66667,54,56,0.33333,1,131
393,56,57,0.33333,1,132
393.33333,57,58,0.33333,1,132
393.66667,59,59,0.33333,1,132
394,60,59,0.5,1,132
394.5,61,60,0.5,1,132
395,62,61,0.5,1,132
395.5,63,61,0.5,1,132
396,64,62,5,1,133
397,71,66,1,0,133
397,74,68,1,0,133
398,69,65,1,0,133
398,73,67,1,0,133
399,52,55,3,1,134
399,69,65,2,0,134
399,73,67,2,0,134
401,62,61,1,1,134
401,68,64,1,0,134
401,71,66,1,0,134
402,57,58,1,1,135
402,61,60,1,1,135
402,69,65,1,0,135
404,76,69,3,0,135
405,45,51,1,1,136
405,49,53,1,1,136
405,52,55,1,1,136
406,45,51,1,1,136
406,49,53,1,1,136
406,52,55,1,1,136
407,64,62,3,0,136
408,49,53,1,1,137
408,52,55,1,1,137
408,57,58,1,1,137
409,49,53,1,1,137
409,52,55,1,1,137
409,57,58,1,1,137
410,69,65,2,0,137
411,52,55,1,1,138
411,59,59,1,1,138
412,52,55,1,1,138
412,59,59,1,1,138
412,68,64,1,0,138
413,74,68,2,0,138
414,57,58,1,1,139
414,61,60,1,1,139
415,57,58,1,1,139
415,61,60,1,1,139
415,73,67,1,0,139
416,81,72,3,0,139
417,61,60,1,1,140
417,67,64,1,1,140
418,61,60,1,1,140
418,67,64,1,1,140
419,69,65,3,0,140
420,62,61,1,1,141
420,66,63,1,1,141
421,62,61,1,1,141
421,66,63,1,1,141
422,78,70,2,0,141
423,64,62,1,1,142
423,68,64,1,1,142
424,64,62,1,1,142
424,68,64,1,1,142
424,76,69,1,0,142
425,74,68,1,0,142
426,57,58,1,1,143
426,69,65,1,1,143
426,73,67,1,0,143
427,69,65,1,0,143
428,64,62,3,0,143
428,76,69,3,0,143
429,33,44,1,1,144
429,40,48,1,1,144
430,33,44,1,1,144
430,40,48,1,1,144
431,52,55,3,0,144
431,64,62,3,0,144
432,37,46,1,1,145
432,45,51,1,1,145
433,37,46,1,1,145
433,45,51,1,1,145
434,57,58,2,0,145
434,69,65,2,0,145
435,40,48,1,1,146
435,47,52,1,1,146
436,40,48,1,1,146
436,47,52,1,1,146
436,56,57,1,0,146
436,68,64,1,0,146
437,62,61,2,0,146
437,74,68,2,0,146
438,45,51,1,1,147
438,49,53,1,1,147
439,45,51,1,1,147
439,49,53,1,1,147
439,61,60,1,0,147
439,73,67,1,0,147
440,69,65,3,0,147
440,81,72,3,0,147
441,49,53,1,1,148
441,55,57,1,1,148
442,49,53,1,1,148
442,55,57,1,1,148
443,57,58,3,0,148
443,69,65,3,0,148
444,50,54,1,1,149
444,54,56,1,1,149
445,50,54,1,1,149
445,54,56,1,1,149
446,66,63,2,0,149
446,78,70,2,0,149
447,52,55,1,1,150
447,56,57,1,1,150
448,52,55,1,1,150
448,56,57,1,1,150
448,64,62,1,0,150
448,76,69,1,0,150
449,62,61,1,0,150
449,74,68,1,0,150
450,45,51,1,1,151
450,57,58,1,1,151
450,61,60,1,0,151
450,73,67,1,0,151
451,45,51,1,1,151
451,57,58,1,1,151
451,69,65,1,0,151
452,69,65,3,0,151
452,81,72,3,0,151
453,49,53,1,1,152
453,55,57,1,1,152
454,49,53,1,1,152
454,55,57,1,1,152
455,57,58,3,0,152
455,69,65,3,0,152
456,50,54,1,1,153
456,54,56,1,1,153
457,50,54,1,1,153
457,54,56,1,1,153
458,66,63,2,0,153
458,78,70,2,0,153
459,52,55,1,1,154
459,56,57,1,1,154
460,52,55,1,1,154
460,56,57,1,1,154
460,64,62,1,0,154
460,76,69,1,0,154
461,62,61,1,0,154
461,74,68,1,0,154
462,45,51,1,1,155
462,57,58,1,1,155
462,61,60,1,0,155
462,73,67,1,0,155
463,45,51,1,1,155
463,57,58,1,1,155
463,69,65,1,0,155
464,66,63,2,0,155
464,78,70,2,0,155
465,52,55,1,1,156
465,56,57,1,1,156
466,52,55,1,1,156
466,56,57,1,1,156
466,64,62,1,0,156
466,76,69,1,0,156
467,62,61,1,0,156
467,74,68,1,0,156
468,45,51,1,1,157
468,57,58,1,1,157
468,61,60,1,0,157
468,73,67,1,0,157
469,45,51,1,1,157
469,57,58,1,1,157
469,69,65,1,0,157
470,66,63,2,0,157
471,40,48,1,1,158
471,44,50,1,1,158
472,40,48,1,1,158
472,44,50,1,1,158
472,64,62,1,0,158
473,62,61,2,0,158
474,33,44,1,1,159
474,45,51,1,1,159
475,61,60,1,0,159
476,59,59,1,0,159
477,57,58,1,1,160
478,55,57,1,1,160
479,54,56,1,1,160
480,52,55,1,1,161
481,50,54,1,1,161
482,49,53,1,1,161
483,47,52,1,1,162
484,45,51,1,1,162
485,43,50,1,1,162
486,38,47,1,1,1
486,42,49,1,1,1
487,38,47,1,1,1
488,38,47,1,1,1
489,38,47,1,1,2
489,60,60,3,0,2
489,66,63,3,0,2
489,69,65,3,0,2
490,38,47,1,1,2
491,38,47,1,1,2
492,38,47,1,1,3
492,59,59,5,0,3
492,62,61,5,0,3
492,69,65,1,0,3
493,38,47,1,1,3
493,67,64,4,0,3
494,38,47,1,1,3
495,38,47,1,1,4
496,38,47,1,1,4
497,38,47,1,1,4
497,55,57,1,0,4
497,59,59,1,0,4
497,66,63,0.5,0,4
497.5,64,62,0.5,0,4
498,38,47,1,1,5
498,52,55,3,1,5
498,55,57,3,0,5
498,62,61,2,0,5
499,38,47,1,1,5
500,38,47,1,1,5
500,61,60,1,0,5
501,38,47,1,1,6
501,49,53,3,1,6
501,55,57,3,0,6
501,59,59,2,0,6
502,38,47,1,1,6
503,38,47,1,1,6
503,57,58,1,0,6
504,38,47,1,1,7
504,50,54,3,1,7
504,54,56,3,0,7
504,57,58,3,0,7
505,38,47,1,1,7
506,38,47,1,1,7
507,38,47,1,1,8
507,42,49,3,1,8
507,57,58,3,0,8
507,62,61,3,0,8
508,38,47,1,1,8
509,38,47,1,1,8
510,38,47,1,1,9
510,45,51,3,1,9
510,61,60,2,0,9
510,64,62,2,0,9
511,38,47,1,1,9
512,38,47,1,1,9
512,62,61,0.5,0,9
512,66,63,0.5,0,9
512.5,64,62,0.5,0,9
512.5,67,64,0.5,0,9
513,38,47,1,1,10
513,50,54,1,1,10
513,62,61,1,0,10
513,66,63,1,0,10
514,50,54,1,1,10
515,50,54,1,1,10
516,50,54,1,1,11
516,62,61,3,1,11
517,50,54,1,1,11
518,50,54,1,1,11
519,50,54,1,1,12
519,54,56,3,1,12
519,72,67,3,0,12
519,81,72,3,0,12
520,50,54,1,1,12
521,50,54,1,1,12
522,50,54,1,1,13
522,55,57,3,1,13
522,71,66,3,0,13
522,81,72,1,0,13
523,50,54,1,1,13
523,79,71,4,0,13
524,50,54,1,1,13
525,50,54,1,1,14
525,59,59,3,1,14
525,67,64,3,0,14
526,50,54,1,1,14
527,50,54,1,1,14
527,78,70,0.5,0,14
527.5,76,69,0.5,0,14
528,50,54,1,1,15
528,64,62,3,1,15
528,67,64,3,0,15
528,74,68,2,0,15
529,50,54,1,1,15
530,50,54,1,1,15
530,73,67,1,0,15
531,50,54,1,1,16
531,61,60,3,1,16
531,67,64,3,0,16
531,71,66,2,0,16
532,50,54,1,1,16
533,50,54,1,1,16
533,69,65,1,0,16
534,50,54,1,1,17
534,62,61,3,1,17
534,66,63,3,0,17
534,69,65,3,0,17
535,50,54,1,1,17
536,50,54,1,1,17
537,50,54,1,1,18
537,54,56,3,1,18
537,69,65,3,0,18
537,74,68,3,0,18
538,50,54,1,1,18
539,50,54,1,1,18
540,50,54,1,1,19
540,57,58,3,1,19
540,73,67,2,0,19
540,76,69,2,0,19
541,50,54,1,1,19
542,50,54,1,1,19
542,74,68,0.5,0,19
542,78,70,0.5,0,19
542.5,76,69,0.5,0,19
542.5,79,71,0.5,0,19
543,50,54,1,1,20
543,62,61,1,1,20
543,74,68,1,0,20
543,78,70,1,0,20
544,50,54,1,1,20
545,50,54,1,1,20
546,42,49,4,1,21
546,50,54,1,1,21
546,57,58,4,0,21
546,62,61,4,0,21
547,50,54,1,1,21
548,50,54,1,1,21
549,50,54,1,1,22
550,43,50,1,1,22
550,50,54,1,1,22
550,59,59,1,0,22
550,64,62,1,0,22
551,45,51,1,1,22
551,50,54,1,1,22
551,60,60,1,0,22
551,66,63,1,0,22
552,47,52,5,1,23
552,50,54,1,1,23
552,62,61,5,0,23
552,69,65,1,0,23
553,50,54,1,1,23
553,67,64,4,0,23
554,50,54,1,1,23
555,50,54,1,1,24
556,50,54,1,1,24
557,45,51,1,1,24
557,50,54,1,1,24
557,60,60,1,0,24
557,66,63,2,0,24
558,43,50,2,1,25
558,50,54,1,1,25
558,59,59,3,0,25
559,50,54,1,1,25
559,64,62,1,0,25
560,44,50,1,1,25
560,52,55,1,1,25
560,62,61,2,0,25
561,45,51,2,1,26
561,52,55,1,1,26
562,52,55,1,1,26
562,61,60,1,0,26
563,45,51,1,1,26
563,55,57,1,1,26
563,57,58,1.5,0,26
564,50,54,1,1,27
564,54,56,1,1,27
564.5,62,61,0.5,0,27
565,50,54,1,1,27
565,66,63,0.5,0,27
565.5,69,65,0.5,0,27
566,50,54,1,1,27
566,74,68,0.5,0,27
566.5,78,70,0.5,0,27
567,50,54,1,1,28
567,81,72,0.5,0,28
567.5,78,70,0.5,0,28
568,50,54,1,1,28
568,74,68,0.33333,0,28
568.33333,69,65,0.33333,0,28
568.66667,66,63,0.33333,0,28
569,50,54,1,1,28
569,69,65,0.33333,0,28
569.33333,67,64,0.33333,0,28
569.66667,64,62,0.33333,0,28
570,42,49,4,1,29
570,50,54,1,1,29
570,62,61,4,0,29
570,74,68,4,0,29
571,50,54,1,1,29
572,50,54,1,1,29
573,50,54,1,1,30
574,43,50,1,1,30
574,50,54,1,1,30
574,64,62,1,0,30
574,76,69,1,0,30
575,45,51,1,1,30
575,50,54,1,1,30
575,66,63,1,0,30
575,78,70,1,0,30
576,47,52,5,1,31
576,50,54,1,1,31
576,69,65,1,0,31
576,81,72,1,0,31
577,50,54,1,1,31
577,67,64,4,0,31
577,79,71,4,0,31
578,50,54,1,1,31
579,50,54,1,1,32
580,50,54,1,1,32
581,45,51,1,1,32
581,50,54,1,1,32
581,66,63,2,0,32
581,78,70,2,0,32
582,43,50,2,1,33
582,50,54,1,1,33
583,50,54,1,1,33
583,64,62,1,0,33
583,76,69,1,0,33
584,44,50,1,1,33
584,52,55,1,1,33
584,62,61,2,0,33
584,74,68,2,0,33
585,45,51,2,1,34
585,52,55,1,1,34
586,52,55,1,1,34
586,61,60,1,0,34
586,73,67,1,0,34
587,45,51,1,1,34
587,55,57,1,1,34
587,57,58,1.5,0,34
587,69,65,1.5,0,34
588,50,54,1,1,35
588,54,56,1,1,35
588.5,62,61,0.5,0,35
589,50,54,1,1,35
589,66,63,0.5,0,35
589.5,69,65,0.5,0,35
590,50,54,1,1,35
590,74,68,0.5,0,35
590.5,78,70,0.5,0,35
591,50,54,1,1,36
591,69,65,1,0,36
591,81,72,1,0,36
592,50,54,1,1,36
592,67,64,1,0,36
592,79,71,1,0,36
593,45,51,1,1,36
593,50,54,1,1,36
593,66,63,2,0,36
593,78,70,2,0,36
594,43,50,2,1,37
594,50,54,1,1,37
595,50,54,1,1,37
595,64,62,1,0,37
595,76,69,1,0,37
596,44,50,1,1,37
596,52,55,1,1,37
596,62,61,2,0,37
596,74,68,2,0,37
597,45,51,2,1,38
597,52,55,1,1,38
598,52,55,1,1,38
598,61,60,1,0,38
598,73,67,1,0,38
599,45,51,1,1,38
599,55,57,1,1,38
599,64,62,1,0,38
599,76,69,1,0,38
600,50,54,1,1,39
600,54,56,1,1,39
600,62,61,1,0,39
600,74,68,1,0,39
603,50,54,3,1,40
603,57,58,6,1,40
603,66,63,3,0,40
603,71,66,3,0,40
606,49,53,3,1,41
606,64,62,3,0,41
606,69,65,4,0,41
609,47,52,3,1,42
609,52,55,4,1,42
609,62,61,1,0,42
610,68,64,0.5,0,42
610.5,71,66,0.5,0,42
611,74,68,2,0,42
612,45,51,1,1,43
613,73,67,1,0,43
615,57,58,3,1,44
615,64,62,6,1,44
615,73,67,3,0,44
615,78,70,3,0,44
618,56,57,3,1,45
618,71,66,3,0,45
618,76,69,4,0,45
621,54,56,3,1,46
621,59,59,4,1,46
621,69,65,1,0,46
622,75,68,0.5,0,46
622.5,78,70,0.5,0,46
623,81,72,2,0,46
624,52,55,1,1,47
625,80,71,1,0,47
627,50,54,3,1,48
627,57,58,6,1,48
627,66,63,3.5,0,48
627.5,71,66,0.5,0,48
628,70,65,0.5,0,48
628.5,71,66,0.5,0,48
629,73,67,0.5,0,48
629.5,71,66,0.5,0,48
630,49,53,3,1,49
630,69,65,3,0,49
630.5,64,62,0.5,0,49
631,63,61,0.5,0,49
631.5,64,62,0.5,0,49
632,66,63,0.5,0,49
632.5,64,62,0.5,0,49
633,47,52,3,1,50
633,52,55,4,1,50
633,62,61,1,0,50
633,68,64,0.5,0,50
633.5,69,65,0.5,0,50
634,71,66,0.5,0,50
634.5,73,67,0.5,0,50
635,74,68,0.5,0,50
635.5,76,69,0.5,0,50
636,45,51,1,1,51
636,74,68,0.5,0,51
636.5,73,67,0.5,0,51
637,71,66,0.5,0,51
637.5,69,65,0.5,0,51
638,68,64,0.5,0,51
638.5,69,65,0.5,0,51
639,57,58,3,1,52
639,64,62,6,1,52
639,73,67,3.5,0,52
639.5,78,70,0.5,0,52
640,77,69,0.5,0,52
640.5,78,70,0.5,0,52
641,80,71,0.5,0,52
641.5,78,70,0.5,0,52
642,56,57,3,1,53
642,76,69,3,0,53
642.5,71,66,0.5,0,53
643,70,65,0.5,0,53
643.5,71,66,0.5,0,53
644,73,67,0.5,0,53
644.5,71,66,0.5,0,53
645,54,56,3,1,54
645,57,58,3,1,54
645,59,59,4,1,54
645,69,65,1,0,54
645,75,68,0.5,0,54
645.5,76,69,0.5,0,54
646,78,70,0.5,0,54
646.5,80,71,0.5,0,54
647,81,72,0.5,0,54
647.5,83,73,0.5,0,54
648,52,55,1,1,55
648,56,57,1,1,55
648,81,72,0.5,0,55
648.5,80,71,0.5,0,55
649,78,70,0.5,0,55
649.5,76,69,0.5,0,55
650,75,68,0.5,0,55
650.5,76,69,0.5,0,55
651,42,49,3,1,56
651,45,51,3,1,56
651,47,52,4,1,56
651,75,68,0.5,0,56
651.5,76,69,0.5,0,56
652,78,70,0.5,0,56
652.5,80,71,0.5,0,56
653,81,72,0.5,0,56
653.5,83,73,0.5,0,56
654,40,48,1,1,57
654,44,50,1,1,57
654,81,72,0.5,0,57
654.5,80,71,0.5,0,57
655,78,70,0.5,0,57
655.5,76,69,0.5,0,57
656,75,68,0.5,0,57
656.5,76,69,0.5,0,57
657,54,56,3,1,58
657,57,58,3,1,58
657,59,59,4,1,58
657,75,68,0.5,0,58
657.5,76,69,0.5,0,58
658,78,70,0.5,0,58
658.5,80,71,0.5,0,58
659,81,72,0.5,0,58
659.5,83,73,0.5,0,58
660,52,55,1,1,59
660,56,57,1,1,59
660,81,72,0.5,0,59
660.5,80,71,0.5,0,59
661,78,70,0.5,0,59
661.5,76,69,0.5,0,59
662,75,68,0.5,0,59
662.5,73,67,0.5,0,59
663,71,66,0.5,0,60
663.5,69,65,0.5,0,60
664,68,64,0.5,0,60
664.5,66,63,0.5,0,60
665,64,62,0.5,0,60
665.5,63,61,0.5,0,60
666,64,62,6,0,61
672,56,57,3,0,63
672,59,59,3,0,63
672,65,62,3,0,63
673,49,53,1,1,63
674,49,53,1,1,63
675,57,58,3,0,64
675,61,60,3,0,64
675,66,63,3,0,64
676,42,49,1,1,64
677,42,49,1,1,64
678,59,59,3,0,65
678,65,62,3,0,65
678,68,64,3,0,65
679,37,46,1,1,65
680,37,46,1,1,65
681,61,60,3,0,66
681,66,63,3,0,66
681,69,65,3,0,66
682,30,42,1,1,66
683,30,42,1,1,66
684,61,60,3,0,67
684,64,62,3,0,67
684,67,64,3,0,67
684,70,65,3,0,67
685,54,56,1,1,67
686,54,56,1,1,67
687,62,61,3,0,68
687,66,63,3,0,68
687,71,66,1,0,68
688,47,52,1,1,68
688,73,67,1,0,68
689,47,52,1,1,68
689,74,68,1,0,68
690,61,60,2,0,69
690,64,62,2,0,69
690,69,65,2,0,69
691,52,55,1,1,69
692,40,48,1,1,69
692,59,59,1,0,69
692,62,61,1,0,69
692,68,64,1,0,69
693,45,51,0.5,1,70
693,61,60,0.5,0,70
693,69,65,0.5,0,70
693.5,61,60,0.5,1,70
693.5,73,67,0.5,0,70
694,59,59,0.5,1,70
694,71,66,0.5,0,70
694.5,57,58,0.5,1,70
694.5,69,65,0.5,0,70
695,56,57,0.5,1,70
695,68,64,0.5,0,70
695.5,54,56,0.5,1,70
695.5,66,63,0.5,0,70
696,53,55,3,1,71
696,65,62,3,0,71
697,49,53,1,1,71
698,49,53,1,1,71
699,54,56,3,1,72
699,66,63,3,0,72
700,49,53,1,1,72
701,49,53,1,1,72
702,53,55,3,1,73
702,56,57,3,1,73
702,65,62,3,0,73
702,68,64,3,0,73
703,49,53,1,1,73
704,49,53,1,1,73
705,54,56,3,1,74
705,57,58,3,1,74
705,66,63,3,0,74
705,69,65,3,0,74
706,49,53,1,1,74
707,49,53,1,1,74
708,54,56,3,1,75
708,59,59,3,1,75
708,66,63,3,0,75
708,71,66,3,0,75
709,50,54,1,1,75
710,50,54,1,1,75
711,54,56,3,1,76
711,60,59,3,1,76
711,66,63,3,0,76
711,72,66,3,0,76
712,50,54,1,1,76
713,50,54,1,1,76
714,49,53,5,1,77
714,53,55,0.5,1,77
714,65,62,0.5,0,77
714,73,67,5,0,77
714.5,56,57,0.5,1,77
714.5,68,64,0.5,0,77
715,53,55,0.5,1,77
715,65,62,0.5,0,77
715.5,56,57,0.5,1,77
715.5,68,64,0.5,0,77
716,53,55,0.5,1,77
716,65,62,0.5,0,77
716.5,56,57,0.5,1,77
716.5,68,64,0.5,0,77
717,53,55,0.5,1,78
717,65,62,0.5,0,78
717.5,56,57,0.5,1,78
717.5,68,64,0.5,0,78
718,53,55,0.5,1,78
718,65,62,0.5,0,78
718.5,56,57,0.5,1,78
718.5,68,64,0.5,0,78
719,50,54,1,1,78
719,54,56,0.5,1,78
719,66,63,0.5,0,78
719,72,66,1,0,78
719.5,56,57,0.5,1,78
719.5,68,64,0.5,0,78
720,49,53,2,1,79
720,53,55,0.5,1,79
720,65,62,0.5,0,79
720,73,67,2,0,79
720.5,56,57,0.5,1,79
720.5,68,64,0.5,0,79
721,53,55,0.5,1,79
721,65,62,0.5,0,79
721.5,56,57,0.5,1,79
721.5,68,64,0.5,0,79
722,50,54,1,1,79
722,54,56,0.5,1,79
722,66,63,0.5,0,79
722,72,66,1,0,79
722.5,56,57,0.5,1,79
722.5,68,64,0.5,0,79
723,49,53,2,1,80
723,53,55,0.5,1,80
723,65,62,0.5,0,80
723,73,67,2,0,80
723.5,56,57,0.5,1,80
723.5,68,64,0.5,0,80
724,53,55,0.5,1,80
724,65,62,0.5,0,80
724.5,56,57,0.5,1,80
724.5,68,64,0.5,0,80
725,50,54,1,1,80
725,54,56,0.5,1,80
725,66,63,0.5,0,80
725,72,66,1,0,80
725.5,56,57,0.5,1,80
725.5,68,64,0.5,0,80
726,49,53,5,1,81
726,53,55,0.5,1,81
726,65,62,0.5,0,81
726,73,67,5,0,81
726.5,56,57,0.5,1,81
726.5,68,64,0.5,0,81
727,53,55,0.5,1,81
727,65,62,0.5,0,81
727.5,56,57,0.5,1,81
727.5,68,64,0.5,0,81
728,53,55,0.5,1,81
728,65,62,0.5,0,81
728.5,56,57,0.5,1,81
728.5,68,64,0.5,0,81
729,53,55,0.5,1,82
729,65,62,0.5,0,82
729.5,56,57,0.5,1,82
729.5,68,64,0.5,0,82
730,53,55,0.5,1,82
730,65,62,0.5,0,82
730.5,56,57,0.5,1,82
730.5,68,64,0.5,0,82
731,46,51,1,1,82
731,53,55,0.5,1,82
731,65,62,0.5,0,82
731,73,67,1,0,82
731.5,56,57,0.5,1,82
731.5,68,64,0.5,0,82
732,47,52,2,1,83
732,53,55,0.5,1,83
732,65,62,0.5,0,83
732,74,68,2,0,83
732.5,56,57,0.5,1,83
732.5,68,64,0.5,0,83
733,53,55,0.5,1,83
733,65,62,0.5,0,83
733.5,56,57,0.5,1,83
733.5,68,64,0.5,0,83
734,46,51,1,1,83
734,53,55,0.5,1,83
734,65,62,0.5,0,83
734,73,67,1,0,83
734.5,56,57,0.5,1,83
734.5,68,64,0.5,0,83
735,47,52,2,1,84
735,53,55,0.5,1,84
735,65,62,0.5,0,84
735,74,68,2,0,84
735.5,56,57,0.5,1,84
735.5,68,64,0.5,0,84
736,53,55,0.5,1,84
736,65,62,0.5,0,84
736.5,56,57,0.5,1,84
736.5,68,64,0.5,0,84
737,46,51,1,1,84
737,53,55,0.5,1,84
737,65,62,0.5,0,84
