107.875,68,65,0.125,0,72
108,49,54,0.25,1,73
108.125,65,63,0.125,0,73
108.125,68,65,0.125,0,73
108.25,61,61,0.25,1,73
108.375,65,63,0.125,0,73
108.375,68,65,0.125,0,73
108.5,53,56,0.25,1,73
108.625,68,65,0.125,0,73
108.625,80,72,0.125,0,73
108.75,61,61,0.25,1,73
108.875,68,65,0.125,0,73
108.875,80,72,0.125,0,73
109,51,55,0.25,1,73
109.125,68,65,0.125,0,73
109.125,80,72,0.125,0,73
109.25,60,60,0.25,1,73
109.375,68,65,0.125,0,73
109.375,80,72,0.125,0,73
109.5,50,54,0.25,1,74
109.625,68,65,0.125,0,74
109.625,80,72,0.125,0,74
109.75,65,63,0.25,1,74
109.875,68,65,0.125,0,74
109.875,80,72,0.125,0,74
110,49,54,0.25,1,74
110.125,67,64,0.125,0,74
110.125,79,71,0.125,0,74
110.25,58,59,0.25,1,74
110.375,67,64,0.125,0,74
110.375,79,71,0.125,0,74
110.5,48,53,0.25,1,74
110.625,68,65,0.125,0,74
110.625,80,72,0.125,0,74
110.75,63,62,0.25,1,74
110.875,68,65,0.125,0,74
110.875,80,72,0.125,0,74
111,41,49,0.25,1,75
111.125,73,68,0.125,0,75
111.125,85,75,0.125,0,75
111.25,56,58,0.25,1,75
111.375,65,63,0.125,0,75
111.375,77,70,0.125,0,75
111.5,43,50,0.25,1,75
111.625,64,63,0.125,0,75
111.625,76,70,0.125,0,75
111.75,61,61,0.25,1,75
111.875,63,62,0.125,0,75
111.875,75,69,0.125,0,75
112,44,51,0.25,1,75
112.125,63,62,0.125,0,75
112.125,75,69,0.125,0,75
112.25,60,60,0.25,1,75
112.375,63,62,0.125,0,75
112.375,75,69,0.125,0,75
112.5,39,48,0.25,1,76
112.625,63,62,0.125,0,76
112.625,66,63,0.125,0,76
112.625,75,69,0.125,0,76
112.75,57,58,0.25,1,76
112.875,63,62,0.125,0,76
112.875,66,63,0.125,0,76
112.875,75,69,0.125,0,76
113,39,48,0.25,1,76
113.125,63,62,0.125,0,76
113.125,67,64,0.125,0,76
113.125,75,69,0.125,0,76
113.25,58,59,0.25,1,76
113.375,63,62,0.125,0,76
113.375,67,64,0.125,0,76
113.375,75,69,0.125,0,76
113.5,39,48,0.25,1,76
113.5,51,55,0.25,1,76
113.625,63,62,0.125,0,76
113.625,75,69,0.125,0,76
113.75,39,48,0.25,1,76
113.75,51,55,0.25,1,76
113.875,63,62,0.125,0,76
113.875,75,69,0.125,0,76
114,39,48,0.25,1,77
114,51,55,0.25,1,77
114.125,63,62,0.125,0,77
114.125,72,67,0.125,0,77
114.125,75,69,0.125,0,77
114.25,44,51,0.25,1,77
114.25,56,58,0.25,1,77
114.375,63,62,0.125,0,77
114.375,72,67,0.125,0,77
114.375,75,69,0.125,0,77
114.5,44,51,0.25,1,77
114.5,56,58,0.25,1,77
114.625,63,62,0.125,0,77
114.625,72,67,0.125,0,77
114.625,75,69,0.125,0,77
114.75,44,51,0.25,1,77
114.75,56,58,0.25,1,77
114.875,63,62,0.125,0,77
114.875,72,67,0.125,0,77
114.875,75,69,0.125,0,77
115,44,51,0.25,1,77
115,56,58,0.25,1,77
115.125,63,62,0.125,0,77
115.125,72,67,0.125,0,77
115.125,75,69,0.125,0,77
115.25,44,51,0.25,1,77
115.25,56,58,0.25,1,77
115.375,63,62,0.125,0,77
115.375,72,67,0.125,0,77
115.375,75,69,0.125,0,77
115.5,46,52,0.25,1,78
115.5,56,58,0.25,1,78
115.625,63,62,0.125,0,78
115.625,73,68,0.125,0,78
115.625,75,69,0.125,0,78
115.75,46,52,0.25,1,78
115.75,55,57,0.25,1,78
115.875,63,62,0.125,0,78
115.875,73,68,0.125,0,78
115.875,75,69,0.125,0,78
116,46,52,0.25,1,78
116,55,57,0.25,1,78
116.125,63,62,0.125,0,78
116.125,73,68,0.125,0,78
116.125,75,69,0.125,0,78
116.25,46,52,0.25,1,78
116.25,53,56,0.25,1,78
116.375,63,62,0.125,0,78
116.375,73,68,0.125,0,78
116.375,75,69,0.125,0,78
116.5,46,52,0.25,1,78
116.5,55,57,0.25,1,78
116.625,63,62,0.125,0,78
116.625,73,68,0.125,0,78
116.625,75,69,0.125,0,78
116.75,46,52,0.25,1,78
116.75,51,55,0.25,1,78
116.875,63,62,0.125,0,78
116.875,67,64,0.125,0,78
116.875,75,69,0.125,0,78
117,48,53,0.25,1,79
117,51,55,0.25,1,79
117.125,63,62,0.125,0,79
117.125,68,65,0.125,0,79
117.125,75,69,0.125,0,79
117.25,56,58,0.25,1,79
117.375,63,62,0.125,0,79
117.375,72,67,0.125,0,79
117.375,75,69,0.125,0,79
117.5,48,53,0.25,1,79
117.5,51,55,0.25,1,79
117.625,63,62,0.125,0,79
117.625,68,65,0.125,0,79
117.625,75,69,0.125,0,79
117.75,56,58,0.25,1,79
117.875,63,62,0.125,0,79
117.875,72,67,0.125,0,79
117.875,75,69,0.125,0,79
118,43,50,0.25,1,79
118,51,55,0.25,1,79
118.125,63,62,0.125,0,79
118.125,70,66,0.125,0,79
118.125,75,69,0.125,0,79
118.25,58,59,0.25,1,79
118.375,63,62,0.125,0,79
118.375,73,68,0.125,0,79
118.375,75,69,0.125,0,79
118.5,44,51,0.25,1,80
118.5,51,55,0.25,1,80
118.625,63,62,0.125,0,80
118.625,68,65,0.125,0,80
118.625,72,67,0.125,0,80
118.625,75,69,0.125,0,80
118.75,60,60,0.25,1,80
118.875,63,62,0.125,0,80
118.875,68,65,0.125,0,80
118.875,72,67,0.125,0,80
118.875,75,69,0.125,0,80
119,39,48,0.25,1,80
119,51,55,0.25,1,80
119.125,63,62,0.125,0,80
119.125,67,64,0.125,0,80
119.125,70,66,0.125,0,80
119.125,75,69,0.125,0,80
119.25,58,59,0.25,1,80
119.375,63,62,0.125,0,80
119.375,67,64,0.125,0,80
119.375,70,66,0.125,0,80
119.375,75,69,0.125,0,80
119.5,58,59,0.125,1,80
119.5,60,60,0,1,80
119.625,57,58,0.125,1,80
119.625,63,62,0.125,0,80
119.625,66,64,0.125,0,80
119.625,68,65,0.125,0,80
119.625,75,69,0.125,0,80
119.75,58,59,0.125,1,80
119.875,60,60,0.125,1,80
119.875,63,62,0.125,0,80
119.875,66,64,0.125,0,80
119.875,68,65,0.125,0,80
119.875,75,69,0.125,0,80
120,49,54,0.25,1,81
120.125,65,63,0.125,0,81
120.125,68,65,0.125,0,81
120.125,77,70,0.125,0,81
120.25,61,61,0.25,1,81
120.375,65,63,0.125,0,81
120.375,68,65,0.125,0,81
120.375,77,70,0.125,0,81
120.5,53,56,0.25,1,81
120.625,68,65,0.125,0,81
120.625,80,72,0.125,0,81
120.75,61,61,0.25,1,81
120.875,68,65,0.125,0,81
120.875,80,72,0.125,0,81
121,51,55,0.25,1,81
121.125,68,65,0.125,0,81
121.125,80,72,0.125,0,81
121.25,60,60,0.25,1,81
121.375,68,65,0.125,0,81
121.375,80,72,0.125,0,81
121.5,50,54,0.25,1,82
121.625,68,65,0.125,0,82
121.625,80,72,0.125,0,82
121.75,65,63,0.25,1,82
121.875,68,65,0.125,0,82
121.875,80,72,0.125,0,82
122,49,54,0.25,1,82
122.125,67,64,0.125,0,82
122.125,79,71,0.125,0,82
122.25,58,59,0.25,1,82
122.375,67,64,0.125,0,82
122.375,79,71,0.125,0,82
122.5,48,53,0.25,1,82
122.625,68,65,0.125,0,82
122.625,80,72,0.125,0,82
122.75,63,62,0.25,1,82
122.875,68,65,0.125,0,82
122.875,80,72,0.125,0,82
123,51,55,0.25,1,83
123.125,63,62,0.125,0,83
123.125,72,67,0.125,0,83
123.125,75,69,0.125,0,83
123.25,56,58,0.25,1,83
123.375,63,62,0.125,0,83
123.375,72,67,0.125,0,83
123.375,75,69,0.125,0,83
123.5,39,48,0.25,1,83
123.625,63,62,0.125,0,83
123.625,68,65,0.125,0,83
123.625,72,67,0.125,0,83
123.625,75,69,0.125,0,83
123.75,60,60,0.25,1,83
123.875,63,62,0.125,0,83
123.875,68,65,0.125,0,83
123.875,72,67,0.125,0,83
123.875,75,69,0.125,0,83
124,39,48,0.25,1,83
124.125,61,61,0.125,0,83
124.125,63,62,0.125,0,83
124.125,67,64,0.125,0,83
124.25,58,59,0.25,1,83
124.375,61,61,0.125,0,83
124.375,63,62,0.125,0,83
124.375,67,64,0.125,0,83
124.5,44,51,0.25,1,84
124.625,60,60,0.125,0,84
124.625,63,62,0.125,0,84
124.625,68,65,0.125,0,84
124.75,56,58,0.25,1,84
124.875,60,60,0.125,0,84
124.875,63,62,0.125,0,84
124.875,68,65,0.125,0,84
125,32,44,0.5,1,84
125.5,45,51,0.25,1,84
125.625,65,63,0.125,0,84
125.625,77,70,0.125,0,84
125.75,60,60,0.25,1,84
125.875,65,63,0.125,0,84
125.875,77,70,0.125,0,84
126,45,51,0.25,1,85
126.125,65,63,0.125,0,85
126.125,77,70,0.125,0,85
126.25,60,60,0.25,1,85
126.375,77,70,0.125,0,85
126.375,89,77,0.125,0,85
126.5,43,50,0.25,1,85
126.625,76,69,0.125,0,85
126.625,88,76,0.125,0,85
126.75,58,59,0.25,1,85
126.875,76,69,0.125,0,85
126.875,88,76,0.125,0,85
127,45,51,0.25,1,85
127.125,75,69,0.125,0,85
127.125,87,76,0.125,0,85
127.25,60,60,0.25,1,85
127.375,75,69,0.125,0,85
127.375,87,76,0.125,0,85
127.5,46,52,0.25,1,86
127.625,73,68,0.125,0,86
127.625,85,75,0.125,0,86
127.75,61,61,0.25,1,86
127.875,73,68,0.125,0,86
127.875,85,75,0.125,0,86
128,49,54,0.25,1,86
128.125,70,66,0.125,0,86
128.125,82,73,0.125,0,86
128.25,65,63,0.25,1,86
128.375,70,66,0.125,0,86
128.375,82,73,0.125,0,86
128.5,34,45,0.25,1,86
128.5,46,52,0.25,1,86
128.625,65,63,0.125,0,86
128.625,73,68,0.125,0,86
128.625,77,70,0.125,0,86
128.75,32,44,0.25,1,86
128.75,44,51,0.25,1,86
128.875,64,63,0.125,0,86
128.875,73,68,0.125,0,86
128.875,76,70,0.125,0,86
129,31,43,0.25,1,87
129,43,50,0.25,1,87
129.125,63,62,0.125,0,87
129.125,73,68,0.125,0,87
129.125,75,69,0.125,0,87
129.25,58,59,0.25,1,87
129.375,75,69,0.125,0,87
129.375,87,76,0.125,0,87
129.5,41,49,0.25,1,87
129.625,74,68,0.125,0,87
129.625,86,75,0.125,0,87
129.75,56,58,0.25,1,87
129.875,74,68,0.125,0,87
129.875,86,75,0.125,0,87
130,43,50,0.25,1,87
130.125,73,68,0.125,0,87
130.125,85,75,0.125,0,87
130.25,58,59,0.25,1,87
130.375,73,68,0.125,0,87
130.375,85,75,0.125,0,87
130.5,44,51,0.25,1,88
130.625,72,67,0.125,0,88
130.625,84,74,0.125,0,88
130.75,60,60,0.25,1,88
130.875,72,67,0.125,0,88
130.875,84,74,0.125,0,88
131,48,53,0.25,1,88
131.125,68,65,0.125,0,88
131.125,80,72,0.125,0,88
131.25,63,62,0.25,1,88
131.375,68,65,0.125,0,88
131.375,80,72,0.125,0,88
131.5,48,53,0.25,1,88
131.625,68,65,0.125,0,88
131.625,80,72,0.125,0,88
131.75,51,55,0.25,1,88
131.875,68,65,0.125,0,88
131.875,80,72,0.125,0,88
132,48,53,0.25,1,89
132.125,68,65,0.125,0,89
132.125,80,72,0.125,0,89
132.25,51,55,0.25,1,89
132.375,68,65,0.125,0,89
132.375,80,72,0.125,0,89
132.5,47,52,0.25,1,89
132.625,68,65,0.125,0,89
132.625,80,72,0.125,0,89
132.75,50,54,0.25,1,89
132.875,68,65,0.125,0,89
132.875,80,72,0.125,0,89
133,46,52,0.25,1,89
133.125,67,64,0.125,0,89
133.125,79,71,0.125,0,89
133.25,52,55,0.25,1,89
133.375,67,64,0.125,0,89
133.375,79,71,0.125,0,89
133.5,44,51,0.25,1,90
133.625,72,67,0.125,0,90
133.625,84,74,0.125,0,90
133.75,53,56,0.25,1,90
133.875,72,67,0.125,0,90
133.875,84,74,0.125,0,90
134,43,50,0.25,1,90
134.125,70,66,0.125,0,90
134.125,72,67,0.125,0,90
134.125,76,69,0.125,0,90
134.25,55,57,0.25,1,90
134.375,70,66,0.125,0,90
134.375,72,67,0.125,0,90
134.375,76,69,0.125,0,90
134.5,41,49,0.25,1,90
134.625,68,65,0.125,0,90
134.625,72,67,0.125,0,90
134.625,77,70,0.125,0,90
134.75,56,58,0.125,1,90
134.875,53,56,0.125,1,90
134.875,68,65,0.125,0,90
134.875,72,67,0.125,0,90
134.875,77,70,0.125,0,90
135,46,52,0.25,1,91
135.125,67,64,0.125,0,91
135.125,79,71,0.125,0,91
135.25,51,55,0.25,1,91
135.375,67,64,0.125,0,91
135.375,79,71,0.125,0,91
135.5,46,52,0.25,1,91
135.625,67,64,0.125,0,91
135.625,79,71,0.125,0,91
135.75,51,55,0.25,1,91
135.875,67,64,0.125,0,91
135.875,79,71,0.125,0,91
136,47,52,0.25,1,91
136.125,68,65,0.125,0,91
136.125,77,70,0.125,0,91
136.125,80,72,0.125,0,91
136.25,50,54,0.25,1,91
136.375,68,65,0.125,0,91
136.375,77,70,0.125,0,91
136.375,80,72,0.125,0,91
136.5,48,53,0.25,1,92
136.625,67,64,0.125,0,92
136.625,77,70,0.125,0,92
136.625,79,71,0.125,0,92
136.75,51,55,0.25,1,92
136.875,67,64,0.125,0,92
136.875,75,69,0.125,0,92
136.875,79,71,0.125,0,92
137,48,53,0.25,1,92
137.125,67,64,0.125,0,92
137.125,75,69,0.125,0,92
137.125,79,71,0.125,0,92
137.25,51,55,0.25,1,92
137.375,67,64,0.125,0,92
137.375,75,69,0.125,0,92
137.375,79,71,0.125,0,92
137.5,45,51,0.25,1,92
137.625,72,67,0.125,0,92
137.625,75,69,0.125,0,92
137.625,84,74,0.125,0,92
137.75,55,57,0.125,1,92
137.875,53,56,0.125,1,92
137.875,72,67,0.125,0,92
137.875,75,69,0.125,0,92
137.875,84,74,0.125,0,92
138,46,52,0.25,1,93
138.125,70,66,0.125,0,93
138.125,75,69,0.125,0,93
138.125,79,71,0.125,0,93
138.125,82,73,0.125,0,93
138.25,51,55,0.25,1,93
138.375,70,66,0.125,0,93
138.375,75,69,0.125,0,93
138.375,79,71,0.125,0,93
138.375,82,73,0.125,0,93
138.5,46,52,0.25,1,93
138.625,67,64,0.125,0,93
138.625,70,66,0.125,0,93
138.625,75,69,0.125,0,93
138.75,51,55,0.25,1,93
138.875,67,64,0.125,0,93
138.875,70,66,0.125,0,93
138.875,75,69,0.125,0,93
139,34,45,0.25,1,93
139.125,68,65,0.125,0,93
139.125,70,66,0.125,0,93
139.125,77,70,0.125,0,93
139.25,50,54,0.25,1,93
139.375,68,65,0.125,0,93
139.375,70,66,0.125,0,93
139.375,77,70,0.125,0,93
139.5,39,48,0.25,1,94
139.625,67,64,0.125,0,94
139.625,70,66,0.125,0,94
139.625,75,69,0.125,0,94
139.75,51,55,0.25,1,94
139.875,67,64,0.125,0,94
139.875,70,66,0.125,0,94
139.875,75,69,0.125,0,94
140,41,49,0.25,1,94
140.125,63,62,0.125,0,94
140.125,68,65,0.125,0,94
140.125,74,68,0.125,0,94
140.25,51,55,0.25,1,94
140.375,63,62,0.125,0,94
140.375,68,65,0.125,0,94
140.375,74,68,0.125,0,94
140.5,43,50,0.25,1,94
140.625,63,62,0.125,0,94
140.625,70,66,0.125,0,94
140.625,73,68,0.125,0,94
140.75,51,55,0.25,1,94
140.875,63,62,0.125,0,94
140.875,70,66,0.125,0,94
140.875,73,68,0.125,0,94
141,44,51,0.25,1,95
141,51,55,0.25,1,95
141.125,63,62,0.125,0,95
141.125,68,65,0.125,0,95
141.125,72,67,0.125,0,95
141.25,44,51,0.25,1,95
141.25,56,58,0.25,1,95
141.375,63,62,0.125,0,95
141.375,68,65,0.125,0,95
141.375,72,67,0.125,0,95
141.375,75,69,0.125,0,95
141.5,44,51,0.25,1,95
141.5,56,58,0.25,1,95
141.625,63,62,0.125,0,95
141.625,68,65,0.125,0,95
141.625,72,67,0.125,0,95
141.625,75,69,0.125,0,95
141.75,44,51,0.25,1,95
141.75,56,58,0.25,1,95
141.875,63,62,0.125,0,95
141.875,68,65,0.125,0,95
141.875,72,67,0.125,0,95
141.875,75,69,0.125,0,95
142,44,51,0.25,1,95
142,56,58,0.25,1,95
142.125,63,62,0.125,0,95
142.125,68,65,0.125,0,95
142.125,72,67,0.125,0,95
142.125,75,69,0.125,0,95
142.25,44,51,0.25,1,95
142.25,56,58,0.25,1,95
142.375,63,62,0.125,0,95
142.375,68,65,0.125,0,95
142.375,72,67,0.125,0,95
142.375,75,69,0.125,0,95
142.5,44,51,0.25,1,96
142.5,56,58,0.25,1,96
142.625,63,62,0.125,0,96
142.625,70,66,0.125,0,96
142.625,73,68,0.125,0,96
142.625,75,69,0.125,0,96
142.75,43,50,0.25,1,96
142.75,55,57,0.25,1,96
142.875,63,62,0.125,0,96
142.875,70,66,0.125,0,96
142.875,73,68,0.125,0,96
142.875,75,69,0.125,0,96
143,43,50,0.25,1,96
143,55,57,0.25,1,96
143.125,63,62,0.125,0,96
143.125,70,66,0.125,0,96
143.125,73,68,0.125,0,96
143.125,75,69,0.125,0,96
143.25,41,49,0.25,1,96
143.25,53,56,0.25,1,96
143.375,63,62,0.125,0,96
143.375,70,66,0.125,0,96
143.375,73,68,0.125,0,96
143.375,75,69,0.125,0,96
143.5,43,50,0.25,1,96
143.5,55,57,0.25,1,96
143.625,63,62,0.125,0,96
143.625,70,66,0.125,0,96
143.625,73,68,0.125,0,96
143.625,75,69,0.125,0,96
143.75,39,48,0.25,1,96
143.75,51,55,0.25,1,96
143.875,63,62,0.125,0,96
143.875,70,66,0.125,0,96
143.875,73,68,0.125,0,96
143.875,75,69,0.125,0,96
144,39,48,0.25,1,97
144,51,55,0.25,1,97
144.125,63,62,0.125,0,97
144.125,68,65,0.125,0,97
144.125,72,67,0.125,0,97
144.125,75,69,0.125,0,97
144.25,44,51,0.25,1,97
144.25,56,58,0.25,1,97
144.375,63,62,0.125,0,97
144.375,72,67,0.125,0,97
144.375,75,69,0.125,0,97
144.5,39,48,0.25,1,97
144.5,51,55,0.25,1,97
144.625,63,62,0.125,0,97
144.625,68,65,0.125,0,97
144.625,72,67,0.125,0,97
144.625,75,69,0.125,0,97
144.75,44,51,0.25,1,97
144.75,56,58,0.25,1,97
144.875,63,62,0.125,0,97
144.875,68,65,0.125,0,97
144.875,72,67,0.125,0,97
144.875,75,69,0.125,0,97
145,39,48,0.25,1,97
145,51,55,0.25,1,97
145.125,63,62,0.125,0,97
145.125,67,64,0.125,0,97
145.125,73,68,0.125,0,97
145.125,75,69,0.125,0,97
145.25,46,52,0.25,1,97
145.25,58,59,0.25,1,97
145.375,63,62,0.125,0,97
145.375,67,64,0.125,0,97
145.375,73,68,0.125,0,97
145.375,75,69,0.125,0,97
145.5,39,48,0.25,1,98
145.5,51,55,0.25,1,98
145.625,63,62,0.125,0,98
145.625,68,65,0.125,0,98
145.625,75,69,0.125,0,98
145.75,48,53,0.25,1,98
145.75,60,60,0.25,1,98
145.875,63,62,0.125,0,98
145.875,68,65,0.125,0,98
145.875,75,69,0.125,0,98
146,39,48,0.25,1,98
146,51,55,0.25,1,98
146.125,63,62,0.125,0,98
146.125,67,64,0.125,0,98
146.125,75,69,0.125,0,98
146.25,46,52,0.25,1,98
146.25,58,59,0.25,1,98
146.375,63,62,0.125,0,98
146.375,67,64,0.125,0,98
146.375,75,69,0.125,0,98
146.5,58,59,0.125,1,98
146.5,60,60,0,1,98
146.625,57,58,0.125,1,98
146.625,63,62,0.125,0,98
146.625,66,64,0.125,0,98
146.625,68,65,0.125,0,98
146.625,75,69,0.125,0,98
146.75,58,59,0.125,1,98
146.875,60,60,0.125,1,98
146.875,63,62,0.125,0,98
146.875,66,64,0.125,0,98
146.875,68,65,0.125,0,98
146.875,75,69,0.125,0,98
147,49,54,0.25,1,99
147.125,65,63,0.125,0,99
147.125,68,65,0.125,0,99
147.125,77,70,0.125,0,99
147.25,61,61,0.25,1,99
147.375,65,63,0.125,0,99
147.375,68,65,0.125,0,99
147.375,77,70,0.125,0,99
147.5,53,56,0.25,1,99
147.625,68,65,0.125,0,99
147.625,80,72,0.125,0,99
147.75,61,61,0.25,1,99
147.875,68,65,0.125,0,99
147.875,80,72,0.125,0,99
148,51,55,0.25,1,99
148.125,68,65,0.125,0,99
148.125,80,72,0.125,0,99
148.25,60,60,0.25,1,99
148.375,68,65,0.125,0,99
148.375,80,72,0.125,0,99
148.5,50,54,0.25,1,100
148.625,68,65,0.125,0,100
148.625,80,72,0.125,0,100
148.75,65,63,0.25,1,100
148.875,68,65,0.125,0,100
148.875,80,72,0.125,0,100
149,49,54,0.25,1,100
149.125,67,64,0.125,0,100
149.125,79,71,0.125,0,100
149.25,58,59,0.25,1,100
149.375,67,64,0.125,0,100
149.375,79,71,0.125,0,100
149.5,48,53,0.25,1,100
149.625,68,65,0.125,0,100
149.625,80,72,0.125,0,100
149.75,63,62,0.25,1,100
149.875,68,65,0.125,0,100
149.875,80,72,0.125,0,100
150,51,55,0.25,1,101
150.125,63,62,0.125,0,101
150.125,72,67,0.125,0,101
150.125,75,69,0.125,0,101
150.25,56,58,0.25,1,101
150.375,63,62,0.125,0,101
150.375,72,67,0.125,0,101
150.375,75,69,0.125,0,101
150.5,39,48,0.25,1,101
150.625,63,62,0.125,0,101
150.625,68,65,0.125,0,101
150.625,72,67,0.125,0,101
150.625,75,69,0.125,0,101
150.75,60,60,0.25,1,101
150.875,63,62,0.125,0,101
150.875,68,65,0.125,0,101
150.875,72,67,0.125,0,101
150.875,75,69,0.125,0,101
151,39,48,0.25,1,101
151.125,61,61,0.125,0,101
151.125,63,62,0.125,0,101
151.125,67,64,0.125,0,101
151.25,58,59,0.25,1,101
151.25,61,61,0.125,0,101
151.25,63,62,0.125,0,101
151.25,67,64,0.125,0,101
151.5,44,51,0.25,1,102
151.625,60,60,0.125,0,102
151.625,63,62,0.125,0,102
151.625,68,65,0.125,0,102
151.75,56,58,0.25,1,102
151.875,60,60,0.125,0,102
151.875,63,62,0.125,0,102
151.875,68,65,0.125,0,102
152,32,44,0.5,1,102
152.5,51,55,0.25,1,0
152.75,51,55,0.5,1,0
153,44,51,0.5,1,103
153,47,53,0.5,1,103
153,51,55,0.25,1,103
153.25,56,58,0.5,1,103
153.5,44,51,0.5,1,103
153.5,47,53,0.5,1,103
153.75,56,58,0.5,1,103
154,44,51,0.5,1,103
154,47,53,0.5,1,103
154.25,56,58,0.5,1,103
154.5,46,52,0.5,1,104
154.5,49,54,0.5,1,104
154.5,56,58,0.25,1,104
154.75,55,57,0.5,1,104
155,46,52,0.5,1,104
155,49,54,0.5,1,104
155.25,55,57,0.5,1,104
155.5,46,52,0.5,1,104
155.5,49,54,0.5,1,104
155.75,55,57,0.5,1,104
156,47,53,0.5,1,105
156,51,55,0.5,1,105
156,55,57,0.25,1,105
156.25,56,58,0.5,1,105
156.5,47,53,0.5,1,105
156.5,51,55,0.5,1,105
156.75,56,58,0.5,1,105
157,47,53,0.5,1,105
157,51,55,0.5,1,105
157.25,56,58,0.5,1,105
157.5,49,54,0.5,1,106
157.5,52,56,0.5,1,106
157.5,56,58,0.25,1,106
157.75,57,59,0.5,1,106
158,49,54,0.5,1,106
158,52,56,0.5,1,106
158.25,57,59,0.5,1,106
158.5,49,54,0.5,1,106
158.5,52,56,0.5,1,106
158.75,57,59,0.25,1,106
159,51,55,0.5,1,107
159,54,57,0.5,1,107
159,58,59,0.25,0,107
159.25,60,60,0.5,0,107
159.5,51,55,0.5,1,107
159.5,54,57,0.5,1,107
159.5,57,59,0.5,1,107
159.75,60,60,0.5,0,107
160,51,55,0.5,1,107
160,54,57,0.5,1,107
160,57,59,0.5,1,107
160.25,60,60,0.5,0,107
160.5,52,56,0.5,1,108
160.5,56,58,0.5,1,108
160.75,61,61,0.5,0,108
161,52,56,0.5,1,108
161,56,58,0.5,1,108
161.25,61,61,0.5,0,108
161.5,52,56,0.5,1,108
161.5,56,58,0.5,1,108
161.75,61,61,0.5,0,108
162,53,56,0.5,1,109
162,59,60,0.5,1,109
162.25,62,61,0.5,0,109
162.5,53,56,0.5,1,109
162.5,58,59,0.5,1,109
162.75,62,61,0.5,0,109
163,53,56,0.5,1,109
163,56,58,0.5,1,109
163.25,62,61,0.25,0,109
163.5,51,55,1,1,110
163.5,56,58,0.5,1,110
163.5,62,61,0.5,0,110
164,55,57,0.5,1,110
164,63,62,0.5,0,110
164.5,51,55,0.25,0,110
164.5,63,62,0.25,0,110
164.75,51,55,0.5,0,110
164.75,63,62,0.25,0,110
165,32,44,0.5,1,111
165.25,56,58,0.5,0,111
165.25,68,65,0.5,0,111
165.5,44,51,0.5,1,111
165.5,47,53,0.5,1,111
165.75,56,58,0.5,0,111
165.75,68,65,0.5,0,111
166,44,51,0.5,1,111
166,47,53,0.5,1,111
166.25,56,58,0.5,0,111
166.25,68,65,0.25,0,111
166.5,34,45,0.5,1,112
166.75,55,57,0.5,0,112
166.75,67,64,0.5,0,112
167,46,52,0.5,1,112
167,49,54,0.5,1,112
167.25,55,57,0.5,0,112
167.25,67,64,0.5,0,112
167.5,46,52,0.5,1,112
167.5,49,54,0.5,1,112
167.75,55,57,0.5,0,112
167.75,67,64,0.25,0,112
168,35,46,0.5,1,113
168.25,56,58,0.5,0,113
168.25,68,65,0.5,0,113
168.5,47,53,0.5,1,113
168.5,51,55,0.5,1,113
168.75,56,58,0.5,0,113
168.75,68,65,0.5,0,113
169,47,53,0.5,1,113
169,51,55,0.5,1,113
169.25,56,58,0.5,0,113
169.25,68,65,0.25,0,113
169.5,37,47,0.5,1,114
169.75,57,59,0.5,0,114
169.75,69,66,0.5,0,114
170,49,54,0.5,1,114
170,52,56,0.5,1,114
170.25,57,59,0.5,0,114
170.25,69,66,0.5,0,114
170.5,49,54,0.5,1,114
170.5,52,56,0.5,1,114
170.75,57,59,0.5,0,114
170.75,69,66,0.25,0,114
171,39,48,0.5,1,115
171.25,60,60,0.5,0,115
171.25,72,67,0.5,0,115
171.5,51,55,0.5,1,115
171.5,54,57,0.5,1,115
171.5,57,59,0.5,1,115
171.75,60,60,0.5,0,115
171.75,72,67,0.5,0,115
172,51,55,0.5,1,115
172,54,57,0.5,1,115
172,57,59,0.5,1,115
172.25,60,60,0.5,0,115
172.25,72,67,0.25,0,115
172.5,40,49,0.5,1,116
172.75,61,61,0.5,0,116
172.75,73,68,0.5,0,116
173,52,56,0.5,1,116
173,56,58,0.5,1,116
173.25,61,61,0.5,0,116
173.25,73,68,0.5,0,116
173.5,53,56,0.5,1,116
173.5,56,58,0.5,1,116
173.5,59,60,0.5,1,116
173.75,62,61,0.5,0,116
173.75,74,68,0.25,0,116
174,51,55,0.5,1,117
174,56,58,0.5,1,117
174,59,60,0.5,1,117
174.25,63,62,0.5,0,117
174.25,75,69,0.5,0,117
174.5,39,48,0.5,1,117
174.5,44,51,0.5,1,117
174.5,47,53,0.5,1,117
174.5,51,55,0.5,1,117
174.75,63,62,0.5,0,117
174.75,75,69,0.5,0,117
175,39,48,0.5,1,117
175,43,50,0.5,1,117
175,46,52,0.5,1,117
175,51,55,0.5,1,117
175.25,63,62,0.25,0,117
175.25,75,69,0.25,0,117
175.5,44,51,0.5,1,118
175.5,56,58,0.5,1,118
175.5,68,65,0.5,0,118
176,32,44,0.5,1,118
176.5,69,66,2.5,0,118
177,69,66,0.5,0,119
177,75,69,1.5,0,119
177,78,71,1.5,0,119
177.5,60,60,0.5,1,119
177.5,68,65,0.5,0,119
178,56,58,0.5,1,119
178,72,67,0.5,0,119
178.5,61,61,0.5,1,120
178.5,68,65,1,0,120
178.5,73,68,0.5,0,120
178.5,78,71,0.5,0,120
179,49,54,0.5,1,120
