227.5,72,67,0.5,0,57
228,54,56,0.5,1,57
228,69,65,0.5,0,57
228.5,55,57,0.5,1,58
228.5,67,64,0.5,0,58
229,57,58,0.5,1,58
229,66,63,0.5,0,58
229.5,54,56,0.5,1,58
229.5,69,65,0.5,0,58
230,69,65,0.5,1,58
230,72,67,0.5,0,58
230.5,67,64,0.5,1,58
230.5,71,66,0.5,0,58
231,66,63,0.5,1,58
231,69,65,0.5,0,58
231.5,69,65,0.5,1,58
231.5,72,67,0.5,0,58
232,62,61,1,0,58
232,67,64,1,0,58
232,71,66,0.5,1,58
232.5,72,67,0.5,1,59
233,71,66,0.5,1,59
233,98,82,0.5,0,59
233.5,69,65,0.5,1,59
233.5,96,81,0.5,0,59
234,71,66,0.5,1,59
234,98,82,0.5,0,59
234.5,72,67,0.5,1,59
234.5,96,81,0.5,0,59
235,74,68,0.5,1,59
235,95,80,0.5,0,59
235.5,71,66,0.5,1,59
235.5,98,82,0.5,0,59
236,67,64,0.5,1,60
236,95,80,0.5,0,60
236.5,69,65,0.5,1,60
236.5,93,79,0.5,0,60
237,71,66,0.5,1,60
237,91,78,0.5,0,60
237.5,67,64,0.5,1,60
237.5,95,80,0.5,0,60
238,62,61,0.5,1,60
238,83,73,0.5,0,60
238.5,66,63,0.5,1,60
238.5,81,72,0.5,0,60
239,67,64,0.5,1,60
239,79,71,0.5,0,60
239.5,62,61,0.5,1,60
239.5,83,73,0.5,0,60
240,59,59,0.5,1,61
240,74,68,0.5,0,61
240.5,60,60,0.5,1,61
240.5,72,67,0.5,0,61
241,62,61,0.5,1,61
241,71,66,0.5,0,61
241.5,59,59,0.5,1,61
241.5,74,68,0.5,0,61
242,55,57,0.5,1,61
242,83,73,0.5,0,61
242.5,57,58,0.5,1,61
242.5,81,72,0.5,0,61
243,59,59,0.5,1,61
243,79,71,0.5,0,61
243.5,55,57,0.5,1,61
243.5,83,73,0.5,0,61
244,50,54,0.5,1,61
244,86,75,0.5,0,61
244.5,54,56,0.5,1,62
244.5,84,74,0.5,0,62
245,55,57,0.5,1,62
245,83,73,0.5,0,62
245.5,50,54,0.5,1,62
245.5,86,75,0.5,0,62
246,48,53,0.5,1,62
246,88,76,1,0,62
246.5,55,57,0.5,1,62
247,50,54,0.5,1,62
247,81,72,1,0,62
247,86,75,1,0,62
247,90,77,1,0,62
247.5,48,53,0.5,1,62
248,47,52,1,1,62
248,79,71,1,0,62
248,86,75,1,0,62
248,91,78,1,0,62
249,43,50,1,1,63
249,55,57,1,1,63
250,48,53,0.5,1,63
250,52,55,0.5,1,63
251,60,60,0.5,1,63
251.5,57,58,0.5,1,63
252,54,56,1,1,63
253,50,54,1,1,64
253,62,61,1,1,64
253,66,63,1,0,64
253,69,65,1,0,64
254,55,57,0.5,1,64
254,59,59,0.5,1,64
254,67,64,0.5,0,64
254,71,66,0.5,0,64
255,55,57,2,1,64
255,64,62,1,1,64
255,83,73,0.5,0,64
255,91,78,0.5,0,64
255.5,81,72,0.5,0,64
255.5,90,77,0.5,0,64
256,83,73,1,0,64
256,91,78,1,0,64
257,55,57,1,1,65
257,64,62,1,1,65
257,79,71,1,0,65
257,83,73,1,0,65
257,88,76,1,0,65
258,57,58,1,1,65
258,66,63,1,1,65
258,78,70,1,0,65
258,81,72,1,0,65
258,86,75,1,0,65
259,57,58,1,1,65
259,67,64,0.5,1,65
259,76,69,1,0,65
259,79,71,1,0,65
259,85,74,1,0,65
259.5,69,65,0.5,1,65
260,62,61,3,1,65
260,69,65,1,1,65
260,79,71,1,0,65
260,88,76,1,0,65
261,71,66,0.75,1,66
261,78,70,1,0,66
261,86,75,1,0,66
261.75,73,67,0.25,1,66
262,74,68,1,1,66
262,78,70,1,0,66
262,86,75,1,0,66
263,76,69,0.5,1,66
263,79,71,0.5,0,66
263,86,75,0.5,0,66
263.5,78,70,0.5,1,66
263.5,81,72,0.5,0,66
263.5,84,74,0.5,0,66
264,79,71,1,1,67
264,83,73,1,0,67
265,71,66,1,1,67
265,74,68,1,1,67
265,79,71,1.5,0,67
265,91,78,1,0,67
266,72,67,0.5,1,67
266,76,69,0.5,1,67
266,88,76,0.5,0,67
267,69,65,0.5,1,67
267,84,74,0.5,0,67
267,96,81,0.5,0,67
267.5,72,67,0.5,1,67
267.5,88,76,0.5,0,67
267.5,93,79,0.5,0,67
268,74,68,1,1,68
268,90,77,1,0,68
269,66,63,1,1,68
269,69,65,1,1,68
269,86,75,1.5,0,68
269,98,82,1,0,68
270,67,64,0.5,1,68
270,71,66,0.5,1,68
270,95,80,0.5,0,68
271,91,78,0.5,0,68
271.5,90,77,0.5,0,68
272,64,62,1,1,69
272,67,64,1,1,69
272,71,66,1,1,69
272,91,78,1,0,69
273,64,62,1,1,69
273,67,64,1,1,69
273,72,67,1,1,69
273,88,76,1,0,69
274,64,62,1,1,69
274,67,64,0.5,1,69
274,72,67,1,1,69
274,84,74,1,0,69
274.5,69,65,0.5,1,69
275,63,61,1,1,69
275,66,63,1,1,69
275,71,66,1,1,69
275,78,70,1,0,69
275,83,73,1,0,69
276,63,61,1,1,70
276,66,63,1,1,70
276,71,66,1,1,70
276,78,70,1,0,70
276,83,73,3,0,70
277,59,59,1,1,70
277,63,61,1,1,70
277,81,72,0.5,0,70
277.5,79,71,0.5,0,70
278,64,62,1,1,70
278,67,64,1,1,70
278,79,71,1,0,70
279,62,61,0.5,1,70
279,65,63,0.5,1,70
279,79,71,2,0,70
279,82,73,1,0,70
279,88,76,1,0,70
279.5,61,60,0.5,1,70
279.5,64,62,0.5,1,70
280,61,60,1,1,70
280,64,62,1,1,70
280,81,72,3,0,70
281,57,58,1,1,71
281,61,60,1,1,71
281,79,71,0.5,0,71
281.5,77,70,0.5,0,71
282,62,61,1,1,71
282,65,63,1,1,71
282,77,70,1,0,71
283,60,60,0.5,1,71
283,63,62,0.5,1,71
283,77,70,2,0,71
283,80,72,1,0,71
283,86,75,1,0,71
283.5,59,59,0.5,1,71
283.5,62,61,0.5,1,71
284,59,59,1,1,71
284,62,61,1,1,71
284,79,71,3,0,71
285,55,57,1,1,72
285,59,59,1,1,72
285,77,70,0.5,0,72
285.5,76,69,0.5,0,72
286,60,60,1,1,72
286,64,62,1,1,72
286,76,69,1,0,72
287,59,59,0.5,1,72
287,62,61,0.5,1,72
287,76,69,2,0,72
287,79,71,1,0,72
287,85,74,1,0,72
287.5,58,58,0.5,1,72
287.5,61,60,0.5,1,72
288,58,58,1,1,72
288,61,60,1,1,72
288,78,70,3,0,72
289,54,56,1,1,73
289,58,58,1,1,73
289,76,69,0.5,0,73
289.5,75,68,0.5,0,73
290,59,59,1,1,73
290,62,61,1,1,73
290,74,68,1,0,73
291,57,58,0.5,1,73
291,60,60,0.5,1,73
291,74,68,1,0,73
291,77,70,1,0,73
291,83,73,1,0,73
291.5,56,57,0.5,1,73
291.5,59,59,0.5,1,73
292,56,57,1,1,74
292,59,59,1,1,74
292,74,68,1,0,74
292,77,70,0.5,0,74
292.5,76,69,1,0,74
293,57,58,0.5,1,74
293,64,62,1,1,74
293,73,67,1,0,74
293.5,55,57,0.5,1,74
293.5,81,72,0.5,0,74
294,54,56,1,1,74
294,57,58,1,1,74
294,72,67,1,0,74
294,75,69,0.5,0,74
294.5,74,68,1,0,74
295,55,57,0.5,1,74
295,59,59,1,1,74
295,71,66,1,0,74
295.5,47,52,0.5,1,74
295.5,79,71,0.5,0,74
296,45,51,6,1,75
296,50,54,4,1,75
296,60,60,4,1,75
296,74,68,0.5,0,75
296.5,86,75,0.5,0,75
297,85,74,0.5,0,75
297.5,84,74,0.5,0,75
298,81,72,0.5,0,75
298.5,78,70,0.5,0,75
299,75,69,0.5,0,75
299.5,74,68,0.5,0,75
300,73,67,0.5,0,76
300.5,72,67,0.5,0,76
301,69,65,0.5,0,76
301.5,66,63,0.5,0,76
302,47,52,2,1,76
302,50,54,2,1,76
302,59,59,2,1,76
302,63,62,0.5,0,76
302,67,64,1,0,76
302.5,62,61,0.5,0,76
303,67,64,1,0,76
303,76,69,0.5,0,76
303.5,74,68,0.5,0,76
304,45,51,6,1,77
304,50,54,4,1,77
304,60,60,4,1,77
304,74,68,0.5,0,77
304.5,86,75,0.5,0,77
305,85,74,0.5,0,77
305.5,84,74,0.5,0,77
306,81,72,0.5,0,77
306.5,78,70,0.5,0,77
307,75,69,0.5,0,77
307.5,74,68,0.5,0,77
308,73,67,0.5,0,78
308.5,72,67,0.5,0,78
309,69,65,0.5,0,78
309.5,66,63,0.5,0,78
310,47,52,2,1,78
310,50,54,2,1,78
310,59,59,2,1,78
310,63,62,0.5,0,78
310,67,64,1,0,78
310.5,62,61,0.5,0,78
311,67,64,1,0,78
311,76,69,0.5,0,78
311.5,74,68,0.5,0,78
312,35,45,2,1,79
312,47,52,2,1,79
312,74,68,0.5,0,79
312,74,68,0.5,0,79
312.5,71,66,0.5,0,79
312.5,79,71,0.5,0,79
313,74,68,0.5,0,79
313,83,73,0.5,0,79
313.5,72,67,0.5,0,79
313.5,81,72,0.5,0,79
314,40,48,2,1,79
314,52,55,2,1,79
314,71,66,0.5,0,79
314,79,71,4,0,79
314.5,75,68,0.5,0,79
315,76,69,0.5,0,79
315.5,71,66,0.5,0,79
316,37,46,2,1,80
316,49,53,2,1,80
316,70,66,0.5,0,80
316.5,75,68,0.5,0,80
317,76,69,0.5,0,80
317.5,70,66,0.5,0,80
318,38,47,1,1,80
318,50,54,1,1,80
318,69,65,0.5,0,80
318,78,70,1,0,80
318.5,73,67,0.5,0,80
319,74,68,0.5,0,80
319.5,86,75,0.5,0,80
320,57,58,6,1,81
320,62,61,4,1,81
320,72,67,4,1,81
320,86,75,0.5,0,81
320.5,98,82,0.5,0,81
321,97,81,0.5,0,81
321.5,96,81,0.5,0,81
322,93,79,0.5,0,81
322.5,90,77,0.5,0,81
323,87,76,0.5,0,81
323.5,86,75,0.5,0,81
324,85,74,0.5,0,82
324.5,84,74,0.5,0,82
325,81,72,0.5,0,82
325.5,78,70,0.5,0,82
326,59,59,2,1,82
326,62,61,2,1,82
326,71,66,2,1,82
326,75,69,0.5,0,82
326,79,71,1,0,82
326.5,74,68,0.5,0,82
327,79,71,1,0,82
327,88,76,0.5,0,82
327.5,86,75,0.5,0,82
328,45,51,6,1,83
328,50,54,4,1,83
328,60,60,4,1,83
328,86,75,0.5,0,83
328.5,98,82,0.5,0,83
329,97,81,0.5,0,83
329.5,96,81,0.5,0,83
330,93,79,0.5,0,83
330.5,90,77,0.5,0,83
331,87,76,0.5,0,83
331.5,86,75,0.5,0,83
332,50,54,2,1,84
332,85,74,0.5,0,84
332.5,84,74,0.5,0,84
333,81,72,0.5,0,84
333.5,78,70,0.5,0,84
334,47,52,1,1,84
334,50,54,1,1,84
334,59,59,1,1,84
334,75,69,0.5,0,84
334,79,71,1,0,84
334.5,74,68,0.5,0,84
335,59,59,1,1,84
335,79,71,1,0,84
335,88,76,0.5,0,84
335.5,86,75,0.5,0,84
336,59,59,2,1,85
336,86,75,0.5,0,85
336.5,71,66,0.5,0,85
336.5,79,71,0.5,0,85
337,74,68,0.5,0,85
337,83,73,0.5,0,85
337.5,72,67,0.5,0,85
337.5,81,72,0.5,0,85
338,64,62,2,1,85
338,71,66,0.5,0,85
338,79,71,4,0,85
338.5,75,68,0.5,0,85
339,76,69,0.5,0,85
339.5,71,66,0.5,0,85
340,61,60,2,1,86
340,70,66,0.5,0,86
340.5,75,68,0.5,0,86
341,76,69,0.5,0,86
341.5,70,66,0.5,0,86
342,62,61,1,1,86
342,69,65,0.5,0,86
342,78,70,1,0,86
342.5,74,68,0.5,0,86
343,63,62,1,1,86
343,67,64,0.5,0,86
343,79,71,1,0,86
343.5,72,67,0.5,0,86
344,64,62,2,1,87
344,79,71,0.5,0,87
344,79,71,0.5,0,87
344.5,76,69,0.5,0,87
344.5,84,74,0.5,0,87
345,79,71,0.5,0,87
345,88,76,0.5,0,87
345.5,77,70,0.5,0,87
345.5,86,75,0.5,0,87
346,69,65,2,1,87
346,76,69,0.5,0,87
346,84,74,4,0,87
346.5,80,71,0.5,0,87
347,81,72,0.5,0,87
347.5,76,69,0.5,0,87
348,66,63,2,1,88
348,75,69,0.5,0,88
348.5,80,71,0.5,0,88
349,81,72,0.5,0,88
349.5,75,69,0.5,0,88
350,67,64,1,1,88
350,74,68,0.5,0,88
350,83,73,1,0,88
350.5,79,71,0.5,0,88
351,68,65,1,1,88
351,72,67,0.5,0,88
351,84,74,1,0,88
351.5,77,70,0.5,0,88
352,69,65,2,1,89
352,84,74,0.5,0,89
352,84,74,0.5,0,89
352.5,81,72,0.5,0,89
352.5,89,77,0.5,0,89
353,84,74,0.5,0,89
353,93,79,0.5,0,89
353.5,82,73,0.5,0,89
353.5,91,78,0.5,0,89
354,73,68,2,1,89
354,80,72,0.5,0,89
354,89,77,4,0,89
354.5,77,70,0.5,0,89
355,80,72,0.5,0,89
355.5,79,71,0.5,0,89
356,71,66,2,1,90
356,80,72,0.5,0,90
356.5,85,74,0.5,0,90
357,86,75,0.5,0,90
357.5,80,72,0.5,0,90
358,60,60,3,1,90
358,72,67,2,1,90
358,79,71,0.5,0,90
358,88,76,3,0,90
358.5,83,73,0.5,0,90
359,84,74,0.5,0,90
359.5,79,71,0.5,0,90
360,84,74,1,0,91
361,36,46,1,1,91
361,48,53,1,1,91
361,76,69,0.5,0,91
361,79,71,0.5,0,91
361,84,74,0.5,0,91
361,88,76,0.5,0,91
362,83,73,0.5,0,91
362,86,75,0.5,0,91
363,84,74,0.25,0,91
363,88,76,0.25,0,91
363.5,86,75,0.25,0,91
363.5,89,77,0.25,0,91
364,88,76,0.5,0,92
364,91,78,0.5,0,92
365,60,60,0.5,1,92
365,64,62,0.5,1,92
365,84,74,0.5,0,92
365,88,76,0.5,0,92
366,59,59,0.5,1,92
366,62,61,0.5,1,92
367,60,60,0.25,1,92
367,64,62,0.25,1,92
367.5,62,61,0.25,1,92
367.5,65,63,0.25,1,92
368,64,62,1,1,93
368,67,64,1,1,93
369,36,46,1,1,93
369,48,53,1,1,93
369,76,69,0.5,0,93
369,79,71,0.5,0,93
369,84,74,0.5,0,93
369,88,76,0.5,0,93
370,83,73,0.5,0,93
370,86,75,0.5,0,93
371,84,74,0.25,0,93
371,88,76,0.25,0,93
371.5,86,75,0.25,0,93
371.5,89,77,0.25,0,93
372,88,76,0.5,0,94
372,91,78,0.5,0,94
373,37,46,0.5,1,94
373,49,53,0.5,1,94
373,79,71,0.5,0,94
373,81,72,0.5,0,94
373,88,76,0.5,0,94
373,91,78,0.5,0,94
375,33,44,0.5,1,94
375,45,51,0.5,1,94
375,79,71,0.5,0,94
375,85,74,0.5,0,94
375,88,76,0.5,0,94
375,91,78,0.5,0,94
377,38,47,0.5,1,95
377,50,54,0.5,1,95
377,79,71,0.5,0,95
377,83,73,0.5,0,95
377,86,75,0.5,0,95
377,91,78,0.5,0,95
379,40,48,0.5,1,95
379,52,55,0.5,1,95
379,79,71,0.5,0,95
379,81,72,0.5,0,95
379,85,74,0.5,0,95
379,91,78,0.5,0,95
380,38,47,0.5,1,96
380,79,71,2,0,96
380,83,73,2,0,96
380,86,75,2,0,96
380,91,78,2,0,96
380.5,42,49,0.5,1,96
381,43,50,0.5,1,96
381.5,47,52,0.5,1,96
382,50,54,0.5,1,96
382,79,71,3,0,96
382,83,73,2,0,96
382,86,75,2,0,96
382.5,54,56,0.5,1,96
383,55,57,0.5,1,96
383.5,59,59,0.5,1,96
384,62,61,0.5,1,97
384.5,66,63,0.5,1,97
385,67,64,0.5,1,97
385,74,68,1,0,97
385,79,71,1,0,97
385,83,73,1,0,97
385.5,71,66,0.5,1,97
386,74,68,0.5,0,97
386.5,78,70,0.5,0,97
387,67,64,0.5,1,97
387,79,71,0.5,0,97
387.5,71,66,0.5,1,97
387.5,83,73,0.5,0,97
388,73,67,0.5,1,98
388,85,74,0.5,0,98
388.5,74,68,0.5,1,98
388.5,86,75,0.5,0,98
389,76,69,0.5,1,98
389,88,76,0.5,0,98
389.5,74,68,0.5,1,98
389.5,86,75,0.5,0,98
390,78,70,0.5,1,98
390,90,77,0.5,0,98
390.5,79,71,0.5,1,98
390.5,91,78,0.5,0,98
391,81,72,0.5,1,98
391,93,79,0.5,0,98
391.5,79,71,0.5,1,98
391.5,91,78,0.5,0,98
392,82,72,0.5,1,99
392,94,79,0.5,0,99
392.5,83,73,0.5,1,99
392.5,95,80,0.5,0,99
393,84,74,0.5,1,99
393,96,81,0.5,0,99
393.5,83,73,0.5,1,99
393.5,95,80,0.5,0,99
394,86,75,1,1,99
394,98,82,1,0,99
395,62,61,0.33333,1,99
395,74,68,1,0,99
395,81,72,1,0,99
395,84,74,1,0,99
395.33333,64,62,0.33333,1,99
395.66667,66,63,0.33333,1,99
396,55,57,0.66667,1,100
396,74,68,4,0,100
396,79,71,4,0,100
396,83,73,4,0,100
396.66667,71,66,0.66667,1,100
397.33333,67,64,0.66667,1,100
398,66,63,0.66667,1,100
398.66667,71,66,0.66667,1,100
399.33333,67,64,0.66667,1,100
400,63,62,0.66667,1,101
400,79,71,2,0,101
400,84,74,2,0,101
400.66667,72,67,0.66667,1,101
401.33333,67,64,0.66667,1,101
402,60,60,0.66667,1,101
402,79,71,2,0,101
402,84,74,2,0,101
402,87,76,2,0,101
402.66667,72,67,0.66667,1,101
403.33333,67,64,0.66667,1,101
404,59,59,0.66667,1,102
404,79,71,4,0,102
404,86,75,2,0,102
404,91,78,4,0,102
404.66667,71,66,0.66667,1,102
405.33333,67,64,0.66667,1,102
406,55,57,0.66667,1,102
406,83,73,2,0,102
406.66667,71,66,0.66667,1,102
407.33333,67,64,0.66667,1,102
408,60,60,0.66667,1,103
408,79,71,2,0,103
408,84,74,2,0,103
408,87,76,2,0,103
408.66667,72,67,0.66667,1,103
409.33333,67,64,0.66667,1,103
410,63,62,0.66667,1,103
410,79,71,2,0,103
410,84,74,2,0,103
410.66667,72,67,0.66667,1,103
411.33333,67,64,0.66667,1,103
412,62,61,0.66667,1,104
412,79,71,4,0,104
412,82,73,2,0,104
412.66667,70,66,0.66667,1,104
413.33333,67,64,0.66667,1,104
414,62,61,0.66667,1,104
414,83,73,2,0,104
414.66667,71,66,0.66667,1,104
415.33333,67,64,0.66667,1,104
416,62,61,0.66667,1,105
416,78,70,2,0,105
416,86,75,2,0,105
416.66667,72,67,0.66667,1,105
417.33333,69,65,0.66667,1,105
418,50,54,0.66667,1,105
418,81,72,1.5,0,105
418,84,74,1.5,0,105
418.66667,62,61,0.66667,1,105
419,74,68,1,0,105
419.33333,60,60,0.66667,1,105
419.5,78,70,0.5,0,105
419.5,81,72,0.5,0,105
420,43,50,0.5,1,106
420,74,68,1,0,106
420,79,71,20,0,106
420,83,73,4,0,106
420.5,55,57,0.5,1,106
421,59,59,0.5,1,106
421.5,55,57,0.5,1,106
422,54,56,0.5,1,106
422.5,55,57,0.5,1,106
423,67,64,0.5,1,106
423.5,55,57,0.5,1,106
424,52,55,0.5,1,107
424,84,74,2,0,107
424.5,55,57,0.5,1,107
425,67,64,0.5,1,107
425.5,55,57,0.5,1,107
426,48,53,0.5,1,107
426,88,76,2,0,107
426.5,55,57,0.5,1,107
427,64,62,0.5,1,107
427.5,55,57,0.5,1,107
428,47,52,0.5,1,108
428,91,78,4,0,108
428.5,55,57,0.5,1,108
429,62,61,0.5,1,108
429.5,55,57,0.5,1,108
430,43,50,0.5,1,108
430.5,55,57,0.5,1,108
431,59,59,0.5,1,108
431.5,55,57,0.5,1,108
432,48,53,0.5,1,108
432,88,76,2,0,108
432.5,55,57,0.5,1,109
433,64,62,0.5,1,109
433.5,55,57,0.5,1,109
434,52,55,0.5,1,109
434,84,74,2,0,109
434.5,55,57,0.5,1,109
435,67,64,0.5,1,109
435.5,55,57,0.5,1,109
436,50,54,0.5,1,110
436,82,73,1,0,110
436.5,52,55,0.5,1,110
437,54,56,0.5,1,110
437,82,73,2,0,110
437.5,55,57,0.5,1,110
438,57,58,0.5,1,110
438.5,59,59,0.5,1,110
439,57,58,0.5,1,110
439,86,75,1,0,110
439.5,55,57,0.5,1,110
440,54,56,0.5,1,111
440,86,75,4,0,111
440.5,55,57,0.5,1,111
441,54,56,0.5,1,111
441,74,68,1,0,111
441.5,52,55,0.5,1,111
442,50,54,0.5,1,111
442.5,48,53,0.5,1,111
443,47,52,0.5,1,111
443.5,45,51,0.5,1,111
444,31,43,0.5,1,112
444,86,75,1,0,112
444,89,77,1,0,112
444,95,80,1,0,112
444,98,82,1,0,112
444.5,43,50,0.5,1,112
445,31,43,0.5,1,112
445,86,75,2,0,112
445,89,77,2,0,112
445,95,80,2,0,112
445,98,82,2,0,112
445.5,43,50,0.5,1,112
446,31,43,0.5,1,112
446.5,43,50,0.5,1,112
447,31,43,0.5,1,112
447,84,74,1,0,112
447,86,75,1,0,112
447,89,77,1,0,112
447,96,81,1,0,112
447.5,43,50,0.5,1,112
448,31,43,0.5,1,113
448,83,73,0.5,0,113
448,86,75,0.5,0,113
448,89,77,0.5,0,113
448,95,80,0.5,0,113
448.5,43,50,0.5,1,113
449,31,43,0.5,1,113
449,84,74,0.5,0,113
449,86,75,0.5,0,113
449,89,77,0.5,0,113
449,96,81,0.5,0,113
449.5,43,50,0.5,1,113
450,31,43,0.5,1,113
450,86,75,0.5,0,113
450,89,77,0.5,0,113
450,98,82,0.5,0,113
450.5,43,50,0.5,1,113
451,32,43,0.5,1,113
451,83,73,0.5,0,113
451,86,75,0.5,0,113
451,88,76,0.5,0,113
451,95,80,0.5,0,113
451.5,44,50,0.5,1,113
452,33,44,0.5,1,114
452,84,74,0.5,0,114
452,88,76,0.5,0,114
452,96,81,0.5,0,114
452.5,45,51,0.5,1,114
453,32,43,0.5,1,114
453,83,73,0.5,0,114
453,86,75,0.5,0,114
453,88,76,0.5,0,114
453,95,80,0.5,0,114
453.5,44,50,0.5,1,114
454,33,44,0.5,1,114
454,84,74,0.5,0,114
454,88,76,0.5,0,114
454,96,81,0.5,0,114
454.5,45,51,0.5,1,114
455,36,46,0.5,1,114
455,84,74,0.5,0,114
455,88,76,0.5,0,114
455,91,78,0.5,0,114
455,96,81,0.5,0,114
455.5,48,53,0.5,1,114
456,37,46,0.5,1,115
456,81,72,0.5,0,115
456,88,76,0.5,0,115
456,91,78,0.5,0,115
456.5,49,53,0.5,1,115
457,40,48,0.5,1,115
457,81,72,0.5,0,115
457,85,74,0.5,0,115
457,91,78,0.5,0,115
457.5,52,55,0.5,1,115
458,38,47,0.5,1,115
458,81,72,0.5,0,115
458,84,74,0.5,0,115
458,90,77,0.5,0,115
458.5,50,54,0.5,1,115
459,38,47,0.5,1,115
459,81,72,0.5,0,115
459,84,74,0.5,0,115
459,93,79,0.5,0,115
459.5,50,54,0.5,1,115
460,38,47,0.5,1,115
460,79,71,0.5,0,115
460,83,73,0.5,0,115
460,91,78,0.5,0,115
460.5,50,54,0.5,1,116
461,43,50,0.5,1,116
461,74,68,0.5,0,116
461,83,73,0.5,0,116
461,86,75,0.5,0,116
461.5,55,57,0.5,1,116
462,38,47,0.5,1,116
462,78,70,0.5,0,116
462,84,74,0.5,0,116
462,90,78,0.5,0,116
462.5,50,54,0.5,1,116
463,50,54,0.5,1,116
463,81,72,0.5,0,116
463,84,74,0.5,0,116
463,90,77,0.5,0,116
463,93,79,0.5,0,116
463.5,62,61,0.5,1,116
464,38,47,0.5,1,117
464,79,71,0.5,0,117
464,83,73,0.5,0,117
464,91,78,0.5,0,117
464.5,50,54,0.5,1,117
465,43,50,0.5,1,117
465,74,68,0.5,0,117
465,83,73,0.5,0,117
465,86,75,0.5,0,117
465.5,55,57,0.5,1,117
466,38,47,0.5,1,117
466,78,70,0.5,0,117
466,84,74,0.5,0,117
466,90,77,0.5,0,117
466.5,50,54,0.5,1,117
467,50,54,0.5,1,117
467,81,72,0.5,0,117
467,84,74,0.5,0,117
467,90,77,0.5,0,117
467,93,79,0.5,0,117
467.5,62,61,0.5,1,117
468,43,50,0.5,1,118
468,79,71,0.5,0,118
468.5,55,57,0.5,1,118
468.5,91,78,0.5,0,118
469,38,47,0.5,1,118
469,74,68,0.5,0,118
469.5,50,54,0.5,1,118
469.5,86,75,0.5,0,118
470,42,49,0.5,1,118
470,78,70,0.5,0,118
470.5,54,56,0.5,1,118
470.5,90,77,0.5,0,118
471,45,51,0.5,1,118
471,81,72,0.5,0,118
471.5,57,58,0.5,1,118
471.5,93,79,0.5,0,118
472,43,50,0.5,1,119
472,79,71,0.5,0,119
472.5,55,57,0.5,1,119
472.5,91,78,0.5,0,119
473,38,47,0.5,1,119
473,74,68,0.5,0,119
473.5,50,54,0.5,1,119
473.5,86,75,0.5,0,119
474,30,42,0.5,1,119
474,78,70,0.5,0,119
474.5,42,49,0.5,1,119
474.5,90,77,0.5,0,119
475,33,44,0.5,1,119
475,81,72,0.5,0,119
475.5,45,51,0.5,1,119
475.5,93,79,0.5,0,119
476,31,43,1,1,120
476,43,50,1,1,120
476,79,71,1,0,120
476,91,78,1,0,120
478,33,44,1,1,120
478,45,51,1,1,120
478,81,72,1,0,120
478,93,79,1,0,120
480,34,45,3.5,1,121
480,46,52,2,1,121
480,82,73,3.5,0,121
480,94,80,2,0,121
483.5,46,52,0.5,1,121
484,58,59,1.5,1,122
485.5,58,59,0.5,1,122
486,58,59,1,1,122
491.5,50,54,0.5,1,123
491.5,58,59,0.5,0,123
492,62,61,1.5,1,124
492,70,66,1.5,0,124
493.5,62,61,0.5,1,124
493.5,70,66,0.5,0,124
494,62,61,1,1,124
494,70,66,1,0,124
499.5,34,45,0.5,1,0
500,53,56,1.5,1,1
500,58,59,1.5,1,1
500,62,61,1.5,1,1
501.5,53,56,0.5,1,1
501.5,58,59,0.5,1,1
501.5,62,61,0.5,1,1
501.5,74,68,0.5,0,1
501.5,77,70,0.5,0,1
501.5,82,73,0.5,0,1
501.5,86,75,0.5,0,1
502,53,56,0.5,1,1
502,58,59,0.5,1,1
502,62,61,0.5,1,1
502,74,68,0.5,0,1
502,77,70,0.5,0,1
502,82,73,0.5,0,1
502,86,75,0.5,0,1
503,53,56,0.25,1,1
503,58,59,0.25,1,1
503,62,61,0.25,1,1
503,74,68,0.25,0,1
503,77,70,0.25,0,1
503,82,73,0.25,0,1
503,87,76,0.25,0,1
503.5,53,56,0.25,1,1
503.5,58,59,0.25,1,1
503.5,62,61,0.25,1,1
503.5,74,68,0.25,0,1
503.5,77,70,0.25,0,1
503.5,82,73,0.25,0,1
503.5,86,75,0.25,0,1
504,53,56,0.5,1,2
504,58,59,0.5,1,2
504,62,61,0.5,1,2
504,74,68,0.5,0,2
504,77,70,0.5,0,2
504,82,73,0.5,0,2
504,86,75,0.5,0,2
505,50,54,0.5,1,2
505,53,56,0.5,1,2
505,58,59,0.5,1,2
505,70,66,0.5,0,2
505,74,68,0.5,0,2
505,77,70,0.5,0,2
505,82,73,0.5,0,2
507.5,34,45,0.5,1,2
508,53,56,1.5,1,3
508,58,59,1.5,1,3
508,62,61,1.5,1,3
508,65,63,1.5,1,3
509.5,53,56,0.5,1,3
509.5,58,59,0.5,1,3
509.5,62,61,0.5,1,3
509.5,65,63,0.5,1,3
509.5,77,70,0.5,0,3
509.5,82,73,0.5,0,3
509.5,86,75,0.5,0,3
509.5,89,77,0.5,0,3
510,53,56,0.5,1,3
510,58,59,0.5,1,3
510,62,61,0.5,1,3
510,65,63,0.5,1,3
510,77,70,0.5,0,3
510,82,73,0.5,0,3
510,86,75,0.5,0,3
510,89,77,0.5,0,3
511,53,56,0.25,1,3
511,58,59,0.25,1,3
511,62,61,0.25,1,3
511,65,63,0.25,1,3
511,77,70,0.25,0,3
511,82,73,0.25,0,3
511,86,75,0.25,0,3
511,91,78,0.25,0,3
511.5,53,56,0.25,1,3
