178,81,72,2,0,45
178.5,46,52,0.5,1,45
179,34,45,0.5,1,45
179.5,46,52,0.5,1,45
180,34,45,0.5,1,46
180,74,68,1,0,46
180,82,73,1,0,46
180.5,46,52,0.5,1,46
181,34,45,0.5,1,46
181.5,46,52,0.5,1,46
182,34,45,0.5,1,46
182,69,65,2,0,46
182,75,69,2,0,46
182.5,46,52,0.5,1,46
183,34,45,0.5,1,46
183.5,46,52,0.5,1,46
184,34,45,0.5,1,47
184,70,66,1,0,47
184,74,68,1,0,47
184.5,46,52,0.5,1,47
185,34,45,0.5,1,47
185.5,46,52,0.5,1,47
186,34,45,0.5,1,47
186,63,62,2,0,47
186,69,65,2,0,47
186.5,46,52,0.5,1,47
187,34,45,0.5,1,47
187.5,46,52,0.5,1,47
188,34,45,0.5,1,48
188,62,61,1,0,48
188,70,66,1,0,48
188.5,46,52,0.5,1,48
189,34,45,0.5,1,48
189.5,46,52,0.5,1,48
190,34,45,0.5,1,48
190,57,58,2,0,48
190,63,62,2,0,48
190.5,46,52,0.5,1,48
191,34,45,0.5,1,48
191.5,46,52,0.5,1,48
192,34,45,1,1,49
192,46,52,1,1,49
192,58,59,1,0,49
192,62,61,1,0,49
193,57,58,1,0,49
194,58,59,1,0,49
195,57,58,1,0,49
196,58,59,1,0,50
197,57,58,1,0,50
198,58,59,1,0,50
199,57,58,1,0,50
200,58,59,4,1,51
201,46,52,1,0,51
201,63,62,1,1,51
201,66,64,1,1,51
202,51,55,1,0,51
202,63,62,1,1,51
202,66,64,1,1,51
203,53,56,1,0,51
203,63,62,1,1,51
203,66,64,1,1,51
204,54,57,1,0,52
204,58,59,4,1,52
205,63,62,1,1,52
205,66,64,1,1,52
205,70,66,1,0,52
206,63,62,1,1,52
206,66,64,1,1,52
206,75,69,1,0,52
207,63,62,1,1,52
207,66,64,1,1,52
207,77,70,1,0,52
208,58,59,4,1,53
208,70,66,0,0,53
208,78,71,3,0,53
209,63,62,1,1,53
209,66,64,1,1,53
210,63,62,1,1,53
210,66,64,1,1,53
211,63,62,1,1,53
211,66,64,1,1,53
211,75,69,1,0,53
212,58,59,4,1,54
212,70,66,0,0,54
212,78,71,3,0,54
213,63,62,1,1,54
213,66,64,1,1,54
214,63,62,1,1,54
214,66,64,1,1,54
215,63,62,1,1,54
215,66,64,1,1,54
215,75,69,1,0,54
216,58,59,4,1,55
216,74,68,1,0,55
217,46,52,1,0,55
217,65,63,1,1,55
217,68,65,1,1,55
218,53,56,1,0,55
218,65,63,1,1,55
218,68,65,1,1,55
219,54,57,1,0,55
219,65,63,1,1,55
219,68,65,1,1,55
220,56,58,1,0,56
220,58,59,4,1,56
221,65,63,1,1,56
221,68,65,1,1,56
221,70,66,1,0,56
222,65,63,1,1,56
222,68,65,1,1,56
222,80,72,1,0,56
223,65,63,1,1,56
223,68,65,1,1,56
223,78,71,1,0,56
224,58,59,4,1,57
224,78,71,1,0,57
225,65,63,1,1,57
225,68,65,1,1,57
225,77,70,1,0,57
226,65,63,1,1,57
226,68,65,1,1,57
226,77,70,1,0,57
227,65,63,1,1,57
227,68,65,1,1,57
227,75,69,1,0,57
228,58,59,4,1,58
228,75,69,1,0,58
229,65,63,1,1,58
229,68,65,1,1,58
229,74,68,1,0,58
230,65,63,1,1,58
230,68,65,1,1,58
230,72,67,1,0,58
231,65,63,1,1,58
231,68,65,1,1,58
231,74,68,1,0,58
232,58,59,4,1,59
232,75,69,1,0,59
233,46,52,1,0,59
233,63,62,1,1,59
233,66,64,1,1,59
234,51,55,1,0,59
234,63,62,1,1,59
234,66,64,1,1,59
235,53,56,1,0,59
235,63,62,1,1,59
235,66,64,1,1,59
236,54,57,1,0,60
236,58,59,4,1,60
237,63,62,1,1,60
237,66,64,1,1,60
237,70,66,1,0,60
238,63,62,1,1,60
238,66,64,1,1,60
238,75,69,1,0,60
239,63,62,1,1,60
239,66,64,1,1,60
239,77,70,1,0,60
240,58,59,4,1,61
240,70,66,0,0,61
240,78,71,3,0,61
241,63,62,1,1,61
241,66,64,1,1,61
242,63,62,1,1,61
242,66,64,1,1,61
243,63,62,1,1,61
243,66,64,1,1,61
243,75,69,1,0,61
244,58,59,4,1,62
244,70,66,0,0,62
244,78,71,3,0,62
245,63,62,1,1,62
245,66,64,1,1,62
246,63,62,1,1,62
246,66,64,1,1,62
247,63,62,1,1,62
247,66,64,1,1,62
247,75,69,1,0,62
248,56,58,4,1,63
248,72,67,1,0,63
249,44,51,1,0,63
249,63,62,1,1,63
249,66,64,1,1,63
250,51,55,1,0,63
250,63,62,1,1,63
250,66,64,1,1,63
251,53,56,1,0,63
251,63,62,1,1,63
251,66,64,1,1,63
252,54,57,1,0,64
252,56,58,4,1,64
253,63,62,1,1,64
253,66,64,1,1,64
253,68,65,1,0,64
254,63,62,1,1,64
254,66,64,1,1,64
254,78,71,1,0,64
255,63,62,1,1,64
255,66,64,1,1,64
255,77,70,1,0,64
256,56,58,4,1,65
256,77,70,1,0,65
257,63,62,1,1,65
257,66,64,1,1,65
257,75,69,1,0,65
258,63,62,1,1,65
258,66,64,1,1,65
258,75,69,1,0,65
259,63,62,1,1,65
259,66,64,1,1,65
259,73,68,1,0,65
260,56,58,4,1,66
260,73,68,1,0,66
261,63,62,1,1,66
261,66,64,1,1,66
261,72,67,1,0,66
262,63,62,1,1,66
262,66,64,1,1,66
262,70,66,1,0,66
263,63,62,1,1,66
263,66,64,1,1,66
263,72,67,1,0,66
264,56,58,4,1,67
264,73,68,1,0,67
265,44,51,1,0,67
265,61,61,1,1,67
265,65,63,1,1,67
266,49,54,1,0,67
266,61,61,1,1,67
266,65,63,1,1,67
267,51,55,1,0,67
267,61,61,1,1,67
267,65,63,1,1,67
268,53,56,1,0,68
268,56,58,4,1,68
269,61,61,1,1,68
269,65,63,1,1,68
269,68,65,1,0,68
270,61,61,1,1,68
270,65,63,1,1,68
270,73,68,1,0,68
271,61,61,1,1,68
271,65,63,1,1,68
271,75,69,1,0,68
272,56,58,4,1,69
272,68,65,0,0,69
272,77,70,3,0,69
273,61,61,1,1,69
273,65,63,1,1,69
274,61,61,1,1,69
274,65,63,1,1,69
275,61,61,1,1,69
275,65,63,1,1,69
275,73,68,1,0,69
276,56,58,4,1,70
276,68,65,0,0,70
276,77,70,3,0,70
277,61,61,1,1,70
277,65,63,1,1,70
278,61,61,1,1,70
278,65,63,1,1,70
279,61,61,1,1,70
279,65,63,1,1,70
279,73,68,1,0,70
280,56,58,4,1,71
280,72,67,1,0,71
281,44,51,1,0,71
281,63,62,1,1,71
281,66,64,1,1,71
282,51,55,1,0,71
282,63,62,1,1,71
282,66,64,1,1,71
283,53,56,1,0,71
283,63,62,1,1,71
283,66,64,1,1,71
284,54,57,1,0,72
284,56,58,4,1,72
285,63,62,1,1,72
285,66,64,1,1,72
285,68,65,1,0,72
286,63,62,1,1,72
286,66,64,1,1,72
286,78,71,1,0,72
287,63,62,1,1,72
287,66,64,1,1,72
287,77,70,1,0,72
288,56,58,4,1,73
288,77,70,1,0,73
289,63,62,1,1,73
289,66,64,1,1,73
289,75,69,1,0,73
290,63,62,1,1,73
290,66,64,1,1,73
290,75,69,1,0,73
291,63,62,1,1,73
291,66,64,1,1,73
291,73,68,1,0,73
292,56,58,4,1,74
292,73,68,1,0,74
293,63,62,1,1,74
293,66,64,1,1,74
293,72,67,1,0,74
294,63,62,1,1,74
294,66,64,1,1,74
294,70,66,1,0,74
295,63,62,1,1,74
295,66,64,1,1,74
295,72,67,1,0,74
296,61,61,2,1,75
296,73,68,1,0,75
297,49,54,1,0,75
297,65,63,1,1,75
297,68,65,1,1,75
298,56,58,1,0,75
298,59,60,2,1,75
299,47,53,1,0,75
299,65,63,1,1,75
299,68,65,1,1,75
300,46,52,1,0,76
300,58,59,4,1,76
301,65,63,1,1,76
301,68,65,1,1,76
301,70,66,1,0,76
302,65,63,1,1,76
302,68,65,1,1,76
302,80,72,1,0,76
303,65,63,1,1,76
303,68,65,1,1,76
303,78,71,1,0,76
304,58,59,4,1,77
304,78,71,1,0,77
305,65,63,1,1,77
305,68,65,1,1,77
305,77,70,1,0,77
306,65,63,1,1,77
306,68,65,1,1,77
306,77,70,1,0,77
307,65,63,1,1,77
307,68,65,1,1,77
307,75,69,1,0,77
308,58,59,4,1,78
308,75,69,1,0,78
309,65,63,1,1,78
309,68,65,1,1,78
309,74,68,1,0,78
310,65,63,1,1,78
310,68,65,1,1,78
310,72,67,1,0,78
311,65,63,1,1,78
311,68,65,1,1,78
311,74,68,1,0,78
312,63,62,2,1,79
312,75,69,1,0,79
313,51,55,1,0,79
313,66,64,1,1,79
313,70,66,1,1,79
314,58,59,1,0,79
314,61,61,2,1,79
315,49,54,1,0,79
315,65,63,1,1,79
315,70,66,1,1,79
316,48,53,1,0,80
316,60,60,4,1,80
317,67,64,1,1,80
317,70,66,1,1,80
317,72,67,1,0,80
318,67,64,1,1,80
318,70,66,1,1,80
318,82,73,1,0,80
319,67,64,1,1,80
319,70,66,1,1,80
319,80,72,1,0,80
320,60,60,4,1,81
320,80,72,1,0,81
321,67,64,1,1,81
321,70,66,1,1,81
321,79,71,1,0,81
322,67,64,1,1,81
322,70,66,1,1,81
322,79,71,1,0,81
323,67,64,1,1,81
323,70,66,1,1,81
323,77,70,1,0,81
324,60,60,4,1,82
324,77,70,1,0,82
325,67,64,1,1,82
325,70,66,1,1,82
325,76,69,1,0,82
326,67,64,1,1,82
326,70,66,1,1,82
326,74,68,1,0,82
327,67,64,1,1,82
327,70,66,1,1,82
327,76,69,1,0,82
328,65,63,4,1,83
328,79,71,1,0,83
329,68,65,1,1,83
329,77,70,1,0,83
330,68,65,1,1,83
330,77,70,1,0,83
331,68,65,1,1,83
331,75,69,1,0,83
332,58,59,2,1,84
332,75,69,1,0,84
333,65,63,1,1,84
333,68,65,1,1,84
333,74,68,1,0,84
334,59,59,2,1,84
334,65,63,1,1,84
334,68,65,1,1,84
334,72,67,1,0,84
335,65,63,1,1,84
335,68,65,1,1,84
335,74,68,1,0,84
336,60,60,4,1,85
336,77,70,1,0,85
337,63,62,1,1,85
337,67,64,1,1,85
337,75,69,1,0,85
338,63,62,1,1,85
338,67,64,1,1,85
338,75,69,1,0,85
339,63,62,1,1,85
339,67,64,1,1,85
339,74,68,1,0,85
340,56,58,4,1,86
340,74,68,1,0,86
341,63,62,1,1,86
341,65,63,1,1,86
341,72,67,1,0,86
342,63,62,1,1,86
342,65,63,1,1,86
342,72,67,1,0,86
343,63,62,1,1,86
343,65,63,1,1,86
343,71,66,1,0,86
344,58,59,4,1,87
344,72,67,1,0,87
345,63,62,1,1,87
345,67,64,1,1,87
345,70,66,1,0,87
346,63,62,1,1,87
346,67,64,1,1,87
346,70,66,1,0,87
347,63,62,1,1,87
347,67,64,1,1,87
347,70,66,1,0,87
348,58,59,4,1,88
348,72,67,1,0,88
349,62,61,1,1,88
349,65,63,1,1,88
349,70,66,1,0,88
350,62,61,1,1,88
350,65,63,1,1,88
350,70,66,1,0,88
351,62,61,1,1,88
351,65,63,1,1,88
351,70,66,1,0,88
352,51,55,6,1,89
352.5,58,59,0.5,1,89
352.5,63,62,0.5,0,89
353,55,57,0.5,1,89
353,67,64,0.5,0,89
353.5,58,59,0.5,1,89
353.5,63,62,0.5,0,89
354,55,57,0.5,1,89
354,75,69,4,0,89
354,75,69,0.5,0,89
354.5,58,59,0.5,1,89
354.5,63,62,0.5,0,89
355,55,57,0.5,1,89
355,67,64,0.5,0,89
355.5,58,59,0.5,1,89
355.5,63,62,0.5,0,89
356,51,55,2,1,90
356,55,57,0.5,1,90
356,67,64,0.5,0,90
356,75,69,2,0,90
356.5,58,59,0.5,1,90
356.5,63,62,0.5,0,90
357,55,57,0.5,1,90
357,67,64,0.5,0,90
357.5,58,59,0.5,1,90
357.5,63,62,0.5,0,90
358,51,55,2,1,90
358,75,69,2,0,90
358.5,58,59,0.5,1,90
358.5,63,62,0.5,0,90
359,55,57,0.5,1,90
359,67,64,0.5,0,90
359.5,58,59,0.5,1,90
359.5,63,62,0.5,0,90
360,49,54,6,1,91
360.5,58,59,0.5,1,91
360.5,63,62,0.5,0,91
361,55,57,0.5,1,91
361,67,64,0.5,0,91
361.5,58,59,0.5,1,91
361.5,63,62,0.5,0,91
362,55,57,0.5,1,91
362,75,69,4,0,91
362,75,69,0.5,0,91
362.5,58,59,0.5,1,91
362.5,63,62,0.5,0,91
363,55,57,0.5,1,91
363,67,64,0.5,0,91
363.5,58,59,0.5,1,91
363.5,63,62,0.5,0,91
364,49,54,2,1,92
364,55,57,0.5,1,92
364,67,64,0.5,0,92
364,75,69,2,0,92
364.5,58,59,0.5,1,92
364.5,63,62,0.5,0,92
365,55,57,0.5,1,92
365,67,64,0.5,0,92
365.5,58,59,0.5,1,92
365.5,63,62,0.5,0,92
366,49,54,2,1,92
366,75,69,2,0,92
366.5,58,59,0.5,1,92
366.5,63,62,0.5,0,92
367,55,57,0.5,1,92
367,67,64,0.5,0,92
367.5,58,59,0.5,1,92
367.5,63,62,0.5,0,92
368,48,53,0.5,1,93
368,75,69,0.5,0,93
368.5,56,58,0.5,1,93
368.5,63,62,0.5,0,93
369,51,55,0.5,1,93
369,68,65,0.5,0,93
369.5,56,58,0.5,1,93
369.5,63,62,0.5,0,93
370,46,52,0.5,1,93
370,76,69,0.5,0,93
370.5,55,57,0.5,1,93
370.5,64,62,0.5,0,93
371,48,53,0.5,1,93
371,72,67,0.5,0,93
371.5,55,57,0.5,1,93
371.5,64,62,0.5,0,93
372,44,51,0.5,1,94
372,77,70,0.5,0,94
372.5,56,58,0.5,1,94
372.5,65,63,0.5,0,94
373,48,53,0.5,1,94
373,72,67,0.5,0,94
373.5,56,58,0.5,1,94
373.5,65,63,0.5,0,94
374,43,50,0.5,1,94
374,79,71,0.5,0,94
374.5,55,57,0.5,1,94
374.5,67,64,0.5,0,94
375,48,53,0.5,1,94
375,72,67,0.5,0,94
375.5,55,57,0.5,1,94
375.5,67,64,0.5,0,94
376,41,49,0.5,1,95
376,80,72,0.5,0,95
376.5,53,56,0.5,1,95
376.5,68,65,0.5,0,95
377,48,53,0.5,1,95
377,72,67,0.5,0,95
377.5,53,56,0.5,1,95
377.5,68,65,0.5,0,95
378,39,48,0.5,1,95
378,81,72,0.5,0,95
378.5,51,55,0.5,1,95
378.5,69,65,0.5,0,95
379,41,49,0.5,1,95
379,72,67,0.5,0,95
379.5,51,55,0.5,1,95
379.5,69,65,0.5,0,95
380,38,47,0.5,1,96
380,82,73,0.5,0,96
380.5,50,54,0.5,1,96
380.5,70,66,0.5,0,96
381,41,49,0.5,1,96
381,77,70,0.5,0,96
381.5,50,54,0.5,1,96
381.5,70,66,0.5,0,96
382,36,46,0.5,1,96
382,84,74,0.5,0,96
382.5,48,53,0.5,1,96
382.5,72,67,0.5,0,96
383,41,49,0.5,1,96
383,77,70,0.5,0,96
383.5,48,53,0.5,1,96
383.5,72,67,0.5,0,96
384,34,45,0.5,1,97
384,85,75,0.5,0,97
384.5,46,52,0.5,1,97
384.5,73,68,0.5,0,97
385,41,49,0.5,1,97
385,77,70,0.5,0,97
385.5,46,52,0.5,1,97
385.5,73,68,0.5,0,97
386,32,44,0.5,1,97
386,86,75,0.5,0,97
386.5,44,51,0.5,1,97
386.5,74,68,0.5,0,97
387,41,49,0.5,1,97
387,77,70,0.5,0,97
387.5,44,51,0.5,1,97
387.5,74,68,0.5,0,97
388,31,43,0.5,1,98
388,87,76,0.5,0,98
388.5,43,50,0.5,1,98
388.5,75,69,0.5,0,98
389,39,48,0.5,1,98
389,79,71,0.5,0,98
389.5,43,50,0.5,1,98
389.5,75,69,0.5,0,98
390,31,43,0.5,1,98
390,83,73,0.5,0,98
390.5,43,50,0.5,1,98
390.5,71,66,0.5,0,98
391,39,48,0.5,1,98
391,75,69,0.5,0,98
391.5,43,50,0.5,1,98
391.5,71,66,0.5,0,98
392,32,44,1,1,99
392,44,51,1,1,99
392.5,72,67,0.5,0,99
393,75,69,0.5,0,99
393.5,72,67,0.5,0,99
394,84,74,0.5,0,99
394.5,72,67,0.5,0,99
395,75,69,0.5,0,99
395.5,72,67,0.5,0,99
396,34,45,1,1,100
396,46,52,1,1,100
396.5,65,63,0.5,0,100
397,68,65,0.5,0,100
397.5,65,63,0.5,0,100
398,74,68,0.5,0,100
398.5,65,63,0.5,0,100
399,68,65,0.5,0,100
399.5,65,63,0.5,0,100
400,51,55,6,1,101
400.5,58,59,0.5,1,101
400.5,63,62,0.5,0,101
401,55,57,0.5,1,101
401,67,64,0.5,0,101
401.5,58,59,0.5,1,101
401.5,63,62,0.5,0,101
402,55,57,0.5,1,101
402,75,69,4,0,101
402,75,69,0.5,0,101
402.5,58,59,0.5,1,101
402.5,63,62,0.5,0,101
403,55,57,0.5,1,101
403,67,64,0.5,0,101
403.5,58,59,0.5,1,101
403.5,63,62,0.5,0,101
404,51,55,2,1,102
404,55,57,0.5,1,102
404,67,64,0.5,0,102
404,75,69,2,0,102
404.5,58,59,0.5,1,102
404.5,63,62,0.5,0,102
405,55,57,0.5,1,102
405,67,64,0.5,0,102
405.5,58,59,0.5,1,102
405.5,63,62,0.5,0,102
406,51,55,2,1,102
406,75,69,2,0,102
406.5,58,59,0.5,1,102
406.5,63,62,0.5,0,102
407,55,57,0.5,1,102
407,67,64,0.5,0,102
407.5,58,59,0.5,1,102
407.5,63,62,0.5,0,102
408,49,54,4,1,103
408.5,58,59,0.5,1,103
408.5,63,62,0.5,0,103
409,55,57,0.5,1,103
409,67,64,0.5,0,103
409.5,58,59,0.5,1,103
409.5,63,62,0.5,0,103
410,55,57,0.5,1,103
410,75,69,4,0,103
410,75,69,0.5,0,103
410.5,58,59,0.5,1,103
410.5,63,62,0.5,0,103
411,55,57,0.5,1,103
411,67,64,0.5,0,103
411.5,58,59,0.5,1,103
411.5,63,62,0.5,0,103
412,50,54,2,1,104
412,55,57,0.5,1,104
412,67,64,0.5,0,104
412,75,69,2,0,104
412.5,58,59,0.5,1,104
412.5,63,62,0.5,0,104
413,55,57,0.5,1,104
413,67,64,0.5,0,104
413.5,58,59,0.5,1,104
413.5,63,62,0.5,0,104
414,49,54,2,1,104
414,75,69,2,0,104
414.5,58,59,0.5,1,104
414.5,63,62,0.5,0,104
415,55,57,0.5,1,104
415,67,64,0.5,0,104
415.5,58,59,0.5,1,104
415.5,63,62,0.5,0,104
416,48,53,0.5,1,105
416,75,69,0.5,0,105
416.5,56,58,0.5,1,105
416.5,63,62,0.5,0,105
417,51,55,0.5,1,105
417,68,65,0.5,0,105
417.5,56,58,0.5,1,105
417.5,63,62,0.5,0,105
418,46,52,0.5,1,105
418,76,69,0.5,0,105
418.5,55,57,0.5,1,105
418.5,64,62,0.5,0,105
419,48,53,0.5,1,105
419,72,67,0.5,0,105
419.5,55,57,0.5,1,105
419.5,64,62,0.5,0,105
420,44,51,0.5,1,106
420,77,70,0.5,0,106
420.5,56,58,0.5,1,106
420.5,65,63,0.5,0,106
421,48,53,0.5,1,106
421,72,67,0.5,0,106
421.5,56,58,0.5,1,106
421.5,65,63,0.5,0,106
422,43,50,0.5,1,106
422,79,71,0.5,0,106
422.5,55,57,0.5,1,106
422.5,67,64,0.5,0,106
423,48,53,0.5,1,106
423,72,67,0.5,0,106
423.5,55,57,0.5,1,106
423.5,67,64,0.5,0,106
424,41,49,0.5,1,107
424,80,72,0.5,0,107
424.5,53,56,0.5,1,107
424.5,68,65,0.5,0,107
425,48,53,0.5,1,107
425,72,67,0.5,0,107
425.5,53,56,0.5,1,107
425.5,68,65,0.5,0,107
426,39,48,0.5,1,107
426,81,72,0.5,0,107
426.5,51,55,0.5,1,107
426.5,69,65,0.5,0,107
427,41,49,0.5,1,107
427,72,67,0.5,0,107
427.5,51,55,0.5,1,107
427.5,69,65,0.5,0,107
428,38,47,0.5,1,108
428,82,73,0.5,0,108
428.5,50,54,0.5,1,108
428.5,70,66,0.5,0,108
429,41,49,0.5,1,108
429,77,70,0.5,0,108
429.5,50,54,0.5,1,108
429.5,70,66,0.5,0,108
430,36,46,0.5,1,108
430,84,74,0.5,0,108
430.5,48,53,0.5,1,108
430.5,72,67,0.5,0,108
431,41,49,0.5,1,108
431,77,70,0.5,0,108
431.5,48,53,0.5,1,108
431.5,72,67,0.5,0,108
432,34,45,0.5,1,109
432,85,75,0.5,0,109
432.5,46,52,0.5,1,109
432.5,73,68,0.5,0,109
433,41,49,0.5,1,109
433,77,70,0.5,0,109
433.5,46,52,0.5,1,109
433.5,73,68,0.5,0,109
434,32,44,0.5,1,109
434,86,75,0.5,0,109
434.5,44,51,0.5,1,109
434.5,74,68,0.5,0,109
435,41,49,0.5,1,109
435,77,70,0.5,0,109
435.5,44,51,0.5,1,109
435.5,74,68,0.5,0,109
436,31,43,0.5,1,110
436,87,76,0.5,0,110
436.5,43,50,0.5,1,110
436.5,75,69,0.5,0,110
437,39,48,0.5,1,110
437,82,73,0.5,0,110
437.5,43,50,0.5,1,110
437.5,75,69,0.5,0,110
438,31,43,0.5,1,110
438,88,76,0.5,0,110
438.5,43,50,0.5,1,110
438.5,76,69,0.5,0,110
439,31,43,0.5,1,110
439,82,73,0.5,0,110
439.5,43,50,0.5,1,110
439.5,76,69,0.5,0,110
440,32,44,1,1,111
440,44,51,1,1,111
440.5,80,72,0.5,0,111
441,84,74,0.5,0,111
441.5,80,72,0.5,0,111
442,89,77,0.5,0,111
442.5,80,72,0.5,0,111
443,84,74,0.5,0,111
443.5,80,72,0.5,0,111
444,34,45,1,1,112
444,46,52,1,1,112
444.5,77,70,0.5,0,112
445,80,72,0.5,0,112
445.5,77,70,0.5,0,112
446,86,75,0.5,0,112
446.5,77,70,0.5,0,112
447,80,72,0.5,0,112
447.5,77,70,0.5,0,112
448,39,48,1,1,113
448,51,55,1,1,113
448,79,71,1,0,113
449,63,62,1,1,113
449,67,64,1,1,113
449,87,76,2,0,113
450,63,62,1,1,113
450,67,64,1,1,113
451,63,62,1,1,113
451,67,64,1,1,113
451,86,75,0.5,0,113
451.5,87,76,0.5,0,113
452,60,60,4,1,114
452,89,77,0.5,0,114
452.5,87,76,0.5,0,114
453,63,62,1,1,114
453,67,64,1,1,114
453,86,75,0.5,0,114
453.5,84,74,0.5,0,114
454,63,62,1,1,114
454,67,64,1,1,114
454,83,73,0.5,0,114
454.5,84,74,0.5,0,114
455,63,62,1,1,114
455,67,64,1,1,114
455,86,75,0.5,0,114
455.5,84,74,0.5,0,114
456,56,58,4,1,115
456,82,73,0.5,0,115
456.5,80,72,0.5,0,115
457,63,62,1,1,115
457,65,63,1,1,115
457,79,71,0.5,0,115
457.5,77,70,0.5,0,115
458,63,62,1,1,115
458,65,63,1,1,115
458,76,69,0.5,0,115
458.5,77,70,0.5,0,115
459,63,62,1,1,115
459,65,63,1,1,115
459,79,71,0.5,0,115
459.5,77,70,0.5,0,115
460,58,59,4,1,116
460,75,69,0.5,0,116
460.5,74,68,0.5,0,116
461,62,61,1,1,116
461,65,63,1,1,116
461,72,67,0.5,0,116
461.5,70,66,0.5,0,116
462,62,61,1,1,116
462,65,63,1,1,116
462,69,65,0.5,0,116
462.5,70,66,0.5,0,116
463,62,61,1,1,116
463,65,63,1,1,116
463,72,67,0.5,0,116
463.5,68,65,0.5,0,116
464,51,55,4,1,117
464,67,64,1,0,117
465,55,57,1,1,117
465,63,62,1,1,117
465,75,69,2,0,117
465,87,76,2,0,117
466,55,57,1,1,117
466,63,62,1,1,117
467,55,57,1,1,117
467,63,62,1,1,117
467,86,75,0.5,0,117
467.5,87,76,0.5,0,117
468,48,53,4,1,118
468,89,77,0.5,0,118
468.5,87,76,0.5,0,118
469,51,55,1,1,118
469,55,57,1,1,118
469,60,60,1,1,118
469,86,75,0.5,0,118
469.5,84,74,0.5,0,118
470,51,55,1,1,118
470,55,57,1,1,118
470,60,60,1,1,118
470,83,73,0.5,0,118
470.5,84,74,0.5,0,118
471,51,55,1,1,118
471,55,57,1,1,118
471,60,60,1,1,118
471,86,75,0.5,0,118
471.5,84,74,0.5,0,118
472,44,51,4,1,119
472,82,73,0.5,0,119
472.5,80,72,0.5,0,119
473,51,55,1,1,119
473,53,56,1,1,119
473,56,58,1,1,119
473,79,71,0.5,0,119
473.5,77,70,0.5,0,119
474,51,55,1,1,119
474,53,56,1,1,119
474,56,58,1,1,119
474,76,69,0.5,0,119
474.5,77,70,0.5,0,119
475,51,55,1,1,119
475,53,56,1,1,119
475,56,58,1,1,119
475,79,71,0.5,0,119
475.5,77,70,0.5,0,119
476,46,52,4,1,120
476,75,69,0.5,0,120
476.5,74,68,0.5,0,120
477,50,54,1,1,120
477,53,56,1,1,120
477,58,59,1,1,120
477,72,67,0.5,0,120
477.5,70,66,0.5,0,120
478,50,54,1,1,120
478,53,56,1,1,120
478,58,59,1,1,120
478,69,65,0.5,0,120
478.5,70,66,0.5,0,120
479,50,54,1,1,120
479,53,56,1,1,120
479,58,59,1,1,120
479,72,67,0.5,0,120
479.5,70,66,0.5,0,120
480,39,48,0.5,1,121
480,75,69,1,0,121
480.5,51,55,0.5,1,121
481,39,48,0.5,1,121
481,63,62,2,0,121
481.5,51,55,0.5,1,121
482,39,48,0.5,1,121
482.5,51,55,0.5,1,121
483,39,48,0.5,1,121
483,61,61,1,0,121
483,67,64,1,0,121
483.5,51,55,0.5,1,121
484,39,48,0.5,1,122
484,60,60,1,0,122
484,68,65,1,0,122
484.5,51,55,0.5,1,122
485,39,48,0.5,1,122
485,67,64,1,0,122
485,70,66,1,0,122
485.5,51,55,0.5,1,122
486,39,48,0.5,1,122
486,68,65,1,0,122
486,72,67,1,0,122
486.5,51,55,0.5,1,122
487,39,48,0.5,1,122
487,68,65,1,0,122
487,74,68,1,0,122
487.5,51,55,0.5,1,122
488,39,48,0.5,1,123
488,67,64,1,0,123
488,75,69,1,0,123
488.5,51,55,0.5,1,123
489,39,48,0.5,1,123
489,75,69,2,0,123
489.5,51,55,0.5,1,123
490,39,48,0.5,1,123
490.5,51,55,0.5,1,123
491,39,48,0.5,1,123
491,73,68,1,0,123
491,79,71,1,0,123
491.5,51,55,0.5,1,123
492,39,48,0.5,1,124
492,72,67,1,0,124
492,80,72,1,0,124
492.5,51,55,0.5,1,124
493,39,48,0.5,1,124
493,79,71,1,0,124
493,82,73,1,0,124
493.5,51,55,0.5,1,124
494,39,48,0.5,1,124
494,80,72,1,0,124
494,84,74,1,0,124
494.5,51,55,0.5,1,124
495,39,48,0.5,1,124
495,80,72,1,0,124
495,86,75,1,0,124
495.5,51,55,0.5,1,124
496,39,48,0.5,1,125
496,79,71,4,0,125
496,87,76,4,0,125
496.5,51,55,0.5,1,125
497,39,48,0.5,1,125
497.5,51,55,0.5,1,125
498,39,48,0.5,1,125
498.5,51,55,0.5,1,125
499,39,48,0.5,1,125
499.5,51,55,0.5,1,125
500,38,47,0.5,1,126
500,67,64,4,0,126
500,75,69,4,0,126
500.5,50,54,0.5,1,126
501,38,47,0.5,1,126
501.5,50,54,0.5,1,126
502,38,47,0.5,1,126
502.5,50,54,0.5,1,126
503,38,47,0.5,1,126
503.5,50,54,0.5,1,126
504,36,46,0.5,1,127
504,79,71,4,0,127
504,87,76,4,0,127
504.5,48,53,0.5,1,127
505,36,46,0.5,1,127
505.5,48,53,0.5,1,127
506,36,46,0.5,1,127
506.5,48,53,0.5,1,127
507,36,46,0.5,1,127
507.5,48,53,0.5,1,127
508,34,45,0.5,1,128
508,67,64,4,0,128
508,75,69,4,0,128
508.5,46,52,0.5,1,128
509,34,45,0.5,1,128
509.5,46,52,0.5,1,128
510,34,45,0.5,1,128
510.5,46,52,0.5,1,128
511,34,45,0.5,1,128
511.5,46,52,0.5,1,128
512,32,44,0.5,1,129
512,84,74,4,0,129
512,87,76,4,0,129
