377,76,69,0.5,0,95
377.5,45,51,0.5,1,95
378,40,48,0.5,1,95
378,62,61,0.5,0,95
378,74,68,0.5,0,95
378.5,45,51,0.5,1,95
379,44,50,0.5,1,95
379,61,60,0.5,0,95
379,73,67,0.5,0,95
379.5,45,51,0.5,1,95
380,42,49,0.5,1,96
380,62,61,0.5,0,96
380,74,68,0.5,0,96
380.5,45,51,0.5,1,96
381,44,50,0.5,1,96
381,59,59,0.5,0,96
381,71,66,0.5,0,96
381.5,45,51,0.5,1,96
382,44,50,0.5,1,96
382,64,62,0.5,0,96
382,76,69,0.5,0,96
382.5,45,51,0.5,1,96
383,44,50,0.5,1,96
383,62,61,0.5,0,96
383,74,68,0.5,0,96
383.5,45,51,0.5,1,96
384,33,44,0.1,1,97
384,45,51,16,1,97
384,61,60,0.5,0,97
384,73,67,0.5,0,97
384.5,69,65,0.5,0,97
385,68,64,0.5,0,97
385.5,69,65,0.5,0,97
386,71,66,0.5,0,97
386.5,69,65,0.5,0,97
387,57,58,1,1,97
387,68,64,0.5,0,97
387.5,69,65,0.5,0,97
388,55,57,1,1,98
388,59,59,0.5,0,98
388.5,71,66,0.5,0,98
389,52,55,0.5,1,98
389,70,65,0.5,0,98
389.5,71,66,0.5,0,98
390,57,58,0.5,1,98
390,61,60,0.5,0,98
390.5,73,67,0.5,0,98
391,55,57,0.5,1,98
391,72,66,0.5,0,98
391.5,73,67,0.5,0,98
392,54,56,0.5,1,99
392,62,61,0.5,0,99
392.5,74,68,0.5,0,99
393,52,55,0.5,1,99
393,73,67,0.5,0,99
393.5,74,68,0.5,0,99
394,50,54,0.5,1,99
394,64,62,0.5,0,99
394.5,76,69,0.5,0,99
395,49,53,0.5,1,99
395,75,68,0.5,0,99
395.5,76,69,0.5,0,99
396,50,54,0.5,1,100
396,66,63,0.5,0,100
396.5,78,70,0.5,0,100
397,47,52,0.5,1,100
397,77,69,0.5,0,100
397.5,78,70,0.5,0,100
398,52,55,0.5,1,100
398,68,64,0.5,0,100
398.5,80,71,0.5,0,100
399,50,54,0.5,1,100
399,79,70,0.5,0,100
399.5,80,71,0.5,0,100
400,33,44,17,1,101
400,69,65,0.5,0,101
400.5,81,72,0.5,0,101
401,80,71,0.5,0,101
401.5,81,72,0.5,0,101
402,83,73,0.5,0,101
402.5,81,72,0.5,0,101
403,45,51,1,1,101
403,80,71,0.5,0,101
403.5,81,72,0.5,0,101
404,43,50,0.5,1,102
404,71,66,0.5,0,102
404.5,83,73,0.5,0,102
405,40,48,0.5,1,102
405,82,72,0.5,0,102
405.5,83,73,0.5,0,102
406,45,51,0.5,1,102
406,73,67,0.5,0,102
406.5,85,74,0.5,0,102
407,43,50,0.5,1,102
407,84,73,0.5,0,102
407.5,85,74,0.5,0,102
408,42,49,0.5,1,103
408,74,68,0.5,0,103
408.5,86,75,0.5,0,103
409,40,48,0.5,1,103
409,85,74,0.5,0,103
409.5,86,75,0.5,0,103
410,38,47,0.5,1,103
410,76,69,0.5,0,103
410.5,88,76,0.5,0,103
411,37,46,0.5,1,103
411,87,75,0.5,0,103
411.5,88,76,0.5,0,103
412,38,47,0.5,1,104
412,78,70,0.5,0,104
412.5,88,76,0.5,0,104
413,35,45,0.5,1,104
413,87,75,0.5,0,104
413.5,88,76,0.5,0,104
414,40,48,0.5,1,104
414,80,71,0.5,0,104
414.5,88,76,0.5,0,104
415,38,47,0.5,1,104
415,87,75,0.5,0,104
415.5,88,76,0.5,0,104
416,37,46,1,1,105
416,81,72,1,0,105
418,64,62,2,1,105
418,76,69,2,0,105
420,66,63,2,1,106
420,78,70,2,0,106
422,59,59,2,1,106
422,71,66,2,0,106
424,64,62,2,1,107
424,76,69,2,0,107
426,54,56,2,1,107
426,61,60,2,1,107
426,66,63,2,0,107
426,70,65,2,0,107
428,50,54,2,1,108
428,59,59,4,1,108
428,66,63,2,0,108
428,74,68,2,0,108
430,52,55,2,1,108
430,62,61,2,0,108
430,68,64,2,0,108
432,45,51,2,1,109
432,57,58,2,1,109
432,61,60,2,0,109
432,69,65,2,0,109
434,53,55,2,1,109
434,65,62,2,0,109
436,54,56,2,1,110
436,66,63,2,0,110
438,47,52,2,1,110
438,59,59,2,0,110
440,52,55,2,1,111
440,64,62,2,0,111
442,42,49,2,1,111
442,49,53,2,1,111
442,54,56,2,0,111
442,58,58,2,0,111
444,38,47,2,1,112
444,47,52,4,1,112
444,54,56,2,1,112
444,62,61,2,1,112
446,40,48,2,1,112
446,50,54,2,1,112
446,56,57,2,1,112
448,33,44,8,1,113
448,49,53,2,1,113
448,57,58,2,1,113
451,45,51,1,1,113
452,44,50,1,1,114
453,42,49,1,1,114
454,40,48,1,1,114
455,76,69,2,0,114
455,88,76,1,0,114
456,33,44,8,1,115
456,85,74,1,0,115
457,74,68,1,0,115
457,83,73,1,0,115
458,73,67,1,0,115
458,81,72,1,0,115
459,45,51,1,1,115
460,44,50,1,1,116
461,42,49,1,1,116
462,40,48,1,1,116
463,74,68,1,0,116
463,76,69,1,0,116
464,33,44,8,1,117
464,73,67,1,0,117
464,81,72,1,0,117
465,74,68,1,0,117
465,83,73,1,0,117
466,76,69,1,0,117
466,85,74,1,0,117
467,45,51,1,1,117
468,44,50,1,1,118
469,42,49,1,1,118
470,40,48,1,1,118
471,64,62,2,0,118
471,76,69,1,0,118
472,33,44,8,1,119
472,73,67,1,0,119
473,62,61,1,0,119
473,71,66,1,0,119
474,61,60,1,0,119
474,69,65,1,0,119
475,45,51,1,1,119
476,43,50,1,1,120
477,42,49,1,1,120
478,40,48,1,1,120
479,57,58,1,0,120
480,55,57,1,0,121
481,54,56,1,0,121
482,52,55,1,0,121
483,69,65,1,1,121
484,67,64,1,1,122
485,66,63,1,1,122
486,64,62,1,1,122
487,81,72,1,0,122
488,79,71,1,0,123
489,78,70,1,0,123
490,76,69,1,0,123
495,38,47,1,1,0
495,50,54,1,0,0
495,62,61,1,0,0
496,37,46,0.5,1,1
496,61,60,0.5,0,1
497,35,45,0.5,1,1
497,59,59,0.5,0,1
498,33,44,0.5,1,1
498,57,58,0.5,0,1
499,37,46,0.5,1,1
499,61,60,0.5,0,1
500,38,47,0.5,1,2
500,62,61,0.5,0,2
501,42,49,0.5,1,2
501,66,63,0.5,0,2
502,33,44,0.5,1,2
502,45,51,0.5,1,2
502,57,58,0.5,0,2
502,69,65,0.5,0,2
503,37,46,0.5,1,2
503,49,53,0.5,1,2
503,61,60,0.5,0,2
503,73,67,0.5,0,2
504,38,47,0.5,1,3
504,50,54,0.5,1,3
504,62,61,0.5,0,3
504,74,68,0.5,0,3
505,40,48,0.5,1,3
505,52,55,0.5,1,3
505,64,62,0.5,0,3
505,76,69,0.5,0,3
506,42,49,0.5,1,3
506,54,56,0.5,1,3
506,66,63,0.5,0,3
506,78,70,0.5,0,3
507,43,50,0.5,1,3
507,55,57,0.5,1,3
507,67,64,0.5,0,3
507,79,71,0.5,0,3
508,45,51,3,1,4
508,57,58,3,1,4
508,69,65,3,0,4
508,81,72,3,0,4
511,66,63,1,1,4
511,69,65,1,1,4
511,74,68,1,0,4
512,64,62,1,1,5
512,67,64,1,1,5
512,73,67,1,0,5
513,62,61,1,1,5
513,66,63,1,1,5
513,71,66,1,0,5
514,61,60,1,1,5
514,64,62,1,1,5
514,69,65,1,0,5
515,62,61,1,1,5
515,66,63,1,1,5
515,71,66,1,0,5
515,81,72,1,0,5
516,61,60,1,1,6
516,64,62,1,1,6
516,69,65,1,0,6
516,81,72,3,0,6
517,59,59,1,1,6
517,62,61,1,1,6
517,67,64,1,0,6
518,57,58,1,1,6
518,61,60,1,1,6
518,66,63,1,0,6
519,59,59,1,1,6
519,62,61,1,1,6
519,67,64,1,0,6
520,57,58,1,1,7
520,61,60,1,1,7
520,66,63,1,0,7
521,55,57,1,1,7
521,59,59,1,1,7
521,64,62,1,0,7
522,54,56,1,1,7
522,57,58,1,1,7
522,62,61,1,0,7
523,55,57,1,1,7
523,59,59,1,1,7
523,64,62,1,0,7
523,74,68,1,0,7
524,54,56,1,1,8
524,57,58,1,1,8
524,62,61,1,0,8
524,74,68,1,0,8
525,52,55,1,1,8
525,55,57,1,1,8
525,61,60,1,0,8
525,73,67,1,0,8
526,50,54,1,1,8
526,54,56,1,1,8
526,62,61,1,0,8
526,74,68,1,0,8
527,63,61,2,0,8
527,75,68,1,0,8
528,43,50,1,1,9
528,55,57,1,1,9
529,64,62,1,0,9
529,76,69,1,0,9
530,45,51,1,1,9
530,57,58,1,1,9
530,67,64,0.5,0,9
530,73,67,0.5,0,9
531,69,65,0.5,0,9
532,38,47,1,1,10
532,50,54,1,1,10
532,66,63,1,0,10
532,74,68,1,0,10
535,78,70,0.5,0,10
535.5,86,75,0.5,0,10
536,76,69,0.5,0,11
536.5,85,74,0.5,0,11
537,74,68,0.5,0,11
537.5,83,73,0.5,0,11
538,73,67,0.5,0,11
538.5,81,72,0.5,0,11
539,33,44,0.5,1,11
539,45,51,0.5,1,11
539,74,68,0.5,0,11
539.5,83,73,0.5,0,11
540,33,44,7,1,12
540,45,51,4,1,12
540,73,67,0.5,0,12
540.5,81,72,0.5,0,12
541,71,66,0.5,0,12
541.5,79,71,0.5,0,12
542,69,65,0.5,0,12
542.5,78,70,0.5,0,12
543,71,66,0.5,0,12
543.5,79,71,0.5,0,12
544,69,65,0.5,0,13
544.5,78,70,0.5,0,13
545,67,64,0.5,0,13
545.5,76,69,0.5,0,13
546,66,63,0.5,0,13
546.5,74,68,0.5,0,13
547,34,44,0.5,1,13
547,46,51,0.5,1,13
547,67,64,0.5,0,13
547.5,76,69,0.5,0,13
548,35,45,0.5,1,14
548,47,52,0.5,1,14
548,66,63,0.5,0,14
548.5,74,68,0.5,0,14
549,33,44,0.5,1,14
549,45,51,0.5,1,14
549,66,63,0.5,0,14
549.5,75,68,0.5,0,14
550,31,43,0.5,1,14
550,43,50,0.5,1,14
550,67,64,0.5,0,14
550.5,76,69,0.5,0,14
551,30,42,0.5,1,14
551,42,49,0.5,1,14
551,69,65,0.5,0,14
551.5,78,70,0.5,0,14
552,28,41,0.5,1,15
552,40,48,0.5,1,15
552,71,66,0.5,0,15
552.5,79,71,0.5,0,15
553,78,70,0.5,0,15
553.5,81,72,0.5,0,15
554,33,44,0.5,1,15
554,45,51,0.5,1,15
554,79,71,0.5,0,15
554.5,83,73,0.5,0,15
555,64,62,1,0,15
555,67,64,1,0,15
555,73,67,1,0,15
556,38,47,0.5,1,16
556,50,54,0.5,1,16
556,66,63,1,0,16
556,74,68,1,0,16
559,38,47,0.5,1,16
559.5,50,54,0.5,0,16
559.5,62,61,0.5,0,16
560,37,46,0.5,1,17
560.5,49,53,0.5,0,17
560.5,61,60,0.5,0,17
561,35,45,0.5,1,17
561.5,59,59,0.5,0,17
562,33,44,0.5,1,17
562.5,57,58,0.5,0,17
563,37,46,0.5,1,17
563.5,49,53,0.5,0,17
563.5,61,60,0.5,0,17
564,38,47,0.5,1,18
564.5,50,54,0.5,0,18
564.5,62,61,0.5,0,18
565,42,49,0.5,1,18
565.5,54,56,0.5,0,18
565.5,66,63,0.5,0,18
566,33,44,0.5,1,18
566,45,51,0.5,1,18
566.5,57,58,0.5,0,18
566.5,69,65,0.5,0,18
567,37,46,0.5,1,18
567,49,53,0.5,1,18
567.5,61,60,0.5,0,18
567.5,73,67,0.5,0,18
568,38,47,0.5,1,19
568,50,54,0.5,1,19
568.5,62,61,0.5,0,19
568.5,74,68,0.5,0,19
569,40,48,0.5,1,19
569,52,55,0.5,1,19
569.5,64,62,0.5,0,19
569.5,76,69,0.5,0,19
570,42,49,0.5,1,19
570,54,56,0.5,1,19
570.5,66,63,0.5,0,19
570.5,78,70,0.5,0,19
571,43,50,0.5,1,19
571,55,57,0.5,1,19
571.5,67,64,0.5,0,19
571.5,79,71,0.5,0,19
572,45,51,0.5,1,20
572,57,58,0.5,1,20
572.5,69,65,0.5,0,20
572.5,81,72,0.5,0,20
573,46,51,0.5,1,20
573,58,58,0.5,1,20
573.5,70,65,0.5,0,20
573.5,82,72,0.5,0,20
574,47,52,0.5,1,20
574,59,59,0.5,1,20
574.5,71,66,0.5,0,20
574.5,83,73,0.5,0,20
575,49,53,0.5,1,20
575,61,60,0.5,1,20
575.5,73,67,0.5,0,20
575.5,85,74,0.5,0,20
576,50,54,0.5,1,21
576,62,61,0.5,1,21
576,74,68,0.5,0,21
576,86,75,0.5,0,21
578,52,55,0.5,1,21
578,64,62,0.5,1,21
578,76,69,0.5,0,21
578,88,76,0.5,0,21
580,54,56,3,1,22
580,66,63,3,1,22
580,78,70,3,0,22
580,90,77,3,0,22
583,66,63,1,0,22
584,47,52,0.5,1,23
584,74,68,2,0,23
584.5,50,54,0.5,1,23
585,54,56,0.5,1,23
585.5,59,59,0.5,1,23
586,46,51,0.5,1,23
586,78,70,2,0,23
586.5,52,55,0.5,1,23
587,54,56,0.5,1,23
587.5,61,60,0.5,1,23
588,47,52,0.5,1,24
588,74,68,2,0,24
588.5,50,54,0.5,1,24
589,54,56,0.5,1,24
589.5,59,59,0.5,1,24
590,47,52,0.5,1,24
590,76,69,0.5,0,24
590.5,50,54,0.5,1,24
590.5,74,68,0.5,0,24
591,54,56,0.5,1,24
591,73,67,0.5,0,24
591.5,59,59,0.5,1,24
591.5,71,66,0.5,0,24
592,49,53,0.5,1,25
592,70,65,0.5,0,25
592.5,52,55,0.5,1,25
593,54,56,0.5,1,25
593,70,65,0.5,0,25
593.5,58,58,0.5,1,25
594,47,52,0.5,1,25
594,73,67,0.5,0,25
594.5,50,54,0.5,1,25
594.5,71,66,0.5,0,25
595,54,56,0.5,1,25
595,70,65,0.5,0,25
595.5,59,59,0.5,1,25
595.5,71,66,0.5,0,25
596,42,49,0.5,1,26
596,73,67,2,0,26
596.5,49,53,0.5,1,26
597,54,56,0.5,1,26
597.5,58,58,0.5,1,26
598,42,49,0.5,1,26
598,66,63,0.5,0,26
598.5,49,53,0.5,1,26
599,54,56,0.5,1,26
599,66,63,0.5,0,26
599.5,58,58,0.5,1,26
600,47,52,0.5,1,27
600,74,68,2,0,27
600.5,50,54,0.5,1,27
601,54,56,0.5,1,27
601.5,59,59,0.5,1,27
602,46,51,0.5,1,27
602,78,70,2,0,27
602.5,52,55,0.5,1,27
603,54,56,0.5,1,27
603.5,61,60,0.5,1,27
604,47,52,0.5,1,28
604,74,68,2,0,28
604.5,50,54,0.5,1,28
605,54,56,0.5,1,28
605.5,59,59,0.5,1,28
606,50,54,0.5,1,28
606,76,69,0.5,0,28
606.5,54,56,0.5,1,28
606.5,74,68,0.5,0,28
607,59,59,0.5,1,28
607,73,67,0.5,0,28
607.5,54,56,0.5,1,28
607.5,71,66,0.5,0,28
608,49,53,0.5,1,29
608,69,65,0.5,0,29
608.5,54,56,0.5,1,29
609,57,58,0.5,1,29
609,69,65,0.5,0,29
609.5,54,56,0.5,1,29
610,49,53,0.5,1,29
610,69,65,0.5,0,29
610.5,53,55,0.5,1,29
610.5,68,64,0.5,0,29
611,56,57,0.5,1,29
611,66,63,0.5,0,29
611.5,53,56,0.5,1,29
611.5,68,64,0.5,0,29
612,42,49,0.5,1,30
612,66,63,1,0,30
612.5,45,51,0.5,1,30
613,49,53,0.5,1,30
613.5,54,56,0.5,1,30
614,42,49,1,1,30
615,61,60,1,0,30
616,49,53,5,1,31
616,68,64,0.5,0,31
616.5,61,60,0.5,0,31
617,56,57,2,1,31
617,59,59,2,1,31
617,65,62,0.5,0,31
617.5,68,64,0.5,0,31
618,69,65,0.5,0,31
618.5,61,60,0.5,0,31
619,54,56,1,1,31
619,57,58,1,1,31
619,66,63,0.5,0,31
619.5,69,65,0.5,0,31
620,53,56,1,1,32
620,56,57,1,1,32
620,71,66,0.5,0,32
620.5,61,60,0.5,0,32
621,65,62,0.5,0,32
621.5,68,64,0.5,0,32
622,73,67,0.5,0,32
622.5,71,66,0.5,0,32
623,69,65,0.5,0,32
623.5,68,64,0.5,0,32
624,54,56,0.5,1,33
624,57,58,0.5,1,33
624,69,65,0.5,0,33
624.5,66,63,0.5,0,33
625,54,56,0.5,1,33
625,57,58,0.5,1,33
625,65,62,0.5,0,33
625.5,66,63,0.5,0,33
626,56,57,0.5,1,33
626,59,59,0.5,1,33
626,71,66,0.5,0,33
626.5,66,63,0.5,0,33
627,56,57,0.5,1,33
627,59,59,0.5,1,33
627,65,63,0.5,0,33
627.5,66,63,0.5,0,33
628,57,58,0.5,1,34
628,61,60,0.5,1,34
628,73,67,0.5,0,34
628.5,69,65,0.5,0,34
629,68,64,0.5,0,34
629.5,69,65,0.5,0,34
630,71,66,0.5,0,34
630.5,69,65,0.5,0,34
631,68,64,0.5,0,34
631.5,69,65,0.5,0,34
632,52,55,5,1,35
632,71,66,0.5,0,35
632.5,64,62,0.5,0,35
633,59,59,2,1,35
633,62,61,2,1,35
633,68,64,0.5,0,35
633.5,71,66,0.5,0,35
634,73,67,0.5,0,35
634.5,64,62,0.5,0,35
635,57,58,1,1,35
635,61,60,1,1,35
635,69,65,0.5,0,35
635.5,73,67,0.5,0,35
636,56,57,1,1,36
636,59,59,1,1,36
636,74,68,0.5,0,36
636.5,64,62,0.5,0,36
637,68,64,0.5,0,36
637.5,71,66,0.5,0,36
638,76,69,0.5,0,36
638.5,74,68,0.5,0,36
639,73,67,0.5,0,36
639.5,71,66,0.5,0,36
640,57,58,0.5,1,37
640,61,60,0.5,1,37
640,73,67,0.5,0,37
640.5,69,65,0.5,0,37
641,57,58,0.5,1,37
641,61,60,0.5,1,37
641,68,64,0.5,0,37
641.5,69,65,0.5,0,37
642,59,59,0.5,1,37
642,62,61,0.5,1,37
642,74,68,0.5,0,37
642.5,69,65,0.5,0,37
643,59,59,0.5,1,37
643,62,61,0.5,1,37
643,68,64,0.5,0,37
643.5,69,65,0.5,0,37
644,61,60,0.5,1,38
644,64,62,0.5,1,38
644,76,69,0.5,0,38
644.5,69,65,0.5,0,38
645,68,64,0.5,0,38
645.5,69,65,0.5,0,38
646,71,66,0.5,0,38
646.5,73,67,0.5,0,38
647,74,68,0.5,0,38
647.5,76,69,0.5,0,38
648,78,70,4.5,0,39
648.5,62,61,0.5,1,39
649,61,60,0.5,1,39
649.5,62,61,0.5,1,39
650,64,62,0.5,1,39
650.5,66,63,0.5,1,39
651,68,64,0.5,1,39
651.5,69,65,0.5,1,39
652,71,66,4.5,1,40
652.5,78,70,0.5,0,40
653,77,69,0.5,0,40
653.5,78,70,0.5,0,40
654,80,71,0.5,0,40
654.5,81,72,0.5,0,40
655,83,73,0.5,0,40
655.5,85,74,0.5,0,40
656,86,75,8,0,41
656.5,71,66,0.5,1,41
657,70,65,0.5,1,41
657.5,71,66,0.5,1,41
658,73,67,0.5,1,41
658.5,74,68,0.5,1,41
659,76,69,0.5,0,41
659.5,78,70,0.5,0,41
660,80,71,4,0,42
660.5,64,62,0.5,1,42
661,63,61,0.5,1,42
661.5,64,62,0.5,1,42
662,66,63,0.5,1,42
662.5,68,64,0.5,1,42
663,69,65,0.5,1,42
663.5,71,66,0.5,1,42
664,73,67,4,0,43
664,81,72,4,0,43
664,85,74,4,0,43
664.5,57,58,0.5,1,43
665,56,57,0.5,1,43
665.5,57,58,0.5,1,43
666,59,59,0.5,1,43
666.5,61,60,0.5,1,43
667,62,61,0.5,1,43
667.5,64,62,0.5,1,43
668,65,62,0.5,1,44
668,71,66,4,0,44
668,73,67,4,0,44
668,77,69,4,0,44
668,80,71,4,0,44
668,83,73,4,0,44
668.5,49,53,0.5,1,44
669,48,52,0.5,1,44
669.5,49,53,0.5,1,44
670,51,54,0.5,1,44
670.5,53,55,0.5,1,44
671,54,56,0.5,1,44
671.5,56,57,0.5,1,44
672,54,56,0.5,1,45
672,69,65,1,0,45
672,73,67,1,0,45
672,81,72,1,0,45
672.5,57,58,0.5,1,45
673,54,56,0.5,1,45
673,80,71,0.5,0,45
673.5,57,58,0.5,1,45
673.5,78,70,0.5,0,45
674,54,56,0.5,1,45
674,76,69,0.5,0,45
674.5,57,58,0.5,1,45
674.5,75,68,0.5,0,45
675,54,56,0.5,1,45
675,73,67,0.5,0,45
675.5,57,58,0.5,1,45
675.5,71,66,0.5,0,45
676,42,49,0.5,1,46
676,69,65,0.5,0,46
676.5,51,54,0.5,1,46
676.5,68,64,0.5,0,46
677,42,49,0.5,1,46
677,66,63,0.5,0,46
677.5,51,54,0.5,1,46
677.5,64,62,0.5,0,46
678,42,49,0.5,1,46
678,63,61,0.5,0,46
678.5,51,54,0.5,1,46
678.5,61,60,0.5,0,46
679,42,49,0.5,1,46
679,59,59,0.5,0,46
679.5,51,54,0.5,1,46
679.5,57,58,0.5,0,46
680,40,48,0.5,1,47
680,56,57,0.5,0,47
680.5,52,55,0.5,1,47
680.5,54,56,0.5,0,47
681,40,48,0.5,1,47
681,52,55,0.5,0,47
681.5,52,55,0.5,1,47
681.5,54,56,0.5,0,47
682,40,48,0.5,1,47
682,56,57,0.5,0,47
682.5,52,55,0.5,1,47
682.5,57,58,0.5,0,47
683,40,48,0.5,1,47
683,59,59,0.5,0,47
683.5,52,55,0.5,1,47
683.5,61,60,0.5,0,47
684,40,48,0.5,1,48
684,62,61,0.5,0,48
684.5,52,55,0.5,1,48
684.5,61,60,0.5,0,48
685,40,48,0.5,1,48
685,59,59,0.5,0,48
685.5,52,55,0.5,1,48
685.5,61,60,0.5,0,48
686,38,47,0.5,1,48
686,62,61,0.5,0,48
686.5,50,54,0.5,1,48
686.5,64,62,0.5,0,48
687,38,47,0.5,1,48
687,66,63,0.5,0,48
687.5,50,54,0.5,1,48
687.5,68,64,0.5,0,48
688,37,46,0.5,1,49
688,69,65,0.5,0,49
688.5,45,51,0.5,1,49
688.5,70,65,0.5,0,49
689,37,46,0.5,1,49
689,71,66,0.5,0,49
689.5,45,51,0.5,1,49
689.5,72,66,0.5,0,49
690,37,46,0.5,1,49
690,73,67,0.5,0,49
690.5,45,51,0.5,1,49
690.5,74,68,0.5,0,49
691,37,46,0.5,1,49
691,75,68,0.5,0,49
691.5,45,51,0.5,1,49
691.5,76,69,0.5,0,49
692,38,47,0.5,1,50
692,77,69,0.5,0,50
692.5,45,51,0.5,1,50
692.5,78,70,0.5,0,50
693,38,47,0.5,1,50
693,79,71,0.5,0,50
693.5,45,51,0.5,1,50
693.5,80,71,0.5,0,50
694,39,47,0.5,1,50
694,81,72,0.5,0,50
694.5,45,51,0.5,1,50
694.5,82,72,0.5,0,50
695,39,47,0.5,1,50
695,83,73,0.5,0,50
695.5,45,51,0.5,1,50
695.5,84,73,0.5,0,50
696,40,48,0.5,1,51
696,85,74,0.666666667,0,51
696.5,45,51,0.5,1,51
696.6666667,86,75,0.666666667,0,51
697,40,48,0.5,1,51
697.3333333,87,75,0.666666667,0,51
697.5,45,51,0.5,1,51
698,40,48,0.5,1,51
698,88,76,0.5,0,51
698.5,45,51,0.5,1,51
699,40,48,0.5,1,51
699,69,65,0.5,0,51
699.5,45,51,0.5,1,51
700,40,48,0.5,1,52
700,71,66,4,0,52
700.5,45,51,0.5,1,52
701,40,48,0.5,1,52
701.5,45,51,0.5,1,52
702,40,48,0.5,1,52
702.5,44,50,0.5,1,52
703,40,48,0.5,1,52
703.5,44,50,0.5,1,52
704,45,51,1,1,53
704,69,65,0.1,0,53
704,69,65,0.1,0,53
704,71,66,0.1,0,53
705,33,44,1,1,53
706,73,67,1,0,53
706,74,68,0.1,0,53
707,57,58,1,1,53
707,61,60,1,1,53
707,71,66,0.5,0,53
707.5,69,65,0.5,0,53
708,59,59,1,1,54
708,62,61,1,1,54
708,68,64,1,0,54
709,52,55,1,1,54
709,64,62,1,0,54
710,73,67,1,0,54
710,74,68,0.1,0,54
711,57,58,1,1,54
711,61,60,1,1,54
711,71,66,0.5,0,54
711.5,69,65,0.5,0,54
712,56,57,1,1,55
712,59,59,1,1,55
712,75,68,1,0,55
713,52,55,1,1,55
713,76,69,1,0,55
714,73,67,1,0,55
714,74,68,0.1,0,55
715,57,58,1,1,55
715,61,60,1,1,55
715,71,66,0.5,0,55
715.5,69,65,0.5,0,55
716,59,59,1,1,56
716,62,61,1,1,56
716,68,64,1,0,56
717,52,55,1,1,56
717,64,62,1,0,56
718,78,70,0.5,0,56
719,54,56,0.5,1,56
719,66,63,0.5,0,56
720,74,68,0.5,0,57
721,50,54,0.5,1,57
721,62,61,0.5,0,57
722,71,66,0.5,0,57
723,47,52,0.5,1,57
723,59,59,0.5,0,57
724,68,64,0.5,0,58
725,44,50,0.5,1,58
725,56,57,0.5,0,58
726,69,65,0.5,0,58
727,45,51,0.5,1,58
727,57,58,0.5,0,58
728,62,61,0.5,0,59
729,38,47,0.5,1,59
729,50,54,0.5,1,59
730,64,62,0.5,0,59
731,40,48,0.5,1,59
731,52,55,0.5,1,59
732,45,51,0.5,1,60
732,57,58,0.5,0,60
733,33,44,0.5,1,60
734,84,74,1,0,60
734,86,75,0.1,0,60
735,69,65,1,1,60
735,72,67,1,1,60
735,83,73,0.5,0,60
735.5,81,72,0.5,0,60
736,71,66,1,1,61
736,74,68,1,1,61
736,80,71,1,0,61
737,64,62,1,1,61
737,76,69,1,0,61
738,84,74,1,0,61
738,86,75,0.1,0,61
739,69,65,1,1,61
739,72,67,1,1,61
739,83,73,0.5,0,61
739.5,81,72,0.5,0,61
740,68,64,1,1,62
740,71,66,1,1,62
740,87,75,1,0,62
741,64,62,1,1,62
741,88,76,1,0,62
742,84,74,1,0,62
742,87,75,0.1,0,62
743,69,65,1,1,62
743,72,67,1,1,62
743,83,73,0.5,0,62
743.5,81,72,0.5,0,62
744,71,66,1,1,63
744,74,68,1,1,63
744,80,71,1,0,63
745,64,62,1,1,63
745,76,69,1,0,63
746,89,77,0.5,0,63
747,65,63,0.5,1,63
747,77,70,0.5,0,63
748,86,75,0.5,0,64
749,62,61,0.5,1,64
749,74,68,0.5,0,64
750,83,73,0.5,0,64
751,59,59,0.5,1,64
751,71,66,0.5,0,64
752,80,71,0.5,0,65
753,56,57,0.5,1,65
753,68,64,0.5,0,65
759,69,65,1,1,66
759,73,67,1,0,66
759,76,69,2,0,66
760,68,64,1,1,67
760,74,68,3,0,67
761,66,63,1,1,67
761,83,73,2,0,67
762,64,62,1,1,67
763,69,65,1,1,67
763,73,67,1,0,67
763,81,72,1,0,67
764,68,64,1,1,68
764,74,68,3,0,68
764,76,69,1,0,68
765,66,63,1,1,68
765,83,73,2,0,68
766,64,62,1,1,68
767,69,65,1,1,68
767,73,67,1,0,68
767,81,72,1,0,68
768,62,61,1,1,69
768,69,65,2,0,69
768,71,66,2,0,69
769,63,61,1,1,69
769,78,70,1,0,69
770,64,62,1,1,69
770,68,64,2,0,69
770,71,66,2,0,69
771,52,55,1,1,69
771,76,69,1,0,69
772,57,58,1,1,70
772,69,65,1,0,70
772,73,67,0.5,0,70
772.5,74,68,0.5,0,70
773,52,55,1,1,70
773,73,67,0.5,0,70
773.5,71,66,0.5,0,70
774,49,53,1,1,70
774,69,65,1,0,70
775,45,51,1,1,70
775,57,58,1,0,70
775,61,60,1,0,70
775,64,62,4,0,70
776,44,50,1,1,71
776,59,59,3,0,71
776,62,61,3,0,71
777,42,49,1,1,71
778,40,48,1,1,71
779,45,51,1,1,71
779,57,58,1,0,71
779,61,60,1,0,71
779,64,62,4,0,71
780,44,50,1,1,72
780,59,59,3,0,72
780,62,61,3,0,72
781,42,49,1,1,72
782,40,48,1,1,72
783,43,50,1,1,72
783,57,58,1,0,72
783,61,60,1,0,72
784,42,49,1,1,73
784,57,58,3,0,73
784,62,61,3,0,73
785,40,48,1,1,73
786,38,47,1,1,73
787,43,50,1,1,73
787,57,58,4,0,73
787,61,60,1,0,73
788,42,49,1,1,74
788,62,61,3,0,74
789,40,48,1,1,74
790,38,47,1,1,74
791,41,49,1,1,74
