441,63,62,3,1,43
441,66,64,3,1,43
441,72,67,3,0,43
441,80,72,1,0,43
442,82,73,1,0,43
443,78,71,2,0,43
444,61,61,3,1,44
444,65,63,3,1,44
444,68,65,3,0,44
444,78,71,1,0,44
445,76,69,1,0,44
446,77,70,2,0,44
447,59,60,3,1,45
447,63,62,3,1,45
447,69,65,3,0,45
447,77,70,1,0,45
448,78,71,1,0,45
449,75,69,2,0,45
450,58,59,3,1,46
450,65,63,3,0,46
450,75,69,1,0,46
451,75,69,1,0,46
452,74,68,2,0,46
453,57,58,3,1,47
453,66,64,2,0,47
453,74,68,1,0,47
454,75,69,1,0,47
455,63,62,1,0,47
455,66,64,1,0,47
456,46,52,6,1,48
456,62,61,1,0,48
456,65,63,1,0,48
457,53,56,1,1,48
458,55,57,1,1,48
459,46,52,3,1,49
459,56,58,1,1,49
460,52,55,1,1,49
460,72,67,1,0,49
461,53,56,1,1,49
461,72,67,1,0,49
462,46,52,6,1,50
462,55,57,1,1,50
462,72,67,1,0,50
463,50,54,1,1,50
463,70,66,1,0,50
464,51,55,1,1,50
465,46,52,3,1,51
465,53,56,1,1,51
466,48,53,1,1,51
466,68,65,1,0,51
467,50,54,1,1,51
467,68,65,1,0,51
468,46,52,6,1,52
468,51,55,1,1,52
468,68,65,1,0,52
469,53,56,1,1,52
469,67,64,1,0,52
470,55,57,1,1,52
471,46,52,3,1,53
471,56,58,1,1,53
471.5,72,67,0.5,0,53
472,52,55,1,1,53
472,71,66,0.5,0,53
472.5,72,67,0.5,0,53
473,53,56,1,1,53
473,74,68,0.5,0,53
473.5,72,67,0.5,0,53
474,46,52,6,1,54
474,55,57,1,1,54
474.5,70,66,0.5,0,54
475,50,54,1,1,54
475,69,65,0.5,0,54
475.5,70,66,0.5,0,54
476,51,55,1,1,54
476,72,67,0.5,0,54
476.5,70,66,0.5,0,54
477,46,52,3,1,55
477,53,56,1,1,55
477.5,68,65,0.5,0,55
478,48,53,1,1,55
478,67,64,0.5,0,55
478.5,68,65,0.5,0,55
479,50,54,1,1,55
479,70,66,0.5,0,55
479.5,68,65,0.5,0,55
480,51,55,0.5,1,56
480,67,64,4.5,0,56
480.5,58,59,0.5,1,56
481,55,57,0.5,1,56
481.5,58,59,0.5,1,56
482,53,56,0.5,1,56
482.5,58,59,0.5,1,56
483,51,55,0.5,1,57
483.5,58,59,0.5,1,57
484,53,56,0.5,1,57
484.5,58,59,0.5,1,57
484.5,70,66,0.5,0,57
485,55,57,0.5,1,57
485,75,69,1,0,57
485.5,58,59,0.5,1,57
486,53,56,0.5,1,58
486,75,69,3,0,58
486.5,58,59,0.5,1,58
487,55,57,0.5,1,58
487.5,58,59,0.5,1,58
488,56,58,0.5,1,58
488.5,58,59,0.5,1,58
489,53,56,0.5,1,59
489,74,68,1,0,59
489.5,58,59,0.5,1,59
490,55,57,0.5,1,59
490.5,58,59,0.5,1,59
491,56,58,0.5,1,59
491.5,58,59,0.5,1,59
492,50,54,0.5,1,60
492,70,66,4.5,0,60
492.5,58,59,0.5,1,60
493,53,56,0.5,1,60
493.5,58,59,0.5,1,60
494,51,55,0.5,1,60
494.5,58,59,0.5,1,60
495,50,54,0.5,1,61
495.5,58,59,0.5,1,61
496,51,55,0.5,1,61
496.5,58,59,0.5,1,61
496.5,77,70,0.5,0,61
497,53,56,0.5,1,61
497,80,72,1,0,61
497.5,58,59,0.5,1,61
498,51,55,0.5,1,62
498,80,72,3,0,62
498.5,58,59,0.5,1,62
499,53,56,0.5,1,62
499.5,58,59,0.5,1,62
500,55,57,0.5,1,62
500.5,58,59,0.5,1,62
501,51,55,0.5,1,63
501,79,71,1,0,63
501.5,58,59,0.5,1,63
502,53,56,0.5,1,63
502.5,58,59,0.5,1,63
503,55,57,0.5,1,63
503.5,58,59,0.5,1,63
504,51,55,0.5,1,64
504,67,64,0.5,0,64
504.5,58,59,0.5,1,64
504.5,68,65,0.5,0,64
505,55,57,0.5,1,64
505,70,66,0.5,0,64
505.5,58,59,0.5,1,64
505.5,72,67,0.5,0,64
506,51,55,0.5,1,64
506,74,68,0.5,0,64
506.5,58,59,0.5,1,64
506.5,75,69,0.5,0,64
507,51,55,0.5,1,65
507,77,70,0.5,0,65
507.5,58,59,0.5,1,65
507.5,79,71,0.5,0,65
508,55,57,0.5,1,65
508,80,72,0.5,0,65
508.5,58,59,0.5,1,65
508.5,82,73,0.5,0,65
509,51,55,0.5,1,65
509,84,74,0.5,0,65
509.5,58,59,0.5,1,65
509.5,86,75,0.5,0,65
510,53,56,0.5,1,66
510,87,76,3,0,66
510.5,58,59,0.5,1,66
511,56,58,0.5,1,66
511.5,58,59,0.5,1,66
512,53,56,0.5,1,66
512.5,58,59,0.5,1,66
513,53,56,0.5,1,67
513,86,75,1,0,67
513.5,58,59,0.5,1,67
514,56,58,0.5,1,67
514.5,58,59,0.5,1,67
515,53,56,0.5,1,67
515.5,58,59,0.5,1,67
516,50,54,0.5,1,68
516,58,59,0.5,0,68
516.5,58,59,0.5,1,68
516.5,60,60,0.5,0,68
517,53,56,0.5,1,68
517,62,61,0.5,0,68
517.5,58,59,0.5,1,68
517.5,63,62,0.5,0,68
518,50,54,0.5,1,68
518,65,63,0.5,0,68
518.5,58,59,0.5,1,68
518.5,67,64,0.5,0,68
519,50,54,0.5,1,69
519,68,65,0.5,0,69
519.5,58,59,0.5,1,69
519.5,70,66,0.5,0,69
520,53,56,0.5,1,69
520,72,67,0.5,0,69
520.5,58,59,0.5,1,69
520.5,74,68,0.5,0,69
521,50,54,0.5,1,69
521,75,69,0.5,0,69
521.5,58,59,0.5,1,69
521.5,77,70,0.5,0,69
522,79,71,3,0,70
522.5,51,55,0.5,1,70
523,50,54,0.5,1,70
523.5,51,55,0.5,1,70
524,50,54,0.5,1,70
524.5,51,55,0.5,1,70
525,43,50,0.5,1,71
525,87,76,2,0,71
525.5,51,55,0.5,1,71
526,44,51,0.5,1,71
526.5,51,55,0.5,1,71
527,46,52,0.5,1,71
527,55,57,1,0,71
527.5,51,55,0.5,1,71
528,44,51,0.5,1,72
528,56,58,3,0,72
528.5,51,55,0.5,1,72
529,46,52,0.5,1,72
529.5,51,55,0.5,1,72
530,48,53,0.5,1,72
530.5,51,55,0.5,1,72
531,45,51,0.5,1,73
531,57,58,3,0,73
531.5,51,55,0.5,1,73
532,46,52,0.5,1,73
532.5,51,55,0.5,1,73
533,48,53,0.5,1,73
533.5,51,55,0.5,1,73
534,46,52,0.5,1,74
534,58,59,3,0,74
534.5,55,57,0.5,1,74
535,51,55,0.5,1,74
535.5,55,57,0.5,1,74
536,46,52,0.5,1,74
536.5,55,57,0.5,1,74
537,46,52,0.5,1,75
537,56,58,3,0,75
537.5,53,56,0.5,1,75
538,50,54,0.5,1,75
538.5,53,56,0.5,1,75
539,46,52,0.5,1,75
539.5,53,56,0.5,1,75
540,39,48,1,1,76
540,51,55,1,1,76
540,55,57,0,0,75
540,55,57,0.5,0,76
540,56,58,0,0,75
540.5,58,59,0.5,0,76
541,63,62,0.5,0,76
541.5,58,59,0.5,0,76
542,63,62,0.5,0,76
542.5,67,64,0.5,0,76
543,70,66,0.5,0,77
543.5,67,64,0.5,0,77
544,70,66,0.5,0,77
544.5,75,69,0.5,0,77
545,79,71,0.5,0,77
545.5,82,73,0.5,0,77
546,43,50,0.5,1,78
546,87,76,1,0,78
546.5,51,55,0.5,1,78
547,44,51,0.5,1,78
547.5,51,55,0.5,1,78
548,46,52,0.5,1,78
548,63,62,3,0,78
548.5,51,55,0.5,1,78
549,43,50,0.5,1,79
549.5,51,55,0.5,1,79
550,44,51,0.5,1,79
550.5,51,55,0.5,1,79
551,46,52,0.5,1,79
551,55,57,1,0,79
551.5,51,55,0.5,1,79
552,44,51,0.5,1,80
552,56,58,2,0,80
552.5,51,55,0.5,1,80
553,46,52,0.5,1,80
553.5,51,55,0.5,1,80
554,48,53,0.5,1,80
554,63,62,1,0,80
554.5,51,55,0.5,1,80
555,45,51,0.5,1,81
555,57,58,2,0,81
555.5,51,55,0.5,1,81
556,46,52,0.5,1,81
556.5,51,55,0.5,1,81
557,48,53,0.5,1,81
557,63,62,1,0,81
557.5,51,55,0.5,1,81
558,46,52,0.5,1,82
558,58,59,0.5,0,82
558.5,51,55,0.5,1,82
558.5,63,62,0.5,0,82
559,50,54,0.5,1,82
559,62,61,0.5,0,82
559.5,51,55,0.5,1,82
559.5,63,62,0.5,0,82
560,47,52,0.5,1,82
560,59,59,0.5,0,82
560.5,51,55,0.5,1,82
560.5,63,62,0.5,0,82
561,48,53,0.5,1,83
561,60,60,0.5,0,83
561.5,51,55,0.5,1,83
561.5,63,62,0.5,0,83
562,50,54,0.5,1,83
562,62,61,0.5,0,83
562.5,51,55,0.5,1,83
562.5,63,62,0.5,0,83
563,45,51,0.5,1,83
563,57,58,0.5,0,83
563.5,51,55,0.5,1,83
563.5,63,62,0.5,0,83
564,46,52,0.5,1,84
564,58,59,0.5,0,84
564.5,51,55,0.5,1,84
564.5,63,62,0.5,0,84
565,49,54,0.5,1,84
565,61,61,0.5,0,84
565.5,51,55,0.5,1,84
565.5,63,62,0.5,0,84
566,47,52,0.5,1,84
566,59,59,0.5,0,84
566.5,51,55,0.5,1,84
566.5,63,62,0.5,0,84
567,48,53,0.5,1,85
567,60,60,0.5,0,85
567.5,51,55,0.5,1,85
567.5,63,62,0.5,0,85
568,50,54,0.5,1,85
568,62,61,0.5,0,85
568.5,51,55,0.5,1,85
568.5,63,62,0.5,0,85
569,45,51,0.5,1,85
569,57,58,0.5,0,85
569.5,51,55,0.5,1,85
569.5,63,62,0.5,0,85
570,46,52,1,1,86
570,58,59,1,0,86
571,46,52,1,1,86
571,51,55,1,1,86
571,55,57,1,1,86
571.75,63,62,0.25,0,86
572,70,66,0.75,0,86
572.75,67,64,0.25,0,86
573,75,69,1,0,87
574,48,53,1,1,87
574,51,55,1,1,87
574,54,56,1,1,87
574.75,63,62,0.25,0,87
575,69,65,0.75,0,87
575.75,66,63,0.25,0,87
576,75,69,1,0,88
577,46,52,1,1,88
577,51,55,1,1,88
577,55,57,1,1,88
577.75,63,62,0.25,0,88
578,70,66,0.75,0,88
578.75,67,64,0.25,0,88
579,75,69,1,0,89
580,45,51,1,1,89
580,51,55,1,1,89
580,54,56,1,1,89
580,57,58,1,1,89
580.75,72,67,0.25,0,89
581,78,70,0.75,0,89
581.75,75,69,0.25,0,89
582,79,71,1.5,0,90
583,46,52,1,1,90
583,51,55,1,1,90
583,55,57,1,1,90
583,58,59,1,1,90
583.5,75,69,0.5,0,90
584,75,69,0.5,0,90
584.5,70,66,0.5,0,90
585,70,66,0.5,0,91
585.5,67,64,0.5,0,91
586,67,64,0.5,0,91
586.5,63,62,0.5,0,91
587,63,62,0.5,0,91
587.5,58,59,0.5,0,91
588,58,59,0.5,0,92
588.5,55,57,0.5,0,92
589,55,57,0.5,0,92
589.5,51,55,0.5,0,92
590,51,55,0.5,0,92
590.5,46,52,0.5,0,92
591,34,45,3,1,93
591,46,52,3,1,93
593,53,56,1,0,93
593,56,58,1,0,93
593,58,59,1,0,93
593,62,61,1,0,93
594,39,48,1,1,94
594,55,57,1,0,94
594,58,59,1,0,94
594,63,62,1,0,94
595,46,52,2,1,94
595,46,52,1,1,94
596,45,51,1,1,94
597,44,51,1,1,95
597,46,52,3,1,95
598,43,50,1,1,95
598,62,61,1,0,95
598,65,63,1,0,95
598,68,65,1,0,95
598,70,66,1,0,95
599,41,49,1,1,95
599,62,61,1,0,95
599,65,63,1,0,95
599,68,65,1,0,95
599,70,66,1,0,95
600,39,48,1,1,96
600,63,62,2,0,96
600,67,64,2,0,96
600,72,67,1,0,96
601,43,50,1,1,96
601,70,66,1,0,96
602,46,52,1,1,96
603,34,45,1,1,97
604,41,49,1,1,97
604,65,63,1,0,97
604,68,65,1,0,97
604,74,68,1,0,97
605,46,52,1,1,97
605,65,63,1,0,97
605,68,65,1,0,97
605,74,68,1,0,97
606,39,48,1,1,98
606,67,64,2,0,98
606,70,66,2,0,98
606,77,70,1,0,98
607,46,52,1,1,98
607,75,69,1,0,98
608,45,51,1,1,98
609,44,51,1,1,99
609,46,52,3,1,99
610,43,50,1,1,99
610,68,65,1,0,99
610,70,66,1,0,99
611,41,49,1,1,99
611,68,65,1,0,99
611,70,66,1,0,99
612,39,48,1,1,100
612,63,62,2,0,100
612,67,64,2,0,100
612,72,67,1,0,100
613,43,50,1,1,100
613,70,66,1,0,100
614,46,52,1,1,100
615,34,45,1,1,101
616,41,49,1,1,101
616,53,56,1,0,101
616,56,58,1,0,101
616,62,61,1,0,101
617,46,52,1,1,101
617,53,56,1,0,101
617,56,58,1,0,101
617,62,61,1,0,101
618,39,48,1,1,102
618,55,57,2,0,102
618,58,59,2,0,102
618,65,63,1,0,102
619,43,50,1,1,102
619,63,62,1,0,102
620,46,52,1,1,102
621,34,45,1,1,103
622,41,49,1,1,103
622,53,56,1,0,103
622,56,58,1,0,103
622,62,61,1,0,103
623,46,52,1,1,103
623,53,56,1,0,103
623,56,58,1,0,103
623,62,61,1,0,103
624,39,48,1,1,104
624,56,58,3,0,104
624,62,61,3,0,104
624,65,63,3,0,104
625,43,50,1,1,104
626,46,52,1,1,104
627,51,55,1,1,105
627,55,57,1,0,105
627,58,59,1,0,105
627,63,62,1,0,105
630,48,53,1.5,1,106
630,52,55,1.5,1,106
630,55,57,1.5,1,106
630,60,60,1.5,1,106
630,64,62,1.5,0,106
630,67,64,1.5,0,106
630,72,67,1.5,0,106
631.75,67,64,0.25,0,106
632,76,69,0.75,0,106
632.75,72,67,0.25,0,106
633,79,71,0.75,0,107
633.75,76,69,0.25,0,107
634,84,74,0.75,0,107
634.75,79,71,0.25,0,107
635,88,76,1,0,107
636,88,76,1,0,108
638,64,62,1,1,108
638,67,64,1,1,108
638,72,67,1,0,108
638,76,69,1,0,108
639,64,62,2,1,109
639,67,64,2,1,109
639,72,67,2,0,109
639,76,69,2,0,109
641,65,63,1,1,109
641,68,65,1,1,109
641,71,66,1,0,109
641,74,68,1,0,109
642,65,63,1.5,1,110
642,68,65,1.5,1,110
642,71,66,1.5,0,110
642,74,68,1.5,0,110
643.75,71,66,0.25,0,110
644,77,70,0.75,0,110
644.75,74,68,0.25,0,110
645,83,73,0.75,0,111
645.75,77,70,0.25,0,111
646,86,75,0.75,0,111
646.75,83,73,0.25,0,111
647,89,77,1,0,111
648,89,77,1,0,112
650,65,63,1,1,112
650,68,65,1,1,112
650,74,68,1,0,112
650,77,70,1,0,112
651,65,63,2,1,113
651,68,65,2,1,113
651,74,68,2,0,113
651,77,70,2,0,113
653,67,64,1,1,113
653,70,66,1,1,113
653,73,68,1,0,113
653,76,69,1,0,113
654,67,64,1.5,1,114
654,70,66,1.5,1,114
654,73,68,1.5,0,114
654,76,69,1.5,0,114
655.75,70,66,0.25,0,114
656,76,69,0.75,0,114
656.75,73,68,0.25,0,114
657,79,71,0.75,0,115
657.75,76,69,0.25,0,115
658,82,73,0.75,0,115
658.75,79,71,0.25,0,115
659,85,75,1,0,115
660,67,64,1,0,116
661,82,73,1,0,116
663,64,62,1,0,117
664,79,71,1,0,117
666,53,56,0.5,1,118
666,65,63,3,0,118
666,77,70,3,0,118
666.5,60,60,0.5,1,118
667,56,58,0.5,1,118
667.5,60,60,0.5,1,118
668,53,56,0.5,1,118
668.5,60,60,0.5,1,118
669,53,56,0.5,1,119
669,72,67,2,0,119
669,84,74,2,0,119
669.5,60,60,0.5,1,119
670,56,58,0.5,1,119
670.5,60,60,0.5,1,119
671,53,56,0.5,1,119
671,72,67,1,0,119
671,84,74,1,0,119
671.5,60,60,0.5,1,119
672,55,57,0.5,1,120
672,72,67,1,0,120
672,84,74,1,0,120
672.5,60,60,0.5,1,120
673,58,59,0.5,1,120
673,71,66,1,0,120
673,83,73,1,0,120
673.5,60,60,0.5,1,120
674,55,57,0.5,1,120
674,73,68,1,0,120
674,85,75,1,0,120
674.5,60,60,0.5,1,120
675,52,55,0.5,1,121
675,72,67,1,0,121
675,84,74,1,0,121
675.5,60,60,0.5,1,121
676,55,57,0.5,1,121
676,70,66,1,0,121
676,82,73,1,0,121
676.5,60,60,0.5,1,121
677,52,55,0.5,1,121
677,67,64,1,0,121
677,79,71,1,0,121
677.5,60,60,0.5,1,121
678,48,53,0.5,1,122
678,64,62,2,0,122
678,76,69,2,0,122
678.5,60,60,0.5,1,122
679,52,55,0.5,1,122
679.5,60,60,0.5,1,122
680,55,57,0.5,1,122
680,67,64,1,0,122
680,79,71,1,0,122
680.5,60,60,0.5,1,122
681,52,55,0.5,1,123
681,72,67,2,0,123
681,84,74,2,0,123
681.5,60,60,0.5,1,123
682,55,57,0.5,1,123
682.5,60,60,0.5,1,123
683,58,59,0.5,1,123
683,67,64,1,0,123
683,79,71,1,0,123
683.5,60,60,0.5,1,123
684,53,56,0.5,1,124
684,70,66,3,0,124
684,82,73,3,0,124
684.5,60,60,0.5,1,124
685,56,58,0.5,1,124
685.5,60,60,0.5,1,124
686,53,56,0.5,1,124
686.5,60,60,0.5,1,124
687,53,56,0.5,1,125
687,68,65,1,0,125
687,80,72,1,0,125
687.5,60,60,0.5,1,125
688,52,55,0.5,1,125
688.5,53,56,0.5,1,125
689,51,55,0.5,1,125
689,69,65,1,0,125
689,81,72,1,0,125
689.5,53,56,0.5,1,125
690,49,54,0.5,1,126
690,70,66,3,0,126
690,82,73,3,0,126
690.5,53,56,0.5,1,126
691,48,53,0.5,1,126
691.5,53,56,0.5,1,126
692,49,54,0.5,1,126
692.5,53,56,0.5,1,126
693,46,52,0.5,1,127
693,77,70,2,0,127
693,89,77,2,0,127
693.5,53,56,0.5,1,127
694,48,53,0.5,1,127
694.5,53,56,0.5,1,127
695,49,54,0.5,1,127
695,77,70,1,0,127
695,89,77,1,0,127
695.5,53,56,0.5,1,127
696,48,53,0.5,1,128
696,77,70,1,0,128
696,89,77,1,0,128
696.5,53,56,0.5,1,128
697,51,55,0.5,1,128
697,76,69,1,0,128
697,88,76,1,0,128
697.5,53,56,0.5,1,128
698,48,53,0.5,1,128
698,78,71,1,0,128
698,90,78,1,0,128
698.5,53,56,0.5,1,128
699,45,51,0.5,1,129
699,77,70,1,0,129
699,89,77,1,0,129
699.5,53,56,0.5,1,129
700,48,53,0.5,1,129
700,75,69,1,0,129
700,87,76,1,0,129
700.5,53,56,0.5,1,129
701,45,51,0.5,1,129
701,72,67,1,0,129
701,84,74,1,0,129
701.5,53,56,0.5,1,129
702,41,49,0.5,1,130
702,69,65,2,0,130
702,81,72,2,0,130
702.5,53,56,0.5,1,130
703,45,51,0.5,1,130
703.5,53,56,0.5,1,130
704,48,53,0.5,1,130
704,72,67,1,0,130
704,84,74,1,0,130
704.5,53,56,0.5,1,130
705,45,51,0.5,1,131
705,77,70,2,0,131
705,89,77,2,0,131
705.5,53,56,0.5,1,131
706,48,53,0.5,1,131
706.5,53,56,0.5,1,131
707,51,55,0.5,1,131
707,72,67,1,0,131
707,84,74,1,0,131
707.5,53,56,0.5,1,131
708,46,52,0.5,1,132
708,75,69,3,0,132
708,87,76,3,0,132
708.5,53,56,0.5,1,132
709,49,54,0.5,1,132
709.5,53,56,0.5,1,132
710,46,52,0.5,1,132
710.5,53,56,0.5,1,132
711,46,52,0.5,1,133
711,73,68,1,0,133
711,85,75,1,0,133
711.5,53,56,0.5,1,133
712,49,54,0.5,1,133
712.5,53,56,0.5,1,133
713,46,52,0.5,1,133
713,73,68,1,0,133
713.5,53,56,0.5,1,133
714,44,51,0.5,1,134
714,72,67,2,0,134
714.5,54,57,0.5,1,134
715,51,55,0.5,1,134
715.5,54,57,0.5,1,134
716,44,51,0.5,1,134
716,75,69,1,0,134
716.5,54,57,0.5,1,134
717,44,51,0.5,1,135
717,80,72,2,0,135
717.5,54,57,0.5,1,135
718,48,53,0.5,1,135
718.5,54,57,0.5,1,135
719,44,51,0.5,1,135
719,75,69,1,0,135
719.5,54,57,0.5,1,135
720,49,54,1,1,136
720,53,56,1,1,136
720,77,70,1,0,136
721,76,69,1,0,136
722,78,71,1,0,136
723,68,65,1,1,137
723,77,70,1,0,137
724,66,64,1,1,137
724,75,69,1,0,137
725,63,62,1,1,137
725,72,67,1,0,137
726,65,63,1,1,138
726,80,72,1,0,138
727,64,62,1,1,138
727,79,71,1,0,138
728,66,64,1,1,138
728,82,73,1,0,138
729,65,63,1,1,139
729,80,72,1,0,139
730,63,62,1,1,139
730,78,71,1,0,139
731,60,60,1,1,139
731,75,69,1,0,139
732,61,61,1,1,140
732,77,70,1,0,140
733,60,60,1,1,140
733,76,69,1,0,140
734,63,62,1,1,140
734,78,71,1,0,140
735,61,61,1,1,141
735,77,70,1,0,141
736,60,60,1,1,141
736,75,69,1,0,141
737,57,58,1,1,141
737,72,67,1,0,141
738,58,59,1,1,142
738,73,68,3,0,142
739,61,61,1,1,142
740,56,58,1,1,142
741,55,57,1,1,143
741,73,68,2,0,143
741,82,73,2,0,143
742,58,59,1,1,143
743,53,56,1,1,143
743,73,68,1,0,143
743,82,73,1,0,143
744,52,55,1,1,144
744,72,67,5,0,144
744,82,73,3,0,144
745,55,57,1,1,144
746,50,54,1,1,144
747,48,53,1,1,145
748,50,54,1,1,145
749,52,55,1,1,145
749,67,64,1,0,145
749,70,66,1,0,145
750,53,56,1,1,146
750,65,63,3,0,146
750,68,65,3,0,146
751,56,58,1,1,146
752,51,55,1,1,146
753,50,54,1,1,147
753,77,70,2,0,147
753,80,72,2,0,147
754,53,56,1,1,147
755,48,53,1,1,147
755,77,70,1,0,147
755,80,72,1,0,147
756,47,52,1,1,148
756,77,70,5,0,148
756,79,71,3,0,148
757,50,54,1,1,148
758,45,51,1,1,148
759,43,50,1,1,149
760,45,51,1,1,149
761,47,52,1,1,149
761,62,61,1,0,149
761,65,63,1,0,149
762,48,53,1,1,150
762,60,60,1,0,150
762,63,62,1,0,150
763,51,55,1,1,150
764,46,52,1,1,150
765,44,51,1,1,151
765,72,67,2,0,151
765,75,69,2,0,151
765,84,74,2,0,151
766,48,53,1,1,151
767,43,50,1,1,151
767,72,67,1,0,151
767,75,69,1,0,151
767,84,74,1,0,151
768,41,49,1,1,152
768,72,67,3,0,152
768,80,72,3,0,152
768,84,74,3,0,152
769,44,51,1,1,152
770,39,48,1,1,152
771,38,47,1,1,153
771,77,70,2,0,153
771,80,72,2,0,153
771,89,77,2,0,153
772,41,49,1,1,153
773,36,46,1,1,153
773,77,70,1,0,153
773,80,72,1,0,153
773,89,77,1,0,153
774,35,45,1,1,154
774,77,70,5,0,154
774,79,71,3,0,154
774,86,75,3,0,154
774,89,77,3,0,154
775,38,47,1,1,154
776,33,44,1,1,154
777,31,43,1,1,155
778,33,44,1,1,155
779,35,45,1,1,155
779,74,68,1,0,155
779,77,70,1,0,155
780,36,46,1,1,156
780,72,67,2,0,156
780,75,69,2,0,156
781,38,47,1,1,156
782,39,48,1,1,156
782,67,64,2,0,156
782,75,69,1,0,156
783,41,49,2,1,157
783,67,64,1,0,157
783,68,65,2,0,157
783,75,69,1,0,157
784,65,63,1,0,157
784,74,68,1,0,157
785,42,49,1,1,157
785,63,62,1,0,157
785,69,65,1,0,157
785,72,67,1,0,157
786,43,50,1,1,158
786,62,61,1,0,158
786,67,64,1,0,158
786,71,66,1,0,158
787,55,57,1,1,158
788,71,66,1,0,158
788,74,68,1,0,158
788,79,71,1,0,158
789,68,65,1,0,159
789,72,67,1,0,159
789,77,70,1,0,159
790,55,57,1,1,159
791,67,64,1,0,159
791,70,66,1,0,159
791,75,69,1,0,159
792,65,63,1,0,160
792,68,65,1,0,160
792,74,68,1,0,160
793,55,57,1,1,160
794,63,62,1,0,160
794,67,64,1,0,160
794,72,67,1,0,160
795,62,61,1,0,161
795,65,63,1,0,161
795,71,66,1,0,161
796,55,57,1,1,161
797,60,60,1,0,161
797,63,62,1,0,161
797,68,65,1,0,161
798,59,59,1,0,162
798,62,61,1,0,162
798,67,64,1,0,162
799,43,50,1,1,162
800,71,66,1,0,162
800,74,68,1,0,162
800,79,71,1,0,162
801,68,65,1,0,163
801,72,67,1,0,163
801,77,70,1,0,163
802,43,50,1,1,163
803,67,64,1,0,163
803,70,66,1,0,163
803,75,69,1,0,163
804,65,63,1,0,164
804,68,65,1,0,164
804,74,68,1,0,164
805,43,50,1,1,164
806,63,62,1,0,164
806,67,64,1,0,164
806,72,67,1,0,164
807,62,61,1,0,165
807,65,63,1,0,165
807,71,66,1,0,165
808,43,50,1,1,165
809,60,60,1,0,165
809,63,62,1,0,165
809,68,65,1,0,165
810,59,59,1,0,166
810,62,61,1,0,166
810,67,64,1,0,166
811,31,43,1,1,166
811,43,50,1,1,166
812,56,58,1,0,166
812,60,60,1,0,166
812,65,63,1,0,166
813,55,57,1,0,167
813,60,60,1,0,167
813,63,62,1,0,167
814,31,43,1,1,167
814,43,50,1,1,167
815,53,56,1,0,167
815,59,59,1,0,167
815,62,61,1,0,167
816,36,46,1.5,1,168
816,39,48,1.5,1,168
816,43,50,1.5,1,168
816,48,53,1.5,1,168
816,51,55,1.5,0,168
816,55,57,1.5,0,168
816,60,60,1.5,0,168
817.75,67,64,0.25,0,168
818,75,69,0.75,0,168
818.75,72,67,0.25,0,168
819,79,71,0.75,0,169
819.75,75,69,0.25,0,169
820,84,74,0.75,0,169
820.75,79,71,0.25,0,169
821,87,76,1,0,169
822,87,76,1,0,170
824,60,60,1,1,170
824,63,62,1,1,170
824,67,64,1,0,170
824,72,67,1,0,170
825,60,60,2,1,171
825,63,62,2,1,171
825,67,64,3,0,171
825,72,67,2,0,171
827,62,61,1,1,171
827,65,63,1,1,171
827,67,64,1,0,171
827,71,66,1,0,171
828,50,54,1.5,1,172
828,53,56,1.5,1,172
828,56,58,1.5,1,172
828,59,59,1.5,1,172
828,62,61,1.5,1,172
828,65,63,1.5,0,172
828,68,65,1.5,0,172
828,71,66,1.5,0,172
829.75,71,66,0.25,0,172
830,77,70,0.75,0,172
830.75,74,68,0.25,0,172
831,83,73,0.75,0,173
831.75,77,70,0.25,0,173
832,86,75,0.75,0,173
832.75,83,73,0.25,0,173
833,89,77,1,0,173
834,89,77,1,0,174
836,62,61,1,1,174
836,65,63,1,1,174
836,68,65,1,1,174
836,71,66,1,0,174
836,74,68,1,0,174
837,62,61,2,1,175
837,65,63,2,1,175
837,68,65,2,1,175
837,71,66,2,0,175
837,74,68,2,0,175
839,63,62,1,1,175
839,67,64,1,1,175
839,72,67,1,0,175
840,67,64,0,0,176
840,72,67,0,0,176
840,75,69,0,0,176
840,79,71,1.5,0,176
841.5,77,70,0.5,0,176
842,51,55,1,1,176
842,55,57,1,1,176
842,60,60,1,1,176
842,75,69,1,0,176
843,53,56,2,1,177
843,56,58,2,1,177
843,59,59,2,1,177
843,74,68,2,0,177
845,51,55,1,1,177
845,55,57,1,1,177
845,60,60,1,1,177
845,72,67,1,0,177
846,67,64,0,0,178
846,72,67,0,0,178
846,75,69,0,0,178
846,79,71,1.5,0,178
847.5,77,70,0.5,0,178
848,63,62,1,1,178
848,67,64,1,1,178
848,72,67,1,0,178
848,75,69,1,0,178
849,65,63,2,1,179
849,68,65,2,1,179
849,71,66,2,0,179
849,74,68,2,0,179
851,63,62,1,1,179
851,67,64,1,1,179
851,72,67,1,0,179
852,67,64,0,0,180
852,67,64,1.5,0,180
852,72,67,0,0,180
852,75,69,0,0,180
852,79,71,1.5,0,180
853.5,65,63,0.5,0,180
853.5,77,70,0.5,0,180
854,51,55,1,1,180
854,55,57,1,1,180
854,60,60,1,1,180
854,63,62,2,0,180
854,75,69,1,0,180
855,53,56,2,1,181
855,56,58,2,1,181
855,59,59,2,1,181
856,62,61,1,0,181
856,74,68,1,0,181
857,51,55,1,1,181
857,55,57,1,1,181
857,60,60,2,0,181
