267,82,73,1,0,22
267.5,46,52,0.5,1,22
268,43,50,0.5,1,23
268.5,46,52,0.5,1,23
269,58,59,0.5,1,23
269.5,46,52,0.5,1,23
270,43,50,0.5,1,23
270.5,46,52,0.5,1,23
271,58,59,0.5,1,23
271,67,64,1,0,23
271,79,71,1,0,23
271.5,46,52,0.5,1,23
272,44,51,0.5,1,24
272,65,63,1,0,24
272,77,70,1,0,24
272.5,46,52,0.5,1,24
273,56,58,0.5,1,24
273,62,61,1,0,24
273,74,68,1,0,24
273.5,46,52,0.5,1,24
274,34,45,0.5,1,24
274,59,60,1,0,24
274,71,67,1,0,24
274.5,46,52,0.5,1,24
275,53,56,0.5,1,24
275,58,59,1,0,24
275,70,66,1,0,24
275.5,46,52,0.5,1,24
276,39,48,0.5,1,25
276,58,59,1,0,25
276,70,66,1,0,25
276.5,46,52,0.5,1,25
277,55,57,0.5,1,25
277.5,46,52,0.5,1,25
278,39,48,0.5,1,25
278,70,66,1,0,25
278,82,73,1,0,25
278.5,46,52,0.5,1,25
279,55,57,0.5,1,25
279.5,46,52,0.5,1,25
280,41,49,0.5,1,26
280,82,73,3,0,26
280,94,80,3,0,26
280.5,46,52,0.5,1,26
281,56,58,0.5,1,26
281.5,46,52,0.5,1,26
282,41,49,0.5,1,26
282.5,46,52,0.5,1,26
283,56,58,0.5,1,26
283,70,66,4,0,26
283,82,73,1,0,26
283.5,46,52,0.5,1,26
284,43,50,0.5,1,27
284.5,51,55,0.5,1,27
285,58,59,0.5,1,27
285.5,51,55,0.5,1,27
286,43,50,0.5,1,27
286.5,51,55,0.5,1,27
287,58,59,0.5,1,27
287,67,64,1,0,27
287,79,71,1,0,27
287.5,51,55,0.5,1,27
288,44,51,0.5,1,28
288,64,62,1,0,28
288,76,69,1,0,28
288.5,51,55,0.5,1,28
289,60,60,0.5,1,28
289,65,63,1,0,28
289,77,70,1,0,28
289.5,51,55,0.5,1,28
290,45,51,0.5,1,28
290,60,60,1,0,28
290,72,67,1,0,28
290.5,53,56,0.5,1,28
291,60,60,0.5,1,28
291,63,62,1,0,28
291,75,69,1,0,28
291.5,53,56,0.5,1,28
292,46,52,1,1,29
292,58,59,1,1,29
292,62,61,0.5,0,29
292,74,68,0.5,0,29
292.5,70,66,0.5,0,29
293,63,62,0.5,1,29
293,69,65,0.5,0,29
293.5,62,61,0.5,1,29
293.5,70,66,0.5,0,29
294,60,60,0.5,1,29
294,69,65,0.5,0,29
294,72,67,0.5,0,29
294.5,58,59,0.5,1,29
294.5,70,66,0.5,0,29
294.5,74,68,0.5,0,29
295,57,58,0.5,1,29
295,72,67,0.5,0,29
295,75,69,0.5,0,29
295.5,56,58,0.5,1,29
295.5,74,68,0.5,0,29
295.5,77,70,0.5,0,29
296,55,57,0.5,1,30
296,75,69,2,0,30
296,79,71,2,0,30
296.5,53,56,0.5,1,30
297,51,55,0.5,1,30
297.5,50,54,0.5,1,30
298,51,55,0.5,1,30
298,80,72,0.5,0,30
298,84,74,0.5,0,30
298.5,53,56,0.5,1,30
298.5,79,71,0.5,0,30
298.5,82,73,0.5,0,30
299,55,57,0.5,1,30
299,77,70,0.5,0,30
299,80,72,0.5,0,30
299.5,56,58,0.5,1,30
299.5,75,69,0.5,0,30
299.5,79,71,0.5,0,30
300,58,59,1,1,31
300,74,68,1,0,31
300,77,70,1,0,31
301,60,60,0.5,1,31
301.5,62,61,0.5,1,31
302,63,62,0.5,1,31
302,92,79,0.5,0,31
302,96,81,0.5,0,31
302.5,65,63,0.5,1,31
302.5,91,78,0.5,0,31
302.5,94,80,0.5,0,31
303,67,64,0.5,1,31
303,89,77,0.5,0,31
303,92,79,0.5,0,31
303.5,68,65,0.5,1,31
303.5,87,76,0.5,0,31
303.5,91,78,0.5,0,31
304,70,66,1,1,32
304,86,75,1,0,32
304,89,77,1,0,32
305,68,65,0.5,1,32
305,74,68,0.5,0,32
305,84,74,0.5,0,32
305.5,67,64,0.5,1,32
305.5,75,69,0.5,0,32
305.5,82,73,0.5,0,32
306,65,63,0.5,1,32
306,71,66,0.5,0,32
306,80,72,0.5,0,32
306.5,63,62,0.5,1,32
306.5,72,67,0.5,0,32
306.5,79,71,0.5,0,32
307,62,61,0.5,1,32
307,67,64,0.5,0,32
307,77,70,0.5,0,32
307.5,60,60,0.5,1,32
307.5,75,69,0.5,0,32
307.5,78,70,0.5,0,32
308,59,59,0.5,1,33
308,74,68,0.5,0,33
308,79,71,0.5,0,33
308.5,57,58,0.5,1,33
308.5,74,68,0.5,0,33
308.5,78,70,0.5,0,33
308.5,81,72,0.5,0,33
309,55,57,0.5,1,33
309,74,68,0.5,0,33
309,79,71,0.5,0,33
309,83,73,0.5,0,33
309.5,53,56,0.5,1,33
309.5,74,68,0.5,0,33
309.5,79,71,0.5,0,33
309.5,83,73,0.5,0,33
310,51,55,0.5,1,33
310,75,69,0.5,0,33
310,79,71,0.5,0,33
310,84,74,0.5,0,33
310.5,50,54,0.5,1,33
310.5,77,70,0.5,0,33
310.5,83,73,0.5,0,33
310.5,86,75,0.5,0,33
311,48,53,0.5,1,33
311,79,71,0.5,0,33
311,84,74,0.5,0,33
311,87,76,0.5,0,33
311.5,46,52,0.5,1,33
311.5,48,53,0.5,1,33
311.5,79,71,0.5,0,33
311.5,84,74,0.5,0,33
311.5,88,76,0.5,0,33
312,46,52,1,1,34
312,48,53,1,1,34
312,79,71,1,0,34
312,84,74,1,0,34
312,88,76,1,0,34
314,45,51,1,1,34
314,48,53,1,1,34
314,77,70,1,0,34
314,84,74,1,0,34
314,89,77,1,0,34
316,42,50,3,1,35
316,48,53,8,1,35
316,70,66,5,0,35
316,75,69,3,0,35
319,41,49,1,1,35
319,77,70,1,0,35
320,70,66,1,0,36
320,78,71,4,0,36
321,70,66,0.5,0,36
321.5,69,65,0.5,0,36
322,70,66,0.5,0,36
322.5,69,65,0.5,0,36
323,70,66,0.5,0,36
323.5,69,65,0.5,0,36
324,42,50,3,1,37
324,48,53,8,1,37
324,70,66,5,0,37
324,75,69,3,0,37
327,41,49,1,1,37
327,77,70,1,0,37
328,70,66,1,0,38
328,79,71,4,0,38
329,70,66,0.5,0,38
329.5,69,65,0.5,0,38
330,70,66,0.5,0,38
330.5,69,65,0.5,0,38
331,70,66,0.5,0,38
331.5,69,65,0.5,0,38
332,41,49,1,1,39
332,48,53,1,1,39
332,78,71,1,0,39
333,70,66,0.5,0,39
333.5,69,65,0.5,0,39
334,70,66,0.5,0,39
334.5,69,65,0.5,0,39
335,70,66,0.5,0,39
335.5,69,65,0.5,0,39
336,41,49,1,1,40
336,50,54,1,1,40
336,77,70,1,0,40
337,72,67,0.5,0,40
337.5,71,66,0.5,0,40
338,72,67,0.5,0,40
338.5,71,66,0.5,0,40
339,72,67,0.5,0,40
339.5,71,66,0.5,0,40
340,41,49,1,1,41
340,51,55,1,1,41
340,77,70,1,0,41
341,74,68,0.5,0,41
341.5,72,67,0.5,0,41
342,41,49,1,1,41
342,50,54,1,1,41
342,77,70,1,0,41
343,72,67,0.5,0,41
343.5,70,66,0.5,0,41
344,41,49,1,1,42
344,48,53,1,1,42
344,77,70,1,0,42
345,70,66,0.5,0,42
345.5,69,65,0.5,0,42
346,41,49,1,1,42
346,50,54,1,1,42
346,77,70,1,0,42
347,72,67,0.5,0,42
347.5,70,66,0.5,0,42
348,41,49,1,1,43
348,48,53,1,1,43
348,78,71,1,0,43
349,70,66,0.5,0,43
349.5,69,65,0.5,0,43
350,70,66,0.5,0,43
350.5,69,65,0.5,0,43
351,70,66,0.5,0,43
351.5,69,65,0.5,0,43
352,41,49,1,1,44
352,50,54,1,1,44
352,77,70,1,0,44
353,72,67,0.5,0,44
353.5,71,66,0.5,0,44
354,72,67,0.5,0,44
354.5,71,66,0.5,0,44
355,72,67,0.5,0,44
355.5,71,66,0.5,0,44
356,41,49,1,1,45
356,51,55,1,1,45
356,77,70,1,0,45
357,74,68,0.5,0,45
357.5,72,67,0.5,0,45
358,41,49,1,1,45
358,50,54,1,1,45
358,77,70,1,0,45
359,72,67,0.5,0,45
359.5,71,66,0.5,0,45
360,41,49,1,1,46
360,51,55,1,1,46
360,77,70,1,0,46
361,74,68,0.5,0,46
361.5,72,67,0.5,0,46
362,53,56,1,1,46
362,77,70,1,0,46
363,55,57,0.5,1,46
363,72,67,2,0,46
363,75,69,1,0,46
363.5,57,58,0.5,1,46
364,58,59,0.5,1,47
364,65,63,2,0,47
364,72,67,1,0,47
364,75,69,1,0,47
364.5,60,60,0.5,1,47
365,62,61,0.5,1,47
365,70,66,1,0,47
365,74,68,1,0,47
365.5,63,62,0.5,1,47
366,65,63,1,1,47
366,69,65,1,0,47
366,72,67,1,0,47
367,67,64,0.5,1,47
367,84,74,2,0,47
367,87,76,1,0,47
367.5,69,65,0.5,1,47
368,70,66,0.5,1,48
368,77,70,2,0,48
368,84,74,1,0,48
368,87,76,1,0,48
368.5,72,67,0.5,1,48
369,74,68,0.5,1,48
369,82,73,1,0,48
369,86,75,1,0,48
369.5,75,69,0.5,1,48
370,77,70,1,1,48
370,81,72,1,0,48
370,84,74,1,0,48
371,75,69,1,1,48
371,81,72,1,0,48
371,84,74,1,0,48
371,91,78,1,0,48
372,74,68,1,1,49
372,77,70,1,0,49
372,82,73,1,0,49
372,91,78,1,0,49
373,73,68,1,1,49
373,77,70,1,0,49
373,82,73,1,0,49
373,89,77,2,0,49
374,72,67,1,1,49
374,79,71,1,0,49
374,82,73,1,0,49
375,65,63,1,1,49
375,81,72,1,0,49
375,84,74,1,0,49
375,87,76,1,0,49
376,58,59,1,1,50
376,58,59,4,1,50
376,86,75,4,0,50
376,86,75,0.5,0,50
376.5,77,70,0.5,0,50
377,61,60,2,1,50
377,64,62,2,1,50
377,79,71,0.5,0,50
377.5,77,70,0.5,0,50
378,79,71,0.5,0,50
378.5,77,70,0.5,0,50
379,62,61,1,1,50
379,65,63,1,1,50
379,79,71,0.5,0,50
379.5,77,70,0.5,0,50
380,58,59,4,1,51
380,84,74,4,0,51
380,84,74,0.5,0,51
380.5,75,69,0.5,0,51
381,66,64,2,1,51
381,77,70,0.5,0,51
381.5,75,69,0.5,0,51
382,77,70,0.5,0,51
382.5,75,69,0.5,0,51
383,65,63,1,1,51
383,77,70,0.5,0,51
383.5,75,69,0.5,0,51
384,58,59,1,1,52
384,74,68,0.5,0,52
384,82,73,2,0,52
384.5,70,66,0.5,0,52
385,62,61,1,1,52
385,65,63,1,1,52
385,72,67,0.5,0,52
385.5,70,66,0.5,0,52
386,63,62,1,1,52
386,67,64,1,1,52
386,79,71,1,0,52
386,79,71,0.5,0,52
386.5,70,66,0.5,0,52
387,62,61,1,1,52
387,65,63,1,1,52
387,77,70,1,0,52
387,77,70,0.5,0,52
387.5,70,66,0.5,0,52
388,53,56,4,1,53
388,62,61,1,1,53
388,70,66,0.5,0,53
388,77,70,1,0,53
388.5,65,63,0.5,0,53
389,60,60,1,1,53
389,63,62,1,1,53
389,69,65,0.5,0,53
389,75,69,1,0,53
389.5,65,63,0.5,0,53
390,58,59,1,1,53
390,62,61,1,1,53
390,70,66,0.5,0,53
390,74,68,1,0,53
390.5,65,63,0.5,0,53
391,57,58,1,1,53
391,60,60,1,1,53
391,72,67,1,0,53
391,72,67,0.5,0,53
391.5,65,63,0.5,0,53
392,46,52,4,1,54
392,74,68,4,0,54
392,74,68,0.5,0,54
392.5,65,63,0.5,0,54
393,49,53,2,1,54
393,52,55,2,1,54
393,67,64,0.5,0,54
393.5,65,63,0.5,0,54
394,67,64,0.5,0,54
394.5,65,63,0.5,0,54
395,50,54,1,1,54
395,53,56,1,1,54
395,67,64,0.5,0,54
395.5,65,63,0.5,0,54
396,46,52,4,1,55
396,72,67,4,0,55
396,72,67,0.5,0,55
396.5,63,62,0.5,0,55
397,57,58,3,1,55
397,65,63,0.5,0,55
397.5,63,62,0.5,0,55
398,65,63,0.5,0,55
398.5,63,62,0.5,0,55
399,65,63,0.5,0,55
399.5,63,62,0.5,0,55
400,41,49,4,1,56
400,46,52,1,1,56
400,62,61,0.5,0,56
400,70,66,2,0,56
400.5,58,59,0.5,0,56
401,50,54,1,1,56
401,53,56,1,1,56
401,60,60,0.5,0,56
401.5,58,59,0.5,0,56
402,51,55,1,1,56
402,55,57,1,1,56
402,67,64,1,0,56
402,67,64,0.5,0,56
402.5,58,59,0.5,0,56
403,50,54,1,1,56
403,53,56,1,1,56
403,65,63,1,0,56
403,65,63,0.5,0,56
403.5,58,59,0.5,0,56
404,50,54,1,1,57
404,58,59,0.5,0,57
404,65,63,1,0,57
404.5,53,56,0.5,0,57
405,48,53,1,1,57
405,51,55,1,1,57
405,57,58,0.5,0,57
405,63,62,1,0,57
405.5,53,56,0.5,0,57
406,46,52,1,1,57
406,50,54,1,1,57
406,58,59,0.5,0,57
406,62,61,1,0,57
406.5,53,56,0.5,0,57
407,45,51,1,1,57
407,48,53,1,1,57
407,60,60,1,0,57
407,60,60,0.5,0,57
407.5,53,56,0.5,0,57
408,34,45,1.5,1,58
408,46,52,1.5,1,58
408,58,59,2,0,58
408,58,59,0.5,0,58
408.5,54,57,2,0,58
409,50,54,1,0,58
409,54,57,1,0,58
409.5,42,50,0.5,1,58
410,41,49,1,1,58
410,50,54,0.5,0,58
410,54,57,0.5,0,58
410,58,59,0.5,0,58
410.5,53,56,0.5,0,58
411,34,45,1,1,58
411,50,54,0.5,0,58
411.5,58,59,1,0,58
412,29,42,1,1,59
412,53,56,2,0,59
412,58,59,0.5,0,59
412.5,58,59,0.5,0,59
413,51,55,0.5,1,59
413,57,58,0.5,0,59
413.5,50,54,0.5,1,59
413.5,58,59,0.5,0,59
414,48,53,0.5,1,59
414,60,60,0.5,0,59
414.5,46,52,0.5,1,59
414.5,62,61,0.5,0,59
415,41,49,1,1,59
415,45,51,0.5,1,59
415,63,62,0.5,0,59
415.5,53,56,0.5,1,59
415.5,60,60,0.5,0,59
416,46,52,1.5,1,60
416,70,66,2,0,60
416,70,66,0.5,0,60
416.5,66,64,2,0,60
417,62,61,1,0,60
417,66,64,1,0,60
417.5,54,57,0.5,1,60
418,53,56,1,1,60
418,62,61,0.5,0,60
418,66,64,0.5,0,60
418,70,66,0.5,0,60
418.5,65,63,0.5,0,60
419,46,52,1,1,60
419,62,61,0.5,0,60
419.5,70,66,1,0,60
420,41,49,1,1,61
420,65,63,2,0,61
420,70,66,0.5,0,61
420.5,70,66,0.5,0,61
421,63,62,1,1,61
421,69,65,0.5,0,61
421.5,70,66,0.5,0,61
422,60,60,0.5,1,61
422,72,67,0.5,0,61
422.5,58,59,0.5,1,61
422.5,74,68,0.5,0,61
423,53,56,0.5,1,61
423,57,58,0.5,1,61
423,75,69,0.5,0,61
423.5,60,60,0.5,1,61
423.5,72,67,0.5,0,61
424,58,59,1.5,1,62
424,62,61,1.5,1,62
424,74,68,0.5,0,62
424.5,72,67,0.5,0,62
425,70,66,1.5,0,62
425.5,60,60,0.5,1,62
426,58,59,1.5,1,62
426.5,67,64,0.5,0,62
427,65,63,1.5,0,62
427.5,55,57,0.5,1,62
428,53,56,1.5,1,63
428.5,63,62,0.5,0,63
429,62,61,1.5,0,63
429.5,51,55,0.5,1,63
430,50,54,1.5,1,63
430.5,60,60,0.5,0,63
431,58,59,1.5,0,63
431.5,48,53,0.5,1,63
432,46,52,1.5,1,64
432.5,55,57,0.5,0,64
433,53,56,1.5,0,64
433.5,43,50,0.5,1,64
434,41,49,1.5,1,64
434.5,51,55,0.5,0,64
435,50,54,1.5,0,64
435.5,39,48,0.5,1,64
436,38,47,1.5,1,65
436.5,48,53,0.5,0,65
437,46,52,1.5,0,65
437.5,36,46,0.5,1,65
438,34,45,1.5,1,65
438.5,48,53,0.5,0,65
439,46,52,2,0,65
439.5,65,63,0.5,1,65
439.5,68,65,0.5,1,65
440,65,63,4,1,66
440,68,65,4,1,66
444,63,62,4,1,67
444,67,64,4,1,67
448,62,61,4,1,70
448,65,63,4,1,70
448,70,66,4,0,70
448,77,70,4,0,70
452,60,60,4,1,71
452,63,62,4,1,71
452,68,65,4,0,71
452,80,72,4,0,71
456,59,59,3,1,72
456,62,61,3,1,72
456,67,64,3,0,72
456,79,71,3,0,72
459,58,59,1,1,72
459,62,61,1,1,72
459,74,68,0.5,0,72
459.5,79,71,0.5,0,72
460,57,58,1,1,73
460,60,60,1,1,73
460,67,64,1,0,73
460,79,71,1,0,73
461,72,67,0.5,0,73
461.5,77,70,0.5,0,73
462,56,58,1,1,73
462,60,60,1,1,73
462,65,63,1,0,73
462,77,70,1,0,73
463,72,67,0.5,0,73
463.5,75,69,0.5,0,73
464,55,57,1,1,74
464,60,60,1,1,74
464,63,62,1,0,74
464,75,69,1,0,74
465,54,56,1,1,74
465,60,60,1,1,74
465,69,65,0.5,0,74
465.5,74,68,0.5,0,74
466,53,56,1,1,74
466,55,57,1,1,74
466,59,59,1,1,74
466,62,61,1,0,74
466,67,64,1,0,74
466,74,68,1,0,74
467,51,55,1,1,74
467,55,57,1,1,74
467,60,60,1,1,74
467,72,67,1,0,74
467,79,71,0.5,0,74
467.5,84,74,0.5,0,74
468,65,63,4,0,75
472,63,62,4,0,76
476,66,64,7,0,77
476,69,65,4,0,77
476,75,69,4,0,77
477,48,53,0.5,1,77
477.5,54,57,0.5,1,77
478,54,57,1,1,77
479,45,51,0.5,1,77
479.5,51,55,0.5,1,77
480,51,55,1,1,78
481,41,49,0.5,1,78
481.5,48,53,0.5,1,78
482,48,53,1,1,78
483,49,54,1,1,78
483,65,63,1,0,78
483,70,66,1,0,78
483,73,68,1,0,78
484,73,68,4,0,79
488,72,67,4,0,80
492,72,67,8,0,81
492,74,68,4,0,81
492,78,70,4,0,81
492,81,72,4,0,81
493,62,61,0.5,1,81
493.5,69,65,0.5,1,81
494,69,65,1,1,81
495,54,56,0.5,1,81
495.5,60,60,0.5,1,81
496,60,60,1,1,82
497,50,54,0.5,1,82
497.5,57,58,0.5,1,82
498,57,58,1,1,82
499,38,47,0.5,1,82
499.5,50,54,0.5,1,82
500,72,67,4,0,83
504,71,67,4,0,84
508,71,67,8,0,85
508,75,69,4,0,85
508,78,71,4,0,85
508,81,72,4,0,85
509,54,57,0.5,1,85
509.5,63,62,0.5,1,85
510,63,62,1,1,85
511,51,55,0.5,1,85
511.5,59,60,0.5,1,85
512,59,60,1,1,86
513,47,53,0.5,1,86
513.5,54,57,0.5,1,86
514,54,57,1,1,86
515,42,50,0.5,1,86
515.5,51,55,0.5,1,86
516,71,67,4,0,87
520,70,66,4,0,88
524,70,66,5,0,89
524,74,68,4,0,89
524,77,70,4,0,89
524,80,72,4,0,89
525,56,58,0.5,1,89
525.5,65,63,0.5,1,89
526,65,63,1,1,89
527,53,56,0.5,1,89
527.5,62,61,0.5,1,89
528,62,61,1,1,90
529,50,54,0.5,1,90
529,53,56,0.5,1,90
529,82,73,1,0,90
529.5,53,56,0.5,1,90
529.5,56,58,0.5,1,90
530,53,56,1,1,90
530,56,58,1,1,90
530,83,74,1,0,90
531,50,54,0.5,1,90
531,53,56,0.5,1,90
531,82,73,1,0,90
531.5,53,56,0.5,1,90
531.5,56,58,0.5,1,90
532,70,66,5,0,91
532,74,68,4,0,91
532,77,70,4,0,91
532,80,72,4,0,91
533,56,58,0.5,1,91
533.5,65,63,0.5,1,91
534,65,63,1,1,91
535,53,56,0.5,1,91
535.5,62,61,0.5,1,91
536,62,61,1,1,92
537,74,68,1,1,92
537,77,70,1,0,92
537,82,73,1,0,92
538,75,69,1,1,92
538,78,71,1,0,92
538,83,74,1,0,92
539,74,68,1,1,92
539,77,70,1,0,92
539,82,73,1,0,92
540,61,61,3,1,93
540,67,64,3,1,93
540,70,66,3,1,93
540,75,69,3,0,93
540,79,71,3,0,93
540,82,73,3,0,93
540,87,76,3,0,93
543,59,60,1,1,93
543,65,63,1,1,93
543,68,65,1,1,93
543,77,70,1,0,93
543,80,72,0.5,0,93
543.5,85,75,0.5,0,93
544,58,59,1,1,94
544,61,61,1,1,94
544,66,64,1,1,94
544,78,71,1,0,94
544,85,75,1,0,94
545,56,58,1,1,94
545,61,61,1,1,94
545,71,67,1,0,94
545,77,70,0.5,0,94
545.5,83,74,0.5,0,94
546,53,56,1,1,94
546,61,61,1,1,94
546,71,67,1,0,94
546,80,72,1,0,94
546,83,74,1,0,94
547,54,57,1,1,94
547,61,61,1,1,94
547,70,66,1,0,94
547,78,71,1,0,94
547,82,73,1,0,94
548,59,60,1,1,95
548,63,62,1,1,95
548,68,65,1,0,95
548,80,72,1,0,95
549,58,59,1,1,95
549,61,61,1,1,95
549,66,64,1,0,95
549,78,71,1,0,95
550,56,58,1,1,95
550,59,60,1,1,95
550,65,63,1,0,95
550,77,70,1,0,95
551,54,57,1,1,95
551,58,59,1,1,95
551,66,64,1,0,95
551,78,71,1,0,95
552,68,65,4,0,96
552,71,67,4,0,96
552,80,72,4,0,96
553,41,49,0.5,1,96
553.5,49,54,0.5,1,96
554,49,54,1,1,96
555,53,56,0.5,1,96
555.5,61,61,0.5,1,96
556,68,65,4,0,97
556,71,66,4,0,97
556,80,72,4,0,97
557,41,49,0.5,1,97
557.5,50,54,0.5,1,97
558,50,54,1,1,97
559,53,56,0.5,1,97
559.5,62,61,0.5,1,97
560,67,64,4,0,98
560,72,67,4,0,98
560,79,71,4,0,98
561,39,48,0.5,1,98
561.5,48,53,0.5,1,98
562,48,53,1,1,98
563,51,55,0.5,1,98
563.5,60,60,0.5,1,98
564,65,63,4,0,99
564,67,64,4,0,99
564,71,66,4,0,99
564,77,70,4,0,99
565,38,47,0.5,1,99
565.5,47,52,0.5,1,99
566,47,52,1,1,99
567,50,54,0.5,1,99
567.5,59,59,0.5,1,99
568,63,62,4,0,100
568,67,64,4,0,100
568,72,67,4,0,100
568,75,69,4,0,100
569,36,46,0.5,1,100
569.5,48,53,0.5,1,100
570,48,53,1,1,100
571,48,53,0.5,1,100
571.5,60,60,0.5,1,100
572,65,63,4,0,101
572,68,65,4,0,101
572,71,66,4,0,101
572,74,68,4,0,101
573,36,46,0.5,1,101
573.5,48,53,0.5,1,101
574,48,53,1,1,101
575,48,53,0.5,1,101
575.5,60,60,0.5,1,101
576,63,62,4,0,102
576,67,64,4,0,102
576,72,67,4,0,102
577,36,46,0.5,1,102
577.5,48,53,0.5,1,102
578,48,53,1,1,102
579,48,53,0.5,1,102
579.5,60,60,0.5,1,102
580,59,59,4,0,103
580,62,61,4,0,103
580,65,63,4,0,103
580,68,65,4,0,103
581,36,46,0.5,1,103
581.5,48,53,0.5,1,103
582,48,53,1,1,103
583,48,53,0.5,1,103
583.5,60,60,0.5,1,103
584,60,60,4,0,104
584,63,62,4,0,104
584,67,64,4,0,104
585,36,46,0.5,1,104
585.5,48,53,0.5,1,104
586,48,53,1,1,104
587,48,53,0.5,1,104
587.5,60,60,0.5,1,104
588,60,60,4,0,105
588,63,62,4,0,105
588,68,65,4,0,105
589,36,46,0.5,1,105
589.5,48,53,0.5,1,105
590,48,53,1,1,105
591,48,53,0.5,1,105
591.5,60,60,0.5,1,105
592,63,62,4,0,106
592,68,65,4,0,106
593,48,53,0.5,1,106
593.5,60,60,0.5,1,106
594,48,53,0.5,1,106
594.5,60,60,0.5,1,106
596,62,61,4,0,107
596,68,65,4,0,107
597,47,52,0.5,1,107
597.5,59,59,0.5,1,107
598,47,52,0.5,1,107
598.5,59,59,0.5,1,107
600,63,62,4,0,108
600,68,65,4,0,108
601,48,53,0.5,1,108
601.5,60,60,0.5,1,108
602,48,53,0.5,1,108
602.5,60,60,0.5,1,108
604,63,62,4,0,109
604,68,65,4,0,109
605,48,53,0.5,1,109
605.5,60,60,0.5,1,109
606,48,53,0.5,1,109
606.5,60,60,0.5,1,109
608,63,62,3,0,110
608,68,65,3,0,110
609,48,53,0.5,1,110
609.5,60,60,0.5,1,110
610,48,53,0.5,1,110
610.5,60,60,0.5,1,110
611,48,53,0.5,1,110
611,56,58,0.5,0,110
611.5,60,60,0.5,1,110
611.5,68,65,0.5,0,110
612,48,53,0.5,1,111
612,56,58,0.5,0,111
612.5,60,60,0.5,1,111
612.5,68,65,0.5,0,111
613,60,60,0.5,1,111
613,68,65,0.5,0,111
613.5,63,62,0.5,1,111
613.5,80,72,0.5,0,111
614,60,60,0.5,1,111
614,68,65,0.5,0,111
614.5,63,62,0.5,1,111
614.5,80,72,0.5,0,111
615,60,60,0.5,1,111
615,68,65,0.5,0,111
615.5,63,62,0.5,1,111
615.5,80,72,0.5,0,111
616,60,60,3,1,112
616,63,62,3,1,112
616,68,65,3,0,112
616,80,72,3,0,112
619,59,59,0.5,1,112
619,62,61,0.5,1,112
619,67,64,1,0,112
619,74,68,0.5,0,112
619.5,58,59,0.5,1,112
619.5,61,61,0.5,1,112
619.5,79,71,0.5,0,112
620,58,59,1,1,113
620,61,61,1,1,113
620,67,64,1,0,113
620,79,71,1,0,113
621,57,58,0.5,1,113
621,60,60,0.5,1,113
621,65,63,1,0,113
621,72,67,0.5,0,113
621.5,56,58,0.5,1,113
621.5,59,60,0.5,1,113
621.5,77,70,0.5,0,113
622,56,58,1,1,113
622,59,60,1,1,113
622,65,63,1,0,113
622,77,70,1,0,113
623,55,57,0.5,1,113
623,58,59,0.5,1,113
623,63,62,1,0,113
623,70,66,0.5,0,113
623.5,54,56,0.5,1,113
623.5,57,58,0.5,1,113
623.5,75,69,0.5,0,113
624,53,56,3,1,114
624,56,58,3,1,114
624,63,62,2,0,114
624,68,65,2,0,114
624,70,66,2,0,114
624,75,69,2,0,114
626,62,61,1,0,114
626,68,65,1,0,114
626,70,66,1,0,114
626,74,68,1,0,114
627,51,55,1,1,114
627,55,57,1,1,114
627,63,62,1,0,114
627,70,66,1,0,114
627,75,69,1,0,114
628,50,54,1,1,115
628,53,56,1,1,115
628,65,63,1,0,115
628,70,66,1,0,115
628,77,70,1,0,115
629,48,53,1,1,115
629,51,55,1,1,115
629,67,64,1,0,115
629,70,66,1,0,115
629,79,71,1,0,115
630,46,52,1,1,115
630,50,54,1,1,115
630,68,65,1,0,115
630,70,66,1,0,115
630,80,72,1,0,115
631,46,52,1,1,115
631,50,54,1,1,115
631,53,56,1,1,115
631,70,66,1,0,115
631,82,73,1,0,115
632,39,48,0.5,1,116
632,67,64,1,0,116
632,70,66,1,0,116
632,79,71,1,0,116
632.5,46,52,0.5,1,116
633,55,57,0.5,1,116
633.5,46,52,0.5,1,116
634,39,48,0.5,1,116
634,70,66,1,0,116
634,82,73,1,0,116
634.5,46,52,0.5,1,116
635,55,57,0.5,1,116
635.5,46,52,0.5,1,116
636,41,49,0.5,1,117
636,82,73,3,0,117
636,94,80,3,0,117
636.5,46,52,0.5,1,117
637,56,58,0.5,1,117
637.5,46,52,0.5,1,117
638,41,49,0.5,1,117
638.5,46,52,0.5,1,117
639,56,58,0.5,1,117
639,70,66,4,0,117
639,82,73,1,0,117
639.5,46,52,0.5,1,117
640,43,50,0.5,1,118
640.5,46,52,0.5,1,118
641,58,59,0.5,1,118
641.5,46,52,0.5,1,118
642,43,50,0.5,1,118
642.5,46,52,0.5,1,118
643,58,59,0.5,1,118
643,67,64,1,0,118
643,79,71,1,0,118
643.5,46,52,0.5,1,118
644,44,51,0.5,1,119
644,65,63,1,0,119
644,77,70,1,0,119
644.5,46,52,0.5,1,119
645,56,58,0.5,1,119
645,62,61,1,0,119
645,74,68,1,0,119
645.5,46,52,0.5,1,119
646,34,45,0.5,1,119
646,59,60,1,0,119
646,71,67,1,0,119
646.5,46,52,0.5,1,119
647,53,56,0.5,1,119
647,58,59,1,0,119
647,70,66,1,0,119
647.5,46,52,0.5,1,119
648,39,48,0.5,1,120
648,58,59,1,0,120
648,70,66,1,0,120
648.5,46,52,0.5,1,120
649,55,57,0.5,1,120
649.5,46,52,0.5,1,120
