263,60,60,0.5,0,88
263,72,67,0.5,0,88
263.5,59,59,0.5,0,88
263.5,71,66,0.5,0,88
264,48,53,1.5,1,89
264,52,55,1.5,1,89
264,60,60,2,0,89
264,72,67,1.5,0,89
265.5,46,52,1.5,1,89
265.5,55,57,1.5,1,89
266,62,61,0.5,0,89
266,74,68,0.5,0,89
266.5,64,62,0.5,0,89
266.5,76,69,0.5,0,89
267,45,51,1.5,1,90
267,53,56,1.5,1,90
267,65,63,1,0,90
267,77,70,1,0,90
268,63,62,0.5,0,90
268,75,69,0.5,0,90
268.5,46,52,1.5,1,90
268.5,58,59,1.5,1,90
268.5,62,61,1,0,90
268.5,74,68,1,0,90
269.5,63,62,0.5,0,90
269.5,75,69,0.5,0,90
270,42,49,1.5,1,91
270,50,54,3,1,91
270,54,56,1.5,1,91
270,62,61,1,0,91
270,74,68,1,0,91
271,60,60,0.5,0,91
271,72,67,0.5,0,91
271.5,43,50,1.5,1,91
271.5,55,57,1.5,1,91
271.5,58,59,1,0,91
271.5,70,66,1,0,91
272.5,62,61,0.5,0,91
272.5,74,68,0.5,0,91
273,39,48,1,1,92
273,51,55,1,1,92
273,60,60,0.5,0,92
273,72,67,0.5,0,92
274,58,59,0.25,0,92
274,70,66,0.25,0,92
274.5,41,49,1,1,92
274.5,53,56,1,1,92
274.5,57,58,0.5,0,92
274.5,69,65,0.5,0,92
275.5,60,60,0.25,0,92
275.5,72,67,0.25,0,92
276,34,45,0.5,1,93
276,46,52,0.5,1,93
276,58,59,0.5,0,93
276,70,66,0.5,0,93
276.5,46,52,0.25,1,93
276.5,70,66,0.25,0,93
277,46,52,0.25,1,93
277,70,66,0.25,0,93
277.5,46,52,0.5,1,93
277.5,70,66,0.5,0,93
278,45,51,0.5,1,93
278,69,65,0.5,0,93
278.5,46,52,0.5,1,93
278.5,70,66,0.5,0,93
279,38,47,0.5,1,94
279,50,54,0.5,1,94
279,62,61,0.25,0,94
279,74,68,0.25,0,94
279.5,50,54,0.25,1,94
279.5,74,68,0.25,0,94
280,50,54,0.25,1,94
280,74,68,0.25,0,94
280.5,50,54,0.5,1,94
280.5,74,68,0.5,0,94
281,49,53,0.5,1,94
281,73,67,0.5,0,94
281.5,50,54,0.5,1,94
281.5,74,68,0.5,0,94
282,41,49,0.25,1,95
282,53,56,0.25,1,95
282,65,63,0.25,0,95
282,77,70,0.25,0,95
282.5,53,56,0.25,1,95
282.5,77,70,0.25,0,95
283,53,56,0.25,1,95
283,77,70,0.25,0,95
283.5,53,56,0.5,1,95
283.5,77,70,0.5,0,95
284,52,55,0.5,1,95
284,76,69,0.5,0,95
284.5,53,56,0.5,1,95
284.5,77,70,0.5,0,95
285,46,52,0.25,1,96
285,58,59,0.25,1,96
285,70,66,0.25,0,96
285,82,73,0.25,0,96
285.5,58,59,0.25,1,96
285.5,82,73,0.25,0,96
286,58,59,0.25,1,96
286,82,73,0.25,0,96
286.5,58,59,0.5,1,96
286.5,82,73,0.5,0,96
287,57,58,0.5,1,96
287,81,72,0.5,0,96
287.5,58,59,0.5,1,96
287.5,82,73,0.5,0,96
288,55,57,3,1,97
288,58,59,3,1,97
288,70,66,0.25,0,97
288.25,72,67,0.25,0,97
288.5,70,66,0.25,0,97
288.75,69,65,0.25,0,97
289,70,66,0.25,0,97
289.25,69,65,0.25,0,97
289.5,70,66,0.25,0,97
289.75,71,66,0.25,0,97
290,72,67,0.25,0,97
290.25,73,67,0.25,0,97
290.5,74,68,0.25,0,97
290.75,75,69,0.25,0,97
291,54,57,3,1,98
291,58,59,3,1,98
291,61,61,3,1,98
291,64,62,3,1,98
291,76,69,0.25,0,98
291.25,77,70,0.25,0,98
291.5,78,70,0.25,0,98
291.75,79,71,0.25,0,98
292,80,72,0.25,0,98
292.25,81,72,0.25,0,98
292.5,83,73,0.25,0,98
292.75,84,74,0.25,0,98
293,85,74,0.25,0,98
293.25,86,75,0.25,0,98
293.5,87,76,0.25,0,98
293.75,88,76,0.25,0,98
294,53,56,0.5,1,99
294,58,59,0.5,1,99
294,62,61,0.5,1,99
294,65,63,0.5,1,99
294,89,77,1,0,99
294.5,53,56,0.5,1,99
295,53,56,0.5,1,99
295.5,74,68,1,0,99
295.5,82,73,1,0,99
295.5,86,75,1,0,99
296,53,56,0.5,1,99
296.5,53,56,0.5,1,99
297,75,69,1,0,100
297,84,74,1,0,100
297,87,76,1,0,100
297.5,41,49,0.5,1,100
298,41,49,0.5,1,100
298.5,69,65,1,0,100
298.5,72,67,1,0,100
298.5,75,69,1,0,100
298.5,81,72,1,0,100
299,41,49,0.5,1,100
299.5,41,49,0.5,1,100
300,34,45,0.25,1,101
300,58,59,0.25,0,101
300.25,70,66,0.25,0,101
300.5,46,52,0.25,1,101
300.5,58,59,0.25,0,101
300.75,70,66,0.25,0,101
301,46,52,0.25,1,101
301,58,59,0.25,0,101
301.25,70,66,0.25,0,101
301.5,46,52,0.5,1,101
301.5,58,59,0.25,0,101
301.75,70,66,0.25,0,101
302,45,51,0.5,1,101
302,57,58,0.25,0,101
302.25,69,65,0.25,0,101
302.5,46,52,0.5,1,101
302.5,58,59,0.25,0,101
302.75,70,66,0.25,0,101
303,38,47,0.25,1,102
303,62,61,0.25,0,102
303.25,74,68,0.25,0,102
303.5,50,54,0.25,1,102
303.5,62,61,0.25,0,102
303.75,74,68,0.25,0,102
304,50,54,0.25,1,102
304,62,61,0.25,0,102
304.25,74,68,0.25,0,102
304.5,50,54,0.5,1,102
304.5,62,61,0.25,0,102
304.75,74,68,0.25,0,102
305,49,53,0.5,1,102
305,61,60,0.25,0,102
305.25,73,67,0.25,0,102
305.5,50,54,0.5,1,102
305.5,62,61,0.25,0,102
305.75,74,68,0.25,0,102
306,41,49,0.25,1,103
306,65,63,0.25,0,103
306.25,77,70,0.25,0,103
306.5,53,56,0.25,1,103
306.5,65,63,0.25,0,103
306.75,77,70,0.25,0,103
307,53,56,0.25,1,103
307,65,63,0.25,0,103
307.25,77,70,0.25,0,103
307.5,53,56,0.5,1,103
307.5,65,63,0.25,0,103
307.75,77,70,0.25,0,103
308,52,55,0.5,1,103
308,64,62,0.25,0,103
308.25,76,69,0.25,0,103
308.5,53,56,0.5,1,103
308.5,65,63,0.25,0,103
308.75,77,70,0.25,0,103
309,46,52,0.25,1,104
309,70,66,0.25,0,104
309.25,82,73,0.25,0,104
309.5,58,59,0.25,1,104
309.5,70,66,0.25,0,104
309.75,82,73,0.25,0,104
310,58,59,0.25,1,104
310,70,66,0.25,0,104
310.25,82,73,0.25,0,104
310.5,58,59,0.5,1,104
310.5,70,66,0.25,0,104
310.75,82,73,0.25,0,104
311,57,58,0.5,1,104
311,69,65,0.25,0,104
311.25,81,72,0.25,0,104
311.5,58,59,0.5,1,104
311.5,70,66,0.25,0,104
311.75,82,73,0.25,0,104
312,43,50,3,1,105
312,46,52,3,1,105
312,55,57,3,1,105
312,58,59,0.25,0,105
312.25,60,60,0.25,0,105
312.5,58,59,0.25,0,105
312.75,57,58,0.25,0,105
313,58,59,0.25,0,105
313.25,57,58,0.25,0,105
313.5,58,59,0.25,0,105
313.75,59,59,0.25,0,105
314,60,60,0.25,0,105
314.25,61,60,0.25,0,105
314.5,62,61,0.25,0,105
314.75,63,62,0.25,0,105
315,42,50,3,1,106
315,46,52,3,1,106
315,54,57,3,1,106
315,64,62,0.25,0,106
315.25,65,63,0.25,0,106
315.5,66,63,0.25,0,106
315.75,67,64,0.25,0,106
316,68,65,0.25,0,106
316.25,69,65,0.25,0,106
316.5,70,66,0.25,0,106
316.75,71,66,0.25,0,106
317,72,67,0.25,0,106
317.25,73,67,0.25,0,106
317.5,74,68,0.25,0,106
317.75,75,69,0.25,0,106
318,41,49,3,1,107
318,46,52,3,1,107
318,53,56,3,1,107
318,76,69,0.25,0,107
318.25,77,70,0.25,0,107
318.5,78,70,0.25,0,107
318.75,79,71,0.25,0,107
319,80,72,0.25,0,107
319.25,81,72,0.25,0,107
319.5,82,73,0.25,0,107
319.75,83,73,0.25,0,107
320,84,74,0.25,0,107
320.25,85,75,0.25,0,107
320.5,84,74,0.25,0,107
320.75,85,75,0.25,0,107
321,40,48,3,1,108
321,46,52,3,1,108
321,52,55,3,1,108
321,84,74,0.25,0,108
321.25,85,75,0.25,0,108
321.5,84,74,0.25,0,108
321.75,85,75,0.25,0,108
322,84,74,0.25,0,108
322.25,85,75,0.25,0,108
322.5,84,74,0.25,0,108
322.75,85,75,0.25,0,108
323,84,74,0.25,0,108
323.25,85,75,0.25,0,108
323.5,84,74,0.25,0,108
323.75,85,75,0.25,0,108
324,41,49,1,1,109
324,46,52,1,1,109
324,53,56,1,1,109
324,86,75,0.5,0,109
324.5,84,74,0.5,0,109
325,82,73,0.25,0,109
325.5,53,56,1,1,109
325.5,58,59,1,1,109
325.5,62,61,1,1,109
325.5,82,73,0.5,0,109
326,81,72,0.5,0,109
326.5,79,71,0.25,0,109
327,53,56,1,1,110
327,58,59,1,1,110
327,62,61,1,1,110
327,77,70,0.5,0,110
327.5,75,69,0.5,0,110
328,74,68,0.25,0,110
328.5,53,56,1,1,110
328.5,60,60,1,1,110
328.5,63,62,1,1,110
328.5,72,67,0.5,0,110
329,75,69,0.5,0,110
329.5,69,65,0.25,0,110
330,58,59,1,1,111
330,62,61,1,1,111
330,70,66,0.25,0,111
330.25,74,68,0.25,0,111
330.5,82,73,0.25,0,111
330.75,74,68,0.25,0,111
331,82,73,0.25,0,111
331.25,74,68,0.25,0,111
331.5,46,52,6,1,111
331.5,70,66,0.25,0,111
331.75,74,68,0.25,0,111
332,82,73,0.25,0,111
332.25,74,68,0.25,0,111
332.5,82,73,0.25,0,111
332.75,74,68,0.25,0,111
333,71,67,0.25,0,112
333.25,74,68,0.25,0,112
333.5,80,72,0.25,0,112
333.75,74,68,0.25,0,112
334,80,72,0.25,0,112
334.25,74,68,0.25,0,112
334.5,70,66,0.25,0,112
334.75,74,68,0.25,0,112
335,82,73,0.25,0,112
335.25,74,68,0.25,0,112
335.5,82,73,0.25,0,112
335.75,74,68,0.25,0,112
336,69,65,0.25,0,113
336.25,74,68,0.25,0,113
336.5,83,74,0.25,0,113
336.75,74,68,0.25,0,113
337,83,74,0.25,0,113
337.25,74,68,0.25,0,113
337.5,58,59,6,1,113
337.5,70,66,0.25,0,113
337.75,74,68,0.25,0,113
338,82,73,0.25,0,113
338.25,74,68,0.25,0,113
338.5,82,73,0.25,0,113
338.75,74,68,0.25,0,113
339,71,67,0.25,0,114
339.25,74,68,0.25,0,114
339.5,80,72,0.25,0,114
339.75,74,68,0.25,0,114
340,80,72,0.25,0,114
340.25,74,68,0.25,0,114
340.5,68,65,0.25,0,114
340.75,74,68,0.25,0,114
341,83,74,0.25,0,114
341.25,74,68,0.25,0,114
341.5,83,74,0.25,0,114
341.75,74,68,0.25,0,114
342,67,64,0.25,0,115
342.25,75,69,0.25,0,115
342.5,82,73,0.25,0,115
342.75,75,69,0.25,0,115
343,82,73,0.25,0,115
343.25,75,69,0.25,0,115
343.5,46,52,6,1,115
343.5,68,65,0.25,0,115
343.75,75,69,0.25,0,115
344,80,72,0.25,0,115
344.25,75,69,0.25,0,115
344.5,80,72,0.25,0,115
344.75,75,69,0.25,0,115
345,70,66,0.25,0,115
345.25,75,69,0.25,0,116
345.5,79,71,0.25,0,116
345.75,75,69,0.25,0,116
346,79,71,0.25,0,116
346.25,75,69,0.25,0,116
346.5,70,66,0.25,0,116
346.75,75,69,0.25,0,116
347,78,71,0.25,0,116
347.25,75,69,0.25,0,116
347.5,78,71,0.25,0,116
347.75,75,69,0.25,0,116
348,69,65,0.25,0,117
348.25,75,69,0.25,0,117
348.5,78,71,0.25,0,117
348.75,75,69,0.25,0,117
349,78,71,0.25,0,117
349.25,75,69,0.25,0,117
349.5,34,45,6,1,117
349.5,69,65,0.25,0,117
349.75,75,69,0.25,0,117
350,77,70,0.25,0,117
350.25,75,69,0.25,0,117
350.5,77,70,0.25,0,117
350.75,75,69,0.25,0,117
351,69,65,0.25,0,117
351.25,75,69,0.25,0,118
351.5,77,70,0.25,0,118
351.75,75,69,0.25,0,118
352,77,70,0.25,0,118
352.25,75,69,0.25,0,118
352.5,69,65,0.25,0,118
352.75,75,69,0.25,0,118
353,77,70,0.25,0,118
353.25,75,69,0.25,0,118
353.5,77,70,0.25,0,118
353.75,75,69,0.25,0,118
354,70,66,0.25,0,119
354.25,74,68,0.25,0,119
354.5,77,70,0.25,0,119
354.75,74,68,0.25,0,119
355,77,70,0.25,0,119
355.25,74,68,0.25,0,119
355.5,46,52,6,1,119
355.5,65,63,0.25,0,119
355.75,70,66,0.25,0,119
356,74,68,0.25,0,119
356.25,70,66,0.25,0,119
356.5,74,68,0.25,0,119
356.75,70,66,0.25,0,119
357,65,63,0.25,0,119
357.25,71,67,0.25,0,120
357.5,74,68,0.25,0,120
357.75,71,67,0.25,0,120
358,74,68,0.25,0,120
358.25,71,67,0.25,0,120
358.5,65,63,0.25,0,120
358.75,70,66,0.25,0,120
359,74,68,0.25,0,120
359.25,70,66,0.25,0,120
359.5,74,68,0.25,0,120
359.75,70,66,0.25,0,120
360,65,63,0.25,0,121
360.25,68,65,0.25,0,121
360.5,74,68,0.25,0,121
360.75,68,65,0.25,0,121
361,74,68,0.25,0,121
361.25,68,65,0.25,0,121
361.5,58,59,6,1,121
361.5,65,63,0.25,0,121
361.75,70,66,0.25,0,121
362,74,68,0.25,0,121
362.25,70,66,0.25,0,121
362.5,74,68,0.25,0,121
362.75,70,66,0.25,0,121
363,65,63,0.25,0,121
363.25,71,67,0.25,0,122
363.5,74,68,0.25,0,122
363.75,71,67,0.25,0,122
364,74,68,0.25,0,122
364.25,71,67,0.25,0,122
364.5,65,63,0.25,0,122
364.75,68,65,0.25,0,122
365,74,68,0.25,0,122
365.25,68,65,0.25,0,122
365.5,74,68,0.25,0,122
365.75,68,65,0.25,0,122
366,63,62,0.25,0,123
366.25,67,64,0.25,0,123
366.5,75,69,0.25,0,123
366.75,67,64,0.25,0,123
367,75,69,0.25,0,123
367.25,67,64,0.25,0,123
367.5,46,52,6,1,123
367.5,63,62,0.25,0,123
367.75,68,65,0.25,0,123
368,75,69,0.25,0,123
368.25,68,65,0.25,0,123
368.5,75,69,0.25,0,123
368.75,68,65,0.25,0,123
369,63,62,0.25,0,123
369.25,67,64,0.25,0,124
369.25,70,66,0.25,0,124
369.5,75,69,0.25,0,124
369.75,67,64,0.25,0,124
369.75,70,66,0.25,0,124
370,75,69,0.25,0,124
370.25,67,64,0.25,0,124
370.25,70,66,0.25,0,124
370.5,63,62,0.25,0,124
370.75,66,64,0.25,0,124
371,70,66,0.25,0,124
371.25,66,64,0.25,0,124
371.5,70,66,0.25,0,124
371.75,66,64,0.25,0,124
372,60,60,0.25,0,125
372.25,66,64,0.25,0,125
372.5,70,66,0.25,0,125
372.75,66,64,0.25,0,125
373,70,66,0.25,0,125
373.25,66,64,0.25,0,125
373.5,34,45,5.5,1,125
373.5,60,60,0.25,0,125
373.75,66,64,0.25,0,125
374,69,65,0.25,0,125
374.25,66,64,0.25,0,125
374.5,69,65,0.25,0,125
374.75,66,64,0.25,0,125
375,60,60,0.25,0,125
375.25,65,63,0.25,0,126
375.5,69,65,0.25,0,126
375.75,65,63,0.25,0,126
376,69,65,0.25,0,126
376.25,65,63,0.25,0,126
376.5,60,60,0.25,0,126
376.75,63,62,0.25,0,126
377,69,65,0.25,0,126
377.25,63,62,0.25,0,126
377.5,69,65,0.25,0,126
377.75,63,62,0.25,0,126
378,62,61,1,0,127
378,70,66,1,0,127
379,50,54,1.5,1,127
379,62,61,1.5,0,127
380.5,46,52,0.5,1,127
380.5,58,59,0.5,0,127
381,41,49,0.5,1,127
381,53,56,1,0,127
382,53,56,0.5,1,128
382,60,60,1.5,1,128
382,63,62,0.5,0,128
382,75,69,1.5,0,128
383.5,57,58,0.5,1,128
383.5,72,67,0.5,0,128
384,46,52,1,1,129
384,58,59,1,1,129
384,62,61,1,0,129
384,74,68,1,0,129
385,50,54,1.5,1,129
385,62,61,1.5,0,129
386.5,46,52,0.5,1,129
386.5,58,59,0.5,0,129
387,41,49,0.5,1,129
387,53,56,0.5,0,129
388,53,56,0.5,1,130
388,60,60,1.5,1,130
388,75,69,0.5,0,130
388,77,70,3,0,130
388.5,53,56,1.5,1,130
389.5,57,58,0.5,1,130
389.5,72,67,0.5,0,130
390,46,52,0.5,1,131
390,58,59,0.5,1,131
390,74,68,1,0,131
391,50,54,1.5,1,131
391,62,61,1.5,0,131
392.5,46,52,0.5,1,131
392.5,58,59,0.5,0,131
393,41,49,0.5,1,131
393,53,56,0.5,0,131
394,53,56,1.5,1,132
394,60,60,0.5,1,132
394,63,62,0.5,0,132
394,65,63,0.5,0,132
394,75,69,1.5,0,132
394,87,76,0.5,0,132
395.5,53,56,0.5,1,132
395.5,57,58,0.5,1,132
395.5,63,62,0.5,0,132
395.5,72,67,0.5,0,132
395.5,84,74,0.5,0,132
396,58,59,0.5,1,133
396,62,61,0.5,1,133
396,70,66,0.5,0,133
396,82,73,0.5,0,133
397,65,63,0.5,1,133
397,77,70,0.25,0,133
397,89,77,0.25,0,133
397.5,62,61,1,1,133
397.5,74,68,0.5,0,133
397.5,86,75,0.5,0,133
398.5,58,59,0.5,1,133
398.5,70,66,0.25,0,133
398.5,82,73,0.25,0,133
399,53,56,1,1,133
399,65,63,0.5,0,133
399,77,70,0.5,0,133
400,50,54,0.5,1,134
400,62,61,0.25,0,134
400,74,68,0.25,0,134
400.5,46,52,1,1,134
400.5,58,59,0.5,0,134
400.5,70,66,0.5,0,134
401.5,41,49,0.5,1,134
401.5,53,56,0.25,0,134
401.5,65,63,0.25,0,134
402,46,52,1,1,135
402,58,59,1,0,135
402,70,66,1,0,135
403.5,34,45,1,1,135
403.5,46,52,1,1,135
403.5,50,54,1,1,135
403.5,53,56,1,1,135
403.5,58,59,1,1,135
405,34,45,1,1,136
405,46,52,1,1,136
405,50,54,1,1,136
405,53,56,1,1,136
405,58,59,1,1,136
408,39,48,0.5,1,1
408,58,59,3,0,1
408,63,62,3,0,1
408,67,64,3,0,1
408.5,51,55,0.5,1,1
409,51,55,0.5,1,1
409.5,51,55,0.5,1,1
410,51,55,0.5,1,1
410.5,51,55,0.5,1,1
411,51,55,0.5,1,2
411,55,57,1,0,2
411,58,59,1,0,2
411,63,62,1,0,2
411.5,51,55,0.5,1,2
412,51,55,0.5,1,2
412.5,51,55,0.5,1,2
413,51,55,0.5,1,2
413.5,51,55,0.5,1,2
414,39,48,0.5,1,3
414,58,59,3,0,3
414,63,62,3,0,3
414,67,64,3,0,3
414,70,66,3,0,3
414.5,51,55,0.5,1,3
415,51,55,0.5,1,3
415.5,51,55,0.5,1,3
416,51,55,0.5,1,3
416.5,51,55,0.5,1,3
417,51,55,0.5,1,4
417,55,57,1,0,4
417,58,59,1,0,4
417,63,62,1,0,4
417,67,64,1,0,4
417.5,51,55,0.5,1,4
418,51,55,0.5,1,4
418.5,51,55,0.5,1,4
419,51,55,0.5,1,4
419.5,51,55,0.5,1,4
419.5,70,66,0.5,0,4
420,51,55,1.5,1,5
420,55,57,1.5,1,5
420,63,62,3,1,5
420,75,69,0.5,0,5
420.5,74,68,0.5,0,5
421,77,70,0.5,0,5
421.5,53,56,1.5,1,5
421.5,56,58,1.5,1,5
421.5,75,69,0.5,0,5
422,74,68,0.5,0,5
422.5,77,70,0.5,0,5
423,55,57,1,1,6
423,58,59,1,1,6
423,75,69,0.5,0,6
423.5,74,68,0.5,0,6
424,77,70,0.5,0,6
424.5,75,69,0.5,0,6
425,74,68,0.5,0,6
425.5,72,67,0.5,0,6
426,58,59,1.5,1,7
426,62,61,1.5,1,7
426,70,66,3,1,7
426,80,72,0.5,0,7
426.5,79,71,0.5,0,7
427,82,73,0.5,0,7
427.5,60,60,1.5,1,7
427.5,63,62,1.5,1,7
427.5,80,72,0.5,0,7
428,79,71,0.5,0,7
428.5,82,73,0.5,0,7
429,62,61,1,1,8
429,65,63,1,1,8
429,80,72,0.5,0,8
429.5,79,71,0.5,0,8
430,82,73,0.5,0,8
430.5,80,72,0.5,0,8
431,79,71,0.5,0,8
431.5,77,70,0.5,0,8
432,63,62,1.5,1,9
432,67,64,1.5,1,9
432,75,69,3,1,9
432,87,76,0.5,0,9
432.5,86,75,0.5,0,9
433,89,77,0.5,0,9
433.5,65,63,1.5,1,9
433.5,68,65,1.5,1,9
433.5,87,76,0.5,0,9
434,86,75,0.5,0,9
434.5,89,77,0.5,0,9
435,67,64,1.5,1,10
435,70,66,1.5,1,10
435,87,76,0.5,0,10
435.5,86,75,0.5,0,10
436,89,77,0.5,0,10
436.5,67,64,1.5,1,10
436.5,70,66,1.5,1,10
436.5,73,68,1.5,1,10
436.5,75,69,1.5,1,10
436.5,87,76,0.5,0,10
437,85,75,0.5,0,10
437.5,84,74,0.5,0,10
438,68,65,1,1,11
438,72,67,1,1,11
438,83,73,0.5,0,11
438.5,84,74,0.5,0,11
439,82,73,0.5,0,11
439.5,80,72,0.5,0,11
440,79,71,0.5,0,11
440.5,77,70,0.5,0,11
441,58,59,1,1,12
441,63,62,1,1,12
441,67,64,1,1,12
441,75,69,0.5,0,12
441.5,74,68,0.5,0,12
442,77,70,0.5,0,12
442.5,58,59,1,1,12
442.5,65,63,1,1,12
442.5,68,65,1,1,12
442.5,80,72,0.5,0,12
443,77,70,0.5,0,12
443.5,74,68,0.5,0,12
444,63,62,0.5,1,13
444,75,69,1,0,13
444.5,62,61,0.5,1,13
445,65,63,0.5,1,13
445.5,63,62,0.5,1,13
445.5,67,64,3,0,13
445.5,75,69,1.5,0,13
445.5,79,71,1.5,0,13
446,62,61,0.5,1,13
446.5,65,63,0.5,1,13
447,63,62,0.5,1,14
447.5,62,61,0.5,1,14
448,65,63,0.5,1,14
448.5,63,62,0.5,1,14
448.5,68,65,1.5,0,14
448.5,75,69,1.5,0,14
448.5,80,72,1.5,0,14
449,62,61,0.5,1,14
449.5,60,60,0.5,1,14
450,58,59,0.5,1,15
450,70,66,3,0,15
450,75,69,3,0,15
450,79,71,3,0,15
450,82,73,3,0,15
450.5,57,58,0.5,1,15
451,60,60,0.5,1,15
451.5,58,59,0.5,1,15
452,56,58,0.5,1,15
452.5,55,57,0.5,1,15
453,46,52,3,1,16
453,53,56,0.5,1,16
453,62,61,3,0,16
453,68,65,3,0,16
453,70,66,3,0,16
453,74,68,3,0,16
453.5,55,57,0.5,1,16
454,56,58,0.5,1,16
454.5,58,59,0.5,1,16
455,53,56,0.5,1,16
455.5,56,58,0.5,1,16
456,51,55,1,1,17
456,55,57,0.5,1,17
456,63,62,1,0,17
456,67,64,1,0,17
456,70,66,1,0,17
456,75,69,1,0,17
456.5,53,56,0.5,1,17
457,55,57,0.5,1,17
457.5,56,58,0.5,1,17
458,58,59,0.5,1,17
458.5,60,60,0.5,1,17
459,62,61,0.5,1,18
459.5,63,62,0.5,1,18
460,65,63,0.5,1,18
460.5,67,64,0.5,0,18
460.5,75,69,0.5,0,18
461,68,65,0.5,0,18
461,77,70,0.5,0,18
461.5,70,66,0.5,0,18
461.5,79,71,0.5,0,18
462,68,65,0.5,0,19
462,77,70,0.5,0,19
462.5,67,64,0.5,0,19
462.5,75,69,0.5,0,19
463,65,63,0.5,0,19
463,74,68,0.5,0,19
463.5,63,62,0.5,0,19
463.5,72,67,0.5,0,19
464,62,61,0.5,0,19
464,70,66,0.5,0,19
464.5,60,60,0.5,0,19
464.5,68,65,0.5,0,19
465,58,59,0.5,1,20
465,67,64,0.5,0,20
465.5,60,60,0.5,1,20
465.5,68,65,0.5,0,20
466,58,59,0.5,1,20
466,67,64,0.5,0,20
466.5,56,58,0.5,1,20
466.5,65,63,0.5,0,20
467,55,57,0.5,1,20
467,63,62,0.5,0,20
467.5,53,56,0.5,1,20
467.5,62,61,0.5,0,20
468,51,55,1,1,21
468,63,62,0.5,0,21
468.5,65,63,0.5,0,21
469,67,64,0.5,0,21
469.5,68,65,0.5,0,21
470,70,66,0.5,0,21
470.5,72,67,0.5,0,21
471,74,68,0.5,0,22
471.5,75,69,0.5,0,22
472,77,70,0.5,0,22
472.5,63,62,0.5,1,22
472.5,79,71,0.5,0,22
473,65,63,0.5,1,22
473,80,72,0.5,0,22
473.5,67,64,0.5,1,22
473.5,82,73,0.5,0,22
474,65,63,0.5,1,23
474,80,72,0.5,0,23
474.5,63,62,0.5,1,23
474.5,79,71,0.5,0,23
475,62,61,0.5,1,23
475,77,70,0.5,0,23
475.5,60,60,0.5,1,23
475.5,75,69,0.5,0,23
476,58,59,0.5,1,23
476,74,68,0.5,0,23
476.5,56,58,0.5,1,23
476.5,72,67,0.5,0,23
477,55,57,0.5,1,24
477,70,66,0.5,0,24
477.5,56,58,0.5,1,24
477.5,72,67,0.5,0,24
478,55,57,0.5,1,24
478,70,66,0.5,0,24
478.5,53,56,0.5,1,24
478.5,68,65,0.5,0,24
479,51,55,0.5,1,24
479,67,64,0.5,0,24
479.5,50,54,0.5,1,24
479.5,65,63,0.5,0,24
480,37,47,4,1,25
480,39,48,3,1,25
480,49,54,3,1,25
480,55,57,3,0,25
480,58,59,3,0,25
480,63,62,3,0,25
480,67,64,3,0,25
483,51,55,1,0,26
483,55,57,1,0,26
483,58,59,1,0,26
483,63,62,1,0,26
485.5,61,61,0.25,1,26
485.5,63,62,0.25,1,26
485.5,67,64,0.25,0,26
485.5,79,71,0.25,0,26
486,60,60,0.5,1,27
486,63,62,0.5,1,27
486,68,65,0.5,0,27
486,80,72,0.5,0,27
487,60,60,0.25,1,27
487,63,62,0.25,1,27
487,68,65,0.25,0,27
487,80,72,0.25,0,27
487.5,60,60,0.5,1,27
487.5,63,62,0.5,1,27
487.5,68,65,0.5,0,27
487.5,80,72,0.5,0,27
488.5,60,60,0.25,1,27
488.5,63,62,0.25,1,27
488.5,68,65,0.25,1,27
488.5,72,67,0.25,0,27
488.5,84,74,0.25,0,27
489,60,60,0.5,1,28
489,63,62,0.5,1,28
489,68,65,0.5,1,28
489,75,69,0.5,0,28
489,87,76,0.5,0,28
492,39,48,4,1,29
492,51,55,3,1,29
492,57,58,3,0,29
492,60,60,3,0,29
492,66,64,3,0,29
492,69,65,3,0,29
495,57,58,1,0,30
495,60,60,1,0,30
495,66,64,1,0,30
497.5,63,62,0.25,1,30
497.5,66,64,0.25,1,30
497.5,69,65,0.25,0,30
497.5,81,72,0.25,0,30
498,61,61,0.5,1,31
498,65,63,0.5,1,31
498,70,66,0.5,0,31
498,82,73,0.5,0,31
499,61,61,0.25,1,31
499,65,63,0.25,1,31
499,70,66,0.25,0,31
499,82,73,0.25,0,31
499.5,61,61,0.5,1,31
499.5,65,63,0.5,1,31
499.5,70,66,0.5,0,31
499.5,82,73,0.5,0,31
500.5,61,61,0.25,1,31
500.5,65,63,0.25,1,31
500.5,70,66,0.25,1,31
500.5,73,68,0.25,0,31
500.5,85,75,0.25,0,31
501,61,61,0.5,1,32
501,65,63,0.5,1,32
501,70,66,0.5,1,32
501,77,70,0.5,0,32
501,89,77,0.5,0,32
504,42,50,3,1,33
504,54,57,3,1,33
504,73,68,3,0,33
504,76,69,3,0,33
504,85,75,3,0,33
507,54,57,3,1,34
507,66,64,3,1,34
507,70,66,3,0,34
507,76,69,3,0,34
507,82,73,3,0,34
510,53,56,6,1,35
510,65,63,1,1,35
510,81,72,1,0,35
511,60,60,0.5,1,35
511,84,74,0.5,0,35
511.5,65,63,1,1,35
511.5,77,70,1,0,35
512.5,63,62,0.5,1,35
512.5,81,72,0.5,0,35
513,61,61,1,1,36
513,82,73,1,0,36
514,58,59,0.5,1,36
514,85,75,0.5,0,36
514.5,61,61,1,1,36
514.5,77,70,1,0,36
515.5,64,62,0.5,1,36
515.5,82,73,0.5,0,36
