177.5,61,60,0.5,1,89
177.5,64,62,0.5,1,89
177.5,76,69,0.25,0,89
177.75,73,67,0.25,0,89
178,50,54,0.5,1,90
178,74,68,0.5,0,90
178.5,62,61,0.5,1,90
178.5,66,63,0.5,1,90
178.5,78,70,1,0,90
179,62,61,0.5,1,90
179,66,63,0.5,1,90
179.5,62,61,0.5,1,90
179.5,66,63,0.5,1,90
179.5,78,70,0.5,0,90
180,49,53,0.5,1,91
180,77,69,0.5,0,91
180.5,61,60,0.5,1,91
180.5,65,62,0.5,1,91
180.5,68,64,0.5,1,91
180.5,80,71,0.25,0,91
180.75,78,70,0.25,0,91
181,61,60,0.5,1,91
181,65,62,0.5,1,91
181,68,64,0.5,1,91
181,77,69,0.25,0,91
181.25,78,70,0.25,0,91
181.5,61,60,0.5,1,91
181.5,65,62,0.5,1,91
181.5,68,64,0.5,1,91
181.5,80,71,0.25,0,91
181.75,77,69,0.25,0,91
182,54,56,0.5,1,92
182,78,70,0.5,0,92
182.5,66,63,0.5,1,92
182.5,69,65,0.5,1,92
182.5,81,72,1,0,92
183,66,63,0.5,1,92
183,69,65,0.5,1,92
183.5,66,63,0.5,1,92
183.5,69,65,0.5,1,92
183.5,81,72,0.5,0,92
184,51,54,0.5,1,93
184,81,72,1.25,0,93
184.25,71,66,0.25,0,93
184.5,63,61,0.5,1,93
184.5,66,63,0.5,1,93
184.5,70,65,0.25,0,93
184.75,71,66,0.25,0,93
185,52,55,0.5,1,93
185,71,66,1,0,93
185,81,72,0.25,0,93
185.25,79,71,0.25,0,93
185.5,64,62,0.5,1,93
185.5,67,64,0.5,1,93
185.5,78,70,0.25,0,93
185.75,79,71,0.25,0,93
186,49,53,0.5,1,94
186,71,66,0.25,0,94
186,79,71,1.25,0,94
186.25,69,65,0.25,0,94
186.5,61,60,0.5,1,94
186.5,64,62,0.5,1,94
186.5,68,64,0.25,0,94
186.75,69,65,0.25,0,94
187,50,54,0.5,1,94
187,69,65,1,0,94
187,79,71,0.25,0,94
187.25,78,70,0.25,0,94
187.5,62,61,0.5,1,94
187.5,66,63,0.5,1,94
187.5,77,69,0.25,0,94
187.75,78,70,0.25,0,94
188,47,52,0.5,1,95
188,69,65,0.25,0,95
188,78,70,1.25,0,95
188.25,67,64,0.25,0,95
188.5,59,59,0.5,1,95
188.5,62,61,0.5,1,95
188.5,66,63,0.25,0,95
188.75,67,64,0.25,0,95
189,49,53,0.5,1,95
189,67,64,1,0,95
189,78,70,0.25,0,95
189.25,76,69,0.25,0,95
189.5,61,60,0.5,1,95
189.5,64,62,0.5,1,95
189.5,78,70,0.25,0,95
189.75,76,69,0.5,0,95
190,46,51,0.5,1,96
190,66,63,0.5,0,96
190,76,69,0.25,0,96
190.25,76,69,0.25,0,96
190.5,58,58,0.5,1,96
190.5,61,60,0.5,1,96
190.5,78,70,0.25,0,96
190.75,76,69,0.25,0,96
191,47,52,0.5,1,96
191,66,63,0.25,0,96
191,66,63,0.5,0,96
191.25,74,68,0.25,0,96
191.5,59,59,0.5,1,96
191.5,62,61,0.5,1,96
191.5,76,69,0.25,0,96
191.75,74,68,0.25,0,96
192,40,48,0.5,1,97
192,64,62,0.5,0,97
192,67,64,0.25,0,97
192.25,73,67,0.25,0,97
192.5,52,55,0.5,1,97
192.5,74,68,0.25,0,97
192.75,73,67,0.25,0,97
193,42,49,0.5,1,97
193,61,60,0.5,0,97
193,64,62,0.25,0,97
193.25,70,65,0.25,0,97
193.5,54,56,0.5,1,97
193.5,71,66,0.25,0,97
193.75,70,65,0.25,0,97
194,47,52,1,1,98
194,71,66,1,0,98
194.5,54,56,0.5,1,98
194.5,62,61,0.5,0,98
194.5,66,63,0.5,0,98
195,54,56,0.5,1,98
195,62,61,0.5,0,98
195,66,63,0.5,0,98
195.5,54,56,0.5,1,98
195.5,62,61,0.5,0,98
195.5,66,63,0.5,0,98
195.5,74,68,0.5,0,98
196,42,49,2,1,99
196,54,56,0.5,1,99
196,64,62,0.5,0,99
196,66,63,0.5,0,99
196,73,67,1.5,0,99
196.5,54,56,0.5,1,99
196.5,64,62,0.5,0,99
196.5,66,63,0.5,0,99
197,54,56,0.5,1,99
197,66,63,0.5,0,99
197.5,54,56,0.5,1,99
197.5,64,62,0.5,0,99
197.5,66,63,0.5,0,99
197.5,70,65,0.5,0,99
198,47,52,1,1,100
198,71,66,1,0,100
198.5,54,56,0.5,1,100
198.5,63,61,0.5,0,100
198.5,66,63,0.5,0,100
199,54,56,0.5,1,100
199,63,61,0.5,0,100
199,66,63,0.5,0,100
199.5,54,56,0.5,1,100
199.5,63,61,0.5,0,100
199.5,66,63,0.5,0,100
199.5,75,68,0.5,0,100
200,42,49,2,1,101
200,54,56,0.5,1,101
200,64,62,0.5,0,101
200,66,63,0.5,0,101
200,73,67,1.5,0,101
200.5,54,56,0.5,1,101
200.5,64,62,0.5,0,101
200.5,66,63,0.5,0,101
201,54,56,0.5,1,101
201,64,62,0.5,0,101
201,66,63,0.5,0,101
201.5,54,56,0.5,1,101
201.5,64,62,0.5,0,101
201.5,66,63,0.5,0,101
201.5,70,65,0.5,0,101
202,47,52,1,1,102
202,71,66,1,0,102
202.5,54,56,0.5,1,102
202.5,62,61,0.5,0,102
202.5,66,63,0.5,0,102
203,54,56,0.5,1,102
203,62,61,0.5,0,102
203,66,63,0.5,0,102
203.5,54,56,0.5,1,102
203.5,62,61,0.5,0,102
203.5,66,63,0.5,0,102
203.5,74,68,0.5,0,102
204,42,49,2,1,103
204,54,56,0.5,1,103
204,64,62,0.5,0,103
204,66,63,0.5,0,103
204,73,67,1.5,0,103
204.5,54,56,0.5,1,103
204.5,64,62,0.5,0,103
204.5,66,63,0.5,0,103
205,54,56,0.5,1,103
205,64,62,0.5,0,103
205,66,63,0.5,0,103
205.5,54,56,0.5,1,103
205.5,64,62,0.5,0,103
205.5,66,63,0.5,0,103
205.5,70,65,0.5,0,103
206,47,52,1,1,104
206,54,56,0.5,1,104
206,62,61,0.5,0,104
206,66,63,0.5,0,104
206,71,66,0.5,0,104
206.5,54,56,0.5,1,104
206.5,62,61,0.5,0,104
206.5,66,63,0.5,0,104
206.5,74,68,0.5,0,104
207,42,49,1,1,104
207,54,56,0.5,1,104
207,64,62,0.5,0,104
207,66,63,0.5,0,104
207,73,67,0.5,0,104
207.5,54,56,0.5,1,104
207.5,64,62,0.5,0,104
207.5,66,63,0.5,0,104
207.5,70,65,0.5,0,104
208,47,52,1,1,105
208,54,56,0.5,1,105
208,62,61,0.5,0,105
208,66,63,0.5,0,105
208,71,66,0.5,0,105
208.5,54,56,0.5,1,105
208.5,62,61,0.5,0,105
208.5,66,63,0.5,0,105
208.5,74,68,0.5,0,105
209,42,49,1,1,105
209,54,56,0.5,1,105
209,64,62,0.5,0,105
209,66,63,0.5,0,105
209,73,67,0.5,0,105
209.5,54,56,0.5,1,105
209.5,64,62,0.5,0,105
209.5,66,63,0.5,0,105
209.5,70,65,0.5,0,105
210,47,52,1,1,106
210,54,56,0.5,1,106
210,62,61,0.5,0,106
210,66,63,0.5,0,106
210,71,66,0.5,0,106
210.5,54,56,0.5,1,106
210.5,62,61,0.5,0,106
210.5,66,63,0.5,0,106
210.5,74,68,0.5,0,106
211,42,49,1,1,106
211,54,56,0.5,1,106
211,64,62,0.5,0,106
211,66,63,0.5,0,106
211,73,67,0.5,0,106
211.5,54,56,0.5,1,106
211.5,64,62,0.5,0,106
211.5,66,63,0.5,0,106
211.5,70,65,0.5,0,106
212,47,52,1,1,107
212,54,56,0.5,1,107
212,62,61,0.5,0,107
212,66,63,0.5,0,107
212,71,66,0.5,0,107
212.5,54,56,0.5,1,107
212.5,62,61,0.5,0,107
212.5,66,63,0.5,0,107
212.5,74,68,0.5,0,107
213,42,49,1,1,107
213,54,56,0.5,1,107
213,64,62,0.5,0,107
213,66,63,0.5,0,107
213,73,67,0.5,0,107
213.5,54,56,0.5,1,107
213.5,64,62,0.5,0,107
213.5,66,63,0.5,0,107
213.5,70,65,0.5,0,107
214,47,52,1,1,108
214,54,56,1,1,108
214,62,61,1,0,108
214,66,63,1,0,108
214,71,66,1,0,108
215.75,54,56,1.25,0,108
215.75,59,59,0.25,0,108
215.75,62,61,0.25,0,108
216,35,45,1,1,109
216,47,52,1,1,109
217.75,50,54,1.25,0,109
217.75,54,56,0.25,0,109
217.75,59,59,0.25,0,109
218,35,45,1,1,110
218,47,52,1,1,110
220,35,45,0.5,1,111
220,47,52,0.5,0,111
221,38,47,0.5,1,111
221,50,54,0.5,0,111
221.75,79,71,1.75,0,111
222,31,43,1,1,112
222,43,50,1,1,112
223.5,78,70,0.25,0,112
223.75,76,69,0.25,0,112
224,74,68,0.25,0,113
224.25,75,68,0.25,0,113
224.5,76,69,0.25,0,113
224.75,71,66,0.25,0,113
225,74,68,0.25,0,113
225.25,72,67,0.25,0,113
225.5,71,66,0.25,0,113
225.75,69,65,0.25,0,113
226,67,64,1,0,3
227.75,59,59,1,0,3
227.75,62,61,0.25,0,3
227.75,67,64,0.25,0,3
228,43,50,0.5,1,4
228,55,57,0.5,1,4
228.75,59,59,1,0,4
228.75,62,61,0.25,0,4
228.75,71,66,0.25,0,4
229,43,50,0.5,1,4
229,55,57,0.5,1,4
229.75,59,59,0.75,0,4
229.75,62,61,0.25,0,4
229.75,67,64,0.25,0,4
230,43,50,0.5,1,5
230,55,57,0.5,1,5
231.75,59,59,1,0,5
231.75,62,61,0.25,0,5
231.75,67,64,0.25,0,5
232,43,50,0.5,1,6
232,55,57,0.5,1,6
232.75,62,61,1,0,6
232.75,67,64,0.25,0,6
232.75,71,66,0.25,0,6
232.75,74,68,0.25,0,6
233,43,50,0.5,1,6
233,55,57,0.5,1,6
233.75,59,59,0.75,0,6
233.75,62,61,0.25,0,6
233.75,67,64,0.25,0,6
234,43,50,0.5,1,7
234,55,57,0.5,1,7
235.75,59,59,1,0,7
235.75,62,61,0.25,0,7
235.75,67,64,0.25,0,7
235.75,71,66,0.25,0,7
236,43,50,0.5,1,8
236,55,57,0.5,1,8
236.75,67,64,1,0,8
236.75,71,66,0.25,0,8
236.75,76,69,0.25,0,8
236.75,79,71,0.25,0,8
237,40,48,0.5,1,8
237,52,55,0.5,1,8
237.75,66,63,0.75,0,8
237.75,69,65,0.25,0,8
237.75,74,68,0.25,0,8
237.75,78,70,0.25,0,8
238,45,51,0.5,1,9
238,57,58,0.5,1,9
240,45,51,0.5,1,10
240,57,58,0.5,1,10
240,66,63,0.5,0,10
240,69,65,0.5,0,10
240,74,68,0.5,0,10
241,33,44,0.5,1,10
241,45,51,0.5,1,10
241,64,62,0.5,0,10
241,67,64,0.5,0,10
241,69,65,0.5,0,10
241,73,67,0.5,0,10
242,38,47,0.5,1,11
242,50,54,0.5,1,11
242,62,61,0.5,0,11
242,66,63,0.5,0,11
242,69,65,0.5,0,11
242,74,68,0.5,0,11
243.75,77,70,1.75,0,11
244,65,63,1.5,1,12
245.5,64,62,0.25,1,12
245.5,76,69,0.25,0,12
245.75,62,61,0.25,1,12
245.75,74,68,0.25,0,12
246,60,60,0.25,1,13
246,72,67,0.25,0,13
246.25,61,60,0.25,1,13
246.25,73,67,0.25,0,13
246.5,62,61,0.25,1,13
246.5,74,68,0.25,0,13
246.75,57,58,0.25,1,13
246.75,69,65,0.25,0,13
247,60,60,0.25,1,13
247,72,67,0.25,0,13
247.25,58,59,0.25,1,13
247.25,70,66,0.25,0,13
247.5,57,58,0.25,1,13
247.5,69,65,0.25,0,13
247.75,55,57,0.25,1,13
247.75,67,64,0.25,0,13
248,53,56,1,1,14
248,65,63,1,0,14
249.75,57,58,1,0,14
249.75,60,60,0.25,0,14
249.75,65,63,0.25,0,14
250,41,49,0.5,1,15
250,53,56,0.5,1,15
250.75,57,58,1,0,15
250.75,60,60,0.25,0,15
250.75,69,65,0.25,0,15
251,41,49,0.5,1,15
251,53,56,0.5,1,15
251.75,57,58,0.75,0,15
251.75,60,60,0.25,0,15
251.75,65,63,0.25,0,15
252,41,49,0.5,1,16
252,53,56,0.5,1,16
253.75,57,58,1,0,16
253.75,60,60,0.25,0,16
253.75,65,63,0.25,0,16
254,41,49,0.5,1,17
254,53,56,0.5,1,17
254.75,60,60,1,0,17
254.75,65,63,0.25,0,17
254.75,69,65,0.25,0,17
254.75,72,67,0.25,0,17
255,41,49,0.5,1,17
255,53,56,0.5,1,17
255.75,57,58,0.75,0,17
255.75,60,60,0.25,0,17
255.75,65,63,0.25,0,17
256,41,49,0.5,1,18
256,53,56,0.5,1,18
257.75,57,58,1,0,18
257.75,60,60,0.25,0,18
257.75,65,63,0.25,0,18
257.75,69,65,0.25,0,18
258,41,49,0.5,1,19
258,53,56,0.5,1,19
258.75,65,63,1,0,19
258.75,69,65,0.25,0,19
258.75,74,68,0.25,0,19
258.75,77,70,0.25,0,19
259,38,47,0.5,1,19
259,50,54,0.5,1,19
259.75,64,62,0.75,0,19
259.75,67,64,0.25,0,19
259.75,72,67,0.25,0,19
259.75,76,69,0.25,0,19
260,43,50,0.5,1,20
260,55,57,0.5,1,20
262,43,50,0.5,1,21
262,55,57,0.5,1,21
262,64,62,0.5,0,21
262,67,64,0.5,0,21
262,72,67,0.5,0,21
263,31,43,0.5,1,21
263,43,50,0.5,1,21
263,62,61,0.5,0,21
263,65,63,0.5,0,21
263,67,64,0.5,0,21
263,71,66,0.5,0,21
264,36,46,0.5,1,22
264,48,53,0.5,1,22
264,60,60,0.5,0,22
264,64,62,0.5,0,22
264,67,64,0.5,0,22
264,72,67,0.5,0,22
265.75,64,62,1,0,22
265.75,67,64,0.25,0,22
265.75,72,67,0.25,0,22
265.75,76,69,0.25,0,22
266,48,53,0.5,1,23
266,60,60,0.5,1,23
266.75,72,67,1,0,23
266.75,76,69,0.25,0,23
266.75,81,72,0.25,0,23
266.75,84,74,0.25,0,23
267,45,51,0.5,1,23
267,57,58,0.5,1,23
267.75,71,66,0.75,0,23
267.75,74,68,0.25,0,23
267.75,79,71,0.25,0,23
267.75,83,73,0.25,0,23
268,50,54,0.5,1,24
268,62,61,0.5,1,24
270,50,54,0.5,1,25
270,62,61,0.5,1,25
270,71,66,0.5,0,25
270,74,68,0.5,0,25
270,79,71,0.5,0,25
271,38,47,0.5,1,25
271,50,54,0.5,1,25
271,69,65,0.5,0,25
271,74,68,0.5,0,25
271,78,70,0.5,0,25
272,43,50,0.5,1,26
272,55,57,0.5,1,26
272,71,66,0.5,0,26
272,74,68,0.5,0,26
272,79,71,0.5,0,26
274,50,54,0.5,1,27
274,62,61,0.5,1,27
274,71,66,0.5,0,27
274,74,68,0.5,0,27
274,79,71,0.5,0,27
274,83,73,0.5,0,27
275,38,47,0.5,1,27
275,50,54,0.5,1,27
275,69,65,0.5,0,27
275,74,68,0.5,0,27
275,78,70,0.5,0,27
275,81,72,0.5,0,27
276,43,50,0.5,1,28
276,55,57,0.5,1,28
276,71,66,0.5,0,28
276,74,68,0.5,0,28
276,79,71,0.5,0,28
276,83,73,0.5,0,28
278,50,54,0.5,1,29
278,62,61,0.5,1,29
278,74,68,0.5,0,29
278,79,71,0.5,0,29
278,83,73,0.5,0,29
278,86,75,0.5,0,29
279,38,47,0.5,1,29
279,50,54,0.5,1,29
279,74,68,0.5,0,29
279,78,70,0.5,0,29
279,81,72,0.5,0,29
279,86,75,0.5,0,29
280,43,50,0.5,1,30
280,55,57,0.5,1,30
280,79,71,0.25,0,30
280.25,82,72,0.25,0,30
280.5,83,73,0.25,0,30
280.75,78,70,0.25,0,30
281,81,72,0.25,0,30
281.25,79,71,0.25,0,30
281.5,78,70,0.25,0,30
281.75,76,69,0.25,0,30
282,62,61,0.25,1,31
282,74,68,0.25,0,31
282.25,63,61,0.25,1,31
282.25,75,68,0.25,0,31
282.5,64,62,0.25,1,31
282.5,76,69,0.25,0,31
282.75,59,59,0.25,1,31
282.75,71,66,0.25,0,31
283,62,61,0.25,1,31
283,74,68,0.25,0,31
283.25,60,60,0.25,1,31
283.25,72,67,0.25,0,31
283.5,59,59,0.25,1,31
283.5,71,66,0.25,0,31
283.75,57,58,0.25,1,31
283.75,69,65,0.25,0,31
284,55,57,0.25,1,32
284,67,64,0.25,0,32
284.25,58,58,0.25,1,32
284.25,70,65,0.25,0,32
284.5,59,59,0.25,1,32
284.5,71,66,0.25,0,32
284.75,54,56,0.25,1,32
284.75,66,63,0.25,0,32
285,57,58,0.25,1,32
285,69,65,0.25,0,32
285.25,55,57,0.25,1,32
285.25,67,64,0.25,0,32
285.5,54,56,0.25,1,32
285.5,66,63,0.25,0,32
285.75,52,55,0.25,1,32
285.75,64,62,0.25,0,32
286,50,54,0.25,1,33
286,62,61,0.25,0,33
286.25,51,54,0.25,1,33
286.25,63,61,0.25,0,33
286.5,52,55,0.25,1,33
286.5,64,62,0.25,0,33
286.75,47,52,0.25,1,33
286.75,59,59,0.25,0,33
287,50,54,0.25,1,33
287,62,61,0.25,0,33
287.25,48,53,0.25,1,33
287.25,60,60,0.25,0,33
287.5,47,52,0.25,1,33
287.5,59,59,0.25,0,33
287.75,45,51,0.25,1,33
287.75,57,58,0.25,0,33
288,43,50,0.25,1,34
288,55,57,0.25,0,34
288.25,46,51,0.25,1,34
288.25,58,58,0.25,0,34
288.5,47,52,0.25,1,34
288.5,59,59,0.25,0,34
288.75,42,49,0.25,1,34
288.75,54,56,0.25,0,34
289,45,51,0.25,1,34
289,57,58,0.25,0,34
289.25,43,50,0.25,1,34
289.25,55,57,0.25,0,34
289.5,42,49,0.25,1,34
289.5,54,56,0.25,0,34
289.75,40,48,0.25,1,34
289.75,52,55,0.25,0,34
290,38,47,0.25,1,35
290,50,54,0.25,0,35
290.25,39,47,0.25,1,35
290.25,51,54,0.25,0,35
290.5,40,48,0.25,1,35
290.5,52,55,0.25,0,35
290.75,35,45,0.25,1,35
290.75,47,52,0.25,0,35
291,38,47,0.25,1,35
291,50,54,0.25,0,35
291.25,36,46,0.25,1,35
291.25,48,53,0.25,0,35
291.5,35,45,0.25,1,35
291.5,47,52,0.25,0,35
291.75,33,44,0.25,1,35
291.75,45,51,0.25,0,35
292,31,43,0.25,1,36
292,43,50,0.25,0,36
292.25,30,42,0.25,1,36
292.25,42,49,0.25,0,36
292.5,31,43,0.25,1,36
292.5,43,50,0.25,0,36
292.75,33,44,0.25,1,36
292.75,45,51,0.25,0,36
293,34,45,0.25,1,36
293,46,52,0.25,0,36
293.25,35,45,0.25,1,36
293.25,47,52,0.25,0,36
293.5,36,46,0.25,1,36
293.5,48,53,0.25,0,36
293.75,37,46,0.25,1,36
293.75,49,53,0.25,0,36
294,38,47,0.25,1,37
294,50,54,0.25,0,37
294.25,37,46,0.25,1,37
294.25,49,53,0.25,0,37
294.5,38,47,0.25,1,37
294.5,50,54,0.25,0,37
294.75,40,48,0.25,1,37
294.75,52,55,0.25,0,37
295,42,49,0.25,1,37
295,54,56,0.25,0,37
295.25,38,47,0.25,1,37
295.25,50,54,0.25,0,37
295.5,40,48,0.25,1,37
295.5,52,55,0.25,0,37
295.75,42,49,0.25,1,37
295.75,54,56,0.25,0,37
296,43,50,0.25,1,38
296,55,57,0.25,0,38
296.25,42,49,0.25,1,38
296.25,54,56,0.25,0,38
296.5,43,50,0.25,1,38
296.5,55,57,0.25,0,38
296.75,45,51,0.25,1,38
296.75,57,58,0.25,0,38
297,46,52,0.25,1,38
297,58,59,0.25,0,38
297.25,47,52,0.25,1,38
297.25,59,59,0.25,0,38
297.5,48,53,0.25,1,38
297.5,60,60,0.25,0,38
297.75,49,53,0.25,1,38
297.75,61,60,0.25,0,38
298,50,54,0.25,1,39
298,62,61,0.25,0,39
298.25,50,54,0.25,1,39
298.25,62,61,0.25,0,39
298.5,54,56,0.25,1,39
298.5,66,63,0.25,0,39
298.75,57,58,0.25,1,39
298.75,69,65,0.25,0,39
299,62,61,0.25,1,39
299,74,68,0.25,0,39
299.25,62,61,0.25,1,39
299.25,74,68,0.25,0,39
299.5,66,63,0.25,1,39
299.5,78,70,0.25,0,39
299.75,69,65,0.25,1,39
299.75,81,72,0.25,0,39
300,74,68,0.25,1,40
300,86,75,0.25,0,40
300.25,74,68,0.25,1,40
300.25,86,75,0.25,0,40
300.5,69,65,0.25,1,40
300.5,81,72,0.25,0,40
300.75,66,63,0.25,1,40
300.75,78,70,0.25,0,40
301,62,61,0.25,1,40
301,74,68,0.25,0,40
301.25,62,61,0.25,1,40
301.25,74,68,0.25,0,40
301.5,57,58,0.25,1,40
301.5,69,65,0.25,0,40
301.75,54,56,0.25,1,40
301.75,66,63,0.25,0,40
302,50,54,0.25,1,41
302,62,61,0.25,0,41
302.25,50,54,0.25,1,41
302.25,62,61,0.25,0,41
302.5,54,56,0.25,1,41
302.5,66,63,0.25,0,41
302.75,57,58,0.25,1,41
302.75,69,65,0.25,0,41
303,62,61,0.25,1,41
303,74,68,0.25,0,41
303.25,62,61,0.25,1,41
303.25,74,68,0.25,0,41
303.5,66,63,0.25,1,41
303.5,78,70,0.25,0,41
303.75,69,65,0.25,1,41
303.75,81,72,0.25,0,41
304,74,68,0.25,1,42
304,86,75,0.25,0,42
304.25,74,68,0.25,1,42
304.25,86,75,0.25,0,42
304.5,69,65,0.25,1,42
304.5,81,72,0.25,0,42
304.75,66,63,0.25,1,42
304.75,78,70,0.25,0,42
305,62,61,0.25,1,42
305,74,68,0.25,0,42
305.25,62,61,0.25,1,42
305.25,74,68,0.25,0,42
305.5,57,58,0.25,1,42
305.5,69,65,0.25,0,42
305.75,54,56,0.25,1,42
305.75,66,63,0.25,0,42
306,50,54,0.25,1,43
306,62,61,0.25,0,43
306.25,62,61,0.25,1,43
306.25,74,68,0.25,0,43
306.5,57,58,0.25,1,43
306.5,69,65,0.25,0,43
306.75,54,56,0.25,1,43
306.75,66,63,0.25,0,43
307,50,54,0.25,1,43
307,62,61,0.25,0,43
307.25,50,54,0.25,1,43
307.25,62,61,0.25,0,43
307.5,45,51,0.25,1,43
307.5,57,58,0.25,0,43
307.75,42,49,0.25,1,43
307.75,54,56,0.25,0,43
308,38,47,3.75,1,44
308,50,54,3.75,0,44
311.75,79,71,1.75,0,45
312,55,57,1,1,46
312,59,59,1,1,46
312,62,61,1,1,46
313.5,78,70,0.25,0,46
313.75,76,69,0.25,0,46
314,74,68,0.25,0,47
314.25,75,68,0.25,0,47
314.5,76,69,0.25,0,47
314.75,71,66,0.25,0,47
315,74,68,0.25,0,47
315.25,72,67,0.25,0,47
315.5,71,66,0.25,0,47
315.75,69,65,0.25,0,47
316,67,64,1,0,48
317.75,59,59,1,0,48
317.75,62,61,0.25,0,48
317.75,67,64,0.25,0,48
318,43,50,0.5,1,49
318,55,57,0.5,1,49
318.75,59,59,1,0,49
318.75,62,61,0.25,0,49
318.75,71,66,0.25,0,49
319,43,50,0.5,1,49
319,55,57,0.5,1,49
319.75,59,59,0.75,0,49
319.75,62,61,0.25,0,49
319.75,67,64,0.25,0,49
320,43,50,0.5,1,50
320,55,57,0.5,1,50
321.75,59,59,1,0,50
321.75,62,61,0.25,0,50
321.75,67,64,0.25,0,50
322,43,50,0.5,1,51
322,55,57,0.5,1,51
322.75,62,61,1,0,51
322.75,67,64,0.25,0,51
322.75,71,66,0.25,0,51
322.75,74,68,0.25,0,51
323,43,50,0.5,1,51
323,55,57,0.5,1,51
323.75,59,59,0.75,0,51
323.75,62,61,0.25,0,51
323.75,67,64,0.25,0,51
324,43,50,0.5,1,52
324,55,57,0.5,1,52
325.75,59,59,1,0,52
325.75,62,61,0.25,0,52
325.75,67,64,0.25,0,52
325.75,71,66,0.25,0,52
326,43,50,0.5,1,53
326,55,57,0.5,1,53
326.75,67,64,1,0,53
326.75,71,66,0.25,0,53
326.75,76,69,0.25,0,53
326.75,79,71,0.25,0,53
327,40,48,0.5,1,53
327,52,55,0.5,1,53
327.75,66,63,0.75,0,53
327.75,70,65,0.25,0,53
327.75,73,67,0.25,0,53
327.75,78,70,0.25,0,53
328,42,49,0.5,1,54
328,54,56,0.5,1,54
330,67,64,0.5,1,55
330,71,66,0.5,0,55
330,76,69,0.5,0,55
331,67,64,0.5,1,55
331,71,66,0.5,0,55
331,77,69,0.5,0,55
332,66,63,0.5,1,56
332,70,65,0.5,0,56
332,78,70,0.5,0,56
333.75,59,59,1,0,56
333.75,64,62,0.25,0,56
333.75,67,64,0.25,0,56
333.75,71,66,0.25,0,56
334,43,50,0.5,1,57
334,55,57,0.5,1,57
334.75,67,64,1,0,57
334.75,71,66,0.25,0,57
334.75,76,69,0.25,0,57
334.75,79,71,0.25,0,57
335,40,48,0.5,1,57
335,52,55,0.5,1,57
335.75,66,63,0.75,0,57
335.75,70,65,0.25,0,57
335.75,73,67,0.25,0,57
335.75,78,70,0.25,0,57
336,42,49,0.5,1,58
336,54,56,0.5,1,58
338,55,57,0.5,1,59
338,64,62,0.5,0,59
338,71,66,0.5,0,59
339,55,57,0.5,1,59
339,65,62,0.5,0,59
339,71,66,0.5,0,59
340,54,56,0.5,1,60
340,66,63,0.5,0,60
340,70,65,0.5,0,60
342,67,64,0.5,1,61
342,71,66,0.5,0,61
342,76,69,0.5,0,61
343,67,64,0.5,1,61
343,71,66,0.5,0,61
343,77,69,0.5,0,61
344,66,63,0.5,1,62
344,70,65,0.5,0,62
344,78,70,0.5,0,62
346,31,43,0.5,1,63
346,43,50,0.5,1,63
346,59,59,0.5,0,63
346,64,62,0.5,0,63
346,71,66,0.5,0,63
347,31,43,0.5,1,63
347,43,50,0.5,1,63
347,59,59,0.5,0,63
347,65,62,0.5,0,63
347,71,66,0.5,0,63
348,30,42,0.5,1,64
348,42,49,0.5,1,64
348,58,58,0.25,0,64
348,66,63,0.25,0,64
348,70,65,0.25,0,64
348.25,66,63,0.25,0,64
348.5,65,62,0.25,0,64
348.75,66,63,0.25,0,64
349,65,62,0.25,0,64
349.25,66,63,0.25,0,64
349.5,65,62,0.25,0,64
349.75,66,63,0.25,0,64
350,65,62,0.25,0,65
350.25,66,63,0.25,0,65
350.5,65,62,0.25,0,65
350.75,66,63,0.25,0,65
351,65,62,0.25,0,65
351.25,66,63,0.25,0,65
351.5,68,64,0.25,0,65
351.75,66,63,0.25,0,65
352,47,52,0.5,1,66
352,66,63,0.5,0,66
352.5,54,56,0.5,1,66
352.5,59,59,0.5,1,66
352.5,63,61,0.5,1,66
352.5,75,68,1,0,66
353,54,56,0.5,1,66
353,59,59,0.5,1,66
353,63,61,0.5,1,66
353.5,54,56,0.5,1,66
353.5,59,59,0.5,1,66
353.5,63,61,0.5,1,66
353.5,73,67,0.5,0,66
354,47,52,0.5,1,67
354,71,66,0.5,0,67
354.5,54,56,0.5,1,67
354.5,59,59,0.5,1,67
354.5,63,61,0.5,1,67
354.5,75,68,1,0,67
355,54,56,0.5,1,67
355,59,59,0.5,1,67
355,63,61,0.5,1,67
355.5,54,56,0.5,1,67
355.5,59,59,0.5,1,67
355.5,63,61,0.5,1,67
355.5,71,66,0.5,0,67
356,42,49,0.5,1,68
356,70,65,0.5,0,68
356.5,54,56,0.5,1,68
356.5,61,60,0.5,1,68
356.5,64,62,0.5,1,68
356.5,78,70,1,0,68
357,54,56,0.5,1,68
357,61,60,0.5,1,68
357,64,62,0.5,1,68
357.5,54,56,0.5,1,68
357.5,61,60,0.5,1,68
357.5,64,62,0.5,1,68
357.5,78,70,1,0,68
358,46,51,0.5,1,69
358.5,54,56,0.5,1,69
358.5,61,60,0.5,1,69
358.5,64,62,0.5,1,69
358.5,80,71,0.25,0,69
358.75,78,70,0.25,0,69
359,42,49,0.5,1,69
359,76,69,0.25,0,69
359.25,75,68,0.25,0,69
359.5,54,56,0.5,1,69
359.5,61,60,0.5,1,69
359.5,64,62,0.5,1,69
359.5,76,69,0.25,0,69
359.75,73,67,0.25,0,69
360,47,52,0.5,1,70
