136,70,66,1,0,3
137.5,70,66,0.166666667,0,3
137.6666667,69,65,0.166666667,0,3
137.8333333,72,67,0.166666667,0,3
138,70,66,1,0,4
139.5,70,66,0.5,0,4
140,53,56,1,1,5
140,57,58,1,1,5
140,60,60,1,1,5
140,69,65,0.25,0,5
140.25,72,67,0.25,0,5
140.5,77,70,1,0,5
141,55,57,1,1,5
141,58,59,1,1,5
141,60,60,1,1,5
141.5,76,69,0.5,0,5
142,57,58,1,1,6
142,60,60,1,1,6
142,65,63,1,1,6
142,77,70,0.5,0,6
142.5,81,72,1,0,6
143,58,59,1,1,6
143,62,61,1,1,6
143,65,63,1,1,6
143,67,64,1,1,6
143.5,79,71,1,0,6
144,60,60,1,1,7
144,65,63,1,1,7
144,69,65,1,1,7
144.5,81,72,1,0,7
145,63,62,1,1,7
145,65,63,1,1,7
145,69,65,1,1,7
145,72,67,1,1,7
145.5,82,73,0.25,0,7
145.75,84,74,0.25,0,7
146,62,61,1,1,8
146,65,63,1,1,8
146,70,66,1,1,8
146,84,74,0.5,0,8
146.5,82,73,0.5,0,8
148,62,61,1,1,9
148,65,63,1,1,9
148,70,66,1,1,9
148,82,73,0.5,0,9
148.5,81,72,0,0,9
148.5,82,73,0,0,9
148.5,86,75,1,0,9
149,64,62,1,1,9
149,67,64,1,1,9
149,72,67,1,1,9
149.5,84,74,0.25,0,9
149.75,82,73,0.25,0,9
150,65,63,1,1,10
150,69,65,1,1,10
150,72,67,1,1,10
150,81,72,0,0,10
150,82,73,0,0,10
150,82,73,0.5,0,10
150,84,74,0,0,10
150.5,81,72,0.875,0,10
151,58,59,1,1,10
151,62,61,1,1,10
151,67,64,1,1,10
151.375,79,71,0.125,0,10
151.5,82,73,0.375,0,10
151.875,79,71,0.125,0,10
152,60,60,1,1,11
152,65,63,1,1,11
152,69,65,1,1,11
152,79,71,0.5,0,11
152.5,77,70,0.875,0,11
153,60,60,1,1,11
153,67,64,1,1,11
153,70,66,1,1,11
153.375,76,69,0.125,0,11
153.5,79,71,0.375,0,11
153.875,76,69,0.125,0,11
154,65,63,1,1,12
154,69,65,1,1,12
154,77,70,1,0,12
155.5,41,49,0.5,1,12
155.5,48,53,0.5,1,12
155.5,53,56,0.5,1,12
155.5,57,58,0.5,0,12
155.5,60,60,0.5,0,12
155.5,65,63,0.5,0,12
155.5,69,65,0.5,0,12
156,41,49,1,1,13
156,48,53,1,1,13
156,53,56,1,1,13
156,60,60,1,0,13
156,65,63,1,0,13
156,69,65,1,0,13
156,72,67,1,0,13
157.5,72,67,0.166666667,0,13
157.6666667,71,66,0.166666667,0,13
157.8333333,74,68,0.166666667,0,13
158,72,67,1,0,14
159.5,41,49,0.5,1,14
159.5,48,53,0.5,1,14
159.5,51,54,0.5,1,14
159.5,57,58,0.5,0,14
159.5,60,60,0.5,0,14
159.5,63,61,0.5,0,14
159.5,69,65,0.5,0,14
160,41,49,1,1,15
160,48,53,1,1,15
160,51,54,1,1,15
160,60,60,1,0,15
160,63,61,1,0,15
160,69,65,1,0,15
160,72,67,1,0,15
161.5,72,67,0.166666667,0,15
161.6666667,71,66,0.166666667,0,15
161.8333333,74,68,0.166666667,0,15
162,72,67,1,0,16
163.5,53,56,0.5,1,16
163.5,57,58,0.166666667,1,16
163.5,63,61,0.5,0,16
163.5,72,67,0.166666667,0,16
163.6666667,59,59,0.166666667,1,16
163.6666667,71,66,0.166666667,0,16
163.8333333,60,60,0.166666667,1,16
163.8333333,69,65,0.166666667,0,16
164,52,55,0.5,1,17
164,56,57,0.5,1,17
164,64,62,0.5,0,17
164,76,69,0.5,0,17
164.5,53,56,0.5,1,17
164.5,57,58,0.166666667,1,17
164.5,63,61,0.5,0,17
164.5,72,67,0.166666667,0,17
164.6666667,59,59,0.166666667,1,17
164.6666667,71,66,0.166666667,0,17
164.8333333,60,60,0.166666667,1,17
164.8333333,69,65,0.166666667,0,17
165,52,55,0.5,1,17
165,56,57,0.5,1,17
165,64,62,0.5,0,17
165,76,69,0.5,0,17
165.5,53,56,0.5,1,17
165.5,57,58,0.166666667,1,17
165.5,63,61,0.5,0,17
165.5,72,67,0.166666667,0,17
165.6666667,59,59,0.166666667,1,17
165.6666667,71,66,0.166666667,0,17
165.8333333,60,60,0.166666667,1,17
165.8333333,69,65,0.166666667,0,17
166,52,55,1,1,18
166,56,57,1,1,18
166,64,62,1,0,18
166,76,69,1,0,18
167.5,43,50,0.25,1,18
167.5,55,57,0.5,0,18
167.5,67,64,0.5,0,18
167.75,47,52,0.25,1,18
168,48,53,0.25,1,19
168,52,55,1,0,19
168,64,62,1,0,19
168.25,52,55,0.25,1,19
168.5,43,50,0.25,1,19
168.75,47,52,0.25,1,19
169,48,53,0.25,1,19
169,55,57,1,0,19
169,60,60,1,0,19
169,64,62,1,0,19
169,67,64,1,0,19
169.25,52,55,0.25,1,19
169.5,43,50,0.25,1,19
169.75,47,52,0.25,1,19
170,48,53,0.25,1,20
170,60,60,1.5,0,20
170,64,62,1.5,0,20
170,67,64,1.5,0,20
170,72,67,1.5,0,20
170.25,52,55,0.25,1,20
170.5,43,50,0.25,1,20
170.75,47,52,0.25,1,20
171,48,53,0.25,1,20
171.25,52,55,0.25,1,20
171.5,43,50,0.25,1,20
171.5,64,62,0.5,0,20
171.5,76,69,0.5,0,20
171.75,47,52,0.25,1,20
172,48,53,0.25,1,21
172,67,64,0.5,0,21
172,79,71,0.5,0,21
172.25,52,55,0.25,1,21
172.5,43,50,0.25,1,21
172.5,72,67,1,0,21
172.5,84,74,1,0,21
172.75,47,52,0.25,1,21
173,48,53,0.25,1,21
173.25,52,55,0.25,1,21
173.5,43,50,0.25,1,21
173.5,76,69,0.25,0,21
173.5,88,76,0.25,0,21
173.75,48,53,0.25,1,21
173.75,74,68,0.25,0,21
173.75,86,75,0.25,0,21
174,50,54,0.25,1,22
174,72,67,1,0,22
174,84,74,1,0,22
174.25,53,56,0.25,1,22
174.5,43,50,0.25,1,22
174.75,49,53,0.25,1,22
175,50,54,0.25,1,22
175,71,66,0.5,0,22
175,83,73,0.5,0,22
175.25,53,56,0.25,1,22
175.5,43,50,0.25,1,22
175.75,49,53,0.25,1,22
176,50,54,0.25,1,23
176,59,59,1,0,23
176,62,61,1,0,23
176,65,63,1,0,23
176,71,66,1,0,23
176.25,53,56,0.25,1,23
176.5,43,50,0.25,1,23
176.75,49,53,0.25,1,23
177,50,54,0.25,1,23
177,62,61,1,0,23
177,65,63,1,0,23
177,71,66,1,0,23
177,74,68,1,0,23
177.25,53,56,0.25,1,23
177.5,43,50,0.25,1,23
177.75,49,53,0.25,1,23
178,50,54,0.25,1,24
178,65,63,1.5,0,24
178,71,66,1.5,0,24
178,74,68,1.5,0,24
178,77,70,1.5,0,24
178.25,53,56,0.25,1,24
178.5,43,50,0.25,1,24
178.75,49,53,0.25,1,24
179,50,54,0.25,1,24
179.25,53,56,0.25,1,24
179.5,43,50,0.25,1,24
179.5,71,66,0.5,0,24
179.5,83,73,0.5,0,24
179.75,49,53,0.25,1,24
180,50,54,0.25,1,25
180,74,68,0.5,0,25
180,86,75,0.5,0,25
180.25,53,56,0.25,1,25
180.5,43,50,0.25,1,25
180.5,77,70,1,0,25
180.5,89,77,1,0,25
180.75,49,53,0.25,1,25
181,50,54,0.25,1,25
181.25,53,56,0.25,1,25
181.5,43,50,0.25,1,25
181.5,76,69,0.5,0,25
181.5,88,76,0.5,0,25
181.75,50,54,0.25,1,25
182,52,55,0.25,1,26
182,74,68,1,0,26
182,86,75,1,0,26
182.25,55,57,0.25,1,26
182.5,48,53,0.25,1,26
182.75,51,54,0.25,1,26
183,52,55,0.25,1,26
183,72,67,0.5,0,26
183,84,74,0.5,0,26
183.25,55,57,0.25,1,26
183.5,52,55,0.25,1,26
183.75,50,54,0.25,1,26
184,48,53,0.25,1,27
184,64,62,1,0,27
184,67,64,1,0,27
184,72,67,1,0,27
184,76,69,1,0,27
184.25,60,60,0.25,1,27
184.5,64,62,0.25,1,27
184.75,62,61,0.25,1,27
185,60,60,0.25,1,27
185,67,64,1,0,27
185,72,67,1,0,27
185,76,69,1,0,27
185,79,71,1,0,27
185.25,64,62,0.25,1,27
185.5,60,60,0.25,1,27
185.75,59,59,0.25,1,27
186,57,58,0.25,1,28
186,72,67,1.5,0,28
186,84,74,1.5,0,28
186.25,60,60,0.25,1,28
186.5,57,58,0.25,1,28
186.75,55,57,0.25,1,28
187,54,56,0.25,1,28
187.25,57,58,0.25,1,28
187.5,54,56,0.25,1,28
187.5,73,67,1,0,28
187.5,85,74,0.5,0,28
187.75,52,55,0.25,1,28
188,50,54,0.25,1,29
188.25,52,55,0.25,1,29
188.5,54,56,0.25,1,29
188.5,74,68,1,0,29
188.5,86,75,1,0,29
188.75,55,57,0.25,1,29
189,57,58,0.25,1,29
189.25,50,54,0.25,1,29
189.5,52,55,0.25,1,29
189.5,72,67,0.5,0,29
189.5,84,74,0.5,0,29
189.75,54,56,0.25,1,29
190,55,57,0.166666667,1,30
190,55,57,1,1,30
190,72,67,0.5,0,30
190,84,74,0.5,0,30
190.1666667,59,59,0.166666667,1,30
190.3333333,62,61,0.166666667,1,30
190.5,59,59,0.166666667,1,30
190.5,71,66,0.5,0,30
190.5,83,73,0.5,0,30
190.6666667,62,61,0.166666667,1,30
190.8333333,59,59,0.166666667,1,30
191,57,58,0.166666667,1,30
191,57,58,1,1,30
191.1666667,60,60,0.166666667,1,30
191.3333333,62,61,0.166666667,1,30
191.5,60,60,0.166666667,1,30
191.5,72,67,0.5,0,30
191.5,78,70,0.5,0,30
191.6666667,62,61,0.166666667,1,30
191.8333333,60,60,0.166666667,1,30
192,55,57,0.166666667,1,31
192,55,57,1,1,31
192,72,67,0.5,0,31
192,79,71,1,0,31
192.1666667,59,59,0.166666667,1,31
192.3333333,62,61,0.166666667,1,31
192.5,59,59,0.166666667,1,31
192.5,71,66,0.5,0,31
192.6666667,62,61,0.166666667,1,31
192.8333333,59,59,0.166666667,1,31
193,54,56,0.166666667,1,31
193,54,56,1,1,31
193.1666667,57,58,0.166666667,1,31
193.3333333,62,61,0.166666667,1,31
193.5,57,58,0.166666667,1,31
193.5,84,74,0.5,0,31
193.6666667,62,61,0.166666667,1,31
193.8333333,57,58,0.166666667,1,31
194,55,57,0.166666667,1,32
194,55,57,1,1,32
194,84,74,0.25,0,32
194.1666667,59,59,0.166666667,1,32
194.25,83,73,0.25,0,32
194.3333333,62,61,0.166666667,1,32
194.5,59,59,0.166666667,1,32
194.5,81,72,0.25,0,32
194.6666667,62,61,0.166666667,1,32
194.75,79,71,0.25,0,32
194.8333333,59,59,0.166666667,1,32
195,57,58,0.166666667,1,32
195,57,58,1,1,32
195.1666667,60,60,0.166666667,1,32
195.3333333,62,61,0.166666667,1,32
195.5,60,60,0.166666667,1,32
195.5,72,67,0.5,0,32
195.5,78,70,0.5,0,32
195.6666667,62,61,0.166666667,1,32
195.8333333,60,60,0.166666667,1,32
196,55,57,0.166666667,1,33
196,55,57,1,1,33
196,72,67,0.25,0,33
196,79,71,1,0,33
196.1666667,59,59,0.166666667,1,33
196.25,71,66,0.25,0,33
196.3333333,62,61,0.166666667,1,33
196.5,59,59,0.166666667,1,33
196.5,69,65,0.25,0,33
196.6666667,62,61,0.166666667,1,33
196.75,67,64,0.25,0,33
196.8333333,59,59,0.166666667,1,33
197,54,56,0.166666667,1,33
197,54,56,1,1,33
197.1666667,57,58,0.166666667,1,33
197.3333333,62,61,0.166666667,1,33
197.5,57,58,0.166666667,1,33
197.5,84,74,0.5,0,33
197.6666667,62,61,0.166666667,1,33
197.8333333,57,58,0.166666667,1,33
198,55,57,0.166666667,1,34
198,55,57,1,1,34
198,84,74,0.25,0,34
198.1666667,59,59,0.166666667,1,34
198.25,83,73,0.25,0,34
198.3333333,62,61,0.166666667,1,34
198.5,59,59,0.166666667,1,34
198.5,81,72,0.25,0,34
198.6666667,62,61,0.166666667,1,34
198.75,79,71,0.25,0,34
198.8333333,59,59,0.166666667,1,34
199,54,56,0.166666667,1,34
199,54,56,1,1,34
199.1666667,57,58,0.166666667,1,34
199.3333333,62,61,0.166666667,1,34
199.5,57,58,0.166666667,1,34
199.5,84,74,0.5,0,34
199.6666667,62,61,0.166666667,1,34
199.8333333,57,58,0.166666667,1,34
200,55,57,0.166666667,1,35
200,55,57,1,1,35
200,84,74,0.25,0,35
200.1666667,59,59,0.166666667,1,35
200.25,83,73,0.25,0,35
200.3333333,62,61,0.166666667,1,35
200.5,59,59,0.166666667,1,35
200.5,81,72,0.25,0,35
200.6666667,62,61,0.166666667,1,35
200.75,79,71,0.25,0,35
200.8333333,59,59,0.166666667,1,35
201,54,56,0.166666667,1,35
201,54,56,1,1,35
201.1666667,57,58,0.166666667,1,35
201.3333333,62,61,0.166666667,1,35
201.5,57,58,0.166666667,1,35
201.5,84,74,0.5,0,35
201.6666667,62,61,0.166666667,1,35
201.8333333,57,58,0.166666667,1,35
202,55,57,0.5,1,36
202,59,59,0.5,1,36
202,62,61,0.5,1,36
202,84,74,0.25,0,36
202.25,83,73,0.25,0,36
202.5,81,72,0.25,0,36
202.75,79,71,0.25,0,36
203,78,70,0.25,0,36
203.25,79,71,0.25,0,36
203.5,81,72,0.25,0,36
203.75,79,71,0.25,0,36
204,78,70,0.25,0,37
204.25,79,71,0.25,0,37
204.5,81,72,0.25,0,37
204.75,79,71,0.25,0,37
205,78,70,0.25,0,37
205.25,79,71,0.25,0,37
205.5,80,71,0.25,0,37
205.75,81,72,0.25,0,37
206,65,63,0.5,1,38
206,67,64,1,1,38
206,81,72,0.5,0,38
206.5,62,61,0.5,1,38
206.5,77,70,0.5,0,38
207,59,59,0.5,1,38
207,67,64,0.5,1,38
207,74,68,0.5,0,38
207.5,60,60,0.5,1,38
207.5,67,64,0.5,1,38
207.5,76,69,0.5,0,38
208,65,63,0.5,1,39
208,67,64,1,1,39
208,81,72,0.5,0,39
208.5,62,61,0.5,1,39
208.5,77,70,0.5,0,39
209,59,59,0.5,1,39
209,67,64,0.5,1,39
209,74,68,0.5,0,39
209.5,60,60,0.5,1,39
209.5,67,64,0.5,1,39
209.5,76,69,0.5,0,39
210,53,56,0.5,1,40
210,65,63,0.5,1,40
210,69,65,0.5,0,40
210,74,68,0.5,0,40
210,77,70,0.5,0,40
211,55,57,0.5,1,40
211,59,59,0.5,1,40
211,62,61,0.5,1,40
211,67,64,0.5,0,40
211,71,66,0.5,0,40
211,74,68,0.5,0,40
212,48,53,1,1,41
212,52,55,1,1,41
212,55,57,1,1,41
212,60,60,1,1,41
212,64,62,1,0,41
212,67,64,1,0,41
212,72,67,1,0,41
212,76,69,1,0,41
213.5,63,62,0.5,1,41
213.5,67,64,0.5,1,41
213.625,79,71,0.125,0,41
213.75,75,69,0.125,0,41
213.875,67,64,0.125,0,41
214,65,63,0.5,1,42
214,68,65,0.5,1,42
214.125,80,72,0.125,0,42
214.25,77,70,0.125,0,42
214.375,67,64,0.125,0,42
214.5,62,61,0.5,1,42
214.5,65,63,0.5,1,42
214.625,77,70,0.125,0,42
214.75,74,68,0.125,0,42
214.875,67,64,0.125,0,42
215,59,59,0.5,1,42
215,62,61,0.5,1,42
215.125,74,68,0.125,0,42
215.25,71,66,0.125,0,42
215.375,67,64,0.125,0,42
215.5,60,60,0.5,1,42
215.5,63,62,0.5,1,42
215.625,75,69,0.125,0,42
215.75,72,67,0.125,0,42
215.875,67,64,0.125,0,42
216,65,63,0.5,1,43
216,68,65,0.5,1,43
216.125,80,72,0.125,0,43
216.25,77,70,0.125,0,43
216.375,67,64,0.125,0,43
216.5,62,61,0.5,1,43
216.5,65,63,0.5,1,43
216.625,77,70,0.125,0,43
216.75,74,68,0.125,0,43
216.875,67,64,0.125,0,43
217,59,59,0.5,1,43
217,62,61,0.5,1,43
217.125,74,68,0.125,0,43
217.25,71,66,0.125,0,43
217.375,67,64,0.125,0,43
217.5,60,60,0.5,1,43
217.5,63,62,0.5,1,43
217.625,75,69,0.125,0,43
217.75,72,67,0.125,0,43
217.875,67,64,0.125,0,43
218,53,56,0.5,1,44
218,56,58,0.5,1,44
218,62,61,0.5,1,44
218,68,65,0.5,0,44
218,74,68,0.5,0,44
218,77,70,0.5,0,44
219,55,57,0.5,1,44
219,59,59,0.5,1,44
219,62,61,0.5,1,44
219,65,63,0.5,0,44
219,71,66,0.5,0,44
219,74,68,0.5,0,44
220,56,58,0.5,1,45
220,60,60,0.5,1,45
220,63,62,0.5,0,45
220,68,65,0.5,0,45
220,72,67,0.5,0,45
222,54,56,0.5,1,46
222,57,58,0.5,1,46
222,60,60,0.5,1,46
222,63,62,0.5,0,46
222,69,65,0.5,0,46
222,72,67,0.5,0,46
224,53,56,0.5,1,47
224,55,57,0.5,1,47
224.25,62,61,0.25,0,47
224.25,71,66,0.25,0,47
224.5,47,52,0.5,1,47
224.5,55,57,0.5,1,47
224.75,65,63,0.25,0,47
224.75,74,68,0.25,0,47
225,48,53,0.5,1,47
225,55,57,0.5,1,47
225.25,64,62,0.25,0,47
225.25,72,67,0.25,0,47
225.5,43,50,0.5,1,47
225.5,55,57,0.5,1,47
225.75,72,67,0.25,0,47
225.75,76,69,0.25,0,47
226,50,54,0.5,1,48
226,55,57,0.5,1,48
226.25,71,66,0.25,0,48
226.25,77,70,0.25,0,48
226.5,43,50,0.5,1,48
226.5,55,57,0.5,1,48
226.75,77,70,0.25,0,48
226.75,83,73,0.25,0,48
227,48,53,0.5,1,48
227,55,57,0.5,1,48
227.25,76,69,0.25,0,48
227.25,84,74,0.25,0,48
227.5,43,50,0.5,1,48
227.5,55,57,0.5,1,48
227.75,84,74,0.25,0,48
227.75,88,76,0.25,0,48
228,50,54,0.5,1,49
228,55,57,0.5,1,49
228.25,83,73,0.25,0,49
228.25,89,77,0.25,0,49
228.5,53,56,0.5,1,49
228.5,55,57,0.5,1,49
228.75,74,68,0.25,0,49
228.75,83,73,0.25,0,49
229,52,55,0.5,1,49
229,55,57,0.5,1,49
229.25,76,69,0.25,0,49
229.25,84,74,0.25,0,49
229.5,48,53,0.5,1,49
229.5,55,57,0.5,1,49
229.75,79,71,0.25,0,49
229.75,88,76,0.25,0,49
230,50,54,0.5,1,50
230,55,57,0.5,1,50
230.25,77,70,0.25,0,50
230.25,89,77,0.25,0,50
230.5,53,56,0.5,1,50
230.5,55,57,0.5,1,50
230.75,74,68,0.25,0,50
230.75,83,73,0.25,0,50
231,52,55,0.5,1,50
231,55,57,0.5,1,50
231.25,76,69,0.25,0,50
231.25,84,74,0.25,0,50
231.5,48,53,0.5,1,50
231.5,55,57,0.5,1,50
231.75,79,71,0.25,0,50
231.75,88,76,0.25,0,50
232,41,49,0.5,1,51
232,45,51,0.5,1,51
232,50,54,0.5,1,51
232.5,86,75,0.166666667,0,51
232.6666667,85,74,0.166666667,0,51
232.8333333,88,76,0.166666667,0,51
233,53,56,0.5,1,51
233,57,58,0.5,1,51
233,62,61,0.5,1,51
233,86,75,0.5,0,51
233.5,81,72,0.166666667,0,51
233.6666667,80,71,0.166666667,0,51
233.8333333,83,73,0.166666667,0,51
234,81,72,0.5,0,52
234.5,77,70,0.166666667,0,52
234.6666667,76,69,0.166666667,0,52
234.8333333,79,71,0.166666667,0,52
235,77,70,0.5,0,52
235.5,74,68,0.166666667,0,52
235.6666667,73,67,0.166666667,0,52
235.8333333,76,69,0.166666667,0,52
236,74,68,0.5,0,53
236.5,62,61,1,1,53
236.5,74,68,1,0,53
237.5,64,62,0.25,1,53
237.5,76,69,0.25,0,53
237.75,65,63,0.25,1,53
237.75,77,70,0.25,0,53
238,67,64,1,1,54
238,79,71,1.166666667,0,54
239,55,57,1,1,54
239,59,59,1,1,54
239,62,61,1,1,54
239,65,63,1,1,54
239.1666667,81,72,0.166666667,0,54
239.3333333,79,71,0.166666667,0,54
239.5,77,70,0.166666667,0,54
239.6666667,76,69,0.166666667,0,54
239.8333333,74,68,0.166666667,0,54
240,60,60,0.166666667,1,55
240,72,67,1,0,55
240.1666667,64,62,0.166666667,1,55
240.3333333,67,64,0.166666667,1,55
240.5,60,60,0.166666667,1,55
240.6666667,64,62,0.166666667,1,55
240.8333333,67,64,0.166666667,1,55
241,60,60,0.166666667,1,55
241,79,71,0.5,0,55
241.1666667,64,62,0.166666667,1,55
241.3333333,67,64,0.166666667,1,55
241.5,60,60,0.166666667,1,55
241.5,79,71,0.5,0,55
241.6666667,64,62,0.166666667,1,55
241.8333333,67,64,0.166666667,1,55
242,60,60,0.166666667,1,56
242,76,69,0.5,0,56
242.1666667,64,62,0.166666667,1,56
242.3333333,67,64,0.166666667,1,56
242.5,60,60,0.166666667,1,56
242.6666667,64,62,0.166666667,1,56
242.8333333,67,64,0.166666667,1,56
243,60,60,0.166666667,1,56
243,72,67,0.5,0,56
243,84,74,0.5,0,56
243.1666667,64,62,0.166666667,1,56
243.3333333,67,64,0.166666667,1,56
243.5,60,60,0.166666667,1,56
243.5,72,67,0.5,0,56
243.5,84,74,0.5,0,56
243.6666667,64,62,0.166666667,1,56
243.8333333,67,64,0.166666667,1,56
244,53,56,0.166666667,1,57
244,57,58,0.166666667,1,57
244,69,65,0.5,0,57
244,81,72,0.5,0,57
244.1666667,60,60,0.166666667,1,57
244.3333333,62,61,0.166666667,1,57
244.5,53,56,0.166666667,1,57
244.5,57,58,0.166666667,1,57
244.6666667,60,60,0.166666667,1,57
244.8333333,62,61,0.166666667,1,57
245,42,49,0.5,0,57
245,54,56,0.166666667,1,57
245,57,58,0.166666667,1,57
245.1666667,60,60,0.166666667,1,57
245.3333333,62,61,0.166666667,1,57
245.5,42,49,0.5,0,57
245.5,54,56,0.166666667,1,57
245.5,57,58,0.166666667,1,57
245.6666667,60,60,0.166666667,1,57
245.8333333,62,61,0.166666667,1,57
246,42,49,0,0,58
246,43,50,2,0,58
246,55,57,0.166666667,1,58
246.1666667,60,60,0.166666667,1,58
246.3333333,64,62,0.166666667,1,58
246.5,55,57,0.166666667,1,58
246.6666667,60,60,0.166666667,1,58
246.8333333,64,62,0.166666667,1,58
247,55,57,0.166666667,1,58
247.1666667,59,59,0.166666667,1,58
247.3333333,62,61,0.166666667,1,58
247.5,55,57,0.166666667,1,58
247.6666667,59,59,0.166666667,1,58
247.8333333,62,61,0.166666667,1,58
248,36,46,1,0,59
248,48,53,0.125,1,59
248.125,52,55,0.125,1,59
248.25,55,57,0.125,1,59
248.375,60,60,0.125,1,59
248.5,48,53,0.125,1,59
248.625,52,55,0.125,1,59
248.75,55,57,0.125,1,59
248.875,60,60,0.125,1,59
249,48,53,0.125,1,59
249,67,64,0.125,0,59
249.125,52,55,0.125,1,59
249.125,79,71,0.375,0,59
249.25,55,57,0.125,1,59
249.375,60,60,0.125,1,59
249.5,48,53,0.125,1,59
249.5,67,64,0.125,0,59
249.625,52,55,0.125,1,59
249.625,79,71,0.375,0,59
249.75,55,57,0.125,1,59
249.875,60,60,0.125,1,59
250,48,53,0.125,1,60
250,64,62,0.125,0,60
250.125,52,55,0.125,1,60
250.125,76,69,0.375,0,60
250.25,55,57,0.125,1,60
250.375,60,60,0.125,1,60
250.5,48,53,0.125,1,60
250.625,52,55,0.125,1,60
250.75,55,57,0.125,1,60
250.875,60,60,0.125,1,60
251,52,55,0.166666667,1,60
251,72,67,0.125,0,60
251.125,84,74,0.375,0,60
251.1666667,55,57,0.166666667,1,60
251.3333333,60,60,0.166666667,1,60
251.5,52,55,0.166666667,1,60
251.5,72,67,0.125,0,60
251.625,84,74,0.375,0,60
251.6666667,55,57,0.166666667,1,60
251.8333333,60,60,0.166666667,1,60
252,53,56,0.125,1,61
252,69,65,0.125,0,61
252.125,57,58,0.125,1,61
252.125,81,72,0.375,0,61
252.25,60,60,0.125,1,61
252.375,62,61,0.125,1,61
252.5,53,56,0.125,1,61
252.625,57,58,0.125,1,61
252.75,60,60,0.125,1,61
252.875,62,61,0.125,1,61
253,42,49,0.5,0,61
253,54,56,0.125,1,61
253.125,57,58,0.125,1,61
253.25,60,60,0.125,1,61
253.375,62,61,0.125,1,61
253.5,42,49,0.5,0,61
253.5,54,56,0.125,1,61
253.625,57,58,0.125,1,61
253.75,60,60,0.125,1,61
253.875,62,61,0.125,1,61
254,41,49,0,0,62
254,43,50,2,0,62
254,55,57,0.166666667,1,62
254.1666667,60,60,0.166666667,1,62
254.3333333,64,62,0.166666667,1,62
254.5,55,57,0.166666667,1,62
254.6666667,60,60,0.166666667,1,62
254.8333333,64,62,0.166666667,1,62
255,55,57,0.166666667,1,62
255.1666667,59,59,0.166666667,1,62
255.3333333,62,61,0.166666667,1,62
255.5,55,57,0.166666667,1,62
255.6666667,59,59,0.166666667,1,62
255.8333333,62,61,0.166666667,1,62
256,36,46,1,0,63
256,48,53,0.125,1,63
256.125,52,55,0.125,1,63
256.25,55,57,0.125,1,63
256.375,60,60,0.125,1,63
256.5,48,53,0.125,1,63
256.625,52,55,0.125,1,63
256.75,55,57,0.125,1,63
256.875,60,60,0.125,1,63
257,48,53,0.166666667,1,63
257,78,70,0.5,0,63
257.1666667,51,55,0.166666667,1,63
257.3333333,55,57,0.166666667,1,63
257.5,48,53,0.166666667,1,63
257.5,78,70,0.5,0,63
257.6666667,51,55,0.166666667,1,63
257.8333333,55,57,0.166666667,1,63
258,43,50,0.125,1,64
258,78,70,0,0,64
258,79,71,2,0,64
258.125,48,53,0.125,1,64
258.25,50,54,0.125,1,64
258.375,55,57,0.125,1,64
258.5,43,50,0.125,1,64
258.625,48,53,0.125,1,64
258.75,50,54,0.125,1,64
258.875,55,57,0.125,1,64
259,43,50,0.125,1,64
259.125,47,52,0.125,1,64
259.25,50,54,0.125,1,64
259.375,55,57,0.125,1,64
259.5,43,50,0.125,1,64
259.625,47,52,0.125,1,64
259.75,50,54,0.125,1,64
259.875,55,57,0.125,1,64
260,48,53,0.5,1,65
260,72,67,0.5,0,65
260,84,74,0.5,0,65
261,43,50,0.5,1,65
261,55,57,0.5,1,65
261,67,64,0.5,0,65
261,79,71,0.5,0,65
262,36,46,1,1,67
262,48,53,1,1,67
262,60,60,1,0,67
262,72,67,1,0,67
264,45,51,0.5,1,68
264,57,58,0.5,1,68
264,69,65,0.5,0,68
264,81,72,0.5,0,68
265,40,48,0.5,1,68
265,52,55,0.5,1,68
265,64,62,0.5,0,68
265,76,69,0.5,0,68
266,33,44,0.5,1,69
266,45,51,0.5,1,69
266,57,58,0.5,0,69
266,69,65,0.5,0,69
268,62,61,0.5,1,70
268.1666667,74,68,0.166666667,0,70
268.3333333,76,69,0.166666667,0,70
268.5,77,70,0.166666667,0,70
268.6666667,76,69,0.166666667,0,70
268.8333333,74,68,0.166666667,0,70
269,57,58,0.5,1,70
269.1666667,81,72,0.166666667,0,70
269.3333333,83,73,0.166666667,0,70
269.5,85,74,0.166666667,0,70
269.6666667,83,73,0.166666667,0,70
269.8333333,81,72,0.166666667,0,70
270,50,54,0.5,1,71
270.25,86,75,0.25,0,71
270.5,85,74,0.25,0,71
270.75,86,75,0.25,0,71
271,88,76,0.25,0,71
271.25,86,75,0.25,0,71
271.5,89,77,0.25,0,71
271.75,86,75,0.25,0,71
272,57,58,0.5,1,72
272.1666667,85,74,0.166666667,0,72
272.3333333,86,75,0.166666667,0,72
272.5,88,76,0.166666667,0,72
272.6666667,86,75,0.166666667,0,72
272.8333333,85,74,0.166666667,0,72
273,52,55,0.5,1,72
273.1666667,85,74,0.166666667,0,72
273.3333333,86,75,0.166666667,0,72
273.5,88,76,0.166666667,0,72
273.6666667,86,75,0.166666667,0,72
273.8333333,85,74,0.166666667,0,72
274,45,51,0.5,1,73
274.25,85,74,0.25,0,73
274.5,88,76,0.25,0,73
274.75,86,75,0.25,0,73
275,85,74,0.25,0,73
275.25,82,73,0.25,0,73
275.5,81,72,0.25,0,73
