129.25,69,65,0.25,0,59
129.25,71,66,0.25,0,59
129.25,78,70,0.25,0,59
129.5,64,62,0.125,1,59
129.5,68,64,0.25,0,59
129.5,71,66,0.25,0,59
129.5,80,71,0.125,0,59
129.75,61,60,0.125,1,59
129.75,64,62,0.125,1,59
129.75,69,65,0.25,0,59
129.75,76,69,0.25,0,59
129.75,81,72,0.125,0,59
130,56,57,0.5,1,60
130,64,62,0.5,1,60
130,83,73,0.25,0,60
130.25,76,69,0.25,0,60
130.5,61,60,0.5,1,60
130.5,64,62,0.5,1,60
130.5,69,65,0.5,1,60
130.5,83,73,0.25,0,60
130.75,81,72,0.25,0,60
131,59,59,0.5,1,60
131,64,62,0.5,1,60
131,68,64,0.5,1,60
131,80,71,1,0,60
131.5,59,59,0.5,1,60
131.5,64,62,0.5,1,60
131.5,70,65,0.5,1,60
132,59,59,0.25,1,60
132,63,61,0.25,1,60
132,71,66,0.25,1,60
132,78,70,0.05,0,60
132.05,80,71,0.05,0,60
132.1,78,70,0.05,0,60
132.15,77,69,0.05,0,60
132.19167,78,70,0.05,0,60
132.25,59,59,0.25,1,60
132.25,62,61,0.25,1,60
132.25,65,62,0.25,1,60
132.25,68,64,0.25,1,60
132.25,80,71,0.05833,0,60
132.30833,81,72,0.05833,0,60
132.375,83,73,0.05833,0,60
132.43333,85,74,0.05833,0,60
132.5,32,43,0.5,1,60
132.5,44,50,0.5,1,60
132.5,74,68,0.5,0,60
132.5,77,70,0.5,0,60
132.5,83,73,0.5,0,60
132.5,86,75,0.5,0,60
133,31,43,1.25,1,61
133,38,47,1,1,61
133,41,49,1,1,61
133,43,50,1,1,61
133,74,68,0.125,0,61
133,77,70,0.125,0,61
133,83,73,0.125,0,61
133,86,75,0.125,0,61
133.125,83,73,0.125,0,61
133.25,79,71,0.125,0,61
133.375,77,70,0.125,0,61
133.5,74,68,0.125,0,61
133.625,71,66,0.125,0,61
133.75,67,64,0.125,0,61
133.875,65,63,0.125,0,61
134,41,49,0.25,1,61
134,43,50,0.25,1,61
134,62,61,0.08333,0,61
134.08333,59,59,0.08333,0,61
134.15833,55,57,0.08333,0,61
134.25,53,56,0.08333,1,61
134.33333,50,54,0.08333,1,61
134.40833,47,52,0.08333,1,61
134.5,43,50,0.05833,1,61
134.55833,47,52,0.05833,1,61
134.625,50,54,0.05833,1,61
134.68333,53,56,0.05833,1,61
134.75,55,57,0.05833,0,61
134.80833,59,59,0.05833,0,61
134.875,62,61,0.05833,0,61
134.93333,65,63,0.05833,0,61
135,67,64,0.05833,1,61
135.05833,71,66,0.05833,1,61
135.125,74,68,0.05833,1,61
135.18333,77,70,0.05833,1,61
135.25,74,68,0.05833,0,61
135.30833,77,70,0.05833,0,61
135.375,79,71,0.05833,0,61
135.43333,83,73,0.05833,0,61
135.5,31,43,0.25,1,61
135.5,43,50,0.25,1,61
135.5,74,68,0.25,0,61
135.5,77,70,0.25,0,61
135.5,86,75,0.25,0,61
135.75,36,46,0.25,1,61
135.75,48,53,0.25,1,61
135.75,72,67,0.25,0,61
135.75,76,69,0.25,0,61
135.75,84,74,0.25,0,61
136,36,46,0.5,1,62
136,40,48,0.5,1,62
136,43,50,0.5,1,62
136,48,53,0.5,1,62
136,84,74,0.08333,0,62
136.08333,79,71,0.08333,0,62
136.15833,76,69,0.08333,0,62
136.25,72,67,0.08333,0,62
136.33333,67,64,0.08333,0,62
136.40833,64,62,0.08333,0,62
136.5,60,60,0.08333,0,62
136.58333,55,57,0.08333,0,62
136.65833,52,55,0.08333,0,62
136.75,48,53,0.08333,1,62
136.83333,43,50,0.08333,1,62
136.90833,40,48,0.08333,1,62
137,36,46,0.04167,1,62
137.03333,40,48,0.04167,1,62
137.08333,43,50,0.04167,1,62
137.125,48,53,0.04167,1,62
137.15833,52,55,0.04167,1,62
137.20833,55,57,0.04167,1,62
137.25,60,60,0.04167,1,62
137.28333,64,62,0.04167,1,62
137.33333,67,64,0.04167,1,62
137.375,72,67,0.04167,0,62
137.40833,76,69,0.04167,0,62
137.45833,79,71,0.04167,0,62
137.5,31,43,0.25,1,62
137.5,43,50,0.25,1,62
137.5,72,67,0.25,0,62
137.5,76,69,0.25,0,62
137.5,84,74,0.25,0,62
137.75,32,43,0.25,1,62
137.75,44,50,0.25,1,62
137.75,71,66,0.25,0,62
137.75,76,69,0.25,0,62
137.75,83,73,0.25,0,62
138,32,43,0.5,1,62
138,40,48,0.5,1,62
138,44,50,0.5,1,62
138,71,66,0.5,0,62
138,76,69,0.5,0,62
138,83,73,0.5,0,62
138.5,32,43,0.75,1,62
138.5,40,48,0.5,1,62
138.5,44,50,0.5,1,62
138.5,83,73,0.5,0,62
138.5,88,76,0.5,0,62
138.5,95,80,0.5,0,62
139,83,73,0.125,0,63
139.125,88,76,0.125,0,63
139.25,44,50,0.25,1,63
139.25,47,52,0.25,1,63
139.25,52,55,0.25,1,63
139.25,87,75,0.125,0,63
139.375,88,76,0.125,0,63
139.5,87,75,0.125,0,63
139.625,88,76,0.125,0,63
139.75,49,53,0.25,1,63
139.75,52,55,0.25,1,63
139.75,57,58,0.25,1,63
139.75,95,80,0.125,0,63
139.875,93,79,0.125,0,63
140,92,78,0.125,0,63
140.125,87,75,0.125,0,63
140.25,47,52,0.25,1,63
140.25,52,55,0.25,1,63
140.25,56,57,0.25,1,63
140.25,88,76,0.125,0,63
140.375,87,75,0.125,0,63
140.5,80,71,0.08333,1,63
140.5,88,76,0.08333,0,63
140.58333,76,69,0.08333,1,63
140.58333,85,74,0.08333,0,63
140.66667,78,70,0.08333,1,63
140.66667,87,75,0.08333,0,63
140.75,75,68,0.08333,1,63
140.75,83,73,0.08333,0,63
140.83333,76,69,0.08333,1,63
140.83333,85,74,0.08333,0,63
140.91667,73,67,0.08333,1,63
140.91667,81,72,0.08333,0,63
141,75,68,0.08333,1,63
141,83,73,0.08333,0,63
141.08333,71,66,0.08333,1,63
141.08333,80,71,0.08333,0,63
141.16667,73,67,0.08333,1,63
141.16667,81,72,0.08333,0,63
141.25,69,65,0.08333,1,63
141.25,78,70,0.08333,0,63
141.33333,71,66,0.08333,1,63
141.33333,80,71,0.08333,0,63
141.41667,68,64,0.08333,1,63
141.41667,76,69,0.08333,0,63
141.5,69,65,0.08333,1,63
141.5,78,70,0.08333,0,63
141.58333,66,63,0.08333,1,63
141.58333,75,68,0.08333,0,63
141.66667,68,64,0.08333,1,63
141.66667,76,69,0.08333,0,63
141.75,64,62,0.08333,1,63
141.75,73,67,0.08333,0,63
141.83333,66,63,0.08333,1,63
141.83333,75,68,0.08333,0,63
141.91667,63,61,0.08333,1,63
141.91667,71,66,0.08333,0,63
142,64,62,0.08333,1,64
142,73,67,0.08333,0,64
142.08333,61,60,0.08333,1,64
142.08333,69,65,0.08333,0,64
142.16667,63,61,0.08333,1,64
142.16667,71,66,0.08333,0,64
142.25,59,59,0.08333,1,64
142.25,68,64,0.08333,0,64
142.33333,61,60,0.08333,1,64
142.33333,69,65,0.08333,0,64
142.41667,57,58,0.08333,1,64
142.41667,66,63,0.08333,0,64
142.5,59,59,0.08333,1,64
142.5,68,64,0.08333,0,64
142.58333,56,57,0.08333,1,64
142.58333,64,62,0.08333,0,64
142.66667,57,58,0.08333,1,64
142.66667,66,63,0.08333,0,64
142.75,54,56,0.08333,1,64
142.75,63,61,0.08333,0,64
142.83333,56,57,0.08333,1,64
142.83333,64,62,0.08333,0,64
142.91667,52,55,0.08333,1,64
142.91667,61,60,0.08333,0,64
143,54,56,0.08333,1,64
143,63,61,0.08333,0,64
143.08333,51,54,0.08333,1,64
143.08333,59,59,0.08333,0,64
143.16667,52,55,0.08333,1,64
143.16667,61,60,0.08333,0,64
143.25,49,53,0.08333,1,64
143.25,57,58,0.08333,0,64
143.33333,51,54,0.08333,1,64
143.33333,59,59,0.08333,0,64
143.41667,47,52,0.08333,1,64
143.41667,56,57,0.08333,0,64
143.5,49,53,0.08333,1,64
143.5,57,58,0.08333,0,64
143.58333,45,51,0.08333,1,64
143.58333,54,56,0.08333,0,64
143.66667,47,52,0.08333,1,64
143.66667,56,57,0.08333,0,64
143.75,44,50,0.08333,1,64
143.75,52,55,0.08333,0,64
143.83333,45,51,0.08333,1,64
143.83333,54,56,0.08333,0,64
143.91667,42,49,0.08333,1,64
143.91667,51,54,0.08333,0,64
144,44,50,0.08333,1,64
144,52,55,0.08333,0,64
144.08333,40,48,0.08333,1,64
144.08333,49,53,0.08333,0,64
144.16667,42,49,0.08333,1,64
144.16667,51,54,0.08333,0,64
144.25,39,47,0.08333,1,64
144.25,47,52,0.08333,0,64
144.33333,40,48,0.08333,1,64
144.33333,49,53,0.08333,0,64
144.41667,37,46,0.08333,1,64
144.41667,46,51,0.08333,0,64
144.5,35,45,0.16667,1,64
144.5,47,52,0.08333,0,64
144.58333,45,51,0.08333,0,64
144.66667,37,46,0.16667,1,64
144.66667,47,52,0.08333,0,64
144.75,44,50,0.08333,0,64
144.83333,39,47,0.16667,1,64
144.83333,47,52,0.08333,0,64
144.91667,42,49,0.08333,0,64
145,28,41,1,1,65
145,40,48,0.08333,0,65
145.08333,47,52,0.08333,0,65
145.16667,44,50,0.08333,0,65
145.25,52,55,0.08333,0,65
145.33333,47,52,0.08333,0,65
145.41667,56,57,0.08333,0,65
145.5,52,55,0.08333,0,65
145.58333,59,59,0.08333,0,65
145.66667,56,57,0.08333,0,65
145.75,64,62,0.08333,0,65
145.83333,59,59,0.08333,0,65
145.91667,68,64,0.08333,0,65
146,64,62,0.08333,0,65
146.08333,71,66,0.08333,0,65
146.16667,68,64,0.08333,0,65
146.25,76,69,0.08333,0,65
146.33333,71,66,0.08333,0,65
146.41667,80,71,0.08333,0,65
146.5,76,69,0.1,0,65
146.6,83,73,0.1,0,65
146.7,80,71,0.1,0,65
146.8,88,76,0.1,0,65
146.9,83,73,0.1,0,65
147,92,78,0.5,0,65
147.5,88,76,0.5,0,65
148,83,73,0.5,0,66
148.5,84,73,0.5,0,66
149,85,74,1,0,66
149,85,74,0.25,0,66
149.25,88,76,0.75,0,66
149.5,69,65,0.25,1,66
149.75,76,69,0.25,1,66
150,88,76,1,0,67
150,88,76,0.25,0,67
150.25,83,73,0.75,0,67
150.5,76,69,0.25,1,67
150.75,68,64,0.25,1,67
151,81,72,1,0,67
151,81,72,0.25,0,67
151.25,83,73,0.75,0,67
151.5,66,63,0.25,1,67
151.75,75,68,0.25,1,67
152,83,73,1,0,68
152,83,73,0.25,0,68
152.25,80,71,0.75,0,68
152.5,76,69,0.25,1,68
152.75,64,62,0.25,1,68
153,69,65,1,1,68
153,73,67,0.25,1,68
153.25,76,69,0.75,1,68
153.5,85,74,0.25,0,68
153.75,88,76,0.25,0,68
154,68,64,1,1,69
154,76,69,0.25,1,69
154.25,71,66,0.75,1,69
154.5,88,76,0.25,0,69
154.75,83,73,0.25,0,69
155,66,63,1,1,69
155,69,65,0.25,1,69
155.25,71,66,0.75,1,69
155.5,83,73,0.25,0,69
155.75,87,75,0.25,0,69
155.75,90,77,0.25,0,69
156,64,62,1,1,70
156,71,66,0.25,1,70
156.25,68,64,0.75,1,70
156.5,88,76,0.25,0,70
156.5,92,78,0.25,0,70
156.75,83,73,0.25,0,70
157,78,70,1,0,70
157,78,70,0.25,0,70
157.25,83,73,0.75,0,70
157.5,75,68,0.25,1,70
157.75,71,66,0.25,1,70
158,80,71,1,0,71
158,80,71,0.25,0,71
158.25,83,73,0.75,0,71
158.5,76,69,0.25,1,71
158.75,71,66,0.25,1,71
159,81,72,1,0,71
159,81,72,0.25,0,71
159.25,83,73,0.75,0,71
159.5,78,70,0.25,1,71
159.75,71,66,0.25,1,71
160,83,73,1,0,72
160,83,73,0.25,0,72
160.25,88,76,0.75,0,72
160.5,80,71,0.25,1,72
160.75,71,66,0.25,1,72
161,63,61,1,1,72
161,66,63,0.25,1,72
161.25,71,66,0.75,1,72
161.5,83,73,0.25,0,72
161.75,78,70,0.25,0,72
162,64,62,1,1,73
162,68,64,0.25,1,73
162.25,71,66,0.75,1,73
162.5,83,73,0.25,0,73
162.75,80,71,0.25,0,73
163,66,63,1,1,73
163,69,65,0.25,1,73
163.25,71,66,0.75,1,73
163.5,83,73,0.25,0,73
163.75,81,72,0.25,0,73
164,68,64,1,1,74
164,71,66,0.25,1,74
164.25,76,69,0.75,1,74
164.5,83,73,0.25,0,74
164.75,80,71,0.25,0,74
165,71,66,1,0,74
165,75,68,1,0,74
165,78,70,0.25,0,74
165.25,83,73,0.75,0,74
165.5,66,63,0.25,1,74
165.5,69,65,0.25,1,74
165.75,59,59,0.25,1,74
166,71,66,1,0,75
166,76,69,1,0,75
166,80,71,0.25,0,75
166.25,83,73,0.75,0,75
166.5,64,62,0.25,1,75
166.5,68,64,0.25,1,75
166.75,59,59,0.25,1,75
167,71,66,1,0,75
167,78,70,1,0,75
167,81,72,0.25,0,75
167.25,83,73,0.75,0,75
167.5,63,61,0.25,1,75
167.5,66,63,0.25,1,75
167.75,59,59,0.25,1,75
169,47,52,1,1,76
169,54,56,1,1,76
169,57,58,1,1,76
169,59,59,1,0,76
169,63,61,1,0,76
169,66,63,1,0,76
171,47,52,1,1,77
171,52,55,1,1,77
171,56,57,1,1,77
171,59,59,1,0,77
171,64,62,1,0,77
171,68,64,1,0,77
173,48,52,1,1,78
173,51,54,1,1,78
173,54,56,1,1,78
173,57,58,1,1,78
173,60,59,1,0,78
173,63,61,1,0,78
173,66,63,1,0,78
173,69,65,1,0,78
174,49,53,1,1,79
174,52,55,1,1,79
174,56,57,1,1,79
174,61,60,1,0,79
174,64,62,1,0,79
174,68,64,1,0,79
175,45,51,1,1,79
175,49,53,2,1,79
175,53,55,1,1,79
175,61,60,2,0,79
175,65,62,1,0,79
175,73,67,1,0,79
176,54,56,1,1,80
176,66,63,1,0,80
177,50,54,1,1,80
177,53,55,1,1,80
177,56,57,1,1,80
177,59,59,1,0,80
177,62,61,1,0,80
177,65,62,1,0,80
177,68,64,1,0,80
177,71,66,1,0,80
178,49,53,1,1,81
178,54,56,1,1,81
178,57,58,1,0,81
178,61,60,1,0,81
178,66,63,1,0,81
178,69,65,1,0,81
179,47,52,1,1,81
179,50,53,1,1,81
179,53,56,1,1,81
179,56,57,1,0,81
179,59,59,1,0,81
179,62,61,1,0,81
179,65,62,1,0,81
179,68,64,1,0,81
180,49,53,1,1,82
180,54,56,1,1,82
180,57,58,1,0,82
180,61,60,1,0,82
180,66,63,1,0,82
180,69,65,1,0,82
181,34,44,1,1,82
181,46,51,1,1,82
181,54,56,1,0,82
181,61,60,1,0,82
182,35,45,1,1,83
182,47,52,1,1,83
182,52,55,1,0,83
182,56,57,1,0,83
182,59,59,1,0,83
182,64,62,1,0,83
183,36,46,1,1,83
183,48,53,1,1,83
183,54,56,1,0,83
183,57,58,1,0,83
183,63,61,1,0,83
184,35,45,1,1,84
184,47,52,1,1,84
184,56,57,1,0,84
184,59,59,1,0,84
184,64,62,1,0,84
185,33,44,1,1,84
185,45,51,1,1,84
185,54,56,1,0,84
185,60,60,1,0,84
185,63,61,1,0,84
185,66,63,1,0,84
186,32,43,1,1,85
186,44,50,1,1,85
186,59,59,1,0,85
186,64,62,1,0,85
186,68,64,1,0,85
187,30,42,1,1,85
187,42,49,0.75,1,85
187,58,58,1,0,85
187,64,62,1,0,85
187,73,67,2,0,85
187.75,44,50,0.25,1,85
188,35,45,2,1,86
188,45,51,1,1,86
188,66,63,2,0,86
189,47,52,1,1,86
189,71,66,1,0,86
190,68,64,1,0,87
190,68,64,0.25,0,87
190.25,59,59,0.75,0,87
190.5,40,48,0.25,1,87
190.75,52,55,0.25,1,87
191,57,58,1,0,87
191,57,58,0.25,0,87
191.25,69,65,0.75,0,87
191.5,48,53,0.25,1,87
191.75,40,48,0.25,1,87
192,66,63,1,0,88
192,66,63,0.25,0,88
192.25,57,58,0.75,0,88
192.25,60,60,0.75,0,88
192.5,40,48,0.25,1,88
192.75,51,54,0.25,1,88
193,56,57,1,0,88
193,59,59,0.25,0,88
193.25,64,62,0.75,0,88
193.5,52,55,0.25,1,88
193.75,40,48,0.25,1,88
194,63,61,1,0,89
194.25,54,56,0.75,1,89
194.25,57,58,0.75,1,89
194.5,40,48,0.25,1,89
194.75,48,53,0.25,1,89
195,52,55,1,1,89
195,56,57,0.25,0,89
195.25,64,62,0.75,0,89
195.5,47,52,0.25,1,89
195.75,40,48,0.25,1,89
196,57,58,0.25,1,90
196,60,60,1,0,90
196.25,52,55,0.75,1,90
196.5,40,48,0.25,1,90
196.75,49,53,0.25,1,90
197,57,58,0.25,1,90
197,59,59,1,0,90
197.25,54,56,0.75,1,90
197.5,51,54,0.25,1,90
197.75,40,48,0.25,1,90
198,61,60,1,0,91
198,61,60,0.25,0,91
198.25,56,57,0.75,0,91
198.5,40,48,0.25,1,91
198.75,52,55,0.25,1,91
199,59,59,1,0,91
199,59,59,0.25,0,91
199.25,56,57,0.75,0,91
199.5,52,55,0.25,1,91
199.75,40,48,0.25,1,91
200,57,58,0.25,1,92
200,60,60,1,0,92
200.25,54,56,0.75,1,92
200.5,40,48,0.25,1,92
200.75,51,54,0.25,1,92
201,57,58,0.25,1,92
201,59,59,1,0,92
201.25,54,56,0.75,1,92
201.5,51,54,0.25,1,92
201.75,40,48,0.25,1,92
202,61,60,1,0,93
202,61,60,0.25,0,93
202.25,56,57,0.75,0,93
202.5,40,48,0.25,1,93
202.75,52,55,0.25,1,93
203,59,59,1,0,93
203,59,59,0.25,0,93
203.25,56,57,0.75,0,93
203.5,51,54,0.25,1,93
203.75,52,55,0.25,1,93
204,69,65,1,0,94
204,69,65,0.25,0,94
204.25,59,59,0.75,0,94
204.5,51,54,0.25,1,94
204.75,52,55,0.25,1,94
205,68,64,1,0,94
205,68,64,0.25,0,94
205.25,59,59,0.75,0,94
205.5,63,61,0.25,1,94
205.75,64,62,0.25,1,94
206,73,67,1,0,95
206,73,67,0.25,0,95
206.25,68,64,0.75,0,95
206.5,52,55,0.25,1,95
206.75,64,62,0.25,1,95
207,71,66,1,0,95
207,71,66,0.25,0,95
207.25,68,64,0.75,0,95
207.5,63,61,0.25,1,95
207.75,64,62,0.25,1,95
208,81,72,1,0,96
208,81,72,0.25,0,96
208.25,71,66,0.75,0,96
208.5,63,61,0.25,1,96
208.75,64,62,0.25,1,96
209,80,71,1,0,96
209,80,71,0.25,0,96
209.25,71,66,0.75,0,96
209.5,75,68,0.25,1,96
209.75,76,69,0.25,1,96
210,85,74,1,0,97
210,85,74,0.25,0,97
210.25,80,71,0.75,0,97
210.5,64,62,0.25,1,97
210.75,76,69,0.25,1,97
211,83,73,1,0,97
211,83,73,0.25,0,97
211.25,80,71,0.75,0,97
211.5,75,68,0.25,1,97
211.75,76,69,0.25,1,97
212,85,74,1,0,98
212,85,74,0.25,0,98
212.25,80,71,0.75,0,98
212.5,87,75,0.25,1,98
212.75,88,76,0.25,1,98
213,83,73,1,0,98
213,83,73,0.25,0,98
213.25,80,71,0.75,0,98
213.5,92,78,0.25,1,98
213.75,95,80,0.25,1,98
215,40,48,2,1,99
215,44,50,2,1,99
215,47,52,2,1,99
215,52,55,2,0,99
215,56,57,2,0,99
215,59,59,2,0,99
