271.5,72,67,0.5,0,91
271.5,84,74,0.5,0,91
272,56,58,1,1,91
272,58,59,1,1,91
272,65,63,0.5,1,91
272,74,68,0.5,0,91
272,86,75,0.5,0,91
272.5,65,63,0.5,1,91
273,55,57,0.5,1,92
273,58,59,0.5,1,92
273,63,62,0.5,1,92
273,75,69,1.5,0,92
273,87,76,1.5,0,92
273.5,55,57,0.5,1,92
273.5,58,59,0.5,1,92
273.5,63,62,0.5,1,92
274,55,57,0.5,1,92
274,58,59,0.5,1,92
274,63,62,0.5,1,92
274.5,55,57,0.5,1,92
274.5,58,59,0.5,1,92
274.5,63,62,0.5,1,92
274.5,74,68,0.5,0,92
274.5,86,75,0.5,0,92
275,55,57,0.5,1,92
275,58,59,0.5,1,92
275,63,62,0.5,1,92
275,75,69,0.5,0,92
275,87,76,0.5,0,92
275.5,55,57,0.5,1,92
275.5,58,59,0.5,1,92
275.5,63,62,0.5,1,92
276,54,57,0.5,1,93
276,58,59,0.5,1,93
276,63,62,1.5,0,93
276.5,54,57,0.5,1,93
276.5,58,59,0.5,1,93
277,54,57,0.5,1,93
277,58,59,0.5,1,93
277.5,54,57,0.5,1,93
277.5,58,59,0.5,1,93
277.5,62,61,0.5,0,93
278,54,57,0.5,1,93
278,58,59,0.5,1,93
278,63,62,0.5,0,93
278.5,54,57,0.5,1,93
278.5,58,59,0.5,1,93
279,51,55,0.5,1,94
279,54,57,0.5,1,94
279,63,62,1.5,0,94
279,66,64,1.5,0,94
279.5,51,55,0.5,1,94
279.5,54,57,0.5,1,94
280,51,55,0.5,1,94
280,54,57,0.5,1,94
280.5,51,55,0.5,1,94
280.5,54,57,0.5,1,94
280.5,62,61,0.5,0,94
280.5,65,63,0.5,0,94
281,51,55,0.5,1,94
281,54,57,0.5,1,94
281,63,62,0.5,0,94
281,66,64,0.5,0,94
281.5,51,55,0.5,1,94
281.5,54,57,0.5,1,94
282,48,53,0.5,1,95
282,51,55,0.5,1,95
282,75,69,1.5,0,95
282,78,71,1.5,0,95
282.5,48,53,0.5,1,95
282.5,51,55,0.5,1,95
283,48,53,0.5,1,95
283,51,55,0.5,1,95
283.5,48,53,0.5,1,95
283.5,51,55,0.5,1,95
283.5,74,68,0.5,0,95
283.5,77,70,0.5,0,95
284,48,53,0.5,1,95
284,51,55,0.5,1,95
284,75,69,0.5,0,95
284,78,71,0.5,0,95
284.5,48,53,0.5,1,95
284.5,51,55,0.5,1,95
285,45,51,0.5,1,96
285,48,53,0.5,1,96
285,72,67,1.5,0,96
285,84,74,1.5,0,96
285.5,45,51,0.5,1,96
285.5,48,53,0.5,1,96
286,45,51,0.5,1,96
286,48,53,0.5,1,96
286.5,45,51,0.5,1,96
286.5,48,53,0.5,1,96
286.5,71,66,0.5,0,96
286.5,83,73,0.5,0,96
287,45,51,0.5,1,96
287,48,53,0.5,1,96
287,72,67,0.5,0,96
287,84,74,0.5,0,96
287.5,45,51,0.5,1,96
287.5,48,53,0.5,1,96
288,42,49,0.5,1,97
288,45,51,0.5,1,97
288,48,53,0.5,1,97
288,57,58,1.5,0,97
288.5,42,49,0.5,1,97
288.5,45,51,0.5,1,97
288.5,48,53,0.5,1,97
289,42,49,0.5,1,97
289,45,51,0.5,1,97
289,48,53,0.5,1,97
289.5,42,49,0.5,1,97
289.5,45,51,0.5,1,97
289.5,48,53,0.5,1,97
289.5,56,57,0.5,0,97
290,42,49,0.5,1,97
290,45,51,0.5,1,97
290,48,53,0.5,1,97
290,57,58,0.5,0,97
290.5,42,49,0.5,1,97
290.5,45,51,0.5,1,97
290.5,48,53,0.5,1,97
291,39,48,0.5,1,98
291,42,49,0.5,1,98
291,45,51,0.5,1,98
291,48,53,0.5,1,98
291,78,70,1.5,0,98
291,90,77,1.5,0,98
291.5,39,48,0.5,1,98
291.5,42,49,0.5,1,98
291.5,45,51,0.5,1,98
291.5,48,53,0.5,1,98
292,39,48,0.5,1,98
292,42,49,0.5,1,98
292,45,51,0.5,1,98
292,48,53,0.5,1,98
292.5,39,48,0.5,1,98
292.5,42,49,0.5,1,98
292.5,45,51,0.5,1,98
292.5,48,53,0.5,1,98
292.5,77,69,0.5,0,98
292.5,89,76,0.5,0,98
293,39,48,0.5,1,98
293,42,49,0.5,1,98
293,45,51,0.5,1,98
293,48,53,0.5,1,98
293,78,70,0.5,0,98
293,90,77,0.5,0,98
293.5,39,48,0.5,1,98
293.5,42,49,0.5,1,98
293.5,45,51,0.5,1,98
293.5,48,53,0.5,1,98
294,38,47,0.5,1,99
294,42,49,0.5,1,99
294,45,51,0.5,1,99
294,48,53,0.5,1,99
294,66,63,2,0,99
294,69,65,1.5,0,99
294,72,67,1.5,0,99
294.5,38,47,0.5,1,99
294.5,42,49,0.5,1,99
294.5,45,51,0.5,1,99
294.5,48,53,0.5,1,99
295,38,47,0.5,1,99
295,42,49,0.5,1,99
295,45,51,0.5,1,99
295,48,53,0.5,1,99
295.5,38,47,0.5,1,99
295.5,42,49,0.5,1,99
295.5,45,51,0.5,1,99
295.5,48,53,0.5,1,99
296,38,47,0.5,1,99
296,42,49,0.5,1,99
296,45,51,0.5,1,99
296,48,53,0.5,1,99
296,66,63,0.5,0,99
296,69,65,0.5,0,99
296,72,67,0.5,0,99
296.5,38,47,0.5,1,99
296.5,42,49,0.5,1,99
296.5,45,51,0.5,1,99
296.5,48,53,0.5,1,99
297,31,43,0.5,1,100
297,43,50,0.5,1,100
297,71,66,1,0,100
297.5,31,43,0.5,1,100
297.5,43,50,0.5,1,100
298,31,43,0.5,1,100
298,43,50,0.5,1,100
298.5,69,65,0.5,0,100
298.5,71,66,0.5,0,100
298.5,77,70,0.5,0,100
299,67,64,1,0,100
299,72,67,1,0,100
299,76,69,1,0,100
300,66,63,1,0,101
300,69,65,1,0,101
300,75,69,1,0,101
300.5,31,43,0.5,1,101
300.5,43,50,0.5,1,101
301,31,43,0.5,1,101
301,43,50,0.5,1,101
301.5,66,63,0.5,0,101
301.5,69,65,0.5,0,101
301.5,75,69,0.5,0,101
302,65,63,1,0,101
302,71,66,1,0,101
302,74,68,1,0,101
303,64,62,1,0,102
303,67,64,1,0,102
303,73,67,1,0,102
303.5,31,43,0.5,1,102
303.5,43,50,0.5,1,102
304,31,43,0.5,1,102
304,43,50,0.5,1,102
304.5,63,62,0.5,0,102
304.5,67,64,0.5,0,102
304.5,72,67,0.5,0,102
305,62,61,1,0,102
305,67,64,1,0,102
305,71,66,1,0,102
306,61,60,0.5,0,103
306,64,62,0.5,0,103
306,70,66,0.5,0,103
306.5,31,43,0.5,1,103
306.5,43,50,0.5,1,103
307,60,60,0.5,0,103
307,63,62,0.5,0,103
307,69,65,0.5,0,103
307.5,31,43,0.5,1,103
307.5,43,50,0.5,1,103
308,60,60,0.5,0,103
308,63,62,0.5,0,103
308,68,65,0.5,0,103
308.5,31,43,0.5,1,103
308.5,43,50,0.5,1,103
309,67,64,0.5,0,104
309.5,31,43,0.5,1,104
309.5,43,50,0.5,1,104
310,66,63,0.5,0,104
310.5,33,44,0.5,1,104
310.5,45,51,0.5,1,104
311,65,63,0.5,0,104
311.5,35,45,0.5,1,104
311.5,47,52,0.5,1,104
312,64,62,0.5,0,105
312.5,36,46,0.5,1,105
312.5,48,53,0.5,1,105
313,63,62,0.5,0,105
313.5,37,46,0.5,1,105
313.5,49,53,0.5,1,105
314,62,61,0.5,0,105
314.5,38,47,0.5,1,105
314.5,50,54,0.5,1,105
315,61,60,0.5,0,106
315.5,39,48,0.5,1,106
315.5,51,55,0.5,1,106
316,60,60,0.5,0,106
316.5,40,48,0.5,1,106
316.5,52,55,0.5,1,106
317,59,59,0.5,0,106
317.5,41,49,0.5,1,106
317.5,53,56,0.5,1,106
318,58,59,0.5,0,107
318.5,42,49,0.5,1,107
318.5,54,56,0.5,1,107
319,57,58,0.5,0,107
319.5,43,50,0.5,1,107
319.5,55,57,0.5,1,107
320,56,58,0.5,0,107
320.5,43,50,0.5,1,107
320.5,55,57,0.5,1,107
321,56,58,0.5,0,108
321.5,55,57,0.5,0,108
322,67,64,4,0,108
324,65,63,2,1,109
326,59,59,1,1,109
326,65,63,1,1,109
326,67,64,2,0,109
327,60,60,1,1,110
327,64,62,1,1,110
328,60,60,1,1,110
328,72,67,1,0,110
329,61,60,1,1,110
329,69,65,1,0,110
330,62,61,1,1,111
330,67,64,1,0,111
331,57,58,1,1,111
331,65,63,1,0,111
332,58,59,1,1,111
332,65,63,2,0,111
333,59,59,1,1,112
334,55,57,1,1,112
334,74,68,1,0,112
335,62,61,1,1,112
335,65,63,2,0,112
336,61,61,1,1,113
337,60,60,1,1,113
337,64,62,1,0,113
338,58,59,2,1,113
338,60,60,1,1,113
338,64,62,0.25,0,113
338.25,67,64,0.25,0,113
338.5,72,67,0.25,0,113
338.75,76,69,0.25,0,113
339,77,70,0.25,0,114
339.25,72,67,0.25,0,114
339.5,69,65,0.25,0,114
339.75,65,63,0.25,0,114
340,53,56,1,1,114
340,65,63,1,1,114
340,69,65,0.25,0,114
340.25,72,67,0.25,0,114
340.5,77,70,0.25,0,114
340.75,81,72,0.25,0,114
341,54,56,1,1,114
341,62,61,1,1,114
341,81,72,0.25,0,114
341.25,74,68,0.25,0,114
341.5,81,72,0.25,0,114
341.75,86,75,0.25,0,114
342,55,57,1,1,115
342,60,60,1,1,115
342,81,72,0.25,0,115
342.25,74,68,0.25,0,115
342.5,81,72,0.25,0,115
342.75,82,73,0.25,0,115
343,50,54,1,1,115
343,58,59,1,1,115
343,79,71,0.25,0,115
343.25,74,68,0.25,0,115
343.5,79,71,0.25,0,115
343.75,82,73,0.25,0,115
344,53,56,2,1,115
344,58,59,1,1,115
344,79,71,0.25,0,115
344.25,73,68,0.25,0,115
344.5,79,71,0.25,0,115
344.75,82,73,0.25,0,115
345,79,71,0.25,0,116
345.25,72,67,0.25,0,116
345.5,79,71,0.25,0,116
345.75,82,73,0.25,0,116
346,67,64,1,1,116
346,76,69,0.25,0,116
346.25,72,67,0.25,0,116
346.5,76,69,0.25,0,116
346.75,79,71,0.25,0,116
347,48,53,2,1,116
347,58,59,1,1,116
347,79,71,0.25,0,116
347.25,76,69,0.25,0,116
347.5,79,71,0.25,0,116
347.75,84,74,0.25,0,116
348,79,71,0.25,0,117
348.25,76,69,0.25,0,117
348.5,79,71,0.25,0,117
348.75,84,74,0.25,0,117
349,53,56,1,1,117
349,57,58,1,1,117
349,81,72,0.25,0,117
349.25,77,70,0.25,0,117
349.5,81,72,0.25,0,117
349.75,84,74,0.25,0,117
350,45,51,2,1,117
350,81,72,0.25,0,117
350.25,77,70,0.25,0,117
350.5,81,72,0.25,0,117
350.75,84,74,0.25,0,117
351,81,72,0.25,0,118
351.25,77,70,0.25,0,118
351.5,81,72,0.25,0,118
351.75,86,75,0.25,0,118
352,50,54,1,1,118
352,81,72,0.25,0,118
352.25,77,70,0.25,0,118
352.5,81,72,0.25,0,118
352.75,86,75,0.25,0,118
353,46,52,1,1,118
353,82,73,0.25,0,118
353.25,77,70,0.25,0,118
353.5,82,73,0.25,0,118
353.75,86,75,0.25,0,118
354,45,51,1,1,119
354,83,73,0.25,0,119
354.25,77,70,0.25,0,119
354.5,83,73,0.25,0,119
354.75,86,75,0.25,0,119
355,44,50,1,1,119
355,83,73,0.166666667,0,119
355.1666667,76,69,0.166666667,0,119
355.3333333,83,73,0.166666667,0,119
355.5,86,75,0.5,0,119
356,44,50,1,1,119
356,83,73,0.25,0,119
356.25,76,69,0.25,0,119
356.5,83,73,0.25,0,119
356.75,86,75,0.25,0,119
357,44,50,1,1,120
357,83,73,0.25,0,120
357.25,76,69,0.25,0,120
357.5,83,73,0.25,0,120
357.75,86,75,0.25,0,120
358,52,55,2,1,120
358,52,55,1,1,120
358,83,73,0.25,0,120
358.25,76,69,0.25,0,120
358.5,83,73,0.25,0,120
358.75,86,75,0.25,0,120
359,44,50,1,1,120
359,83,73,0.25,0,120
359.25,76,69,0.25,0,120
359.5,83,73,0.25,0,120
359.75,86,75,0.25,0,120
360,45,51,1,1,121
360,83,73,0.25,0,121
360.25,76,69,0.25,0,121
360.5,83,73,0.25,0,121
360.75,84,74,0.25,0,121
361,52,55,2,1,121
361,52,55,1,1,121
361,81,72,0.25,0,121
361.25,76,69,0.25,0,121
361.5,81,72,0.25,0,121
361.75,84,74,0.25,0,121
362,45,51,1,1,121
362,81,72,0.25,0,121
362.25,76,69,0.25,0,121
362.5,81,72,0.25,0,121
362.75,84,74,0.25,0,121
363,47,52,1,1,122
363,81,72,0.25,0,122
363.25,74,68,0.25,0,122
363.5,81,72,0.25,0,122
363.75,83,73,0.25,0,122
364,52,55,2,1,122
364,52,55,1,1,122
364,80,71,0.25,0,122
364.25,74,68,0.25,0,122
364.5,80,71,0.25,0,122
364.75,83,73,0.25,0,122
365,47,52,1,1,122
365,80,71,0.25,0,122
365.25,74,68,0.25,0,122
365.5,80,71,0.25,0,122
365.75,83,73,0.25,0,122
366,48,53,1,1,123
366,80,71,0.25,0,123
366.25,72,67,0.25,0,123
366.5,80,71,0.25,0,123
366.75,83,73,0.25,0,123
367,52,55,2,1,123
367,52,55,1,1,123
367,80,71,0.25,0,123
367.25,81,72,0.25,0,123
367.5,72,67,0.25,0,123
367.75,81,72,0.25,0,123
368,48,53,1,1,123
368,80,71,0.25,0,123
368.25,81,72,0.25,0,123
368.5,72,67,0.25,0,123
368.75,81,72,0.25,0,123
369,51,54,1,1,124
369,81,72,0.25,0,124
369.25,71,66,0.25,0,124
369.5,81,72,0.25,0,124
369.75,83,73,0.25,0,124
370,59,59,2,1,124
370,59,59,1,1,124
370,81,72,0.25,0,124
370.25,71,66,0.25,0,124
370.5,81,72,0.25,0,124
370.75,83,73,0.25,0,124
371,51,54,1,1,124
371,81,72,0.25,0,124
371.25,71,66,0.25,0,124
371.5,81,72,0.25,0,124
371.75,83,73,0.25,0,124
372,52,55,1,1,125
372,81,72,0.25,0,125
372.25,71,66,0.25,0,125
372.5,81,72,0.25,0,125
372.75,83,73,0.25,0,125
373,60,60,2,1,125
373,60,60,1,1,125
373,81,72,0.25,0,125
373.25,71,66,0.25,0,125
373.5,81,72,0.25,0,125
373.75,83,73,0.25,0,125
374,52,55,1,1,125
374,81,72,0.25,0,125
374.25,71,66,0.25,0,125
374.5,81,72,0.25,0,125
374.75,83,73,0.25,0,125
375,54,56,1,1,126
375,81,72,0.25,0,126
375.25,71,66,0.25,0,126
375.5,81,72,0.25,0,126
375.75,83,73,0.25,0,126
376,63,61,2,1,126
376,63,61,1,1,126
376,81,72,0.25,0,126
376.25,71,66,0.25,0,126
376.5,81,72,0.25,0,126
376.75,83,73,0.25,0,126
377,54,56,1,1,126
377,81,72,0.25,0,126
377.25,71,66,0.25,0,126
377.5,81,72,0.25,0,126
377.75,83,73,0.25,0,126
378,55,57,1,1,127
378,79,71,0.25,0,127
378.25,71,66,0.25,0,127
378.5,79,71,0.25,0,127
378.75,83,73,0.25,0,127
379,64,62,2,1,127
379,64,62,1,1,127
379,79,71,0.25,0,127
379.25,71,66,0.25,0,127
379.5,79,71,0.25,0,127
379.75,83,73,0.25,0,127
380,55,57,1,1,127
380,83,73,0.25,0,127
380.25,76,69,0.25,0,127
380.5,83,73,0.25,0,127
380.75,88,76,0.25,0,127
381,57,58,1,1,128
381,84,74,0.25,0,128
381.25,76,69,0.25,0,128
381.5,84,74,0.25,0,128
381.75,88,76,0.25,0,128
382,66,63,2,1,128
382,66,63,1,1,128
382,84,74,0.25,0,128
382.25,76,69,0.25,0,128
382.5,84,74,0.25,0,128
382.75,88,76,0.25,0,128
383,57,58,1,1,128
383,84,74,0.25,0,128
383.25,76,69,0.25,0,128
383.5,84,74,0.25,0,128
383.75,88,76,0.25,0,128
384,58,58,1,1,129
384,85,74,0.25,0,129
384.25,79,71,0.25,0,129
384.5,85,74,0.25,0,129
384.75,88,76,0.25,0,129
385,67,64,2,1,129
385,67,64,1,1,129
385,85,74,0.25,0,129
385.25,79,71,0.25,0,129
385.5,85,74,0.25,0,129
385.75,88,76,0.25,0,129
386,58,58,1,1,129
386,85,74,0.25,0,129
386.25,79,71,0.25,0,129
386.5,85,74,0.25,0,129
386.75,88,76,0.25,0,129
387,59,59,1,1,130
387,59,59,2,1,130
387,83,73,0.25,0,130
387.25,79,71,0.25,0,130
387.5,83,73,0.25,0,130
387.75,88,76,0.25,0,130
388,64,62,1,1,130
388,91,78,0.25,0,130
388.25,90,77,0.25,0,130
388.5,88,76,0.25,0,130
388.75,87,75,0.25,0,130
389,67,64,1,1,130
389,88,76,0.25,0,130
389.25,87,75,0.25,0,130
389.5,88,76,0.25,0,130
389.75,90,77,0.25,0,130
390,71,66,1,1,131
390,91,78,0.25,0,131
390.25,90,77,0.25,0,131
390.5,88,76,0.25,0,131
390.75,87,75,0.25,0,131
391,76,69,1,1,131
391,91,78,0.25,0,131
391.25,90,77,0.25,0,131
391.5,88,76,0.25,0,131
391.75,87,75,0.25,0,131
392,79,71,1,1,131
392,91,78,0.25,0,131
392.25,90,77,0.25,0,131
392.5,88,76,0.25,0,131
392.75,87,75,0.25,0,131
393,91,78,0.25,0,132
393.25,90,77,0.25,0,132
393.5,88,76,0.25,0,132
393.75,87,75,0.25,0,132
394,79,71,0.25,1,132
394,88,76,0.5,0,132
394.25,78,70,0.25,1,132
394.5,76,69,0.25,1,132
394.75,75,68,0.25,1,132
395,76,69,0.5,1,132
396,91,78,0.5,0,133
396.5,90,77,0.5,0,133
397,79,71,0.5,1,133
397,88,76,0.5,0,133
397.5,78,70,0.5,1,133
397.5,87,75,0.5,0,133
398,76,69,0.5,1,133
398,88,76,1,0,133
398.5,75,68,0.5,1,133
399,76,69,1,1,134
399,91,78,1,0,134
400,90,77,1,0,134
401,79,71,1,1,134
401,88,76,1,0,134
402,78,70,1,1,135
402,87,75,1,0,135
403,76,69,1,1,135
403,88,76,1,0,135
404,75,68,1,1,135
405,76,69,1,1,136
405,91,78,2,0,136
407,90,77,2,0,136
408,79,71,2,1,137
409,88,76,1,0,137
410,78,70,2,1,137
411,67,64,2,0,138
412,76,69,1,1,138
413,66,63,0.5,0,138
413.5,64,62,0.5,0,138
414,64,62,1,0,139
414,67,64,2,1,139
416,66,63,0.5,1,139
416.5,64,62,0.5,1,139
417,64,62,1,1,140
418,67,64,1,0,140
419,66,63,0.5,0,140
419,67,64,1,1,140
419.5,64,62,0.5,0,140
420,64,62,0.5,0,141
420,66,63,0.5,1,141
420.5,64,62,0.5,1,141
421,64,62,0.5,1,141
421.5,67,64,0.5,0,141
422,66,63,0.5,0,141
422.5,64,62,0.5,0,141
422.5,79,71,0.5,1,141
423,78,70,0.5,1,142
423.5,76,69,0.5,1,142
423.5,91,78,0.5,0,142
424,90,77,0.5,0,142
424.5,79,71,0.5,1,142
424.5,88,76,0.5,0,142
425,78,70,0.5,1,142
425.5,67,64,0.5,0,142
425.5,76,69,0.5,1,142
426,66,63,0.5,0,143
426.5,55,57,0.5,1,143
426.5,64,62,0.5,0,143
427,54,56,0.5,1,143
427.5,52,55,0.5,1,143
428,52,55,0.5,1,143
428,67,64,0.5,0,143
429,40,48,2,1,144
429,52,55,2,1,144
429,55,57,2,0,144
429,59,59,2,0,144
429,64,62,2,0,144
429,67,64,1.5,0,144
430.5,66,63,0.5,0,144
431,40,48,0.5,1,144
431,52,55,0.5,1,144
431,55,57,0.5,0,144
431,64,62,0.5,0,144
432,38,47,0.5,1,145
432,50,54,0.5,1,145
432,57,58,0.5,0,145
432,66,63,0.5,0,145
432,69,65,0.5,0,145
434,62,61,1,1,145
434,66,63,1,0,145
434,69,65,1,0,145
435,60,60,1.5,1,146
435,62,61,1.5,1,146
435,66,63,1.5,0,146
435,69,65,1.5,0,146
436.5,59,59,0.5,1,146
436.5,62,61,0.5,1,146
436.5,67,64,0.5,0,146
437,57,58,1,1,146
437,60,60,1,1,146
437,66,63,1,0,146
437,69,65,1,0,146
438,55,57,1,1,147
438,59,59,1,1,147
438,67,64,1,0,147
438,71,66,1,0,147
440,43,50,0.5,1,147
440,55,57,0.5,1,147
440,59,59,0.5,0,147
440,62,61,0.5,0,147
440,67,64,0.5,0,147
440,71,66,0.5,0,147
441,43,50,2,1,148
441,55,57,2,1,148
441,59,59,2,0,148
441,62,61,2,0,148
441,67,64,2,0,148
441,71,66,1.5,0,148
442.5,69,65,0.5,0,148
443,31,43,0.5,1,148
443,43,50,0.5,1,148
443,59,59,0.5,0,148
443,67,64,0.5,0,148
444,30,42,0.5,1,149
444,42,49,0.5,1,149
444,61,60,0.5,0,149
444,70,65,0.5,0,149
444,73,67,0.5,0,149
446,66,63,1,1,149
446,70,65,1,0,149
446,73,67,1,0,149
447,64,62,1.5,1,150
447,66,63,1.5,1,150
447,70,65,1.5,0,150
447,73,67,1.5,0,150
448.5,62,61,0.5,1,150
448.5,66,63,0.5,1,150
448.5,71,66,0.5,0,150
449,61,60,1,1,150
449,64,62,1,1,150
449,70,65,1,0,150
449,73,67,1,0,150
450,59,59,1,1,151
450,62,61,1,1,151
450,71,66,1,0,151
450,74,68,1,0,151
452,74,68,2,0,151
453,57,58,2,1,152
453,64,62,2,1,152
453,67,64,5,1,152
454,79,71,1,0,152
455,63,62,1,1,152
455,76,69,1,0,152
456,62,61,2,1,153
456,67,64,2,1,153
456,74,68,1,0,153
457,72,67,1,0,153
458,66,63,1,1,153
458,72,67,2,0,153
459,66,63,2,1,154
460,81,72,1,0,154
461,66,63,1,1,154
461,72,67,2,0,154
462,67,64,2,1,155
463,71,66,1,0,155
464,55,57,1,1,155
464,71,66,2,0,155
465,52,55,2,1,156
466,67,64,1,0,156
467,64,62,1,1,156
467,67,64,2,0,156
468,60,60,2,1,157
469,64,62,1,0,157
470,48,53,4,1,157
470,64,62,2,0,157
472,55,57,1,0,158
473,52,55,1,0,158
474,35,45,2,1,159
474,47,52,2,1,159
474,51,54,2,0,159
474,59,59,2,0,159
476,76,69,2.5,0,159
476,88,76,1,0,159
477,47,52,3,1,160
477,59,59,3,1,160
478.5,75,68,0.5,0,160
478.5,87,75,0.5,0,160
479,76,69,1,0,160
479,88,76,1,0,160
480,48,53,2,1,160
480,55,57,2,1,160
480,60,60,2,0,161
480,64,62,2,0,161
480,66,63,2,0,161
482,47,52,0.5,1,160
482,61,60,1,0,161
482,64,62,1,0,161
482,66,63,1,0,161
482.5,45,51,0.5,1,160
483,45,51,2,1,160
483,57,58,3,0,162
483,63,61,3,0,162
483,66,63,1.5,0,162
484.5,67,64,0.5,0,162
485,46,51,1,1,160
485,69,65,0.5,0,162
485.5,67,64,0.5,0,162
486,35,45,3,1,160
486,47,52,3,1,160
486,66,63,1,0,163
487,64,62,1,0,163
488,76,69,2.5,0,163
488,88,76,1,0,163
489,40,48,1,1,160
489,52,55,1,1,160
490.5,75,68,0.5,0,164
490.5,87,75,0.5,0,164
491,31,43,1,1,160
491,43,50,1,1,160
491,76,69,1,0,164
491,88,76,1,0,164
492,31,43,2,1,160
492,43,50,2,1,160
492,60,60,2,0,165
492,64,62,2,0,165
492,66,63,2,0,165
494,36,46,1,1,160
494,48,53,1,1,160
494,61,60,1,0,165
494,64,62,1,0,165
494,66,63,1,0,165
495,36,46,2,1,160
495,48,53,2,1,160
495,57,58,3,0,166
495,63,61,3,0,166
495,66,63,1.5,0,166
496.5,69,65,0.5,0,166
497,43,50,1,1,160
497,55,57,1,1,160
497,67,64,0.5,0,166
497.5,66,63,0.5,0,166
498,43,50,2,1,160
498,55,57,2,1,160
498,55,57,1,0,167
498,64,62,1,0,167
500,48,53,1,1,160
500,55,57,1,0,167
500,60,60,1,1,160
500,67,64,1,0,167
501,48,53,2,1,160
501,55,57,2,0,168
501,60,60,2,1,160
501,67,64,2,0,168
503,59,59,0.5,1,160
503,60,60,1,0,168
503,62,61,0.5,1,160
503,65,63,0.5,1,160
503,67,64,0.5,1,160
503,72,67,1,0,168
504,59,59,1.5,1,160
504,60,60,2,0,169
504,62,61,1.5,1,160
504,65,63,1.5,1,160
504,67,64,1.5,1,160
504,72,67,2,0,169
506,67,64,1,0,169
506,79,71,1,0,169
507,67,64,2,0,170
507,79,71,2,0,170
509,60,60,0.2,1,160
509,72,67,1,0,170
509,84,74,1,0,170
509.2,59,59,0.2,1,160
509.4,57,58,0.2,1,160
509.6,55,57,0.2,1,160
509.8,54,56,0.2,1,160
510,72,67,2,0,171
510,84,74,2,0,171
512,35,45,0.5,1,160
512,47,52,0.5,1,160
512,77,70,0.5,0,171
512,86,75,0.5,0,171
512,89,77,0.5,0,171
513,36,46,0.5,1,160
513,48,53,0.5,1,160
513,77,70,1.5,0,172
513,86,75,1.5,0,172
513,89,77,1.5,0,172
514.5,88,76,0.25,0,172
514.75,86,75,0.25,0,172
515,52,55,0.5,1,160
515,56,57,0.5,1,160
515,59,59,0.5,1,160
515,62,61,0.5,1,160
515,84,74,0.25,0,172
515.25,83,73,0.25,0,172
515.5,81,72,0.25,0,172
515.75,79,71,0.25,0,172
516,52,55,1.5,1,160
516,56,57,1.5,1,160
516,59,59,1.5,1,160
516,62,61,1.5,1,160
516,77,70,0.25,0,173
516.25,76,69,0.25,0,173
516.5,74,68,0.25,0,173
516.75,72,67,0.25,0,173
517,71,66,0.166666667,0,173
517.1666667,69,65,0.166666667,0,173
517.3333333,67,64,0.166666667,0,173
517.5,65,63,0.166666667,0,173
517.6666667,64,62,0.166666667,0,173
517.8333333,62,61,0.166666667,0,173
519,55,57,0.5,0,174
521,55,57,0.5,0,174
521,62,61,0.5,0,174
521,65,63,0.5,0,174
522,55,57,0.5,0,175
522,60,60,0.5,0,175
522,64,62,0.5,0,175
524,32,43,0.5,1,160
524,44,50,0.5,1,160
524,74,68,0.5,0,175
524,80,71,0.5,0,175
524,83,73,0.5,0,175
524,86,75,0.5,0,175
525,33,44,0.5,1,160
525,45,51,0.5,1,160
525,74,68,1.5,0,176
525,80,71,1.5,0,176
525,83,73,1.5,0,176
525,86,75,1.5,0,176
526.5,84,74,0.25,0,176
526.75,83,73,0.25,0,176
527,41,49,1,1,160
527,48,53,1,1,160
527,57,58,1,1,160
527,81,72,0.25,0,176
527.25,80,71,0.25,0,176
527.5,78,70,0.25,0,176
527.75,76,69,0.25,0,176
528,41,49,5,1,160
528,48,53,3,1,160
528,57,58,3,1,160
528,74,68,0.25,0,177
528.25,72,67,0.25,0,177
528.5,71,66,0.25,0,177
528.75,69,65,0.25,0,177
529,68,64,0.166666667,0,177
529.1666667,66,63,0.166666667,0,177
529.3333333,64,62,0.166666667,0,177
529.5,62,61,0.166666667,0,177
529.6666667,60,60,0.166666667,0,177
529.8333333,59,59,0.166666667,0,177
530,57,58,0.2,0,177
530.2,56,57,0.2,0,177
530.4,54,56,0.2,0,177
530.6,52,55,0.2,0,177
530.8,51,54,0.2,0,177
531,41,49,2,1,160
531,48,53,2,1,160
531,52,55,1,0,178
531,57,58,2,1,160
533,41,49,1,1,160
533,48,53,1,1,160
533,52,55,0.5,0,178
533,59,59,0.5,0,178
533,62,61,0.5,0,178
534,41,49,2,1,160
534,48,53,2,1,160
534,52,55,0.5,0,179
534,57,58,0.5,0,179
534,60,60,0.5,0,179
536,41,49,1,1,160
536,48,53,1,1,160
536,84,74,1,0,179
537,41,49,2,1,160
537,48,53,2,1,160
537,84,74,1.5,0,180
538.5,82,73,0.25,0,180
538.75,81,72,0.25,0,180
539,42,49,1,1,160
539,48,53,1,1,160
539,57,58,1,1,160
539,79,71,0.25,0,180
539.25,77,70,0.25,0,180
539.5,76,69,0.25,0,180
539.75,74,68,0.25,0,180
540,42,49,2,1,160
540,48,53,2,1,160
540,57,58,2,1,160
540,72,67,0.25,0,181
540.25,70,66,0.25,0,181
540.5,69,65,0.25,0,181
540.75,67,64,0.25,0,181
541,65,63,0.2,0,181
541.2,64,62,0.2,0,181
