212.25,78,70,0.25,0,22
212.5,75,68,0.25,0,22
212.75,84,73,0.25,0,22
213,54,56,1,1,22
213,56,57,1,1,22
213,63,61,1,1,22
213,87,75,0.25,0,22
213.25,78,70,0.25,0,22
213.5,75,68,0.25,0,22
213.75,85,74,0.25,0,22
214,54,56,1,1,22
214,57,57,1,1,22
214,63,61,1,1,22
214,84,73,0.25,0,22
214.25,78,70,0.25,0,22
214.5,75,68,0.25,0,22
214.75,84,73,0.25,0,22
215,54,56,1,1,22
215,56,57,1,1,22
215,63,61,1,1,22
215,87,75,0.25,0,22
215.25,78,70,0.25,0,22
215.5,75,68,0.25,0,22
215.75,85,74,0.25,0,22
216,54,56,1,1,23
216,57,57,1,1,23
216,63,61,1,1,23
216,84,73,0.25,0,23
216.25,78,70,0.25,0,23
216.5,75,68,0.25,0,23
216.75,84,73,0.25,0,23
217,54,56,1,1,23
217,56,57,1,1,23
217,63,61,1,1,23
217,87,75,0.25,0,23
217.25,78,70,0.25,0,23
217.5,75,68,0.25,0,23
217.75,87,75,0.25,0,23
218,80,71,0.25,0,23
218.25,78,70,0.25,0,23
218.5,75,68,0.25,0,23
218.75,80,71,0.25,0,23
219,54,56,1,1,23
219,58,58,1,1,23
219,63,61,1,1,23
219,82,72,0.25,0,23
219.25,78,70,0.25,0,23
219.5,75,68,0.25,0,23
219.75,82,72,0.25,0,23
220,54,56,1,1,24
220,56,57,1,1,24
220,63,61,1,1,24
220,84,73,0.25,0,24
220.25,80,71,0.25,0,24
220.5,75,68,0.25,0,24
220.75,84,73,0.25,0,24
221,53,55,1,1,24
221,56,57,1,1,24
221,61,60,1,1,24
221,85,74,0.25,0,24
221.25,80,71,0.25,0,24
221.5,73,67,0.25,0,24
221.75,85,74,0.25,0,24
222,53,55,1,1,24
222,56,57,1,1,24
222,61,60,1,1,24
222,85,74,0.25,0,24
222.25,80,71,0.25,0,24
222.5,73,67,0.25,0,24
222.75,85,74,0.25,0,24
223,53,55,1,1,24
223,56,57,1,1,24
223,61,60,1,1,24
223,85,74,0.25,0,24
223.25,80,71,0.25,0,24
223.5,73,67,0.25,0,24
223.75,85,74,0.25,0,24
224,52,55,1,1,25
224,55,57,1,1,25
224,61,60,1,1,25
224,85,74,0.25,0,25
224.25,79,70,0.25,0,25
224.5,73,67,0.25,0,25
224.75,85,74,0.25,0,25
225,52,55,1,1,25
225,55,57,1,1,25
225,61,60,1,1,25
225,85,74,0.25,0,25
225.25,79,70,0.25,0,25
225.5,73,67,0.25,0,25
225.75,85,74,0.25,0,25
226,52,55,1,1,25
226,55,57,1,1,25
226,61,60,1,1,25
226,85,74,0.25,0,25
226.25,79,70,0.25,0,25
226.5,73,67,0.25,0,25
226.75,85,74,0.25,0,25
227,52,55,1,1,25
227,55,57,1,1,25
227,61,60,1,1,25
227,85,74,0.25,0,25
227.25,79,70,0.25,0,25
227.5,73,67,0.25,0,25
227.75,85,74,0.25,0,25
228,45,51,1,1,26
228,49,53,1,1,26
228,52,55,1,1,26
228,55,57,1,1,26
228,85,74,0.25,0,26
228.25,79,70,0.25,0,26
228.5,73,67,0.25,0,26
228.75,85,74,0.25,0,26
229,45,51,1,1,26
229,49,53,1,1,26
229,52,55,1,1,26
229,55,57,1,1,26
229,85,74,0.25,0,26
229.25,79,70,0.25,0,26
229.5,73,67,0.25,0,26
229.75,85,74,0.25,0,26
230,45,51,1,1,26
230,49,53,1,1,26
230,52,55,1,1,26
230,55,57,1,1,26
230,85,74,0.25,0,26
230.25,79,70,0.25,0,26
230.5,73,67,0.25,0,26
230.75,85,74,0.25,0,26
231,45,51,1,1,26
231,49,53,1,1,26
231,52,55,1,1,26
231,55,57,1,1,26
231,85,74,0.25,0,26
231.25,79,70,0.25,0,26
231.5,73,67,0.25,0,26
231.75,85,74,0.25,0,26
232,56,57,4,1,27
232,63,61,4,1,27
232,85,74,0.25,0,27
232.25,78,70,0.25,0,27
232.5,73,67,0.25,0,27
232.75,85,74,0.25,0,27
233,85,74,0.25,0,27
233.25,78,70,0.25,0,27
233.5,73,67,0.25,0,27
233.75,85,74,0.25,0,27
234,84,73,0.25,0,27
234.25,78,70,0.25,0,27
234.5,72,66,0.25,0,27
234.75,84,73,0.25,0,27
235,84,73,0.25,0,27
235.25,78,70,0.25,0,27
235.5,72,66,0.25,0,27
235.75,84,73,0.25,0,27
236,49,53,1,1,28
236,61,60,1,1,28
236,73,67,1,0,28
236,77,69,1,0,28
236,85,74,1,0,28
238,61,60,0.333333333,1,28
238,77,69,0.333333333,0,28
238.3333333,63,61,0.333333333,1,28
238.3333333,73,67,0.333333333,0,28
238.6666667,65,62,0.333333333,1,28
238.6666667,68,64,0.333333333,0,28
239,66,63,0.333333333,1,28
239,70,65,0.333333333,0,28
239.3333333,61,60,0.333333333,1,28
239.3333333,73,67,0.333333333,0,28
239.6666667,66,63,0.333333333,1,28
239.6666667,70,65,0.333333333,0,28
240,61,60,1,1,29
240,65,62,1,1,29
240,68,64,0.333333333,0,29
240.3333333,73,67,0.333333333,0,29
240.6666667,75,68,0.333333333,0,29
241,77,69,0.333333333,0,29
241.3333333,73,67,0.333333333,0,29
241.6666667,80,71,0.333333333,0,29
242,49,53,0.333333333,1,29
242,77,69,0.333333333,0,29
242.3333333,51,54,0.333333333,1,29
242.3333333,73,67,0.333333333,0,29
242.6666667,53,55,0.333333333,1,29
242.6666667,68,64,0.333333333,0,29
243,44,50,1,1,29
243,54,56,0.333333333,1,29
243,66,63,0.333333333,0,29
243.3333333,51,54,0.333333333,1,29
243.3333333,63,61,0.333333333,0,29
243.6666667,56,57,0.333333333,1,29
243.6666667,68,64,0.333333333,0,29
244,49,53,1,1,30
244,53,55,1,1,30
244,65,62,1,0,30
245,68,64,0.333333333,0,30
245.3333333,73,67,0.333333333,0,30
245.6666667,75,68,0.333333333,0,30
246,61,60,0.333333333,1,30
246,77,69,0.333333333,0,30
246.3333333,63,61,0.333333333,1,30
246.3333333,73,67,0.333333333,0,30
246.6666667,65,62,0.333333333,1,30
246.6666667,68,64,0.333333333,0,30
247,66,63,0.333333333,1,30
247,70,65,0.333333333,0,30
247.3333333,61,60,0.333333333,1,30
247.3333333,73,67,0.333333333,0,30
247.6666667,66,63,0.333333333,1,30
247.6666667,70,65,0.333333333,0,30
248,61,60,1,1,31
248,65,62,1,1,31
248,68,64,0.333333333,0,31
248.3333333,73,67,0.333333333,0,31
248.6666667,75,68,0.333333333,0,31
249,77,69,0.333333333,0,31
249.3333333,73,67,0.333333333,0,31
249.6666667,80,71,0.333333333,0,31
250,58,58,1,1,31
250,65,62,1,1,31
250,68,64,1,0,31
250,74,67,1,0,31
251,51,54,1,1,31
251,63,61,1,1,31
251,66,63,1,0,31
251,75,68,1,0,31
252,56,57,2,1,32
252,63,61,2,1,32
252,66,63,2,0,32
252,72,66,2,0,32
254,44,50,2,1,32
254,51,54,2,1,32
254,54,56,2,1,32
254,66,63,0.25,0,32
254.25,68,64,0.25,0,32
254.5,66,63,0.25,0,32
254.75,65,62,0.25,0,32
255,66,63,0.25,0,32
255.25,75,68,0.25,0,32
255.5,73,67,0.25,0,32
255.75,72,66,0.25,0,32
256,49,53,1,1,33
256,53,55,1,1,33
256,73,67,0.25,0,33
256.25,68,64,0.25,0,33
256.5,73,67,0.25,0,33
256.75,77,69,0.25,0,33
257,80,71,0.25,0,33
257.25,85,74,0.25,0,33
257.5,89,76,0.25,0,33
257.75,87,75,0.25,0,33
258,70,65,1,1,33
258,77,69,1,1,33
258,80,71,1,0,33
258,86,74,1,0,33
259,63,61,1,1,33
259,75,68,1,1,33
259,78,70,1,0,33
259,87,75,1,0,33
260,68,64,2,1,34
260,75,68,2,1,34
260,78,70,2,0,34
260,84,73,2,0,34
262,56,57,2,1,34
262,63,61,2,1,34
262,66,63,2,1,34
262,78,70,0.25,0,34
262.25,80,71,0.25,0,34
262.5,78,70,0.25,0,34
262.75,77,69,0.25,0,34
263,78,70,0.25,0,34
263.25,87,75,0.25,0,34
263.5,85,74,0.25,0,34
263.75,84,73,0.25,0,34
264,61,60,1,1,35
264,65,62,1,1,35
264,85,74,0.25,0,35
264.25,80,71,0.25,0,35
264.5,77,69,0.25,0,35
264.75,73,67,0.25,0,35
265,68,64,0.25,0,35
265.25,73,67,0.25,0,35
265.5,68,64,0.25,0,35
265.75,65,62,0.25,0,35
266,44,50,2,1,35
266,51,54,2,1,35
266,54,56,2,1,35
266,66,63,0.25,0,35
266.25,68,64,0.25,0,35
266.5,66,63,0.25,0,35
266.75,65,62,0.25,0,35
267,66,63,0.25,0,35
267.25,75,68,0.25,0,35
267.5,73,67,0.25,0,35
267.75,72,66,0.25,0,35
268,49,53,1,1,36
268,53,55,1,1,36
268,73,67,0.25,0,36
268.25,68,64,0.25,0,36
268.5,65,62,0.25,0,36
268.75,61,60,0.25,0,36
269,56,57,0.25,0,36
269.25,61,60,0.25,0,36
269.5,56,57,0.25,0,36
269.75,53,55,0.25,0,36
270,42,49,0.25,1,36
270.25,44,50,0.25,1,36
270.5,42,49,0.25,1,36
270.75,41,48,0.25,1,36
271,42,49,0.25,1,36
271,56,57,1,0,36
271,60,59,1,0,36
271,63,61,1,0,36
271,66,63,1,0,36
271.25,44,50,0.25,1,36
271.5,46,51,0.25,1,36
271.75,48,52,0.25,1,36
272,49,53,0.25,1,37
272.25,51,54,0.25,1,37
272.5,53,55,0.25,1,37
272.75,54,56,0.25,1,37
273,56,57,0.25,1,37
273,60,59,1,0,37
273,63,61,1,0,37
273,66,63,1,0,37
273.25,54,56,0.25,1,37
273.5,53,55,0.25,1,37
273.75,51,54,0.25,1,37
274,49,53,0.25,1,37
274.25,48,52,0.25,1,37
274.5,46,51,0.25,1,37
274.75,44,50,0.25,1,37
275,46,51,0.25,1,37
275,60,59,1,0,37
275,63,61,1,0,37
275,66,63,1,0,37
275,68,64,1,0,37
275.25,44,50,0.25,1,37
275.5,46,51,0.25,1,37
275.75,48,52,0.25,1,37
276,49,53,0.25,1,40
276.25,51,54,0.25,1,40
276.5,53,55,0.25,1,40
276.75,54,56,0.25,1,40
277,56,57,0.25,1,40
277,59,59,1,0,40
277,61,60,1,0,40
277,65,62,1,0,40
277,68,64,1,0,40
277.25,57,58,0.25,1,40
277.5,59,59,0.25,1,40
277.75,61,60,0.25,1,40
278,62,61,0.25,1,40
278.25,61,60,0.25,1,40
278.5,59,59,0.25,1,40
278.75,57,58,0.25,1,40
279,61,60,0.25,1,40
279,69,65,0.75,0,40
279.25,59,59,0.25,1,40
279.5,57,58,0.25,1,40
279.75,56,57,0.25,1,40
279.75,71,66,0.25,0,40
280,42,49,0.5,1,41
280,54,56,0.5,1,41
280,73,67,1,0,41
280.5,54,56,0.5,1,41
281,57,58,0.5,1,41
281,61,60,1,0,41
281,66,63,1,0,41
281.5,54,56,0.5,1,41
282,59,59,0.5,1,41
282,61,60,1,0,41
282,65,62,1,0,41
282.5,54,56,0.5,1,41
283,57,58,0.5,1,41
283,61,60,1,0,41
283,66,63,1,0,41
283.5,54,56,0.5,1,41
284,47,52,0.5,1,42
284,62,61,3,0,42
284,66,63,3,0,42
284,74,68,3,0,42
284.5,54,56,0.5,1,42
285,59,59,0.5,1,42
285.5,54,56,0.5,1,42
286,59,59,0.5,1,42
286.5,54,56,0.5,1,42
287,45,51,1,1,42
287,57,58,0.5,1,42
287,62,61,1,0,42
287,66,63,1,0,42
287,74,68,1,0,42
287.5,54,56,0.5,1,42
288,44,50,1,1,43
288,56,57,0.5,1,43
288,71,66,2,0,43
288,74,68,2,0,43
288.5,52,55,0.5,1,43
289,42,49,1,1,43
289,54,56,0.5,1,43
289.5,52,55,0.5,1,43
290,40,48,0.5,1,43
290,68,64,1,0,43
290,76,69,1.5,0,43
290.5,52,55,0.5,1,43
291,44,50,0.5,1,43
291,64,62,1,0,43
291.5,56,57,0.5,1,43
291.5,71,66,0.5,0,43
292,45,51,1,1,44
292,57,58,1,1,44
292,73,67,0.25,0,44
292.25,76,69,0.25,0,44
292.5,73,67,0.25,0,44
292.75,76,69,0.25,0,44
293,73,67,0.25,0,44
293.25,76,69,0.25,0,44
293.5,73,67,0.25,0,44
293.75,76,69,0.25,0,44
294,68,64,1,1,44
294,73,67,0.25,0,44
294.25,76,69,0.25,0,44
294.5,73,67,0.25,0,44
294.75,76,69,0.25,0,44
295,73,67,0.25,0,44
295.25,76,69,0.25,0,44
295.5,73,67,0.25,0,44
295.75,76,69,0.25,0,44
296,67,63,1,1,45
296,73,67,0.25,0,45
296.25,75,68,0.25,0,45
296.5,73,67,0.25,0,45
296.75,75,68,0.25,0,45
297,47,52,0.75,1,45
297,71,66,0.25,0,45
297.25,75,68,0.25,0,45
297.5,71,66,0.25,0,45
297.75,49,53,0.25,1,45
297.75,75,68,0.25,0,45
298,51,54,1,1,45
298,71,66,0.25,0,45
298.25,75,68,0.25,0,45
298.5,71,66,0.25,0,45
298.75,75,68,0.25,0,45
299,44,50,1,1,45
299,71,66,0.25,0,45
299,83,73,0.75,0,45
299.25,75,68,0.25,0,45
299.5,71,66,0.25,0,45
299.75,85,74,0.25,0,45
300,56,57,0.25,1,46
300,59,59,0.25,1,46
300,75,68,1,0,46
300,87,75,1,0,46
300.25,63,61,0.25,1,46
300.5,56,57,0.25,1,46
300.5,59,59,0.25,1,46
300.75,63,61,0.25,1,46
301,56,57,0.25,1,46
301,59,59,0.25,1,46
301,68,64,1,0,46
301,80,71,1,0,46
301.25,63,61,0.25,1,46
301.5,56,57,0.25,1,46
301.5,59,59,0.25,1,46
301.75,63,61,0.25,1,46
302,58,58,0.25,1,46
302,61,60,0.25,1,46
302,67,63,1,0,46
302,79,70,1,0,46
302.25,63,61,0.25,1,46
302.5,58,58,0.25,1,46
302.5,61,60,0.25,1,46
302.75,63,61,0.25,1,46
303,56,57,0.25,1,46
303,59,59,0.25,1,46
303,68,64,1,0,46
303,80,71,1,0,46
303.25,63,61,0.25,1,46
303.5,56,57,0.25,1,46
303.5,59,59,0.25,1,46
303.75,63,61,0.25,1,46
304,62,60,1,1,47
304,65,62,1,1,47
304,80,71,0.25,0,47
304.25,83,73,0.25,0,47
304.5,82,72,0.25,0,47
304.75,80,71,0.25,0,47
305,80,71,0.25,0,47
305.25,83,73,0.25,0,47
305.5,82,72,0.25,0,47
305.75,80,71,0.25,0,47
306,80,71,0.25,0,47
306.25,83,73,0.25,0,47
306.5,82,72,0.25,0,47
306.75,80,71,0.25,0,47
307,62,60,1,1,47
307,65,62,0.75,1,47
307,80,71,0.25,0,47
307.25,83,73,0.25,0,47
307.5,82,72,0.25,0,47
307.75,66,63,0.25,1,47
307.75,80,71,0.25,0,47
308,62,60,1,1,48
308,65,62,1,1,48
308,68,64,1,1,48
308,80,71,0.25,0,48
308.25,83,73,0.25,0,48
308.5,82,72,0.25,0,48
308.75,80,71,0.25,0,48
309,83,73,0.25,0,48
309.25,80,71,0.25,0,48
309.5,78,70,0.25,0,48
309.75,77,69,0.25,0,48
310,83,73,0.25,0,48
310.25,80,71,0.25,0,48
310.5,78,70,0.25,0,48
310.75,77,69,0.25,0,48
311,62,60,0.75,1,48
311,65,62,0.75,1,48
311,82,72,0.25,0,48
311.25,80,71,0.25,0,48
311.5,78,70,0.25,0,48
311.75,70,65,0.25,1,48
311.75,77,69,0.25,0,48
312,63,61,0.5,1,49
312,66,63,0.5,1,49
312,78,70,0.25,0,49
312.25,82,72,0.25,0,49
312.5,80,71,0.25,0,49
312.75,78,70,0.25,0,49
313,51,54,0.75,1,49
313,54,56,0.75,1,49
313,80,71,0.25,0,49
313.25,78,70,0.25,0,49
313.5,77,69,0.25,0,49
313.75,58,58,0.25,1,49
313.75,75,68,0.25,0,49
314,53,55,0.5,1,49
314,56,57,0.5,1,49
314,74,67,0.25,0,49
314.25,77,69,0.25,0,49
314.5,75,68,0.25,0,49
314.75,74,67,0.25,0,49
315,62,60,0.75,1,49
315,65,62,0.75,1,49
315,82,72,0.25,0,49
315.25,80,71,0.25,0,49
315.5,78,70,0.25,0,49
315.75,70,65,0.25,1,49
315.75,77,69,0.25,0,49
316,63,61,0.5,1,50
316,66,63,0.5,1,50
316,78,70,0.25,0,50
316.25,82,72,0.25,0,50
316.5,80,71,0.25,0,50
316.75,78,70,0.25,0,50
317,51,54,0.75,1,50
317,54,56,0.75,1,50
317,80,71,0.25,0,50
317.25,78,70,0.25,0,50
317.5,77,69,0.25,0,50
317.75,58,58,0.25,1,50
317.75,75,68,0.25,0,50
318,51,54,0.5,1,50
318,54,56,0.5,1,50
318,56,57,0.5,1,50
318,72,66,0.25,0,50
318.25,75,68,0.25,0,50
318.5,73,67,0.25,0,50
318.75,72,66,0.25,0,50
319,60,59,0.75,1,50
319,63,61,0.75,1,50
319,80,71,0.25,0,50
319.25,78,70,0.25,0,50
319.5,76,69,0.25,0,50
319.75,68,64,0.25,1,50
319.75,75,68,0.25,0,50
320,61,60,0.5,1,51
320,64,62,0.5,1,51
320,76,69,0.25,0,51
320.25,80,71,0.25,0,51
320.5,78,70,0.25,0,51
320.75,76,69,0.25,0,51
321,49,53,0.75,1,51
321,52,55,0.75,1,51
321,78,70,0.25,0,51
321.25,76,69,0.25,0,51
321.5,75,68,0.25,0,51
321.75,56,57,0.25,1,51
321.75,73,67,0.25,0,51
322,51,54,0.5,1,51
322,54,56,0.5,1,51
322,72,66,0.25,0,51
322.25,75,68,0.25,0,51
322.5,73,67,0.25,0,51
322.75,72,66,0.25,0,51
323,60,59,0.75,1,51
323,63,61,0.75,1,51
323,80,71,0.25,0,51
323.25,78,70,0.25,0,51
323.5,76,69,0.25,0,51
323.75,68,64,0.25,1,51
323.75,75,68,0.25,0,51
324,61,60,0.5,1,52
324,64,62,0.5,1,52
324,76,69,0.25,0,52
324.25,80,71,0.25,0,52
324.5,78,70,0.25,0,52
324.75,76,69,0.25,0,52
325,49,53,0.75,1,52
325,52,55,0.75,1,52
325,78,70,0.25,0,52
325.25,76,69,0.25,0,52
325.5,75,68,0.25,0,52
325.75,56,57,0.25,1,52
325.75,73,67,0.25,0,52
326,49,53,0.5,1,52
326,52,55,0.5,1,52
326,54,56,0.5,1,52
326,70,65,0.25,0,52
326.25,73,67,0.25,0,52
326.5,71,66,0.25,0,52
326.75,70,65,0.25,0,52
327,58,58,0.75,1,52
327,61,60,0.75,1,52
327,78,70,0.25,0,52
327.25,76,69,0.25,0,52
327.5,75,68,0.25,0,52
327.75,66,63,0.25,1,52
327.75,73,67,0.25,0,52
328,59,59,0.5,1,53
328,63,61,0.5,1,53
328,71,66,0.25,0,53
328.25,75,68,0.25,0,53
328.5,73,67,0.25,0,53
328.75,71,66,0.25,0,53
329,46,51,0.75,1,53
329,49,53,0.75,1,53
329,78,70,0.25,0,53
329.25,76,69,0.25,0,53
329.5,75,68,0.25,0,53
329.75,54,56,0.25,1,53
329.75,73,67,0.25,0,53
330,47,52,0.5,1,53
330,51,54,0.5,1,53
330,71,66,0.25,0,53
330.25,75,68,0.25,0,53
330.5,73,67,0.25,0,53
330.75,71,66,0.25,0,53
331,66,63,0.25,1,53
331,78,70,0.25,0,53
331.25,64,62,0.25,1,53
331.25,76,69,0.25,0,53
331.5,63,61,0.25,1,53
331.5,75,68,0.25,0,53
331.75,61,60,0.25,1,53
331.75,73,67,0.25,0,53
332,59,59,0.5,1,54
332,71,66,0.25,0,54
332.25,75,68,0.25,0,54
332.5,73,67,0.25,0,54
332.75,71,66,0.25,0,54
333,71,66,0.25,1,54
333,83,73,0.25,0,54
333.25,70,65,0.25,1,54
333.25,82,72,0.25,0,54
333.5,68,64,0.25,1,54
333.5,80,71,0.25,0,54
333.75,66,63,0.25,1,54
333.75,78,70,0.25,0,54
334,65,62,0.5,1,54
334,77,69,0.25,0,54
334.25,80,71,0.25,0,54
334.5,78,70,0.25,0,54
334.75,77,69,0.25,0,54
335,71,66,0.25,1,54
335,83,73,0.25,0,54
335.25,70,65,0.25,1,54
335.25,82,72,0.25,0,54
335.5,68,64,0.25,1,54
335.5,80,71,0.25,0,54
335.75,66,63,0.25,1,54
335.75,78,70,0.25,0,54
336,65,62,0.5,1,55
336,77,69,0.25,0,55
336.25,80,71,0.25,0,55
336.5,78,70,0.25,0,55
336.75,77,69,0.25,0,55
337,75,68,0.25,1,55
337,87,75,0.25,0,55
337.25,73,67,0.25,1,55
337.25,85,74,0.25,0,55
337.5,71,66,0.25,1,55
337.5,83,73,0.25,0,55
337.75,70,65,0.25,1,55
337.75,82,72,0.25,0,55
338,68,64,0.25,1,55
338,80,71,0.25,0,55
338.25,71,66,0.25,1,55
338.25,83,73,0.25,0,55
338.5,70,65,0.25,1,55
338.5,82,72,0.25,0,55
338.75,68,64,0.25,1,55
338.75,80,71,0.25,0,55
339,66,63,0.25,1,55
339,78,70,0.25,0,55
339.25,65,62,0.25,1,55
339.25,77,69,0.25,0,55
339.5,63,61,0.25,1,55
339.5,75,68,0.25,0,55
339.75,61,60,0.25,1,55
339.75,73,67,0.25,0,55
340,59,59,0.25,1,56
340,71,66,0.25,0,56
340.25,63,61,0.25,1,56
340.25,75,68,0.25,0,56
340.5,61,60,0.25,1,56
340.5,73,67,0.25,0,56
340.75,59,59,0.25,1,56
340.75,71,66,0.25,0,56
341,58,58,0.25,1,56
341,70,65,0.25,0,56
341.25,56,57,0.25,1,56
341.25,68,64,0.25,0,56
341.5,54,56,0.25,1,56
341.5,66,63,0.25,0,56
341.75,53,55,0.25,1,56
341.75,65,62,0.25,0,56
342,59,59,0.25,1,56
342,71,66,0.25,0,56
342.25,58,58,0.25,1,56
342.25,70,65,0.25,0,56
342.5,56,57,0.25,1,56
342.5,68,64,0.25,0,56
342.75,54,56,0.25,1,56
342.75,66,63,0.25,0,56
343,53,55,0.25,1,56
343,65,62,0.25,0,56
343.25,51,54,0.25,1,56
343.25,63,61,0.25,0,56
343.5,49,53,0.25,1,56
343.5,61,60,0.25,0,56
343.75,48,52,0.25,1,56
343.75,60,59,0.25,0,56
344,49,53,2,1,57
344,49,53,4,1,57
344,61,60,2,0,57
344,61,60,4,0,57
346,53,55,2,1,57
346,65,62,2,0,57
348,56,57,0.333333333,1,58
348,61,60,3,0,58
348,65,62,3,0,58
348,68,64,3,0,58
348.3333333,58,58,0.333333333,1,58
348.6666667,56,57,0.333333333,1,58
349,54,56,0.333333333,1,58
349.3333333,53,55,0.333333333,1,58
349.6666667,51,54,0.333333333,1,58
350,49,53,0.333333333,1,58
350.3333333,51,54,0.333333333,1,58
350.6666667,49,53,0.333333333,1,58
351,47,52,0.333333333,1,58
351,66,63,0.75,0,58
351,70,65,0.75,0,58
351.3333333,46,51,0.333333333,1,58
351.6666667,44,50,0.333333333,1,58
351.75,68,64,0.25,0,58
351.75,71,66,0.25,0,58
352,42,49,0.5,1,59
352,61,60,1,0,59
352,70,65,1,0,59
352,73,67,1,0,59
352.5,54,56,0.5,1,59
353,58,58,0.5,1,59
353,61,60,1,0,59
353,66,63,1,0,59
353.5,54,56,0.5,1,59
354,59,59,0.5,1,59
354,61,60,1,0,59
354,65,62,1,0,59
354.5,54,56,0.5,1,59
355,58,58,0.5,1,59
355,61,60,1,0,59
355,66,63,1,0,59
355.5,54,56,0.5,1,59
356,56,57,0.5,1,60
356,59,59,3,0,60
356,61,60,3,0,60
356,65,62,3,0,60
356,71,66,3,0,60
356.5,49,53,0.5,1,60
357,56,57,0.5,1,60
357.5,49,53,0.5,1,60
358,56,57,0.5,1,60
358.5,49,53,0.5,1,60
359,53,55,0.5,1,60
359,56,57,1,0,60
359,61,60,1,0,60
359,68,64,1,0,60
359.5,49,53,0.5,1,60
360,42,49,0.5,1,61
360,58,58,1,0,61
360,61,60,1,0,61
360,70,65,1,0,61
360.5,54,56,0.5,1,61
361,47,52,0.5,1,61
361,63,61,1,0,61
361,75,68,1,0,61
361.5,54,56,0.5,1,61
362,46,51,0.5,1,61
362,61,60,1,0,61
362,73,67,1,0,61
362.5,54,56,0.5,1,61
363,42,49,1,1,61
363,51,54,0.5,1,61
363,66,63,1,0,61
363,78,70,1,0,61
363.5,54,56,0.5,1,61
364,42,49,1,1,62
364,49,53,0.5,1,62
364,65,62,1,0,62
364,77,69,1,0,62
364.5,54,56,0.5,1,62
365,42,49,1,1,62
365,47,52,0.5,1,62
365,63,61,1,0,62
365,75,68,1,0,62
365.5,54,56,0.5,1,62
366,42,49,1,1,62
366,46,51,0.5,1,62
366,61,60,1,0,62
366,73,67,1,0,62
366.5,54,56,0.5,1,62
367,70,65,0.25,0,62
367.25,71,66,0.25,0,62
367.5,70,65,0.25,0,62
367.75,66,63,0.25,0,62
368,71,66,0.25,0,63
368.25,73,67,0.25,0,63
368.5,71,66,0.25,0,63
368.75,68,64,0.25,0,63
369,49,53,0.25,1,63
369,65,62,1,0,63
369.25,53,55,0.25,1,63
369.5,56,57,0.25,1,63
369.75,59,59,0.25,1,63
370,49,53,1,1,63
371,71,66,0.25,0,63
371.25,73,67,0.25,0,63
371.5,71,66,0.25,0,63
371.75,68,64,0.25,0,63
372,73,67,0.25,0,64
372.25,75,68,0.25,0,64
372.5,73,67,0.25,0,64
372.75,70,65,0.25,0,64
373,46,51,0.25,1,64
373,66,63,1,0,64
373.25,49,53,0.25,1,64
373.5,54,56,0.25,1,64
373.75,58,58,0.25,1,64
374,46,51,1,1,64
375,70,65,0.25,0,64
375.25,71,66,0.25,0,64
375.5,70,65,0.25,0,64
375.75,66,63,0.25,0,64
376,73,67,0.25,0,65
376.25,75,68,0.25,0,65
376.5,73,67,0.25,0,65
376.75,70,65,0.25,0,65
377,51,54,0.25,1,65
377,67,63,1,0,65
377.25,55,56,0.25,1,65
377.5,58,58,0.25,1,65
377.75,61,60,0.25,1,65
378,51,54,1,1,65
379,73,67,0.25,0,65
379.25,75,68,0.25,0,65
379.5,73,67,0.25,0,65
379.75,70,65,0.25,0,65
380,75,68,0.25,0,66
380.25,76,69,0.25,0,66
380.5,75,68,0.25,0,66
380.75,71,66,0.25,0,66
381,47,52,0.25,1,66
381,68,64,1,0,66
381.25,51,54,0.25,1,66
381.5,56,57,0.25,1,66
381.75,59,59,0.25,1,66
382,47,52,1,1,66
383,44,50,1,1,66
383,47,52,1,1,66
383,52,55,1,1,66
383,56,57,1,1,66
383,88,76,0.333333333,0,66
383.3333333,87,75,0.333333333,0,66
383.6666667,85,74,0.333333333,0,66
384,45,51,2,1,67
384,49,53,2,1,67
384,54,56,2,1,67
384,57,58,2,1,67
384,83,73,0.333333333,0,67
384.3333333,81,72,0.333333333,0,67
384.6666667,80,71,0.333333333,0,67
385,78,70,0.333333333,0,67
385.3333333,76,69,0.333333333,0,67
385.6666667,75,68,0.333333333,0,67
386,47,52,2,1,67
386,54,56,2,1,67
386,57,58,2,1,67
386,59,59,2,1,67
386,73,67,0.333333333,0,67
386.3333333,71,66,0.333333333,0,67
386.6666667,70,65,0.333333333,0,67
387,71,66,0.333333333,0,67
387.3333333,73,67,0.333333333,0,67
387.6666667,75,68,0.333333333,0,67
388,52,55,1,1,68
388,56,57,1,1,68
388,59,59,1,1,68
388,64,62,1,0,68
388,68,64,1,0,68
388,71,66,1,0,68
388,76,69,1,0,68
389,47,52,1,1,68
389,51,54,1,1,68
389,54,56,1,1,68
389,59,59,1,1,68
389,66,63,1,0,68
389,71,66,1,0,68
389,75,68,1,0,68
389,78,70,1,0,68
390,40,48,1,1,68
390,44,50,1,1,68
390,47,52,1,1,68
390,52,55,1,1,68
390,68,64,1,0,68
390,71,66,1,0,68
390,76,69,1,0,68
390,80,71,1,0,68
392,52,55,1,1,69
392,56,57,1,1,69
392,59,59,1,0,69
392,64,62,1,0,69
392,68,64,1,0,69
394,45,51,1,1,69
394,49,53,1,1,69
394,54,56,1,1,69
394,61,60,1,0,69
394,66,63,1,0,69
394,69,65,1,0,69
