193.5,70,66,0.25,0,49
193.75,82,73,0.25,0,49
194,41,49,0.5,1,49
194,48,53,0.5,1,49
194,69,65,0.25,0,49
194.25,81,72,0.25,0,49
194.5,46,52,0.5,1,49
194.5,48,53,0.5,1,49
194.5,76,69,0.25,0,49
194.75,88,76,0.25,0,49
195,45,51,0.5,1,49
195,48,53,0.5,1,49
195,77,70,0.25,0,49
195.25,89,77,0.25,0,49
195.5,40,48,0.5,1,49
195.5,48,53,0.5,1,49
195.5,70,66,0.25,0,49
195.75,82,73,0.25,0,49
196,41,49,2,1,50
196,69,65,0.25,0,50
196.25,81,72,0.25,0,50
196.5,67,64,0.25,0,50
196.75,79,71,0.25,0,50
197,65,63,0.25,0,50
197.25,77,70,0.25,0,50
197.5,64,62,0.25,0,50
197.75,76,69,0.25,0,50
198,38,47,2,1,50
198,62,61,0.25,0,50
198.25,74,68,0.25,0,50
198.5,60,60,0.25,0,50
198.75,72,67,0.25,0,50
199,58,59,0.25,0,50
199.25,70,66,0.25,0,50
199.5,57,58,0.25,0,50
199.75,69,65,0.25,0,50
200,34,45,2,1,51
200,55,57,0.25,0,51
200.25,67,64,0.25,0,51
200.5,53,56,0.25,0,51
200.75,65,63,0.25,0,51
201,52,55,0.25,0,51
201.25,64,62,0.25,0,51
201.5,50,54,0.25,0,51
201.75,62,61,0.25,0,51
202,36,46,2,1,51
202,48,53,0.25,1,51
202.25,60,60,0.25,1,51
202.5,46,52,0.25,1,51
202.75,58,59,0.25,1,51
203,45,51,0.25,1,51
203.25,57,58,0.25,1,51
203.5,43,50,0.25,1,51
203.75,55,57,0.25,1,51
204,29,42,0.5,1,52
204,41,49,0.5,1,52
204,53,56,0.5,1,52
204.5,46,52,0.5,1,52
204.5,52,55,0.25,1,52
204.75,60,60,0.25,1,52
205,45,51,0.5,1,52
205,53,56,0.25,1,52
205.25,60,60,0.25,1,52
205.5,40,48,0.5,1,52
205.5,58,59,0.25,1,52
205.75,60,60,0.25,1,52
206,41,49,0.5,1,52
206,57,58,0.25,1,52
206.25,60,60,0.25,1,52
206.5,46,52,0.5,1,52
206.5,52,55,0.25,1,52
206.75,60,60,0.25,1,52
207,45,51,0.5,1,52
207,53,56,0.25,1,52
207.25,60,60,0.25,1,52
207.5,40,48,0.5,1,52
207.5,58,59,0.25,1,52
207.75,60,60,0.25,1,52
208,41,49,0.5,1,53
208,57,58,0.25,1,53
208.25,60,60,0.25,1,53
208.5,46,52,0.5,1,53
208.5,52,55,0.25,1,53
208.75,60,60,0.25,1,53
209,45,51,0.5,1,53
209,53,56,0.25,1,53
209.25,60,60,0.25,1,53
209.5,40,48,0.5,1,53
209.5,58,59,0.25,1,53
209.75,60,60,0.25,1,53
210,40,48,0.5,1,53
210,57,58,0.25,1,53
210.25,60,60,0.25,1,53
210.5,43,50,0.5,1,53
210.5,49,53,0.25,1,53
210.75,61,60,0.25,1,53
211,41,49,0.5,1,53
211,50,54,0.25,1,53
211.25,62,61,0.25,1,53
211.5,40,48,0.5,1,53
211.5,52,55,0.25,1,53
211.75,64,62,0.25,1,53
212,38,47,0.5,1,54
212,51,55,0.25,0,54
212.25,65,63,0.25,0,54
212.5,36,46,0.5,1,54
212.5,53,55,0.25,0,54
212.75,66,63,0.25,0,54
213,34,45,0.5,1,54
213,55,57,0.25,0,54
213.25,67,64,0.25,0,54
213.5,33,44,0.5,1,54
213.5,57,58,0.25,0,54
213.75,69,65,0.25,0,54
214,31,43,4,1,54
214,58,59,0.25,0,54
214.25,70,66,0.25,0,54
214.5,60,60,0.25,0,54
214.75,72,67,0.25,0,54
215,62,61,0.25,0,54
215.25,74,68,0.25,0,54
215.5,60,60,0.25,0,54
215.75,72,67,0.25,0,54
216,58,59,0.25,0,55
216.25,70,66,0.25,0,55
216.5,57,58,0.25,0,55
216.75,69,65,0.25,0,55
217,55,57,0.25,0,55
217.25,67,64,0.25,0,55
217.5,53,56,0.25,0,55
217.75,65,63,0.25,0,55
218,36,46,2,1,55
218,52,55,0.25,0,55
218.25,64,62,0.25,0,55
218.5,50,54,0.25,0,55
218.75,62,61,0.25,0,55
219,48,53,0.25,0,55
219.25,60,60,0.25,0,55
219.5,52,55,0.25,0,55
219.75,64,62,0.25,0,55
220,29,42,0.25,1,56
220,53,56,1,0,56
220,65,63,1,0,56
220.25,41,49,0.25,1,56
220.5,29,42,0.25,1,56
220.75,41,49,0.25,1,56
221,29,42,0.25,1,56
221.25,41,49,0.25,1,56
221.5,29,42,0.25,1,56
221.75,41,49,0.25,1,56
222,29,42,0.25,1,56
222,57,58,2,0,56
222,57,58,1.5,0,56
222,60,60,2,0,56
222.25,41,49,0.25,1,56
222.5,29,42,0.25,1,56
222.75,41,49,0.25,1,56
223,29,42,0.25,1,56
223.25,41,49,0.25,1,56
223.5,29,42,0.25,1,56
223.5,53,56,0.5,0,56
223.75,41,49,0.25,1,56
224,29,42,0.25,1,57
224,58,59,2,0,57
224,58,59,1.5,0,57
224,61,61,2,0,57
224.25,41,49,0.25,1,57
224.5,29,42,0.25,1,57
224.75,41,49,0.25,1,57
225,29,42,0.25,1,57
225.25,41,49,0.25,1,57
225.5,29,42,0.25,1,57
225.5,56,58,0.5,0,57
225.75,41,49,0.25,1,57
226,29,42,0.25,1,57
226,55,57,0.5,0,57
226,58,59,1,0,57
226,60,60,1,0,57
226.25,41,49,0.25,1,57
226.5,29,42,0.25,1,57
226.5,53,56,0.5,0,57
226.75,41,49,0.25,1,57
227,29,42,0.25,1,57
227,55,57,0.5,0,57
227,58,59,1,0,57
227,60,60,1,0,57
227.25,41,49,0.25,1,57
227.5,29,42,0.25,1,57
227.5,52,55,0.5,0,57
227.75,41,49,0.25,1,57
228,27,41,0.25,1,58
228,53,56,1.5,0,58
228,57,58,1.5,0,58
228,60,60,1.5,0,58
228.25,41,49,0.25,1,58
228.5,27,41,0.25,1,58
228.75,41,49,0.25,1,58
229,29,42,0.25,1,58
229.25,41,49,0.25,1,58
229.5,29,42,0.25,1,58
229.75,41,49,0.25,1,58
230,29,42,0.25,1,58
230,57,58,2,0,58
230,60,60,2,0,58
230,69,65,1.5,0,58
230.25,41,49,0.25,1,58
230.5,29,42,0.25,1,58
230.75,41,49,0.25,1,58
231,29,42,0.25,1,58
231.25,41,49,0.25,1,58
231.5,29,42,0.25,1,58
231.5,65,63,0.5,0,58
231.75,41,49,0.25,1,58
232,29,42,0.25,1,59
232,58,59,2,0,59
232,61,61,2,0,59
232,70,66,1.5,0,59
232.25,41,49,0.25,1,59
232.5,29,42,0.25,1,59
232.75,41,49,0.25,1,59
233,29,42,0.25,1,59
233.25,41,49,0.25,1,59
233.5,29,42,0.25,1,59
233.5,68,65,0.5,0,59
233.75,41,49,0.25,1,59
234,29,42,0.25,1,59
234,58,59,1,0,59
234,61,61,1,0,59
234,66,64,0.5,0,59
234.25,41,49,0.25,1,59
234.5,29,42,0.25,1,59
234.5,65,63,0.5,0,59
234.75,41,49,0.25,1,59
235,29,42,0.25,1,59
235,58,59,1,0,59
235,61,61,1,0,59
235,66,64,0.5,0,59
235.25,41,49,0.25,1,59
235.5,29,42,0.25,1,59
235.5,64,62,0.5,0,59
235.75,41,49,0.25,1,59
236,29,42,0.25,1,60
236,57,58,1.5,0,60
236,60,60,1.5,0,60
236,65,63,1.5,0,60
236.25,41,49,0.25,1,60
236.5,29,42,0.25,1,60
236.75,41,49,0.25,1,60
237,29,42,0.25,1,60
237.25,41,49,0.25,1,60
237.5,29,42,0.25,1,60
237.75,41,49,0.25,1,60
238,29,42,0.25,1,60
238,58,59,1,0,60
238,61,61,1,0,60
238,67,64,0.5,0,60
238.25,41,49,0.25,1,60
238.5,29,42,0.25,1,60
238.5,65,63,0.5,0,60
238.75,41,49,0.25,1,60
239,29,42,0.25,1,60
239,58,59,1,0,60
239,61,61,1,0,60
239,67,64,0.5,0,60
239.25,41,49,0.25,1,60
239.5,29,42,0.25,1,60
239.5,64,62,0.5,0,60
239.75,41,49,0.25,1,60
240,29,42,0.25,1,61
240,57,58,1.5,0,61
240,60,60,1.5,0,61
240,65,63,1.5,0,61
240.25,41,49,0.25,1,61
240.5,29,42,0.25,1,61
240.75,41,49,0.25,1,61
241,29,42,0.25,1,61
241.25,41,49,0.25,1,61
241.5,29,42,0.25,1,61
241.75,41,49,0.25,1,61
242,29,42,0.25,1,61
242,58,59,1,0,61
242,61,61,1,0,61
242,66,64,0.5,0,61
242.25,41,49,0.25,1,61
242.5,29,42,0.25,1,61
242.5,65,63,0.5,0,61
242.75,41,49,0.25,1,61
243,29,42,0.25,1,61
243,58,59,1,0,61
243,61,61,1,0,61
243,66,64,0.5,0,61
243.25,41,49,0.25,1,61
243.5,29,42,0.25,1,61
243.5,64,62,0.5,0,61
243.75,41,49,0.25,1,61
244,29,42,1.5,1,62
244,41,49,1.5,1,62
244,53,56,1.5,0,62
244,65,63,1.5,0,62
245.5,31,43,0.5,1,62
245.5,43,50,0.5,1,62
245.5,55,57,0.5,0,62
245.5,67,64,0.5,0,62
246,33,44,1.5,1,62
246,45,51,1.5,1,62
246,57,58,1.5,0,62
246,69,65,1.5,0,62
247.5,34,45,0.5,1,62
247.5,46,52,0.5,1,62
247.5,58,59,0.5,0,62
247.5,70,66,0.5,0,62
248,36,46,1.5,1,63
248,48,53,1.5,1,63
248,60,60,1.5,0,63
248,72,67,1.5,0,63
249.5,38,47,0.5,1,63
249.5,50,54,0.5,1,63
249.5,62,61,0.5,0,63
249.5,74,68,0.5,0,63
250,40,48,0.5,1,63
250,52,55,0.5,1,63
250,64,62,0.5,0,63
250,76,69,0.5,0,63
250.5,41,49,0.5,1,63
250.5,53,56,0.5,1,63
250.5,65,63,0.5,0,63
250.5,77,70,0.5,0,63
251,43,50,0.5,1,63
251,55,57,0.5,1,63
251,67,64,0.5,0,63
251,79,71,0.5,0,63
251.5,45,51,0.5,1,63
251.5,57,58,0.5,1,63
251.5,69,65,0.5,0,63
251.5,81,72,0.5,0,63
252,46,52,1.5,1,64
252,58,59,1.5,1,64
252,70,66,1.5,0,64
252,82,73,1.5,0,64
253.5,45,51,0.5,1,64
253.5,57,58,0.5,1,64
253.5,69,65,0.5,0,64
253.5,81,72,0.5,0,64
254,43,50,1.5,1,64
254,55,57,1.5,1,64
254,67,64,1.5,0,64
254,79,71,1.5,0,64
255.5,41,49,0.5,1,64
255.5,53,56,0.5,1,64
255.5,65,63,0.5,0,64
255.5,77,70,0.5,0,64
256,40,48,1.5,1,65
256,52,55,1.5,1,65
256,64,62,1.5,0,65
256,76,69,1.5,0,65
257.5,38,47,0.5,1,65
257.5,50,54,0.5,1,65
257.5,62,61,0.5,0,65
257.5,74,68,0.5,0,65
258,36,46,0.5,1,65
258,48,53,0.5,1,65
258,60,60,0.5,0,65
258,72,67,0.5,0,65
258.5,34,45,0.5,1,65
258.5,46,52,0.5,1,65
258.5,58,59,0.5,0,65
258.5,70,66,0.5,0,65
259,33,44,0.5,1,65
259,45,51,0.5,1,65
259,57,58,0.5,0,65
259,69,65,0.5,0,65
259.5,31,43,0.5,1,65
259.5,43,50,0.5,1,65
259.5,55,57,0.5,0,65
259.5,67,64,0.5,0,65
260,29,42,1,1,66
260,41,49,1,1,66
260,53,56,1,0,66
260,65,63,1,0,66
261,48,53,1,1,66
261,55,57,1,1,66
261,58,59,1,1,66
261,64,62,0.25,0,66
261.25,63,61,0.25,0,66
261.5,64,62,0.25,0,66
261.75,60,60,0.25,0,66
262,53,56,1,1,66
262,57,58,1,1,66
262,65,63,1,0,66
263,60,60,1,1,66
263,67,64,1,1,66
263,70,66,1,1,66
263,76,69,0.25,0,66
263.25,75,68,0.25,0,66
263.5,76,69,0.25,0,66
263.75,72,67,0.25,0,66
264,65,63,1,1,67
264,69,65,1,1,67
264,77,70,1,0,67
266,48,53,1,1,67
266,60,60,1,1,67
266,76,69,1,0,67
266,79,71,1,0,67
266,82,73,1,0,67
266,84,74,1,0,67
266,88,76,1,0,67
268,41,49,1,1,68
268,53,56,1,1,68
268,77,70,1,0,68
268,81,72,1,0,68
268,84,74,1,0,68
268,89,77,1,0,68
271,58,59,0.25,0,0
271,62,61,1,0,0
271.25,57,58,0.25,0,0
271.5,58,59,0.25,0,0
271.75,53,56,0.25,0,0
272,34,45,1,1,1
272,46,52,1,1,1
272,62,61,1,0,1
272,65,63,1,0,1
273,34,45,1,1,1
273,46,52,1,1,1
273,58,59,1,0,1
273,62,61,1,0,1
275,58,59,0.25,0,1
275,62,61,1,0,1
275.25,57,58,0.25,0,1
275.5,58,59,0.25,0,1
275.75,53,56,0.25,0,1
276,34,45,1,1,2
276,46,52,1,1,2
276,62,61,1,0,2
276,65,63,1,0,2
277,34,45,1,1,2
277,46,52,1,1,2
277,58,59,1,0,2
277,62,61,1,0,2
279,58,59,0.25,0,2
279,62,61,1,0,2
279.25,57,58,0.25,0,2
279.5,58,59,0.25,0,2
279.75,53,56,0.25,0,2
280,62,61,0.25,0,3
280,65,63,1,0,3
280.25,61,60,0.25,0,3
280.5,62,61,0.25,0,3
280.75,58,59,0.25,0,3
281,65,63,0.25,0,3
281,70,66,1,0,3
281.25,64,62,0.25,0,3
281.5,65,63,0.25,0,3
281.75,62,61,0.25,0,3
282,70,66,0.25,0,3
282,74,68,1,0,3
282.25,69,65,0.25,0,3
282.5,70,66,0.25,0,3
282.75,65,63,0.25,0,3
283,74,68,0.25,0,3
283,77,70,1,0,3
283.25,73,67,0.25,0,3
283.5,74,68,0.25,0,3
283.75,70,66,0.25,0,3
284,46,52,0.25,1,4
284,82,73,3,0,4
284.25,50,54,0.25,1,4
284.5,53,56,0.25,1,4
284.75,58,59,0.25,1,4
285,46,52,0.25,1,4
285.25,50,54,0.25,1,4
285.5,53,56,0.25,1,4
285.75,58,59,0.25,1,4
286,46,52,0.25,1,4
286.25,50,54,0.25,1,4
286.5,53,56,0.25,1,4
286.75,58,59,0.25,1,4
287,46,52,0.25,1,4
287,81,72,0.25,0,4
287.25,50,54,0.25,1,4
287.25,82,73,0.25,0,4
287.5,53,56,0.25,1,4
287.5,84,74,0.25,0,4
287.75,58,59,0.25,1,4
287.75,82,73,0.25,0,4
288,46,52,0.25,1,5
288,81,72,0.5,0,5
288.25,51,55,0.25,1,5
288.5,55,57,0.25,1,5
288.5,79,71,0.5,0,5
288.75,58,59,0.25,1,5
289,46,52,0.25,1,5
289,77,70,0.5,0,5
289.25,51,55,0.25,1,5
289.5,55,57,0.25,1,5
289.5,75,69,0.5,0,5
289.75,58,59,0.25,1,5
290,46,52,0.25,1,5
290,74,68,0.5,0,5
290.25,51,55,0.25,1,5
290.5,53,56,0.25,1,5
290.5,72,67,0.5,0,5
290.75,57,58,0.25,1,5
291,46,52,0.25,1,5
291,79,71,0.5,0,5
291.25,51,55,0.25,1,5
291.5,53,56,0.25,1,5
291.5,77,70,0.5,0,5
291.75,57,58,0.25,1,5
292,46,52,0.25,1,6
292,75,69,1,0,6
292.25,50,54,0.25,1,6
292.5,53,56,0.25,1,6
292.75,58,59,0.25,1,6
293,46,52,0.25,1,6
293,74,68,1,0,6
293.25,50,54,0.25,1,6
293.5,53,56,0.25,1,6
293.75,58,59,0.25,1,6
294,46,52,0.25,1,6
294.25,50,54,0.25,1,6
294.5,53,56,0.25,1,6
294.75,56,58,0.25,1,6
295,46,52,0.25,1,6
295,69,65,0.25,0,6
295.25,50,54,0.25,1,6
295.25,70,66,0.25,0,6
295.5,53,56,0.25,1,6
295.5,72,67,0.25,0,6
295.75,56,58,0.25,1,6
295.75,70,66,0.25,0,6
296,46,52,0.25,1,7
296,68,65,0.5,0,7
296.25,51,55,0.25,1,7
296.5,55,57,0.25,1,7
296.5,67,64,0.5,0,7
296.75,51,55,0.25,1,7
297,46,52,0.25,1,7
297,65,63,0.5,0,7
297.25,51,55,0.25,1,7
297.5,55,57,0.25,1,7
297.5,63,62,0.5,0,7
297.75,51,55,0.25,1,7
298,46,52,0.25,1,7
298,62,61,0.5,0,7
298.25,48,53,0.25,1,7
298.5,51,55,0.25,1,7
298.5,60,60,0.5,0,7
298.75,53,56,0.25,1,7
299,46,52,0.25,1,7
299,63,62,0.5,0,7
299.25,48,53,0.25,1,7
299.5,51,55,0.25,1,7
299.5,57,58,0.5,0,7
299.75,53,56,0.25,1,7
300,46,52,1,1,8
300,58,59,0.5,0,8
300.5,62,61,0.25,0,8
300.75,60,60,0.25,0,8
301,46,52,0.25,1,8
301,58,59,0.25,0,8
301.25,45,51,0.25,1,8
301.25,57,58,0.25,0,8
301.5,46,52,0.25,1,8
301.5,58,59,0.25,0,8
301.75,43,50,0.25,1,8
301.75,55,57,0.25,0,8
302,41,49,1,1,8
302,53,56,0.5,0,8
302.5,67,64,0.25,0,8
302.75,65,63,0.25,0,8
303,51,55,0.25,1,8
303,63,62,0.25,0,8
303.25,50,54,0.25,1,8
303.25,62,61,0.25,0,8
303.5,51,55,0.25,1,8
303.5,63,62,0.25,0,8
303.75,48,53,0.25,1,8
303.75,60,60,0.25,0,8
304,46,52,1,1,9
304,58,59,0.5,0,9
304.5,74,68,0.25,0,9
304.75,72,67,0.25,0,9
305,58,59,0.25,1,9
305,70,66,0.25,0,9
305.25,57,58,0.25,1,9
305.25,69,65,0.25,0,9
305.5,58,59,0.25,1,9
305.5,70,66,0.25,0,9
305.75,55,57,0.25,1,9
305.75,67,64,0.25,0,9
306,53,56,1,1,9
306,65,63,0.5,0,9
306.5,79,71,0.25,0,9
306.75,77,70,0.25,0,9
307,63,62,0.25,1,9
307,75,69,0.25,0,9
307.25,62,61,0.25,1,9
307.25,74,68,0.25,0,9
307.5,63,62,0.25,1,9
307.5,75,69,0.25,0,9
307.75,60,60,0.25,1,9
307.75,72,67,0.25,0,9
308,58,59,0.5,1,10
308,70,66,0.5,0,10
308.5,60,60,0.25,1,10
308.5,72,67,0.25,0,10
308.75,62,61,0.25,1,10
308.75,74,68,0.25,0,10
309,63,62,0.25,1,10
309,75,69,0.25,0,10
309.25,65,63,0.25,1,10
309.25,77,70,0.25,0,10
309.5,67,64,0.25,1,10
309.5,79,71,0.25,0,10
309.75,69,65,0.25,1,10
309.75,81,72,0.25,0,10
310,70,66,0.25,1,10
310,82,73,0.25,0,10
310.25,69,65,0.25,1,10
310.25,81,72,0.25,0,10
310.5,70,66,0.25,1,10
310.5,82,73,0.25,0,10
310.75,72,67,0.25,1,10
310.75,84,74,0.25,0,10
311,74,68,0.25,1,10
311,86,75,0.25,0,10
311.25,72,67,0.25,1,10
311.25,84,74,0.25,0,10
311.5,74,68,0.25,1,10
311.5,86,75,0.25,0,10
311.75,76,69,0.25,1,10
311.75,88,76,0.25,0,10
312,77,70,1,1,11
312,89,77,1,0,11
313,53,56,1,1,11
313,65,63,1,0,11
315,46,52,0.25,1,11
315.25,45,51,0.25,1,11
315.5,46,52,0.25,1,11
315.75,41,49,0.25,1,11
316,50,54,0.25,1,12
316.25,49,53,0.25,1,12
316.5,50,54,0.25,1,12
316.75,46,52,0.25,1,12
317,53,56,0.25,1,12
317.25,52,55,0.25,1,12
317.5,53,56,0.25,1,12
317.75,50,54,0.25,1,12
318,58,59,0.25,1,12
318.25,57,58,0.25,1,12
318.5,58,59,0.25,1,12
318.75,53,56,0.25,1,12
319,62,61,0.25,1,12
319.25,61,60,0.25,1,12
319.5,62,61,0.25,1,12
319.75,58,59,0.25,1,12
320,65,63,1.75,1,13
321.75,63,62,0.25,1,13
322,62,61,0.75,1,13
322,77,70,4,0,13
322.75,60,60,0.25,1,13
323,58,59,0.75,1,13
323.75,56,58,0.25,1,13
324,55,57,2,1,14
324,77,70,2,0,14
325,71,66,1,0,14
326,56,58,1,1,14
326,72,67,1,0,14
326,75,69,1,0,14
327,54,56,1,1,14
327,69,65,1,0,14
327,74,68,2,0,14
328,55,57,1,1,15
328,70,66,1,0,15
328,74,68,1,0,15
329,52,55,1,1,15
329,67,64,1,0,15
329,72,67,2,0,15
330,53,56,1,1,15
330,69,65,1,0,15
331,50,54,1,1,15
331,65,63,1,0,15
331,71,66,1,0,15
332,36,46,0.5,1,16
332,48,53,0.5,1,16
332,72,67,0.25,0,16
332.25,64,62,0.25,0,16
332.25,67,64,0.25,0,16
332.5,60,60,0.5,1,16
332.5,72,67,0.25,0,16
332.75,64,62,0.25,0,16
332.75,67,64,0.25,0,16
333,60,60,0.5,1,16
333,72,67,0.25,0,16
333.25,64,62,0.25,0,16
333.25,67,64,0.25,0,16
333.5,60,60,0.5,1,16
333.5,74,68,0.25,0,16
333.75,64,62,0.25,0,16
333.75,67,64,0.25,0,16
334,60,60,0.5,1,16
334,76,69,0.25,0,16
334.25,67,64,0.25,0,16
334.25,70,66,0.25,0,16
334.5,60,60,0.5,1,16
334.5,72,67,0.25,0,16
334.75,67,64,0.25,0,16
334.75,70,66,0.25,0,16
335,60,60,0.5,1,16
335,74,68,0.25,0,16
335.25,67,64,0.25,0,16
335.25,70,66,0.25,0,16
335.5,60,60,0.5,1,16
335.5,76,69,0.25,0,16
335.75,67,64,0.25,0,16
335.75,70,66,0.25,0,16
336,60,60,0.5,1,17
336,77,70,0.25,0,17
336.25,65,63,0.25,0,17
336.25,69,65,0.25,0,17
336.5,60,60,0.5,1,17
336.5,77,70,0.25,0,17
336.75,65,63,0.25,0,17
336.75,69,65,0.25,0,17
337,60,60,0.5,1,17
337,77,70,0.25,0,17
337.25,65,63,0.25,0,17
337.25,69,65,0.25,0,17
337.5,60,60,0.5,1,17
337.5,76,69,0.25,0,17
337.75,65,63,0.25,0,17
337.75,69,65,0.25,0,17
338,60,60,0.5,1,17
338,74,68,0.25,0,17
338.25,65,63,0.25,0,17
338.25,68,65,0.25,0,17
338.5,60,60,0.5,1,17
338.5,72,67,0.25,0,17
338.75,65,63,0.25,0,17
338.75,68,65,0.25,0,17
339,60,60,0.5,1,17
339,71,66,0.25,0,17
339.25,65,63,0.25,0,17
339.25,68,65,0.25,0,17
339.5,60,60,0.5,1,17
339.5,74,68,0.25,0,17
339.75,65,63,0.25,0,17
339.75,68,65,0.25,0,17
340,36,46,0.5,1,18
340,48,53,0.5,1,18
340,72,67,0.25,0,18
340.25,64,62,0.25,0,18
340.25,67,64,0.25,0,18
340.5,60,60,0.5,1,18
340.5,71,66,0.25,0,18
340.75,64,62,0.25,0,18
340.75,67,64,0.25,0,18
341,60,60,0.5,1,18
341,72,67,0.25,0,18
341.25,64,62,0.25,0,18
341.25,67,64,0.25,0,18
341.5,60,60,0.5,1,18
341.5,74,68,0.25,0,18
341.75,64,62,0.25,0,18
341.75,67,64,0.25,0,18
342,60,60,0.5,1,18
342,76,69,0.25,0,18
342.25,67,64,0.25,0,18
342.25,70,66,0.25,0,18
342.5,60,60,0.5,1,18
342.5,72,67,0.25,0,18
342.75,67,64,0.25,0,18
342.75,70,66,0.25,0,18
343,60,60,0.5,1,18
343,74,68,0.25,0,18
343.25,67,64,0.25,0,18
343.25,70,66,0.25,0,18
343.5,60,60,0.5,1,18
343.5,76,69,0.25,0,18
343.75,67,64,0.25,0,18
343.75,70,66,0.25,0,18
344,60,60,0.5,1,19
344,77,70,0.25,0,19
344.25,65,63,0.25,0,19
344.25,69,65,0.25,0,19
344.5,60,60,0.5,1,19
344.5,77,70,0.25,0,19
344.75,65,63,0.25,0,19
344.75,69,65,0.25,0,19
345,60,60,0.5,1,19
345,77,70,0.25,0,19
345.25,65,63,0.25,0,19
345.25,69,65,0.25,0,19
345.5,60,60,0.5,1,19
345.5,76,69,0.25,0,19
345.75,65,63,0.25,0,19
345.75,69,65,0.25,0,19
346,60,60,0.5,1,19
346,74,68,0.25,0,19
346.25,65,63,0.25,0,19
346.25,68,65,0.25,0,19
346.5,60,60,0.5,1,19
346.5,72,67,0.25,0,19
346.75,65,63,0.25,0,19
346.75,68,65,0.25,0,19
347,60,60,0.5,1,19
347,71,66,0.25,0,19
347.25,65,63,0.25,0,19
347.25,68,65,0.25,0,19
347.5,60,60,0.5,1,19
347.5,74,68,0.25,0,19
347.75,65,63,0.25,0,19
347.75,68,65,0.25,0,19
348,48,53,0.5,1,20
348,72,67,0.25,0,20
348.25,64,62,0.25,0,20
348.25,67,64,0.25,0,20
348.5,60,60,0.5,1,20
348.5,72,67,0.25,0,20
348.75,64,62,0.25,0,20
348.75,67,64,0.25,0,20
349,60,60,0.5,1,20
349,71,66,0.25,0,20
349.25,65,63,0.25,0,20
349.25,68,65,0.25,0,20
349.5,60,60,0.5,1,20
349.5,74,68,0.25,0,20
349.75,65,63,0.25,0,20
349.75,68,65,0.25,0,20
350,48,53,0.5,1,20
350,72,67,0.25,0,20
350.25,64,62,0.25,0,20
350.25,67,64,0.25,0,20
350.5,60,60,0.5,1,20
350.5,72,67,0.25,0,20
350.75,64,62,0.25,0,20
350.75,67,64,0.25,0,20
351,60,60,0.5,1,20
351,71,66,0.25,0,20
351.25,65,63,0.25,0,20
351.25,68,65,0.25,0,20
351.5,60,60,0.5,1,20
351.5,74,68,0.25,0,20
351.75,65,63,0.25,0,20
351.75,68,65,0.25,0,20
352,48,53,1,1,21
352,64,62,0.25,0,21
352,67,64,0.25,0,21
352,72,67,0.25,0,21
352.25,60,60,0.25,0,21
352.5,62,61,0.25,0,21
352.75,64,62,0.25,0,21
353,65,63,0.25,0,21
353.25,67,64,0.25,0,21
353.5,69,65,0.25,0,21
353.75,71,66,0.25,0,21
354,72,67,0.25,0,21
354.25,71,66,0.25,0,21
354.5,72,67,0.25,0,21
354.75,71,66,0.25,0,21
355,72,67,0.25,0,21
355.25,71,66,0.25,0,21
355.5,72,67,0.25,0,21
355.75,71,66,0.25,0,21
356,69,65,2,0,22
356,72,67,2,0,22
356.25,53,56,0.25,1,22
356.5,55,57,0.25,1,22
356.75,57,58,0.25,1,22
357,58,59,0.25,1,22
357.25,60,60,0.25,1,22
357.5,62,61,0.25,1,22
357.75,64,62,0.25,1,22
358,65,63,0.25,1,22
358,69,65,1,0,22
358.25,64,62,0.25,1,22
358.5,65,63,0.25,1,22
358.75,64,62,0.25,1,22
359,65,63,0.25,1,22
359,77,70,1,0,22
359.25,64,62,0.25,1,22
359.5,65,63,0.25,1,22
359.75,64,62,0.25,1,22
360,65,63,0.25,1,23
360,69,65,1,0,23
360,72,67,1,0,23
360.25,64,62,0.25,1,23
360.5,65,63,0.25,1,23
360.75,64,62,0.25,1,23
361,65,63,0.25,1,23
361,77,70,1,0,23
361,81,72,1,0,23
361.25,64,62,0.25,1,23
361.5,65,63,0.25,1,23
361.75,64,62,0.25,1,23
362,65,63,0.25,1,23
362,69,65,1,0,23
362,72,67,1,0,23
362.25,64,62,0.25,1,23
362.5,65,63,0.25,1,23
362.75,64,62,0.25,1,23
363,65,63,0.25,1,23
363,81,72,1,0,23
363,84,74,1,0,23
363.25,64,62,0.25,1,23
363.5,65,63,0.25,1,23
363.75,64,62,0.25,1,23
364,65,63,0.25,1,24
364,69,65,2,0,24
364,72,67,2,0,24
364.25,53,56,0.25,1,24
364.5,55,57,0.25,1,24
364.75,57,58,0.25,1,24
365,58,59,0.25,1,24
365.25,60,60,0.25,1,24
365.5,62,61,0.25,1,24
365.75,64,62,0.25,1,24
366,65,63,0.25,1,24
366,69,65,1,0,24
366.25,64,62,0.25,1,24
366.5,65,63,0.25,1,24
366.75,64,62,0.25,1,24
367,65,63,0.25,1,24
367,77,70,1,0,24
367.25,64,62,0.25,1,24
367.5,65,63,0.25,1,24
367.75,64,62,0.25,1,24
368,65,63,0.25,1,25
368,69,65,1,0,25
368,72,67,1,0,25
368.25,64,62,0.25,1,25
368.5,65,63,0.25,1,25
368.75,64,62,0.25,1,25
369,65,63,0.25,1,25
369,77,70,1,0,25
369,81,72,1,0,25
369.25,64,62,0.25,1,25
369.5,65,63,0.25,1,25
369.75,64,62,0.25,1,25
370,65,63,0.25,1,25
