203.5,62,61,0.5,1,68
204.0,68,65,1.0,0,69
204.5,50,54,0.5,1,69
204.5,53,56,0.5,1,69
204.5,58,59,0.5,1,69
205.0,67,64,0.0,0,69
205.0,67,64,1.0,0,69
205.0,68,65,0.0,0,69
205.5,51,55,0.5,1,69
205.5,55,57,0.5,1,69
205.5,58,59,0.5,1,69
206.0,65,63,1.0,0,69
206.5,47,52,0.5,1,69
206.5,50,54,0.5,1,69
206.5,55,57,0.5,1,69
207.0,64,62,1.0,0,70
207.5,48,53,0.5,1,70
207.5,52,55,0.5,1,70
207.5,55,57,0.5,1,70
208.0,63,62,1.0,0,70
208.5,45,51,0.5,1,70
208.5,48,53,0.5,1,70
208.5,53,56,0.5,1,70
209.0,62,61,0.0,0,70
209.0,62,61,1.0,0,70
209.0,63,62,0.0,0,70
209.5,46,52,0.5,1,70
209.5,50,54,0.5,1,70
209.5,53,56,0.5,1,70
210.0,63,62,1.0,0,71
210.5,45,51,0.5,1,71
210.5,48,53,0.5,1,71
210.5,53,56,0.5,1,71
211.0,62,61,0.0,0,71
211.0,62,61,1.0,0,71
211.0,63,62,0.0,0,71
211.5,46,52,0.5,1,71
211.5,50,54,0.5,1,71
211.5,53,56,0.5,1,71
212.0,63,62,1.0,0,71
212.5,45,51,0.5,1,71
212.5,48,53,0.5,1,71
212.5,53,56,0.5,1,71
213.0,46,52,0.5,1,72
213.0,50,54,0.5,1,72
213.0,53,56,0.5,1,72
213.0,62,61,0.25,0,72
213.25,58,59,0.25,0,72
213.5,53,56,0.25,0,72
213.75,58,59,0.25,0,72
214.0,62,61,0.25,0,72
214.25,58,59,0.25,0,72
214.5,65,63,0.25,0,72
214.75,62,61,0.25,0,72
215.0,70,66,0.25,0,72
215.25,65,63,0.25,0,72
215.5,74,68,0.25,0,72
215.75,70,66,0.25,0,72
216.0,65,63,0.25,0,73
216.25,62,61,0.25,0,73
216.5,70,66,0.25,0,73
216.75,65,63,0.25,0,73
217.0,74,68,0.25,0,73
217.25,70,66,0.25,0,73
217.5,77,70,0.25,0,73
217.75,74,68,0.25,0,73
218.0,70,66,0.25,0,73
218.25,65,63,0.25,0,73
218.5,74,68,0.25,0,73
218.75,70,66,0.25,0,73
219.0,77,70,0.25,0,74
219.25,74,68,0.25,0,74
219.5,82,73,0.25,0,74
219.75,77,70,0.25,0,74
220.0,74,68,0.25,0,74
220.25,70,66,0.25,0,74
220.5,77,70,0.25,0,74
220.75,74,68,0.25,0,74
221.0,82,73,0.25,0,74
221.25,77,70,0.25,0,74
221.5,86,75,0.25,0,74
221.75,82,73,0.25,0,74
222.0,89,77,0.5,0,75
222.5,65,63,0.5,1,75
222.5,77,70,0.5,0,75
223.0,70,66,0.5,1,75
223.0,82,73,0.5,0,75
223.5,74,68,0.5,1,75
223.5,86,75,0.5,0,75
224.0,77,70,0.5,1,75
224.0,89,77,0.5,0,75
224.5,65,63,0.5,0,75
225.0,70,66,0.5,0,76
225.5,74,68,0.5,0,76
226.0,77,70,0.5,0,76
226.5,41,49,0.5,1,76
226.5,53,56,0.5,0,76
227.0,46,52,0.5,1,76
227.0,58,59,0.5,0,76
227.5,50,54,0.5,1,76
227.5,62,61,0.5,0,76
228.0,53,56,1.0,1,77
228.0,65,63,0.5,0,77
228.5,70,66,0.5,0,77
229.0,74,68,0.5,0,77
229.5,77,70,0.5,0,77
230.0,75,69,0.5,0,77
230.5,74,68,0.5,0,77
231.0,72,67,11.0,0,78
231.5,53,56,0.5,1,78
232.0,57,58,0.5,1,78
232.5,60,60,0.5,1,78
233.0,63,62,0.5,1,78
233.5,41,49,0.5,1,78
234.0,45,51,0.5,1,79
234.5,48,53,0.5,1,79
235.0,51,55,0.5,1,79
235.5,42,50,0.5,1,79
236.0,45,51,0.5,1,79
236.5,48,53,0.5,1,79
237.0,51,55,0.5,1,80
237.5,41,49,0.5,1,80
238.0,45,51,0.5,1,80
238.5,48,53,0.5,1,80
239.0,51,55,0.5,1,80
239.5,53,56,0.5,1,80
240.0,57,58,0.5,1,81
240.5,60,60,0.5,1,81
241.0,63,62,0.5,1,81
241.5,53,56,0.5,1,81
242.0,63,62,0.5,1,81
242.0,71,66,0.0,0,81
242.0,72,67,0.0,0,81
242.0,77,70,0.5,0,81
242.5,53,56,0.5,1,81
242.5,77,70,0.5,0,81
243.0,58,59,1.0,1,82
243.0,62,61,1.0,1,82
243.0,70,66,0.5,0,82
243.5,70,66,0.5,0,82
244.0,71,66,0.5,0,82
244.5,72,67,0.5,0,82
245.0,73,67,0.5,0,82
245.5,74,68,0.5,0,82
246.0,55,57,3.0,1,83
246.0,58,59,3.0,1,83
246.0,75,69,3.0,0,83
249.0,51,55,3.0,1,84
249.0,60,60,3.0,1,84
249.0,67,64,3.0,0,84
252.0,53,56,1.0,1,85
252.0,60,60,1.0,1,85
252.0,63,62,1.0,0,85
252.0,70,66,0.5,0,85
252.5,69,65,0.5,0,85
253.0,53,56,1.0,1,85
253.0,60,60,1.0,1,85
253.0,63,62,1.0,0,85
253.0,69,65,0.5,0,85
253.0,70,66,0.0,0,85
253.5,67,64,0.5,0,85
254.0,53,56,1.0,1,85
254.0,60,60,0.5,1,85
254.0,63,62,1.0,0,85
254.0,69,65,0.5,0,85
254.5,57,58,0.5,1,85
254.5,72,67,0.5,0,85
255.0,46,52,0.5,1,86
255.0,58,59,0.5,1,86
255.0,62,61,0.5,0,86
255.0,70,66,0.5,0,86
255.5,58,59,0.5,1,86
255.5,70,66,0.5,0,86
256.0,59,59,0.5,1,86
256.0,71,66,0.5,0,86
256.5,60,60,0.5,1,86
256.5,72,67,0.5,0,86
257.0,61,60,0.5,1,86
257.0,73,67,0.5,0,86
257.5,62,61,0.5,1,86
257.5,74,68,0.5,0,86
258.0,63,62,3.0,1,87
258.0,75,69,3.0,0,87
261.0,51,55,3.0,1,88
261.0,55,57,2.0,1,88
261.0,63,62,3.0,0,88
261.0,67,64,2.0,0,88
263.0,56,58,0.5,1,88
263.0,68,65,0.5,0,88
263.5,58,59,0.5,1,88
263.5,70,66,0.5,0,88
264.0,44,51,2.0,1,1
264.0,51,55,2.0,1,1
264.0,53,56,2.0,1,1
264.0,56,58,2.0,1,1
264.0,60,60,2.0,0,1
264.0,63,62,2.0,0,1
264.0,72,67,0.75,0,1
264.75,65,63,0.25,0,1
265.0,65,63,1.0,0,1
267.0,44,51,2.0,1,2
267.0,51,55,2.0,1,2
267.0,53,56,2.0,1,2
267.0,56,58,2.0,1,2
267.0,60,60,2.0,0,2
267.0,63,62,2.0,0,2
267.0,72,67,0.75,0,2
267.75,65,63,0.25,0,2
268.0,65,63,1.0,0,2
270.0,32,44,1.0,1,3
270.0,39,48,1.0,1,3
270.0,60,60,1.0,0,3
270.0,63,62,1.0,0,3
270.0,65,63,1.0,0,3
271.0,32,44,1.0,1,3
271.0,39,48,1.0,1,3
271.0,60,60,1.0,0,3
271.0,63,62,1.0,0,3
271.0,65,63,1.0,0,3
272.0,32,44,1.0,1,3
272.0,39,48,1.0,1,3
272.0,60,60,1.0,0,3
272.0,63,62,1.0,0,3
272.0,65,63,1.0,0,3
273.0,33,44,3.0,1,4
273.0,39,48,3.0,1,4
273.0,60,60,3.0,0,4
273.0,63,62,3.0,0,4
273.0,66,64,3.0,0,4
276.0,45,51,1.0,1,5
276.0,51,55,1.0,1,5
276.0,54,57,1.0,1,5
276.0,60,60,1.0,0,5
276.0,63,62,1.0,0,5
276.0,66,64,1.0,0,5
277.0,45,51,1.0,1,5
277.0,51,55,1.0,1,5
277.0,54,57,1.0,1,5
277.0,60,60,1.0,0,5
277.0,63,62,1.0,0,5
277.0,66,64,1.0,0,5
278.0,45,51,1.0,1,5
278.0,51,55,1.0,1,5
278.0,54,57,1.0,1,5
278.0,60,60,1.0,0,5
278.0,63,62,1.0,0,5
278.0,66,64,1.0,0,5
279.0,46,52,3.0,1,6
279.0,51,55,3.0,1,6
279.0,55,57,3.0,1,6
279.0,58,59,3.0,0,6
279.0,63,62,3.0,0,6
279.0,67,64,3.0,0,6
282.0,34,45,1.0,1,7
282.0,46,52,1.0,1,7
282.0,56,58,1.0,0,7
282.0,62,61,1.0,0,7
282.0,67,64,0.5,0,7
282.5,65,63,0.5,0,7
283.0,34,45,1.0,1,7
283.0,46,52,1.0,1,7
283.0,56,58,1.0,0,7
283.0,62,61,1.0,0,7
283.0,65,63,0.25,0,7
283.25,67,64,0.25,0,7
283.5,65,63,0.25,0,7
283.75,64,62,0.25,0,7
284.0,34,45,1.0,1,7
284.0,46,52,1.0,1,7
284.0,56,58,1.0,0,7
284.0,62,61,1.0,0,7
284.0,65,63,0.5,0,7
284.5,67,64,0.5,0,7
285.0,39,48,1.0,1,8
285.0,51,55,1.0,1,8
285.0,55,57,0.25,0,8
285.0,63,62,0.25,0,8
285.25,65,63,0.25,0,8
285.5,63,62,0.25,0,8
285.75,62,61,0.25,0,8
286.0,63,62,0.333333333333,0,8
286.333333333,65,63,0.333333333333,0,8
286.666666667,67,64,0.333333333333,0,8
287.0,68,65,0.333333333333,0,8
287.333333333,70,66,0.333333333333,0,8
287.666666667,72,67,0.333333333333,0,8
288.0,74,68,0.333333333333,0,9
288.333333333,75,69,0.333333333333,0,9
288.666666667,77,70,0.333333333333,0,9
289.0,78,70,0.333333333333,0,9
289.333333333,79,71,0.333333333333,0,9
289.666666667,80,72,0.333333333333,0,9
290.0,81,72,0.333333333333,0,9
290.333333333,82,73,0.333333333333,0,9
290.666666667,83,73,0.333333333333,0,9
291.0,68,65,2.0,1,10
291.0,72,67,2.0,1,10
291.0,75,69,2.0,1,10
291.0,84,74,0.75,0,10
291.75,77,70,0.25,0,10
292.0,77,70,1.0,0,10
294.0,56,58,2.0,1,11
294.0,60,60,2.0,1,11
294.0,63,62,2.0,1,11
294.0,71,66,0.0,0,11
294.0,72,67,0.75,0,11
294.75,65,63,0.25,0,11
295.0,65,63,1.0,0,11
297.0,32,44,1.0,1,12
297.0,44,51,1.0,1,12
297.0,48,53,1.0,0,12
297.0,51,55,1.0,0,12
297.0,53,56,1.0,0,12
298.0,32,44,1.0,1,12
298.0,44,51,1.0,1,12
298.0,48,53,1.0,0,12
298.0,51,55,1.0,0,12
298.0,53,56,1.0,0,12
299.0,32,44,1.0,1,12
299.0,44,51,1.0,1,12
299.0,48,53,1.0,0,12
299.0,51,55,1.0,0,12
299.0,53,56,1.0,0,12
300.0,33,44,3.0,1,13
300.0,45,51,3.0,1,13
300.0,48,53,3.0,0,13
300.0,51,55,3.0,0,13
300.0,54,57,3.0,0,13
303.0,69,65,1.0,1,14
303.0,72,67,1.0,0,14
303.0,75,69,1.0,0,14
303.0,78,71,1.0,0,14
304.0,69,65,1.0,1,14
304.0,72,67,1.0,0,14
304.0,75,69,1.0,0,14
304.0,78,71,1.0,0,14
305.0,69,65,1.0,1,14
305.0,72,67,1.0,0,14
305.0,75,69,1.0,0,14
305.0,78,71,1.0,0,14
306.0,70,66,3.0,1,15
306.0,75,69,3.0,0,15
306.0,79,71,3.0,0,15
309.0,34,45,1.0,1,16
309.0,46,52,1.0,1,16
309.0,56,58,1.0,0,16
309.0,62,61,1.0,0,16
309.0,67,64,0.5,0,16
309.5,65,63,0.5,0,16
310.0,34,45,1.0,1,16
310.0,46,52,1.0,1,16
310.0,56,58,1.0,0,16
310.0,62,61,1.0,0,16
310.0,65,63,0.25,0,16
310.25,67,64,0.25,0,16
310.5,65,63,0.25,0,16
310.75,64,62,0.25,0,16
311.0,34,45,1.0,1,16
311.0,46,52,1.0,1,16
311.0,56,58,1.0,0,16
311.0,62,61,1.0,0,16
311.0,65,63,0.5,0,16
311.5,67,64,0.5,0,16
312.0,39,48,0.5,1,17
312.0,51,55,0.5,1,17
312.0,55,57,1.0,0,17
312.0,63,62,1.0,0,17
312.5,51,55,0.5,1,17
313.0,51,55,0.5,1,17
313.5,51,55,0.5,1,17
314.0,51,55,0.5,1,17
314.5,51,55,0.5,1,17
315.0,51,55,0.5,1,18
315.0,60,60,3.0,1,18
315.0,63,62,3.0,1,18
315.0,86,75,0.0,0,18
315.0,87,76,0.75,0,18
315.5,51,55,0.5,1,18
315.75,80,72,0.25,0,18
316.0,51,55,0.5,1,18
316.0,80,72,1.0,0,18
316.5,51,55,0.5,1,18
317.0,51,55,0.5,1,18
317.5,51,55,0.5,1,18
318.0,51,55,0.5,1,19
318.0,58,59,3.0,1,19
318.0,62,61,3.0,1,19
318.0,74,68,0.0,0,19
318.0,75,69,0.75,0,19
318.5,51,55,0.5,1,19
318.75,67,64,0.25,0,19
319.0,51,55,0.5,1,19
319.0,67,64,1.0,0,19
319.5,51,55,0.5,1,19
320.0,51,55,0.5,1,19
320.5,51,55,0.5,1,19
321.0,51,55,0.5,1,20
321.0,56,58,1.0,1,20
321.0,60,60,1.0,1,20
321.0,75,69,0.25,0,20
321.25,65,63,0.25,0,20
321.5,51,55,0.5,1,20
322.0,51,55,0.5,1,20
322.0,56,58,1.0,1,20
322.0,60,60,1.0,1,20
322.0,75,69,0.25,0,20
322.25,65,63,0.25,0,20
322.5,51,55,0.5,1,20
323.0,51,55,0.5,1,20
323.0,56,58,1.0,1,20
323.0,59,60,1.0,1,20
323.0,74,68,0.25,0,20
323.25,65,63,0.25,0,20
323.5,51,55,0.5,1,20
324.0,51,55,0.5,1,21
324.0,55,57,1.0,1,21
324.0,58,59,1.0,1,21
324.0,75,69,0.25,0,21
324.25,63,62,0.25,0,21
324.5,51,55,0.5,1,21
325.0,51,55,0.5,1,21
325.5,51,55,0.5,1,21
326.0,51,55,0.5,1,21
326.5,51,55,0.5,1,21
327.0,51,55,0.5,1,22
327.0,60,60,3.0,1,22
327.0,63,62,3.0,1,22
327.0,87,76,1.0,0,22
327.5,51,55,0.5,1,22
328.0,51,55,0.5,1,22
328.0,80,72,0.5,0,22
328.0,86,75,0.0,0,22
328.0,87,76,0.0,0,22
328.5,51,55,0.5,1,22
329.0,51,55,0.5,1,22
329.5,51,55,0.5,1,22
330.0,51,55,0.5,1,23
330.0,58,59,3.0,1,23
330.0,62,61,3.0,1,23
330.0,75,69,1.0,0,23
330.5,51,55,0.5,1,23
331.0,51,55,0.5,1,23
331.0,67,64,0.5,0,23
331.0,74,68,0.0,0,23
331.0,75,69,0.0,0,23
331.5,51,55,0.5,1,23
332.0,51,55,0.5,1,23
332.5,51,55,0.5,1,23
333.0,51,55,0.5,1,24
333.0,56,58,1.0,1,24
333.0,60,60,1.0,1,24
333.0,75,69,0.25,0,24
333.25,65,63,0.25,0,24
333.5,51,55,0.5,1,24
334.0,51,55,0.5,1,24
334.0,56,58,1.0,1,24
334.0,60,60,1.0,1,24
334.0,75,69,0.25,0,24
334.25,65,63,0.25,0,24
334.5,51,55,0.5,1,24
335.0,51,55,0.5,1,24
335.0,56,58,1.0,1,24
335.0,59,60,1.0,1,24
335.0,74,68,0.25,0,24
335.25,65,63,0.25,0,24
335.5,51,55,0.5,1,24
336.0,51,55,1.0,1,25
336.0,55,57,1.0,1,25
336.0,58,59,1.0,1,25
336.0,63,62,0.25,0,25
336.25,65,63,0.25,0,25
336.5,63,62,0.25,0,25
336.75,62,61,0.25,0,25
337.0,63,62,0.25,0,25
337.25,65,63,0.25,0,25
337.5,67,64,0.25,0,25
337.75,68,65,0.25,0,25
338.0,70,66,0.5,0,25
338.5,55,57,0.5,1,25
338.5,67,64,0.5,0,25
339.0,53,56,0.5,1,26
339.0,65,63,0.5,0,26
339.5,56,58,0.5,1,26
339.5,68,65,0.5,0,26
340.0,50,54,0.5,1,26
340.0,62,61,0.5,0,26
340.5,53,56,0.5,1,26
340.5,65,63,0.5,0,26
341.0,46,52,0.5,1,26
341.0,58,59,0.5,0,26
341.5,50,54,0.5,1,26
341.5,62,61,0.5,0,26
342.0,51,55,1.0,1,27
342.0,63,62,0.25,0,27
342.25,65,63,0.25,0,27
342.5,63,62,0.25,0,27
342.75,62,61,0.25,0,27
343.0,63,62,0.25,0,27
343.25,65,63,0.25,0,27
343.5,67,64,0.25,0,27
343.75,68,65,0.25,0,27
344.0,60,60,0.25,1,27
344.0,72,67,0.25,0,27
344.25,58,59,0.25,1,27
344.25,70,66,0.25,0,27
344.5,56,58,0.25,1,27
344.5,68,65,0.25,0,27
344.75,55,57,0.25,1,27
344.75,67,64,0.25,0,27
345.0,53,56,0.5,1,28
345.0,65,63,0.5,0,28
345.5,56,58,0.5,1,28
345.5,68,65,0.5,0,28
346.0,50,54,0.5,1,28
346.0,62,61,0.5,0,28
346.5,53,56,0.5,1,28
346.5,65,63,0.5,0,28
347.0,46,52,0.5,1,28
347.0,58,59,0.5,0,28
347.5,50,54,0.5,1,28
347.5,62,61,0.5,0,28
348.0,51,55,0.5,1,29
348.0,63,62,0.5,0,29
348.5,55,57,0.5,1,29
348.5,67,64,0.5,0,29
349.0,48,53,0.5,1,29
349.0,60,60,0.5,0,29
349.5,51,55,0.5,1,29
349.5,63,62,0.5,0,29
350.0,45,51,0.5,1,29
350.0,57,58,0.5,0,29
350.5,48,53,0.5,1,29
350.5,60,60,0.5,0,29
351.0,41,49,0.5,1,30
351.0,53,56,0.5,0,30
351.5,45,51,0.5,1,30
351.5,57,58,0.5,0,30
352.0,48,53,0.5,1,30
352.0,60,60,0.5,0,30
352.5,52,55,0.5,1,30
352.5,64,62,0.5,0,30
353.0,53,56,0.5,1,30
353.0,65,63,0.5,0,30
353.5,45,51,0.5,1,30
353.5,57,58,0.5,0,30
354.0,46,52,0.5,1,31
354.0,58,59,0.5,0,31
354.5,50,54,0.5,1,31
354.5,62,61,0.5,0,31
355.0,53,56,0.5,1,31
355.0,65,63,0.5,0,31
355.5,57,58,0.5,1,31
355.5,69,65,0.5,0,31
356.0,58,59,0.5,1,31
356.0,70,66,0.5,0,31
356.5,57,58,0.5,1,31
356.5,69,65,0.5,0,31
357.0,58,59,0.5,1,32
357.0,70,66,0.5,0,32
357.5,57,58,0.5,1,32
357.5,69,65,0.5,0,32
358.0,58,59,0.5,1,32
358.0,70,66,0.5,0,32
358.5,57,58,0.5,1,32
358.5,69,65,0.5,0,32
359.0,58,59,0.5,1,32
359.0,70,66,0.5,0,32
359.5,58,59,0.5,1,32
359.5,70,66,0.5,0,32
360.0,44,51,2.0,1,33
360.0,51,55,2.0,1,33
360.0,53,56,2.0,1,33
360.0,56,58,2.0,1,33
360.0,59,60,2.0,0,33
360.0,63,62,2.0,0,33
360.0,71,67,0.75,0,33
360.75,65,63,0.25,0,33
361.0,65,63,1.0,0,33
363.0,44,51,2.0,1,34
363.0,51,55,2.0,1,34
363.0,53,56,2.0,1,34
363.0,56,58,2.0,1,34
363.0,63,62,2.0,0,34
363.0,72,67,0.75,0,34
363.75,65,63,0.25,0,34
364.0,65,63,1.0,0,34
366.0,56,58,1.0,1,35
366.0,59,60,1.0,1,35
366.0,63,62,1.0,0,35
366.0,65,63,1.0,0,35
367.0,56,58,1.0,1,35
367.0,59,60,1.0,1,35
367.0,63,62,1.0,0,35
367.0,65,63,1.0,0,35
368.0,54,57,1.0,1,35
368.0,59,60,1.0,1,35
368.0,63,62,1.0,0,35
368.0,66,64,1.0,0,35
369.0,53,56,3.0,1,36
369.0,59,60,3.0,1,36
369.0,63,62,2.0,0,36
369.0,68,65,3.0,0,36
371.0,62,61,1.0,0,36
372.0,68,65,1.0,1,37
372.0,71,67,1.0,1,37
372.0,75,69,1.0,0,37
372.0,77,70,1.0,0,37
373.0,68,65,1.0,1,37
373.0,71,67,1.0,1,37
373.0,75,69,1.0,0,37
373.0,77,70,1.0,0,37
374.0,66,64,1.0,1,37
374.0,71,67,1.0,1,37
374.0,75,69,1.0,0,37
374.0,78,71,1.0,0,37
375.0,65,63,3.0,1,38
375.0,71,67,3.0,1,38
375.0,75,69,2.0,0,38
375.0,80,72,3.0,0,38
377.0,74,68,1.0,0,38
378.0,58,59,1.0,1,39
378.0,61,61,1.0,1,39
378.0,65,63,1.0,0,39
378.0,67,64,1.0,0,39
379.0,58,59,1.0,1,39
379.0,61,61,1.0,1,39
379.0,65,63,1.0,0,39
379.0,67,64,1.0,0,39
380.0,56,58,1.0,1,39
380.0,61,61,1.0,1,39
380.0,65,63,1.0,0,39
380.0,68,65,1.0,0,39
381.0,55,57,3.0,1,40
381.0,61,61,3.0,1,40
381.0,65,63,2.0,0,40
381.0,70,66,3.0,0,40
383.0,64,62,1.0,0,40
384.0,70,66,1.0,1,41
384.0,73,68,1.0,1,41
384.0,77,70,1.0,0,41
384.0,79,71,1.0,0,41
385.0,70,66,1.0,1,41
385.0,73,68,1.0,1,41
385.0,77,70,1.0,0,41
385.0,79,71,1.0,0,41
386.0,68,65,1.0,1,41
386.0,73,68,1.0,1,41
386.0,77,70,1.0,0,41
386.0,80,72,1.0,0,41
387.0,67,64,3.0,1,42
387.0,73,68,3.0,1,42
387.0,77,70,2.0,0,42
387.0,82,73,3.0,0,42
389.0,76,69,1.0,0,42
390.0,85,75,1.0,0,43
391.0,66,64,1.0,1,43
391.0,70,66,1.0,1,43
391.0,76,69,1.0,0,43
393.0,89,77,1.0,0,44
394.0,65,63,1.0,1,44
394.0,69,65,1.0,1,44
394.0,77,70,1.0,0,44
395.0,53,56,1.0,1,44
396.0,41,49,1.0,1,45
397.0,29,42,1.0,1,45
398.5,77,70,0.5,0,45
399.0,50,54,0.25,1,46
399.0,82,73,1.5,0,46
399.25,58,59,0.25,1,46
399.5,53,56,0.25,1,46
399.75,58,59,0.25,1,46
400.0,50,54,0.25,1,46
400.25,58,59,0.25,1,46
400.5,53,56,0.25,1,46
400.5,81,72,0.25,0,46
400.75,58,59,0.25,1,46
400.75,82,73,0.25,0,46
401.0,50,54,0.25,1,46
401.0,84,74,0.5,0,46
401.25,58,59,0.25,1,46
401.5,53,56,0.25,1,46
401.5,82,73,0.5,0,46
401.75,58,59,0.25,1,46
402.0,50,54,0.25,1,47
402.0,77,70,1.5,0,47
402.25,58,59,0.25,1,47
402.5,53,56,0.25,1,47
402.75,58,59,0.25,1,47
403.0,50,54,0.25,1,47
403.25,58,59,0.25,1,47
403.5,53,56,0.25,1,47
403.5,79,71,0.25,0,47
403.75,58,59,0.25,1,47
403.75,77,70,0.25,0,47
404.0,50,54,0.25,1,47
404.0,75,69,0.5,0,47
404.25,58,59,0.25,1,47
404.5,53,56,0.25,1,47
404.5,74,68,0.5,0,47
404.75,58,59,0.25,1,47
405.0,51,55,0.25,1,48
405.0,78,70,0.25,0,48
405.25,58,59,0.25,1,48
405.25,79,71,0.25,0,48
405.5,55,57,0.25,1,48
405.75,58,59,0.25,1,48
406.0,51,55,0.25,1,48
406.0,78,70,0.25,0,48
406.25,58,59,0.25,1,48
406.25,79,71,0.25,0,48
406.5,55,57,0.25,1,48
406.75,58,59,0.25,1,48
407.0,51,55,0.25,1,48
407.0,74,68,0.25,0,48
407.25,59,59,0.25,1,48
407.25,75,69,0.25,0,48
407.5,55,57,0.25,1,48
407.75,59,59,0.25,1,48
408.0,51,55,0.25,1,49
408.0,71,66,0.25,0,49
408.25,60,60,0.25,1,49
408.25,72,67,0.25,0,49
408.5,55,57,0.25,1,49
408.75,60,60,0.25,1,49
409.0,51,55,0.25,1,49
409.25,60,60,0.25,1,49
409.5,55,57,0.25,1,49
409.75,60,60,0.25,1,49
410.0,52,55,0.25,1,49
410.25,60,60,0.25,1,49
410.5,58,59,0.25,1,49
410.5,84,74,0.5,0,49
410.75,60,60,0.25,1,49
411.0,53,56,0.25,1,50
411.0,87,76,1.5,0,50
411.25,60,60,0.25,1,50
411.5,57,58,0.25,1,50
411.75,60,60,0.25,1,50
412.0,53,56,0.25,1,50
412.25,60,60,0.25,1,50
412.5,57,58,0.25,1,50
412.5,89,77,0.25,0,50
412.75,60,60,0.25,1,50
412.75,87,76,0.25,0,50
413.0,53,56,0.25,1,50
413.0,86,75,0.5,0,50
413.25,60,60,0.25,1,50
413.5,57,58,0.25,1,50
413.5,84,74,0.5,0,50
413.75,60,60,0.25,1,50
414.0,53,56,0.25,1,51
414.0,82,73,0.5,0,51
414.25,63,62,0.25,1,51
414.5,60,60,0.25,1,51
414.5,81,72,0.5,0,51
414.75,63,62,0.25,1,51
415.0,53,56,0.25,1,51
415.0,79,71,0.5,0,51
415.25,63,62,0.25,1,51
415.5,57,58,0.25,1,51
415.5,77,70,0.5,0,51
415.75,63,62,0.25,1,51
416.0,54,56,0.25,1,51
416.0,75,69,0.5,0,51
416.25,63,62,0.25,1,51
416.5,57,58,0.25,1,51
416.5,72,67,0.5,0,51
416.75,63,62,0.25,1,51
417.0,55,57,0.25,1,52
417.0,70,66,0.5,0,52
417.25,62,61,0.25,1,52
417.5,58,59,0.25,1,52
417.5,74,68,0.5,0,52
417.75,62,61,0.25,1,52
418.0,51,55,0.25,1,52
418.0,67,64,0.5,0,52
418.25,60,60,0.25,1,52
418.5,55,57,0.25,1,52
418.5,75,69,0.5,0,52
418.75,60,60,0.25,1,52
419.0,53,56,0.25,1,52
419.0,69,65,0.5,0,52
419.25,60,60,0.25,1,52
419.5,57,58,0.25,1,52
419.5,72,67,0.5,0,52
419.75,63,62,0.25,1,52
420.0,46,52,1.0,1,53
420.0,58,59,1.0,1,53
420.0,70,66,0.25,0,53
420.25,62,61,0.25,0,53
420.5,65,63,0.25,0,53
420.75,63,62,0.25,0,53
421.0,62,61,0.2,0,53
421.2,63,62,0.2,0,53
421.4,65,63,0.2,0,53
421.6,67,64,0.2,0,53
421.8,69,65,0.2,0,53
422.0,70,66,0.0833333333333,0,53
422.083333333,69,65,0.0833333333333,0,53
422.166666667,72,67,0.0833333333333,0,53
422.25,70,66,0.0833333333333,0,53
422.333333333,74,68,0.0833333333333,0,53
422.416666667,72,67,0.0833333333333,0,53
422.5,70,66,0.0833333333333,0,53
422.583333333,69,65,0.0833333333333,0,53
422.666666667,67,64,0.0833333333333,0,53
422.75,65,63,0.0833333333333,0,53
422.833333333,67,64,0.0833333333333,0,53
422.916666667,63,62,0.0833333333333,0,53
423.0,62,61,0.25,0,54
423.25,65,63,0.25,0,54
423.5,63,62,0.25,0,54
423.75,62,61,0.25,0,54
424.0,63,62,0.25,0,54
424.25,65,63,0.25,0,54
424.5,67,64,0.25,0,54
424.75,69,65,0.25,0,54
425.0,70,66,0.25,0,54
425.25,69,65,0.25,0,54
425.5,67,64,0.25,0,54
425.75,65,63,0.25,0,54
426.0,67,64,0.25,0,55
426.25,69,65,0.25,0,55
426.5,70,66,0.25,0,55
426.75,72,67,0.25,0,55
427.0,74,68,0.25,0,55
427.25,72,67,0.25,0,55
427.5,70,66,0.25,0,55
427.75,69,65,0.25,0,55
428.0,70,66,0.25,0,55
428.25,72,67,0.25,0,55
428.5,74,68,0.25,0,55
428.75,75,69,0.25,0,55
429.0,79,71,0.25,0,56
429.25,77,70,0.25,0,56
429.5,75,69,0.25,0,56
429.75,74,68,0.25,0,56
430.0,77,70,0.333333333333,0,56
430.333333333,75,69,0.333333333333,0,56
430.666666667,74,68,0.333333333333,0,56
431.0,75,69,0.25,0,56
431.25,77,70,0.25,0,56
431.5,79,71,0.25,0,56
431.75,81,72,0.25,0,56
432.0,50,54,0.25,1,57
432.0,82,73,1.5,0,57
432.25,58,59,0.25,1,57
432.5,53,56,0.25,1,57
432.75,58,59,0.25,1,57
433.0,50,54,0.25,1,57
433.25,58,59,0.25,1,57
433.5,53,56,0.25,1,57
433.5,81,72,0.25,0,57
433.75,58,59,0.25,1,57
433.75,82,73,0.25,0,57
434.0,50,54,0.25,1,57
434.0,81,72,0.25,0,57
434.25,58,59,0.25,1,57
434.25,82,73,0.25,0,57
434.5,53,56,0.25,1,57
434.5,84,74,0.25,0,57
434.75,58,59,0.25,1,57
434.75,82,73,0.25,0,57
435.0,50,54,0.25,1,58
435.0,77,70,1.5,0,58
435.25,58,59,0.25,1,58
